#{"t_start": 1656255998.7554367, "env_id": "uav-v5"}
r,l,t
-2593.553486,600,14.003581
-5179.44929,600,25.66822
-5771.619574,600,37.317964
-1034.52962,600,60.679691
-4433.55029,600,72.389347
-8715.411076,600,93.678827
-5586.840762,600,115.371271
-1333.052499,600,127.048059
-573.097083,600,138.732724
-3065.668725,600,150.41732
-674.818304,600,181.412099
-2365.987761,600,193.098166
-196.759074,600,204.792317
-2657.370696,600,226.498603
-966.077442,600,238.213799
-1939.131069,600,259.244861
-141.101373,600,270.929811
-873.676051,600,292.600019
-217.948613,600,304.261915
-310.688389,600,315.939493
-372.046119,600,346.987869
-256.420547,600,358.708306
-255.678403,600,370.442935
-225.265363,600,392.191147
-440.449985,600,403.913416
-282.08233,600,415.646255
-289.502416,600,436.634061
-261.186412,600,458.288724
-336.435825,600,469.947794
-304.222057,600,481.624969
-374.945084,600,503.27894
-260.877326,600,524.304192
-387.767863,600,536.037973
-343.208188,600,547.753013
-743.793473,600,569.468842
-344.833745,600,581.214967
-189.379244,600,602.259851
-217.329473,600,623.905573
-216.336752,600,635.584033
-224.296364,600,647.25521
-2103.6039,600,668.910931
-419.770855,600,689.899806
-203.979651,600,701.606072
-395.834647,600,713.339864
-139.934979,600,735.005798
-862.710491,600,746.707776
-117.739664,600,767.728028
-127.569385,600,789.405969
-395.903327,600,801.101847
-436.412472,600,812.785056
-109.482666,600,824.490024
-69.134494,600,846.166901
-123.745359,600,867.208026
-111.648938,600,878.900495
-60.977186,600,900.557997
-104.772357,600,912.251596
-183.53483,600,923.923798
-68.324334,600,944.953979
-83.115293,600,966.617557
-137.658364,600,978.310194
-29.285162,600,989.991953
-80.293181,600,1011.688235
-146.300915,600,1032.711338
-174.701425,600,1044.416048
-113.268318,600,1066.096973
-36.274382,600,1077.799764
-81.662054,600,1089.51588
-40.091166,600,1110.520812
-51.265746,600,1132.160144
-6378.328349,600,1143.815178
-108.850714,600,1155.486041
-128.435061,600,1177.115428
-191.036746,600,1198.092511
-21.068117,600,1209.794744
-112.025104,600,1221.498549
-50.444762,600,1243.154022
-72.983928,600,1254.843512
-9233.3861,600,1266.53085
-174.715787,600,1297.489146
-37.016022,600,1309.185306
-136.452809,600,1320.893297
-110.301396,600,1342.549099
-793.833091,600,1354.233364
-112.731886,600,1375.246121
-121.183082,600,1386.949067
-38.327937,600,1408.628963
-71.936167,600,1420.340843
-4735.366415,600,1432.05867
-93.468475,600,1463.046127
-20.3089,600,1474.742454
-12.19335,600,1486.444849
-59.298258,600,1498.137317
-47.987126,600,1519.791992
-19.448539,600,1540.784426
-1362.713984,600,1552.485538
-170.318299,600,1574.140549
-23.624084,600,1585.838966
-204.166734,600,1597.532905
-392.271901,600,1628.539903
-176.209712,600,1640.230136
-3.395606,600,1651.912992
-28.328955,600,1663.614004
-18.013896,600,1685.231009
-83.400941,600,1696.930765
-8.574062,600,1717.923805
-11.227025,600,1739.578007
-75.117715,600,1751.293889
-14.663207,600,1763.004045
-30.09102,600,1774.717988
-128.575803,600,1805.660448
-1.323523,600,1817.340294
6.759585,600,1829.021807
-375.009795,600,1850.571022
-182.792814,600,1862.212844
-6.162835,600,1883.091487
-37.554419,600,1894.715341
-22.929239,600,1915.812123
-22.723011,600,1927.262193
-2.204793,600,1938.732177
-7.047804,600,1968.869073
-6.734016,600,1980.32847
-43.021266,600,1991.801383
-15.190828,600,2012.868054
8.952302,600,2024.318239
-65.960183,600,2035.762435
-3.354706,600,2056.273598
-6.76168,600,2077.338718
-6.561998,600,2088.810033
-22.394877,600,2100.28051
-6.284127,600,2121.348945
7.820542,600,2141.881339
-64.370959,600,2153.364919
-14.490121,600,2164.81378
-150.179303,600,2185.878524
-456.704233,600,2197.331901
-485.9111,600,2217.860566
2.745956,600,2238.93457
5.889625,600,2250.409793
-26.482793,600,2261.867037
0.229971,600,2282.92795
-15.037141,600,2303.452176
-0.2433,600,2314.896309
-69.763188,600,2326.341628
-10.834838,600,2347.383071
-12.063528,600,2358.815551
-14.494402,600,2379.296064
-26.05367,600,2400.365773
-1995.051195,600,2411.825729
-0.593075,600,2423.286301
-44.547894,600,2434.744951
5.556169,600,2455.817922
-15.832544,600,2476.343996
-12.644405,600,2487.792978
-0.65713,600,2508.84318
-38.717956,600,2520.285
-1.296573,600,2531.734124
-27.666025,600,2552.297593
4.60256,600,2573.360217
-25.13864,600,2584.819872
2.605531,600,2596.283542
-3.947494,600,2617.352551
-4.741113,600,2637.875535
1.237832,600,2649.323826
1.74672,600,2670.407519
2.968997,600,2681.843032
1.081651,600,2693.28991
-45.101575,600,2713.789737
-81.619845,600,2734.868003
-13.100335,600,2746.323905
-3.220371,600,2757.783875
-0.590805,600,2778.83478
3.68692,600,2799.391762
-41.72755,600,2810.817138
