#{"t_start": 1656255998.7507696, "env_id": "uav-v5"}
r,l,t
-4052.039669,600,13.998461
-5595.533637,600,25.663154
-3800.957308,600,37.312807
-3625.931761,600,60.674557
-5115.568448,600,72.3843
-6892.563988,600,93.673699
-7659.458981,600,115.36623
-2491.38062,600,127.042807
-1612.192651,600,138.727582
-1099.337596,600,150.412214
-2298.816381,600,181.407031
-4384.41749,600,193.093091
-2278.094129,600,204.787315
-1057.047445,600,226.493471
-142.437168,600,238.208662
-882.689736,600,259.239715
-931.276941,600,270.92468
-349.692077,600,292.594727
-2488.420213,600,304.256845
-357.241881,600,315.934464
-393.033293,600,346.982697
-382.137814,600,358.703228
-441.488442,600,370.437724
-332.755733,600,392.186061
-325.106043,600,403.908441
-850.050455,600,415.64069
-369.889707,600,436.628982
-314.561999,600,458.283663
-283.718463,600,469.94258
-282.185955,600,481.619767
-248.480812,600,503.273762
-119.16568,600,524.299061
-391.631169,600,536.032859
-315.597982,600,547.747771
-167.621563,600,569.463671
-318.943118,600,581.209794
-214.249995,600,602.254659
-140.146139,600,623.900476
-371.332338,600,635.579025
-185.606697,600,647.250057
-283.511897,600,668.905751
-212.008395,600,689.894589
-223.53235,600,701.600919
-128.207094,600,713.334707
-4960.792293,600,735.000599
-212.861845,600,746.702624
-147.385494,600,767.722852
-233.060339,600,789.400798
-117.540572,600,801.096644
-88.920964,600,812.779872
-97.243381,600,824.484797
-161.015385,600,846.161735
-271.87391,600,867.202884
-203.175577,600,878.895517
-171.085122,600,900.552887
-107.603817,600,912.246624
-152.981076,600,923.918625
-170.166008,600,944.948802
-85.392843,600,966.61256
-165.065265,600,978.305115
-57.740117,600,989.986859
-156.227068,600,1011.683173
-213.727325,600,1032.705942
-168.364016,600,1044.410983
-75.046024,600,1066.091741
-319.903517,600,1077.79465
-36.307229,600,1089.510849
-42.615161,600,1110.515694
-128.253395,600,1132.155098
-238.88567,600,1143.810094
-89.425987,600,1155.480814
-75.220789,600,1177.109604
-111.892321,600,1198.087466
-43.083748,600,1209.789528
-84.251319,600,1221.49347
-20.953219,600,1243.148966
-12.823409,600,1254.838431
-64.529149,600,1266.525678
-80.846459,600,1297.484051
-132.455873,600,1309.180241
-357.657948,600,1320.888308
-50.905078,600,1342.543818
-54.261587,600,1354.228476
-47.596395,600,1375.241144
-36.289302,600,1386.943938
-33.036067,600,1408.623785
-35.675902,600,1420.335737
-2.309827,600,1432.053513
-6.773472,600,1463.040923
-478.639907,600,1474.737441
-134.831754,600,1486.43971
-5.957549,600,1498.132322
-45.420069,600,1519.786706
-33.677875,600,1540.779462
-24.095213,600,1552.480528
-70.600285,600,1574.135509
-14.027663,600,1585.83375
-71.877245,600,1597.527761
-163.36117,600,1628.534674
-39.228641,600,1640.225122
-40.001279,600,1651.907931
-9.387476,600,1663.608851
-13.662876,600,1685.225935
-10.88197,600,1696.925601
-12.225407,600,1717.918597
-42.158233,600,1739.572957
-29.036008,600,1751.288744
-46.448933,600,1762.998939
-86.014091,600,1774.712923
-37.250027,600,1805.655465
-16.252371,600,1817.335253
-922.925798,600,1829.016721
-62.052637,600,1850.565907
-19.086964,600,1862.207647
-10.69967,600,1883.083945
-13.408001,600,1894.710399
-795.001218,600,1915.807205
-18.697663,600,1927.257454
-540.923159,600,1938.727425
-80.765241,600,1968.86415
-5.087969,600,1980.323545
-10.682346,600,1991.796475
-33.384863,600,2012.863175
-15.619926,600,2024.313467
0.507968,600,2035.757583
-724.966968,600,2056.268628
-140.278149,600,2077.333643
2.284282,600,2088.805164
-1.166015,600,2100.275583
4.631585,600,2121.343936
-2.154668,600,2141.876496
-4.239515,600,2153.359761
-36.263131,600,2164.80869
-54.55327,600,2185.873611
-4.227236,600,2197.3269
-10.165371,600,2217.855617
-15.959273,600,2238.929707
-7388.238983,600,2250.404853
-0.757023,600,2261.862107
-77.580854,600,2282.922921
-74.714936,600,2303.4472
-295.075803,600,2314.891458
-19.670547,600,2326.336644
-1.037889,600,2347.378129
6.037174,600,2358.810712
2.305553,600,2379.291066
-12.754812,600,2400.360619
-1.015156,600,2411.820681
-28.810441,600,2423.281493
-21.004979,600,2434.739902
-14.878006,600,2455.812791
-58.68773,600,2476.339093
1.713094,600,2487.788056
-11.134583,600,2508.83821
-21.23202,600,2520.279961
-28.752643,600,2531.729135
-5.882572,600,2552.292657
3.410352,600,2573.355238
-78.610553,600,2584.814886
-0.937315,600,2596.278559
0.166645,600,2617.347586
-9.736045,600,2637.870548
-33.708092,600,2649.318414
5.422713,600,2670.402534
-73.652316,600,2681.838022
7.567905,600,2693.284884
-3.166258,600,2713.78474
1.74779,600,2734.862899
5.79291,600,2746.318888
-11.732315,600,2757.778858
-5084.80166,600,2778.829761
-13.705607,600,2799.386695
-3.34219,600,2810.812265
4.268746,600,2822.232673
7.936466,600,2843.278484
-4.746872,600,2854.741606
4.699607,600,2866.178946
3.742522,600,2896.332361
-118.964741,600,2907.791604
-3.526599,600,2919.258152
-6.290475,600,2940.301645
-92.628397,600,2951.75282
9.252065,600,2972.281015
-11.733381,600,2983.732484
1.796848,600,3004.790645
6.459295,600,3016.233633
-5.50446,600,3027.684214
-0.028879,600,3057.798727
-1.159553,600,3069.252658
-7.386489,600,3080.708882
-12.401416,600,3092.169225
-253.688535,600,3113.23994
-10.375926,600,3133.79041
-26.929595,600,3145.249676
-289.973133,600,3166.345921
8.21454,600,3177.79658
9.766313,600,3189.251802
-3.283803,600,3219.370774
-499.528567,600,3230.84641
-4.016483,600,3242.322031
9.797829,600,3253.797921
7.31964,600,3274.90878
-139.933031,600,3286.390995
9.119079,600,3306.936666
-0.330177,600,3327.979472
-19.983948,600,3339.423472
2.374979,600,3350.86071
7.59599,600,3362.289166
-101.859863,600,3392.423121
-0.195115,600,3403.879813
3.163242,600,3415.341256
-16.521929,600,3436.400947
13.714981,600,3447.849927
4.364145,600,3468.405112
0.442979,600,3479.839648
1.334423,600,3500.863266
3.122023,600,3512.313519
0.612555,600,3523.75518
-38.024503,600,3553.866613
8.272076,600,3565.333077
-59.215491,600,3576.779476
5.427257,600,3597.84552
3.802412,600,3609.310871
3.058741,600,3629.842219
8.315511,600,3641.276464
-19.643766,600,3662.310437
8.132028,600,3673.749955
2.182962,600,3685.186909
-83.077569,600,3706.22516
-0.432299,600,3726.733498
-1.597399,600,3738.177866
2.963151,600,3749.632198
1.353631,600,3770.729199
5.818342,600,3782.189864
5.064258,600,3802.724491
-53.701097,600,3823.776854
-44.857267,600,3835.230677
4.251155,600,3846.67662
-1.164357,600,3870.929054
5.927217,600,3891.522252
-71.027707,600,3902.992605
-8.464137,600,3914.478289
-10.431132,600,3935.596132
-11.14217,600,3947.086167
-61.729916,600,3967.674604
3.083723,600,3988.782291
9.681201,600,4000.238723
-3491.333484,600,4011.695511
1.376315,600,4023.145551
-93.188236,600,4044.253681
-27.614671,600,4064.849969
-73.128877,600,4076.331583
0.667439,600,4097.458663
-5.7112,600,4108.951758
-6.393879,600,4120.423507
-1.097531,600,4141.000268
2.271311,600,4162.12272
0.93047,600,4173.594571
-3.755775,600,4185.0685
-25.2117,600,4206.205787
1.432274,600,4226.810307
-3.343774,600,4238.297258
-5.080318,600,4259.485729
6.872588,600,4270.969435
2.325346,600,4282.454638
-206.496348,600,4303.045533
-2.646793,600,4324.131849
-83.608596,600,4335.576269
4.346353,600,4347.021948
4.53593,600,4368.160322
-7.204388,600,4388.718548
-2.634994,600,4400.196192
-75.94144,600,4411.666395
3.855835,600,4432.776421
-9.253392,600,4444.251461
6.497882,600,4455.72923
-24.106466,600,4486.161383
7.031784,600,4497.620827
5.9879,600,4509.094212
5.775868,600,4530.218532
7.691674,600,4541.69053
6.118009,600,4562.265693
-4.792159,600,4573.752893
1.354823,600,4594.902628
4.301228,600,4606.384599
5.019324,600,4617.869253
3.497676,600,4648.104402
-56.944203,600,4659.563639
7.103427,600,4671.033151
4.873645,600,4682.523429
-12.470234,600,4703.634757
-34.986941,600,4724.209291
3.000403,600,4735.686505
3.021108,600,4756.812025
4.547176,600,4768.300423
6.999912,600,4779.774954
9.439878,600,4809.991214
10.250688,600,4821.46621
-6.660282,600,4832.937229
-34.20004,600,4844.414011
-30.184343,600,4865.532326
6.499788,600,4877.000399
-47.974523,600,4897.55594
0.270554,600,4918.673307
-33.420557,600,4930.16875
1.941975,600,4941.664252
0.891313,600,4953.150568
5.136735,600,4983.435342
-4.074009,600,4994.900039
-86.295379,600,5006.374641
1.085248,600,5027.490991
-71.000071,600,5038.957548
-459.58852,600,5059.512308
-43.803959,600,5070.992508
-2.292748,600,5092.152558
1.431793,600,5103.641081
-2.465412,600,5115.122667
4.277531,600,5145.365335
5.107683,600,5156.830409
-7987.009845,600,5168.296016
9.074351,600,5189.412922
-5.752919,600,5200.888371
2.726261,600,5221.523178
-231.31413,600,5233.001654
-4.395235,600,5254.102902
6.579339,600,5265.559993
-43.825157,600,5277.008466
3.535403,600,5298.122874
11.285059,600,5318.695602
7.346074,600,5330.156632
8.910481,600,5341.608344
6.502618,600,5362.719503
-3.046782,600,5374.193231
7.701343,600,5394.755312
-1606.878188,600,5415.86243
13.640425,600,5427.328008
-2299.312225,600,5438.781778
-57.842334,600,5459.895752
11.480541,600,5480.456499
2.095862,600,5491.922795
-17.058014,600,5503.370623
-2.34079,600,5524.469491
-93.335595,600,5535.93363
-19.942564,600,5556.483962
-33.557838,600,5577.605962
5.725028,600,5589.06634
12.624594,600,5600.529636
-9.946542,600,5612.00686
-21.438286,600,5642.248497
-32.183193,600,5653.696612
13.74455,600,5665.156537
9.132518,600,5686.256742
7.351644,600,5697.733748
2.233972,600,5709.195627
4.422471,600,5739.413776
7.747479,600,5750.911171
-23.336694,600,5762.392141
-3.93788,600,5773.849128
2.726725,600,5794.961546
-5.14697,600,5815.506506
1.481144,600,5826.95214
5.99417,600,5848.055304
5.059209,600,5859.516204
-853.471972,600,5870.960498
-824.452103,600,5891.505516
5.660979,600,5912.623596
-15.247546,600,5924.085712
4.904297,600,5935.539091
2.459115,600,5956.654179
3.008921,600,5977.213775
-33.147135,600,5988.647901
6.444473,600,6000.100735
9.628667,600,6021.18842
6.295185,600,6032.640688
4.014118,600,6044.09454
10.373939,600,6074.284475
-1033.043517,600,6085.769826
4.188645,600,6097.259483
6.54841,600,6118.412472
-3.072468,600,6129.893393
8.521718,600,6150.45468
-101.331023,600,6161.899531
7.644534,600,6183.010196
0.264824,600,6194.468569
-51.172558,600,6205.935245
3.045599,600,6236.12908
9.486241,600,6247.603649
-0.799497,600,6259.09354
5.673598,600,6270.58912
9.531141,600,6291.73278
-70.129438,600,6312.338265
5.375483,600,6323.799342
6.668495,600,6344.940012
3.679333,600,6356.413576
-22.141983,600,6367.88197
-33.2532,600,6398.099678
-3.076964,600,6409.573448
-67.720406,600,6421.059835
-237.533476,600,6432.531191
7.948436,600,6453.649589
-4.344046,600,6465.115321
-16.186451,600,6485.672199
6.489566,600,6506.768722
3.394589,600,6518.230022
8.365733,600,6529.690798
0.027456,600,6541.16544
-7.843047,600,6571.37765
-240.581507,600,6582.836401
2.51011,600,6594.32064
-36.308446,600,6615.430432
6.883343,600,6626.89834
3.51783,600,6647.434521
-385.992526,600,6658.895733
6.639324,600,6679.994424
-0.119652,600,6691.468949
6.257908,600,6702.943516
8.288513,600,6733.135401
5.575126,600,6744.631795
10.830873,600,6756.125215
-1093.967053,600,6777.25133
8.272965,600,6788.722681
-379.271958,600,6809.276063
-29.278542,600,6820.729666
4.626347,600,6841.846645
-6.99597,600,6853.291253
-21.989561,600,6864.753681
6.261361,600,6885.878192
-23.983735,600,6906.427477
-1.414386,600,6917.89472
-5.779363,600,6929.361172
-14.638902,600,6950.467605
-5.344949,600,6961.94453
0.175712,600,6982.503429
6.500169,600,7003.612061
5.520792,600,7015.069992
8.615976,600,7026.529858
-20.299834,600,7047.644657
6.494945,600,7068.172981
-35.681633,600,7079.638022
3.198798,600,7091.103199
-9.781168,600,7112.220214
