#{"t_start": 1656758304.4655766, "env_id": "uav-v0"}
r,l,t
-10839.079459,600,17.939996
-2497.580576,600,35.201978
-14130.176047,600,52.347094
-7287.511381,600,80.363959
-8504.424587,600,98.021083
-7381.60385,600,130.257356
-4927.254933,600,159.731753
-7328.891261,600,177.529733
-1120.991075,600,194.751923
-4453.680015,600,212.110579
-13136.583388,600,253.654896
-13038.179354,600,270.8076
3434.384316,600,288.418833
2940.09408,600,317.923076
-7630.85283,600,335.602282
-3813.808231,600,367.518976
-5732.918776,600,385.195908
1388.266985,600,414.209238
-423.849428,600,431.52968
1185.680529,600,448.812589
-3179.419065,600,490.456316
-2225.318568,600,508.243133
5324.221168,600,525.790277
-10064.771057,600,555.421541
1227.023924,600,573.044979
3701.286373,600,590.476922
-1631.33121,600,620.498348
1803.134179,600,648.416234
3549.348324,600,665.527754
1308.241323,600,682.651015
-796.573327,600,712.030293
2155.182861,600,743.463965
-953.873255,600,761.115474
1288.407619,600,778.841372
-2956.86948,600,808.06126
-8776.316608,600,825.371025
-354.370944,600,855.876445
2738.313211,600,884.224654
-265.18003,600,901.965158
1782.801524,600,919.662449
2574.230889,600,949.421554
935.661751,600,981.319451
4625.176254,600,999.004885
1755.655795,600,1016.777884
-1166.289375,600,1044.851974
3752.728999,600,1062.175323
-319.426454,600,1092.605221
3999.728487,600,1121.411017
5038.05183,600,1138.989802
2960.530285,600,1156.675983
-33.733763,600,1174.412253
3788.874837,600,1203.827132
2147.111934,600,1235.493902
3098.89745,600,1252.699407
4697.261575,600,1281.620815
5420.148736,600,1299.273825
873.714872,600,1316.537402
979.286636,600,1347.44927
1555.187545,600,1376.844941
3814.99387,600,1394.555737
4193.411355,600,1412.336025
-728.715375,600,1442.367021
1324.403244,600,1474.062023
1744.340701,600,1491.232201
3946.947174,600,1519.788024
6586.353468,600,1536.947241
3350.65218,600,1554.121897
1540.513586,600,1585.753896
3955.321181,600,1615.335815
5361.929287,600,1633.109904
962.539526,600,1650.915018
7522.272994,600,1680.656848
4373.829776,600,1711.27888
7955.996239,600,1728.742865
2324.757084,600,1745.956258
4020.288873,600,1774.089765
-869.879913,600,1791.551283
4029.594179,600,1809.283614
6687.094046,600,1853.12952
3712.678543,600,1870.889065
-2228.890382,600,1888.649619
3140.476623,600,1919.162033
3765.442337,600,1936.655624
5089.419567,600,1967.198873
1625.719907,600,1984.555264
2311.265488,600,2012.797188
1774.727045,600,2030.28687
3756.581339,600,2048.003375
2231.717637,600,2091.946331
-2059.114656,600,2109.6361
1157.920562,600,2127.243197
3842.145294,600,2144.670671
6443.622816,600,2172.730026
2472.168533,600,2203.243158
4478.468221,600,2220.40352
4430.142524,600,2249.810424
3193.970946,600,2267.376981
4261.025942,600,2285.031515
3459.889923,600,2328.09653
2589.856,600,2345.375185
4586.735294,600,2362.726954
-2767.363981,600,2380.051748
1834.542844,600,2408.422931
1300.163794,600,2425.791027
3548.918166,600,2456.904392
2138.965365,600,2485.969022
3594.717471,600,2503.722669
3032.252603,600,2520.707781
4160.53051,600,2537.900457
4410.666849,600,2578.77524
3933.695759,600,2595.988838
3515.613902,600,2613.447141
5254.811718,600,2643.088161
6685.881597,600,2660.855041
7869.240618,600,2691.348464
2072.047287,600,2708.620021
5571.073135,600,2736.939362
4125.710125,600,2754.145885
2600.67259,600,2771.60534
3460.162025,600,2815.016026
1846.873086,600,2832.789524
2728.171913,600,2850.371933
6767.76678,600,2879.198598
3802.650043,600,2896.552952
5983.330702,600,2913.968814
6614.477114,600,2944.615822
2590.759263,600,2973.352876
5444.193788,600,2990.6357
6680.256288,600,3007.92074
3986.649488,600,3036.577356
5695.502123,600,3066.622587
3639.273324,600,3083.448151
