#{"t_start": 1656758304.4710999, "env_id": "uav-v0"}
r,l,t
-17472.686849,600,17.946767
-15930.482977,600,35.208287
-6117.362206,600,52.354225
-10551.935801,600,80.37128
-9224.917542,600,98.028481
-3162.228493,600,130.264783
-11576.03014,600,159.739361
1513.270305,600,177.537017
-3031.008619,600,194.75935
1703.565455,600,212.117967
-4580.681333,600,253.662266
-11032.019354,600,270.814342
-4584.749577,600,288.426555
14.161726,600,317.930453
-11129.983451,600,335.609488
368.542991,600,367.526644
-5330.488291,600,385.20387
1458.631243,600,414.216737
274.428805,600,431.53688
-6719.56694,600,448.819108
-893.191908,600,490.463492
2375.9626,600,508.25029
-1761.479719,600,525.797718
-3426.73828,600,555.428933
-2612.531204,600,573.052018
2564.027342,600,590.4843
1744.736638,600,620.505572
-8428.721437,600,648.423554
1806.269778,600,665.534271
-969.471462,600,682.65833
-92.301334,600,712.037656
-1050.765819,600,743.47141
1850.234484,600,761.123088
2194.733745,600,778.849413
-3913.193964,600,808.067882
809.312122,600,825.378085
1199.853786,600,855.883821
3707.492842,600,884.230984
2011.914451,600,901.972468
-2019.281205,600,919.669766
1241.020828,600,949.429463
-6640.813439,600,981.334588
2333.100393,600,999.012409
1082.237336,600,1016.784812
-4532.320521,600,1044.859426
3756.594551,600,1062.182586
1352.689778,600,1092.612042
2338.41252,600,1121.41867
5563.224005,600,1138.997067
1726.645657,600,1156.683753
1706.579524,600,1174.419648
6305.9587,600,1203.83455
5206.273999,600,1235.501626
7931.525119,600,1252.706029
2801.156748,600,1281.627865
2489.77636,600,1299.280328
676.068403,600,1316.544356
6451.579989,600,1347.457191
-123.150834,600,1376.855892
4603.081931,600,1394.563433
3627.166203,600,1412.344083
828.778393,600,1442.374422
4468.272922,600,1474.069197
2350.278178,600,1491.239396
5118.436415,600,1519.795162
1900.888452,600,1536.953483
2714.478833,600,1554.128485
4447.181106,600,1585.761606
7310.411612,600,1615.343129
1846.971132,600,1633.117624
2652.826629,600,1650.922049
-2720.785489,600,1680.664597
2328.570595,600,1711.285315
6416.96765,600,1728.750227
3865.852053,600,1745.963313
3462.576941,600,1774.096746
5106.274975,600,1791.559084
7731.196072,600,1809.291177
4027.993489,600,1853.13712
1918.465237,600,1870.896318
4552.946601,600,1888.657157
6606.639485,600,1919.169444
3048.233001,600,1936.662944
3327.831802,600,1967.205401
4125.481367,600,1984.562372
4055.858469,600,2012.803482
4275.641253,600,2030.294496
5013.721069,600,2048.010994
2991.13794,600,2091.95448
2977.491529,600,2109.643695
904.134835,600,2127.250553
-679.875296,600,2144.676986
5879.661595,600,2172.737396
9060.134669,600,2203.25001
5068.253243,600,2220.41081
2891.491097,600,2249.818037
4813.878291,600,2267.384796
6328.171509,600,2285.039312
3704.825882,600,2328.103918
4666.631218,600,2345.382255
5056.077967,600,2362.734159
4722.446605,600,2380.058367
3393.597243,600,2408.430269
9775.312559,600,2425.798353
4721.205471,600,2456.911976
5702.435343,600,2485.976094
4193.229519,600,2503.729671
2195.380778,600,2520.714735
6113.953664,600,2537.906899
3560.702249,600,2578.782693
633.571663,600,2595.996351
7282.522038,600,2613.454817
-1164.588852,600,2643.095659
6653.207437,600,2660.862494
3150.898919,600,2691.355757
3747.346453,600,2708.627391
3368.356405,600,2736.946021
4728.051338,600,2754.153262
-171.387903,600,2771.612728
6985.752234,600,2815.023721
4484.806582,600,2832.797059
3427.330089,600,2850.379311
663.212059,600,2879.205507
7968.300703,600,2896.560049
5910.424913,600,2913.975882
4633.636669,600,2944.623333
4213.242647,600,2973.360429
5634.255392,600,2990.642895
5263.274943,600,3007.927735
3158.155503,600,3036.584665
6177.857661,600,3066.629053
1692.163804,600,3083.455566
4202.554896,600,3100.632131
94.987832,600,3128.524559
3735.228849,600,3145.745682
4952.106235,600,3175.93851
4153.647572,600,3203.960379
6784.04939,600,3220.974661
8263.74475,600,3238.120325
8762.243672,600,3266.03829
6537.119628,600,3295.937205
4508.59995,600,3312.902399
3981.93078,600,3329.929336
5061.479176,600,3357.807037
6139.989248,600,3374.8576
3696.243709,600,3405.067676
6593.855478,600,3432.759423
6217.395383,600,3449.791683
3084.786312,600,3466.845692
5242.116801,600,3483.8734
4682.366265,600,3511.835204
4875.214487,600,3541.991853
3906.869647,600,3559.026803
