#{"t_start": 1656758304.40477, "env_id": "uav-v1"}
r,l,t
-8656.090647,600,18.031066
-12664.396891,600,35.597895
-9493.58409,600,53.182658
-9067.953066,600,82.509166
-7735.813072,600,100.09311
-9857.657624,600,131.69556
-13288.070522,600,161.265828
-11990.431219,600,178.955794
-9388.270073,600,196.649041
-5089.599505,600,214.231439
-11019.249631,600,258.365366
-6057.301311,600,276.146119
-7094.36087,600,293.697179
-207.726793,600,323.359471
501.563732,600,341.102281
35.054047,600,372.530007
-847.566571,600,390.220996
-204.119691,600,419.680366
-300.537475,600,437.167163
-3782.526287,600,454.809007
-1803.662833,600,498.734093
-8072.724288,600,516.362718
-1148.565607,600,533.858859
1895.272477,600,563.591279
2926.816719,600,581.22419
-1910.898298,600,598.855483
-781.8325,600,630.984558
-1322.485016,600,660.448851
41.609367,600,678.200943
221.960408,600,695.878074
196.287879,600,725.232398
1460.981561,600,757.200379
-4712.493976,600,774.893912
108.497711,600,792.533433
-311.719719,600,822.132329
470.491878,600,839.863754
-2929.120773,600,871.875165
-587.787901,600,901.418093
650.431847,600,919.155178
1169.02028,600,936.873187
945.668033,600,967.173748
458.090184,600,999.131893
599.018533,600,1016.940791
830.68167,600,1034.896187
622.094725,600,1064.534958
2815.37999,600,1082.273404
2714.174982,600,1113.763355
2746.034084,600,1143.038151
1418.428962,600,1160.596277
2520.724673,600,1178.388058
2269.712201,600,1195.974789
2844.767869,600,1225.547817
1240.709896,600,1256.799191
628.047158,600,1274.528491
277.417786,600,1304.291189
2046.511826,600,1321.954925
1463.069138,600,1339.64553
3444.234095,600,1371.533127
1308.541984,600,1401.767451
2134.096424,600,1419.561991
578.629241,600,1437.285974
1665.116859,600,1467.1161
189.021951,600,1498.309482
3547.036998,600,1515.855799
840.265437,600,1545.779009
732.142851,600,1563.386281
-18756.259918,600,1580.81446
2369.401873,600,1611.695056
1369.291301,600,1640.765144
3346.031253,600,1658.284267
800.387558,600,1675.948605
1949.046818,600,1703.788365
896.19742,600,1735.356946
-2473.400028,600,1753.155542
1705.695894,600,1770.837406
1840.893176,600,1800.295416
3027.679788,600,1818.295651
1011.428982,600,1836.208324
3315.845039,600,1880.8076
2540.820016,600,1898.647573
1447.632183,600,1916.777359
2572.454622,600,1947.315391
2147.90291,600,1965.483211
922.09486,600,1997.195179
2512.687466,600,2015.050501
3169.564303,600,2045.40396
2740.410346,600,2063.135552
2621.595637,600,2081.011543
1465.500425,600,2125.427133
3181.312351,600,2143.361849
2315.663495,600,2161.270893
-26.031701,600,2178.966939
1210.865217,600,2209.450964
2591.31018,600,2241.25313
2859.801384,600,2259.089112
2521.286296,600,2289.454397
1155.0427,600,2307.327836
2848.427601,600,2325.10819
3351.21824,600,2369.818578
4119.664793,600,2387.73569
869.890508,600,2405.567126
916.686887,600,2423.597711
-134.069369,600,2454.438175
4110.611871,600,2472.233642
3241.728359,600,2504.159146
4962.915558,600,2534.168415
3891.447323,600,2552.02167
4713.656631,600,2570.046982
