#{"t_start": 1656758304.38933, "env_id": "uav-v1"}
r,l,t
-10684.576701,600,18.013016
-10370.734218,600,35.58833
-10787.157629,600,53.166888
-4217.482118,600,82.497301
-7665.22541,600,100.084891
-6679.88815,600,131.68682
-6176.057198,600,161.257663
-3792.303904,600,178.938891
-4382.053752,600,196.640843
-9725.63949,600,214.223369
-3917.35245,600,258.357197
-65.858684,600,276.138328
1464.32975,600,293.688821
-8377.83857,600,323.349944
34.089981,600,341.094301
-3671.072099,600,372.509592
-4316.577615,600,390.213002
2460.488169,600,419.67104
-2160.521542,600,437.153555
-4555.072885,600,454.792728
-1692.414719,600,498.720295
380.876376,600,516.354343
-1159.192087,600,533.840965
-1242.392832,600,563.577008
-618.319338,600,581.215303
-6441.263645,600,598.840005
82.667038,600,630.975761
81.066156,600,660.440468
4003.628474,600,678.191123
-371.986507,600,695.869778
-704.103964,600,725.222398
-5281.307456,600,757.182686
-526.533192,600,774.880672
-328.98024,600,792.524176
-760.976005,600,822.123092
1818.603006,600,839.848516
-855.192307,600,871.866584
-960.655662,600,901.408254
272.30698,600,919.146902
765.572542,600,936.864816
1166.701664,600,967.157387
59.36378,600,999.117677
-461.31733,600,1016.931906
280.933538,600,1034.874611
1237.977803,600,1064.518826
634.071669,600,1082.26442
773.313591,600,1113.75107
3017.523035,600,1143.028383
959.274935,600,1160.578481
1488.764369,600,1178.379692
901.444718,600,1195.966538
1214.146238,600,1225.538353
1961.207839,600,1256.789941
894.59119,600,1274.520222
2424.410436,600,1304.282866
2318.550564,600,1321.932408
1783.426188,600,1339.637021
2878.603463,600,1371.524647
1769.859647,600,1401.756412
3259.38273,600,1419.553651
966.656603,600,1437.276832
4287.906402,600,1467.107868
1385.937168,600,1498.301035
1495.365853,600,1515.839292
1160.522407,600,1545.770118
1915.962842,600,1563.377455
-416.068786,600,1580.805797
1030.616075,600,1611.67865
1681.137999,600,1640.74946
3222.739248,600,1658.275653
2959.83343,600,1675.939298
592.650934,600,1703.77906
4424.062929,600,1735.341715
-1371.982298,600,1753.14606
1528.474061,600,1770.828849
3659.392871,600,1800.286876
-1747.180515,600,1818.287249
2453.852518,600,1836.191571
3413.4949,600,1880.798339
2438.42907,600,1898.628399
2021.59394,600,1916.769148
1288.118084,600,1947.301551
1445.707416,600,1965.460613
-1177.065218,600,1997.186561
2348.789028,600,2015.042148
5096.010358,600,2045.388143
3336.056613,600,2063.126875
2281.028587,600,2081.002732
3469.3358,600,2125.416666
2134.829698,600,2143.352149
2838.846639,600,2161.256875
-3474.73543,600,2178.958657
-472.888543,600,2209.437028
-814.447582,600,2241.244251
2254.380901,600,2259.076811
4072.738428,600,2289.445081
3180.007097,600,2307.311435
3752.004957,600,2325.09182
1202.222028,600,2369.809669
2469.471712,600,2387.718713
5979.961929,600,2405.558349
2761.103847,600,2423.57576
2263.618556,600,2454.424639
1882.330275,600,2472.224859
3830.508674,600,2504.151027
2993.197886,600,2534.155369
3850.736014,600,2552.012998
1486.312114,600,2570.038711
1643.897013,600,2587.861728
3189.623102,600,2632.280384
686.235937,600,2650.340478
2090.082877,600,2668.131699
4560.813861,600,2698.215966
1876.991939,600,2715.850569
2558.101027,600,2748.133951
2476.864285,600,2766.16877
5472.71442,600,2796.972687
2651.372275,600,2814.757862
296.619041,600,2832.756667
2757.730987,600,2878.220616
1683.234282,600,2895.94187
2809.689717,600,2913.560915
4123.993136,600,2943.922822
2002.641316,600,2961.950114
1053.028032,600,2979.763914
5904.041427,600,3011.564564
1970.513871,600,3041.90472
1737.943219,600,3059.871508
2522.621532,600,3077.579266
2013.140788,600,3106.444795
5023.315923,600,3138.542508
2392.592906,600,3156.316737
2064.609783,600,3174.339771
4480.108184,600,3205.483581
2403.739027,600,3223.51647
3849.000234,600,3255.591724
2658.945703,600,3286.088625
4283.1547,600,3304.213859
2624.508401,600,3322.122308
1591.426654,600,3352.318753
2326.279848,600,3384.648487
4223.260489,600,3402.519429
2957.145467,600,3420.31098
4468.229259,600,3450.820998
3516.850762,600,3468.650569
3513.642771,600,3500.079225
2723.642275,600,3530.770226
3115.051814,600,3548.394568
3224.860205,600,3566.480368
2990.145936,600,3584.261033
3402.153769,600,3613.992903
3696.437506,600,3645.959565
2634.11458,600,3663.711675
3965.206461,600,3694.603987
3355.029332,600,3712.422835
4429.357718,600,3730.131541
3011.389183,600,3761.990015
1776.041605,600,3792.641126
2727.902225,600,3810.486548
2537.109638,600,3828.155373
3936.972632,600,3859.959577
3137.155224,600,3891.905914
4208.127389,600,3909.972224
1643.614556,600,3939.972201
2349.081783,600,3957.961128
3290.069568,600,3976.059227
5650.863289,600,4007.724972
4704.906458,600,4038.330974
5647.700926,600,4056.161983
3638.949048,600,4074.046812
4334.42164,600,4104.818689
2357.620313,600,4136.640438
3192.84647,600,4154.70049
3398.911724,600,4172.561702
3737.595552,600,4203.156291
3988.960653,600,4220.799682
2681.612012,600,4238.898146
4240.621391,600,4283.428006
3555.128407,600,4301.417711
2836.525027,600,4319.308247
2845.587949,600,4349.500901
3083.500371,600,4367.112349
2896.100397,600,4398.877769
-4630.393485,600,4416.559825
2306.796135,600,4445.82209
3565.931319,600,4463.87518
4232.448264,600,4481.746408
5690.865724,600,4526.250519
4004.203028,600,4544.115271
481.350566,600,4561.731556
1798.999501,600,4579.616582
4625.111597,600,4609.676849
4116.560938,600,4641.935567
4017.970922,600,4659.771793
4064.686248,600,4689.823212
