#{"t_start": 1656657078.3828096, "env_id": "uav-v0"}
r,l,t
-356555.584153,600,17.025127
-388843.349609,600,33.330745
-292931.956109,600,49.611894
-59814.054759,600,76.653372
-465818.851976,600,93.001502
-222842.125149,600,121.712043
-88137.341436,600,148.418809
44655.290515,600,164.772579
101519.270247,600,181.134051
23002.876196,600,197.533261
6583.655688,600,236.684282
215192.584542,600,253.07736
136198.484548,600,269.559257
162270.095447,600,296.615526
307532.244184,600,313.192869
278896.904482,600,342.34243
259378.456808,600,358.976867
351106.72287,600,386.168445
371160.59963,600,402.775557
327030.819179,600,419.415868
379654.009214,600,459.0101
457360.30989,600,475.626353
442696.136492,600,492.232533
375707.59159,600,519.251559
479708.877071,600,535.898513
507054.272651,600,552.516842
467357.204307,600,581.665241
527874.569372,600,608.793295
590208.237323,600,625.439041
592985.413852,600,642.063542
635131.205814,600,669.083008
661711.158461,600,698.145527
637659.585073,600,714.763562
657187.118721,600,731.359262
714359.358736,600,758.296552
723548.764179,600,774.830975
693621.943317,600,803.678953
741007.617639,600,829.944574
813872.075436,600,846.170503
768356.863436,600,862.405254
819008.897824,600,888.497547
848955.749089,600,916.931919
810559.315678,600,933.115932
857358.948262,600,949.289264
864511.449091,600,975.479373
906820.267285,600,991.676399
910661.408664,600,1019.992467
902858.868414,600,1046.261521
948360.185124,600,1062.490041
916509.833972,600,1078.725398
898956.59221,600,1094.924695
963957.710147,600,1121.123417
915905.330921,600,1149.520844
939256.814124,600,1165.741246
973820.313474,600,1191.968636
982810.306302,600,1208.173629
982811.543201,600,1224.384469
971112.783569,600,1252.718835
1000361.437062,600,1279.066383
993912.499403,600,1295.252402
1012059.58364,600,1311.462981
1029610.958852,600,1337.630445
1008810.7737,600,1365.964861
987461.698558,600,1382.191134
1023109.311352,600,1408.450719
1007507.788681,600,1424.648929
1052359.835652,600,1440.856057
1028958.14618,600,1469.212909
1012059.481228,600,1495.548343
1038059.114818,600,1511.748382
1023107.907862,600,1527.955009
1033506.385332,600,1554.12313
1067311.270174,600,1582.458107
1057645.654926,600,1598.651822
1070557.802602,600,1614.866733
1064056.951778,600,1641.050722
1064061.752508,600,1657.254974
1063407.743393,600,1673.505436
1055608.103309,600,1711.854932
1058858.109401,600,1728.06274
1073808.606183,600,1744.263754
1075189.589511,600,1770.564472
1080312.250813,600,1786.778289
1088112.096412,600,1815.125764
1079659.527141,600,1831.312377
1106307.391252,600,1857.810403
1095259.062757,600,1873.996697
1100459.499509,600,1890.159937
1080309.326532,600,1929.005458
1109558.859356,600,1945.21538
1097859.829723,600,1961.41054
1088108.373109,600,1977.612645
1106373.493296,600,2004.071879
1091359.287322,600,2032.410131
1097859.010494,600,2048.59935
1106311.506664,600,2075.312567
1096558.675264,600,2091.494393
1075758.759266,600,2107.767768
1101758.079867,600,2146.665445
1101760.768167,600,2162.869819
1088110.261864,600,2179.107563
1111511.522501,600,2195.324499
1103709.315164,600,2222.071788
1088756.755188,600,2238.273314
1092762.652255,600,2266.59992
1104358.108958,600,2293.449756
1120608.701448,600,2309.635231
1112159.041751,600,2325.826202
1126460.194151,600,2342.016705
1110859.84723,600,2380.943268
1124510.040169,600,2397.146443
1119309.165331,600,2413.358717
1105012.158705,600,2440.00938
1105660.666803,600,2456.274685
1118658.412343,600,2484.562388
1126461.175969,600,2500.762334
1106310.442361,600,2527.273313
1118657.989725,600,2543.458541
1108909.427548,600,2559.640835
1112811.813903,600,2598.23774
1099808.10986,600,2614.435629
1134910.550756,600,2630.64437
1122558.977728,600,2657.154345
1120609.355581,600,2673.352826
1126458.302265,600,2689.549378
1122558.358742,600,2717.826038
1114757.563553,600,2744.339604
1110208.225709,600,2760.542051
1129063.606358,600,2776.696536
1124509.88703,600,2803.364708
1132309.269285,600,2831.649511
1132959.93221,600,2847.836087
1130358.833352,600,2864.040507
1122641.905883,600,2890.891259
1120607.302436,600,2907.071433
1134258.701956,600,2935.359798
1115410.010805,600,2962.227026
1143358.294303,600,2978.468922
1126458.524883,600,2994.654286
1121258.971877,600,3021.535469
1132311.699669,600,3049.814785
1128409.739296,600,3065.960095
1126514.416722,600,3082.168251
1137508.815128,600,3108.766756
1114758.158984,600,3125.004965
1133611.212765,600,3153.273118
1131008.593702,600,3179.911172
1124508.365063,600,3196.082367
1123209.191973,600,3212.263793
1129058.4957,600,3228.443271
1142058.851717,600,3255.103453
1129061.528119,600,3283.43038
1132958.840131,600,3299.616487
1136209.312662,600,3326.283992
1141456.749046,600,3342.48861
1142058.049504,600,3358.715211
1132957.490636,600,3386.991466
1130358.926973,600,3413.816609
1134259.90707,600,3430.011697
1138158.757676,600,3446.200122
1134258.131636,600,3472.814475
1132960.562387,600,3501.141152
1146608.787525,600,3517.311769
1136857.267329,600,3544.263776
1135559.121665,600,3560.449131
1126459.924085,600,3576.633382
1130358.342806,600,3604.908198
1143359.621783,600,3631.869457
1133608.002759,600,3648.062081
1134909.007968,600,3664.236024
1136858.311479,600,3691.163636
1150508.566122,600,3719.490954
1138807.652339,600,3735.683
1140760.274955,600,3751.866487
1139459.763225,600,3778.869616
1138157.951158,600,3795.086563
1119397.980064,600,3811.315527
1151157.084837,600,3850.031158
1140760.822068,600,3866.233357
1140762.018187,600,3882.426966
1138163.925903,600,3909.217935
1138890.270379,600,3925.409367
1134907.805507,600,3953.783718
1140757.675585,600,3971.779045
1144008.800632,600,3998.633629
1131657.972986,600,4014.853727
1144008.374903,600,4031.066164
1143360.184791,600,4069.882381
1155059.105535,600,4086.088355
1140113.232955,600,4102.274503
1152520.052959,600,4118.463251
1144011.024693,600,4145.375832
1142709.409464,600,4173.707101
1151862.321438,600,4189.90609
1145959.895683,600,4216.93078
1149208.05093,600,4233.136476
1141409.277111,600,4249.334104
1134266.49342,600,4288.004977
1140169.546893,600,4304.200842
1149859.065277,600,4320.403294
1145960.927763,600,4336.578135
1139459.297506,600,4363.084251
1151157.567218,600,4379.238116
1145960.736174,600,4407.525791
1150512.685912,600,4434.309769
1146610.151873,600,4450.528422
1157660.357189,600,4466.727994
1142059.362273,600,4482.911934
1150508.292217,600,4521.758285
1144658.805029,600,4537.948501
1152459.174361,600,4554.113563
1140759.0791,600,4580.709836
1145959.091103,600,4596.922894
1150507.962713,600,4625.238712
1155708.992887,600,4641.432709
1149207.838739,600,4668.209261
1153193.458969,600,4684.439044
1155060.901865,600,4700.634383
1146608.457147,600,4739.671196
1133609.657967,600,4755.855099
1144007.886571,600,4772.019923
1142057.980889,600,4798.950257
