#{"t_start": 1656657078.3990438, "env_id": "uav-v0"}
r,l,t
-383139.371043,600,17.043677
-308643.931475,600,33.349303
-529624.899899,600,49.630732
39745.627571,600,76.672032
-151420.854667,600,93.020376
50318.385124,600,121.730681
-329047.518369,600,148.438042
109183.791231,600,164.791304
11558.595842,600,181.153318
25173.435728,600,197.555167
1924.938378,600,236.703244
138547.941157,600,253.09626
135334.672307,600,269.579032
169125.104248,600,296.634753
295761.21779,600,313.212769
276349.002796,600,342.362014
269154.872709,600,358.996728
397159.609251,600,386.188576
386787.828299,600,402.795576
361596.231194,600,419.435616
447945.660351,600,459.030172
421936.863714,600,475.645804
423158.752998,600,492.252664
384240.629359,600,519.271908
447858.585537,600,535.918646
521310.500709,600,552.53633
544869.170422,600,581.702837
545420.565038,600,608.833954
614910.884665,600,625.458607
588909.567162,600,642.083639
601911.165371,600,669.103049
647408.536919,600,698.172974
701399.425105,600,714.783613
637009.92756,600,731.378456
759209.338907,600,758.316523
726059.249355,600,774.850437
739060.152237,600,803.703327
787809.574516,600,829.964336
778060.24763,600,846.193161
800809.439809,600,862.424266
800867.266923,600,888.522818
812510.449338,600,916.950727
822257.072625,600,933.135383
843059.704988,600,949.308031
885957.624342,600,975.498506
887321.937973,600,991.694963
878808.22454,600,1020.011647
875559.177794,600,1046.280369
874324.063014,600,1062.509306
923661.549613,600,1078.744163
932759.593483,600,1094.943441
949658.610454,600,1121.142694
955509.864481,600,1149.540095
986060.99391,600,1165.76039
965383.465947,600,1191.98751
976961.645846,600,1208.193044
965909.664937,600,1224.403497
980209.562808,600,1252.738348
1019211.360443,600,1279.085521
1007506.750151,600,1295.271654
1014008.619996,600,1311.482071
989308.574307,600,1337.649598
1027009.481412,600,1365.983865
997758.199843,600,1382.210261
1036758.961581,600,1408.469807
1033508.282697,600,1424.668361
1051709.372638,600,1440.874766
1041311.651088,600,1469.232194
1025708.779426,600,1495.567345
1054958.924115,600,1511.767575
1051709.751746,600,1527.973798
1053660.719779,600,1554.142522
1045859.498855,600,1582.477006
1055610.432965,600,1598.671251
1064059.522974,600,1614.885539
1070559.814546,600,1641.070345
1072509.252614,600,1657.273732
1034265.570619,600,1673.52441
1072507.905067,600,1711.874361
1058859.494439,600,1728.081651
1089409.324063,600,1744.282788
1079658.946307,600,1770.583439
1079007.311373,600,1786.797307
1086809.551023,600,1815.14483
1067960.040144,600,1831.331366
1070558.357327,600,1857.829239
1084209.579075,600,1874.016327
1080311.702621,600,1890.178887
1066007.510995,600,1929.024523
1083559.807755,600,1945.234497
1092659.961109,600,1961.429394
1095260.505976,600,1977.632382
1093310.01912,600,2004.091296
1098508.125993,600,2032.429284
1105659.27812,600,2048.618248
1093309.235964,600,2075.331923
1102409.178714,600,2091.513305
1086808.301779,600,2107.786778
1109558.698324,600,2146.684497
1109560.466643,600,2162.888723
1116708.517682,600,2179.126837
1096584.805532,600,2195.343259
1088761.149788,600,2222.090989
1110209.825421,600,2238.292361
1099158.788108,600,2266.619386
1086158.659275,600,2293.46859
1124572.580964,600,2309.65458
1117359.760793,600,2325.844999
1106307.258497,600,2342.03567
1098613.45491,600,2380.962391
1126459.901532,600,2397.165543
1108260.376331,600,2413.377491
1118011.684556,600,2440.028655
1125809.653923,600,2456.293365
1114759.919812,600,2484.581438
1108257.860612,600,2500.78104
1116709.004386,600,2527.292565
1118008.173912,600,2543.47751
1111507.297038,600,2559.660184
1119959.292414,600,2598.257288
1110859.545409,600,2614.454809
1114192.783549,600,2630.66351
1119959.900809,600,2657.173471
1132309.852414,600,2673.372187
1110858.635499,600,2689.568301
1125158.316459,600,2717.84527
1108258.774007,600,2744.35861
1129059.511171,600,2760.561321
1127107.906801,600,2776.715369
1123210.963665,600,2803.383929
1113459.405223,600,2831.668533
1129061.724659,600,2847.855301
1121911.332329,600,2864.059224
1125808.602942,600,2890.910467
1129711.723073,600,2907.090077
1138809.417597,600,2935.378948
1130359.483045,600,2962.246275
