#{"t_start": 1656657078.3897078, "env_id": "uav-v0"}
r,l,t
-223574.017648,600,17.029894
-273236.665895,600,33.335487
-326286.51869,600,49.616752
-293247.284518,600,76.658159
-26766.739482,600,93.006321
-386418.88884,600,121.716785
-77552.224187,600,148.423783
26195.141887,600,164.777354
133843.247971,600,181.138925
79647.939827,600,197.539172
97664.739683,600,236.689091
195917.581289,600,253.082174
146453.497547,600,269.564475
212217.425301,600,296.620546
279056.47859,600,313.198092
256289.31057,600,342.347534
249150.687825,600,358.982046
360108.740356,600,386.173741
395862.227292,600,402.780883
406323.928076,600,419.420907
414122.599176,600,459.015424
416659.516189,600,475.631322
425164.084137,600,492.237812
436214.992356,600,519.256951
533713.837741,600,535.903798
506359.486151,600,552.521856
502528.247118,600,581.686606
578623.811832,600,608.814063
582411.9536,600,625.444058
563622.449607,600,642.068849
631809.799832,600,669.088262
650008.408278,600,698.152437
627908.421848,600,714.768866
688359.033927,600,731.364243
692909.206978,600,758.301809
741660.447917,600,774.835931
694929.407638,600,803.686433
776760.463836,600,829.949763
791057.323978,600,846.176301
754007.028508,600,862.410097
776108.954711,600,888.504276
863859.072089,600,916.936796
867109.771281,600,933.120908
871010.964697,600,949.294024
847610.518131,600,975.48438
870357.553442,600,991.681256
871659.293204,600,1019.997455
904160.370178,600,1046.266325
934709.840009,600,1062.494928
934059.654275,600,1078.730057
884658.139873,600,1094.929667
941859.933101,600,1121.12834
952341.506431,600,1149.525878
947059.442053,600,1165.746157
943808.789296,600,1191.973601
984108.298267,600,1208.178701
1004257.263166,600,1224.389349
989960.386032,600,1252.723849
981593.828836,600,1279.071411
1010107.595783,600,1295.257321
988659.138162,600,1311.467856
1024408.717006,600,1337.635473
1026360.215198,600,1365.969809
1011408.730737,600,1382.195994
1021807.616672,600,1408.455791
1030259.587633,600,1424.653923
1023758.130897,600,1440.860864
1038061.388114,600,1469.217836
1017260.082691,600,1495.553257
1028307.5104,600,1511.753348
1043261.301197,600,1527.959834
1032207.669796,600,1554.1281
1061460.148361,600,1582.462931
1047240.33001,600,1598.656842
1081662.399105,600,1614.871651
1041958.306323,600,1641.055849
1060159.841732,600,1657.259802
1038058.629448,600,1673.51037
1066009.288417,600,1711.859994
1080308.016589,600,1728.067646
1076491.242188,600,1744.268793
1060159.349073,600,1770.569351
1069259.391074,600,1786.783159
1097858.00806,600,1815.130663
1086868.748544,600,1831.317316
1045300.89837,600,1857.815182
1075758.770326,600,1874.001837
1085509.04032,600,1890.164882
1080960.419373,600,1929.010341
1090059.021685,600,1945.220231
1078358.404253,600,1961.415453
1077059.057329,600,1977.617635
1091357.372551,600,2004.076773
1093307.66505,600,2032.415122
1092659.123983,600,2048.604085
1084207.027536,600,2075.317612
1087458.946952,600,2091.499223
1100458.752845,600,2107.772818
1079659.093508,600,2146.670352
1095258.103705,600,2162.874788
1098509.166198,600,2179.112619
1099220.072832,600,2195.329259
1094668.560512,600,2222.076771
1117362.008578,600,2238.27809
1097860.878007,600,2266.605093
1105659.569316,600,2293.45475
1105008.678062,600,2309.64011
1111508.476909,600,2325.830995
1101162.865484,600,2342.021686
1125162.190911,600,2380.948156
1132309.923128,600,2397.151634
1116059.548069,600,2413.363726
1106310.767473,600,2440.014424
1105658.219633,600,2456.279647
1112809.019317,600,2484.567359
1121261.529716,600,2500.767087
1107610.669584,600,2527.278284
1095908.927955,600,2543.463569
1099808.472526,600,2559.645828
1114762.526335,600,2598.242846
1102408.354948,600,2614.440606
1127111.560826,600,2630.649392
1127106.636898,600,2657.159228
1115408.194463,600,2673.357792
1121909.026593,600,2689.554258
1133610.880579,600,2717.830981
1113458.344037,600,2744.344606
1126458.726646,600,2760.547098
1111509.074759,600,2776.701426
1128489.055605,600,2803.369714
1127109.250449,600,2831.654526
1116708.553445,600,2847.840922
1114193.504282,600,2864.045245
1126458.540439,600,2890.896262
1106309.741988,600,2907.076116
1136207.906134,600,2935.364811
1109561.845185,600,2962.231997
1127791.665892,600,2978.473859
1119312.056077,600,2994.659016
1129058.913727,600,3021.540315
1121908.37869,600,3049.819747
1121911.492731,600,3065.965034
1114108.47677,600,3082.173153
1130359.853089,600,3108.771834
1131658.055691,600,3125.009799
1124508.778253,600,3153.277972
1141409.999229,600,3179.916019
1140108.688206,600,3196.087445
1131012.04829,600,3212.268711
1126457.747361,600,3228.448117
1131658.543447,600,3255.108435
1141409.411786,600,3283.43523
1133608.571046,600,3299.621375
1135560.973316,600,3326.288965
1133608.47303,600,3342.493804
1144659.959095,600,3358.719944
1137507.114075,600,3386.996304
1145958.797789,600,3413.821553
1133609.995249,600,3430.016725
1134261.44695,600,3446.20488
1133606.642716,600,3472.820158
1139458.978783,600,3501.146019
1136859.479541,600,3517.316776
1147907.775411,600,3544.268812
1132959.723722,600,3560.454064
1142059.403268,600,3576.638156
1142059.695363,600,3604.913192
1134260.509264,600,3631.874856
1138160.205434,600,3648.067264
1123966.018876,600,3664.240961
1129709.525951,600,3691.16878
1147258.212803,600,3719.495745
1149268.640768,600,3735.688006
1149858.492486,600,3751.87144
1142122.358098,600,3778.874715
1135559.074846,600,3795.091347
1146608.096569,600,3811.320611
1143361.628649,600,3850.03603
1148558.636094,600,3866.238261
1143361.791549,600,3882.431864
1146014.245963,600,3909.222767
1139460.417994,600,3925.414953
1133607.572548,600,3953.790035
1145957.482277,600,3971.783992
1139458.082767,600,3998.638684
1139547.81437,600,4014.858731
1149858.57021,600,4031.070969
1140758.27055,600,4069.887193
1143359.341972,600,4086.093104
1138241.328536,600,4102.27952
1136207.771679,600,4118.467896
1140760.149016,600,4145.380915
1148560.343042,600,4173.711985
1142059.540582,600,4189.910927
1136859.487098,600,4216.93589
1142710.486068,600,4233.141386
1149858.967546,600,4249.339002
1147909.674262,600,4288.010005
1145959.282445,600,4304.205882
1155059.114866,600,4320.408044
1150509.177134,600,4336.58299
1147907.38763,600,4363.088974
1153108.714792,600,4379.243016
1153110.099378,600,4407.530762
1149208.628449,600,4434.314748
1144009.396053,600,4450.533226
1142710.267644,600,4466.732916
1147908.565108,600,4482.916866
1161558.92684,600,4521.763202
1149209.264719,600,4537.953136
1147260.186923,600,4554.118663
1145310.483326,600,4580.714913
1144662.391906,600,4596.927933
1148560.103094,600,4625.243744
1157007.010402,600,4641.437826
1145309.025273,600,4668.2142
1146610.579773,600,4684.444041
1144010.893141,600,4700.639212
1149858.212788,600,4739.676124
1124101.545999,600,4755.860094
1145962.070578,600,4772.024838
1140759.35197,600,4798.955192
1146607.475714,600,4815.091626
1147258.199653,600,4843.412905
1139459.483129,600,4859.604161
1146609.453057,600,4886.574069
1157011.904494,600,4902.742635
1147258.484337,600,4918.960895
1148558.914632,600,4945.861315
1155063.642702,600,4974.156397
1144010.089966,600,4990.315161
1153106.962227,600,5006.486283
1153760.948586,600,5033.366618
1154410.533404,600,5049.526387
1153757.601801,600,5077.825762
1149859.043069,600,5104.804132
1159609.123613,600,5120.962916
1154408.066084,600,5137.13412
1155141.103539,600,5164.027661
1154409.113401,600,5192.292243
1146611.074075,600,5208.484744
1145962.345289,600,5224.660557
1151158.711493,600,5251.554795
1153108.66645,600,5267.701254
1141409.128582,600,5295.975832
1153110.926839,600,5322.575852
1147908.40486,600,5338.790596
1146609.383813,600,5354.955302
1141407.490134,600,5371.147088
1149326.063511,600,5397.959425
1153149.900688,600,5426.245849
1147960.570398,600,5442.40908
1149860.558068,600,5468.554141
1153107.16872,600,5484.701274
1149211.98213,600,5500.829977
1149859.020479,600,5529.089796
1156360.442656,600,5555.364683
1145307.600747,600,5571.548751
1153759.724004,600,5587.682196
1153109.355185,600,5614.17785
1151159.245692,600,5642.526128
1160911.343377,600,5658.666653
1151807.331036,600,5685.104562
1151159.152253,600,5701.259188
1157009.341751,600,5717.391186
1157660.470286,600,5745.652908
1158958.144004,600,5772.24662
1156358.557845,600,5788.447066
1160909.73398,600,5804.652188
1151831.300218,600,5831.151609
1153870.127457,600,5859.485868
1154409.356545,600,5875.639818
1155056.962128,600,5891.810837
1156361.514586,600,5918.449692
