#{"t_start": 1656657078.392407, "env_id": "uav-v0"}
r,l,t
-415754.369332,600,17.033047
-364288.034773,600,33.338521
-510769.258792,600,49.619868
-121444.466448,600,76.661328
-69441.022923,600,93.009531
-237855.56952,600,121.719939
-117085.882178,600,148.426989
42590.797487,600,164.780418
131489.401839,600,181.142275
145199.024825,600,197.542773
112235.379379,600,236.692222
186748.354804,600,253.085372
112553.463181,600,269.567648
222508.142854,600,296.623682
250259.316638,600,313.201441
236809.793976,600,342.350843
287310.618989,600,358.985423
313423.299942,600,386.177139
322409.798123,600,402.784256
366651.150399,600,419.424186
392023.971638,600,459.018746
408209.161398,600,475.634572
462874.219304,600,492.24118
410864.387497,600,519.2604
475808.729986,600,535.90713
507010.323131,600,552.525146
440709.52225,600,581.69045
544710.353692,600,608.819249
597360.144617,600,625.447268
520011.314925,600,642.072194
565508.754223,600,669.091664
683182.822928,600,698.157678
689660.000461,600,714.772243
637012.246702,600,731.367453
643160.775298,600,758.305235
716989.968565,600,774.839208
735159.268425,600,803.690028
726310.172434,600,829.953049
737107.407907,600,846.180364
780007.960233,600,862.413228
835971.756545,600,888.507785
845657.898195,600,916.939967
813808.339878,600,933.124124
870358.978042,600,949.297185
868420.973042,600,975.487539
883359.015051,600,991.684305
894510.240267,600,1020.000778
862558.929904,600,1046.269462
932159.074614,600,1062.498147
882707.096022,600,1078.733149
924958.325349,600,1094.932861
924959.467142,600,1121.131536
988010.87341,600,1149.529098
989308.445167,600,1165.749282
963308.587628,600,1191.976777
976961.267492,600,1208.181995
978258.679625,600,1224.392609
966559.321847,600,1252.727061
1012766.542138,600,1279.074494
988659.640117,600,1295.260626
986058.791113,600,1311.471081
1007575.820969,600,1337.638591
1023109.322983,600,1365.972982
1020507.040586,600,1382.199104
1025708.551859,600,1408.458987
1023108.517491,600,1424.657133
1032261.84449,600,1440.864071
1039358.085038,600,1469.221108
1047808.85216,600,1495.556425
1026358.064755,600,1511.756617
1033537.290545,600,1527.96297
1054309.733536,600,1554.131207
1077061.403516,600,1582.466112
1044560.098909,600,1598.66009
1034157.748942,600,1614.874665
1082259.982226,600,1641.059153
1049108.662911,600,1657.262928
1038056.0919,600,1673.513523
1073160.265825,600,1711.863299
1084868.552495,600,1728.070821
1051709.349856,600,1744.271982
1088759.210347,600,1770.572439
1069259.41679,600,1786.786271
1073810.149801,600,1815.133839
1073159.324358,600,1831.320451
1053009.3247,600,1857.818279
1078359.867665,600,1874.005146
1082260.596991,600,1890.168022
1081609.19231,600,1929.013516
1087543.160402,600,1945.223419
1066011.503846,600,1961.418565
1099808.037638,600,1977.620939
1102410.661608,600,2004.079885
1082912.523581,600,2032.418316
1079014.901847,600,2048.607257
1097209.010825,600,2075.320886
1106310.531141,600,2091.502381
1100459.403513,600,2107.776016
1099809.0215,600,2146.673519
1093959.17728,600,2162.877962
1099807.421649,600,2179.115895
1096600.009072,600,2195.332398
1116060.633042,600,2222.080073
1115410.29473,600,2238.28134
1094609.143297,600,2266.608297
1086159.976377,600,2293.457939
1112810.119375,600,2309.643292
1091440.1029,600,2325.834167
1094608.590061,600,2342.024894
1128410.470364,600,2380.951283
1121258.783709,600,2397.154726
1095260.010948,600,2413.366861
1099160.261273,600,2440.017671
1104356.997194,600,2456.282689
1110208.624541,600,2484.570471
1119958.377738,600,2500.770223
1094608.173191,600,2527.281587
1117358.806755,600,2543.466591
1120609.809002,600,2559.649091
1118007.414264,600,2598.246109
1119958.220094,600,2614.443758
1119312.328827,600,2630.652586
1115408.610234,600,2657.162334
1105008.636595,600,2673.361048
1125161.263891,600,2689.557475
1127109.322604,600,2717.834206
1134257.914702,600,2744.347664
1125160.29633,600,2760.550261
1110858.591149,600,2776.704513
1124516.927097,600,2803.373011
1125159.635749,600,2831.657727
1125811.727023,600,2847.844189
1129059.511369,600,2864.048285
1116710.366756,600,2890.8994
1123861.324721,600,2907.079176
1140759.408607,600,2935.368009
1121909.825206,600,2962.235144
1125807.822079,600,2978.477148
1118699.766449,600,2994.662134
1134934.15571,600,3021.543439
1126518.339376,600,3049.822907
1134260.5636,600,3065.968264
1136209.022695,600,3082.176266
1126458.989772,600,3108.775111
1134259.944309,600,3125.013045
1134257.671195,600,3153.281157
1140109.958927,600,3179.919175
1138810.195289,600,3196.090636
1121908.778997,600,3212.271852
1140816.280779,600,3228.451211
1140822.15149,600,3255.11159
1131007.725818,600,3283.43828
1126459.054416,600,3299.624548
1129707.86969,600,3326.292143
1135559.163254,600,3342.497062
1138159.113032,600,3358.723091
1134911.134576,600,3386.999368
1136859.765168,600,3413.824689
1140110.501644,600,3430.019883
1141469.747503,600,3446.207974
1144009.169942,600,3472.823433
1136266.371807,600,3501.149189
1136209.220375,600,3517.319939
1138158.25718,600,3544.271991
1123860.447139,600,3560.457322
1139463.496986,600,3576.641175
1139457.377244,600,3604.916383
1140763.603285,600,3631.878047
1138809.506515,600,3648.070548
1146607.46173,600,3664.244144
1145958.75312,600,3691.171978
1147260.347088,600,3719.498918
1140106.954426,600,3735.691202
1147260.623337,600,3751.874615
1138808.035208,600,3778.878031
1147909.894654,600,3795.094478
1127108.457181,600,3811.323785
1132309.013695,600,3850.03924
1140757.926835,600,3866.241321
1139462.175314,600,3882.435097
1136860.0807,600,3909.226007
1142057.551694,600,3925.418304
1146608.787448,600,3953.793179
1140761.010609,600,3971.787181
1131127.637424,600,3998.641931
1134260.870172,600,4014.861963
1131660.177487,600,4031.074225
1143358.744097,600,4069.890384
1135159.176554,600,4086.096188
1142707.894882,600,4102.282679
1145309.941236,600,4118.471102
1155059.709772,600,4145.384146
1145961.75784,600,4173.715228
1119473.733978,600,4189.914201
1136209.755799,600,4216.939136
1152459.80669,600,4233.14459
1142708.630115,600,4249.342087
1146609.040172,600,4288.013135
1140759.813927,600,4304.209159
1145958.727173,600,4320.411245
1134998.9061,600,4336.586267
1142058.45429,600,4363.092153
1153107.963755,600,4379.246175
1147259.663132,600,4407.533908
1140761.59341,600,4434.318001
1141408.869366,600,4450.536419
1147295.228745,600,4466.736105
1146710.868737,600,4482.920284
1144007.321516,600,4521.766442
1145310.101364,600,4537.956244
1150507.660004,600,4554.121942
1136208.368022,600,4580.718057
1145958.578493,600,4596.931201
1148562.706664,600,4625.246986
1147259.177531,600,4641.441022
1141410.573666,600,4668.21731
1135564.31425,600,4684.44735
1153761.401793,600,4700.642237
1150510.444617,600,4739.679389
1142711.67569,600,4755.863322
1150509.099422,600,4772.027972
1140757.289012,600,4798.958407
1155059.89433,600,4815.094799
1155708.553208,600,4843.416118
1140113.486935,600,4859.607364
1156357.958358,600,4886.577194
1146609.297737,600,4902.745749
1151811.003134,600,4918.964038
1136857.777464,600,4945.864327
1149209.046991,600,4974.159549
1149858.449545,600,4990.318171
1157008.859606,600,5006.489355
1149209.418705,600,5033.369859
1139457.482998,600,5049.529479
1144658.063548,600,5077.829022
1144039.45936,600,5104.807283
1155061.661457,600,5120.966113
1144011.133127,600,5137.137208
1145308.636687,600,5164.030892
1153158.010329,600,5192.295404
1147907.114533,600,5208.488037
1153112.710578,600,5224.663676
1154410.270177,600,5251.558109
1154408.009825,600,5267.704297
1155056.567134,600,5295.979111
1145959.672375,600,5322.579001
1152457.683803,600,5338.793718
1145306.515336,600,5354.958367
1149858.929779,600,5371.150213
1146609.640919,600,5397.962515
1155058.913862,600,5426.249028
1153758.997001,600,5442.412266
1145959.835187,600,5468.557279
1149862.355639,600,5484.704383
1154411.703289,600,5500.833052
1150508.574981,600,5529.092988
1152458.757011,600,5555.367955
1149857.737667,600,5571.551939
1146608.982385,600,5587.68523
1155708.665899,600,5614.181146
1153108.46494,600,5642.529243
1151158.90986,600,5658.669879
1154409.345061,600,5685.107566
1154408.896014,600,5701.262291
1154409.094952,600,5717.394366
1152458.450685,600,5745.656199
1151808.08897,600,5772.249634
1156360.587811,600,5788.450225
1156358.927068,600,5804.655386
1158309.876627,600,5831.154682
1153110.02361,600,5859.489091
1152460.775121,600,5875.642989
1151158.60535,600,5891.813987
1157007.924851,600,5918.452913
1154407.766092,600,5934.613048
1152458.569293,600,5950.791174
1162859.250631,600,5989.763429
1151218.150369,600,6005.987139
1153109.160452,600,6022.159593
1158308.327123,600,6049.003449
1158960.503807,600,6065.182967
1152461.416633,600,6093.499023
1155058.13791,600,6109.661993
1153109.929501,600,6136.216485
1153109.860341,600,6152.398269
1154407.901928,600,6168.578947
1157658.067507,600,6207.402423
1156359.23922,600,6223.581542
1160909.406052,600,6239.815066
1154407.405794,600,6256.023479
1157012.963967,600,6282.856607
1153108.214333,600,6311.175227
1151810.08336,600,6327.31777
1145958.717011,600,6354.194384
1155712.324411,600,6370.369218
1157010.120174,600,6386.585889
1157008.12607,600,6425.53915
1157092.21041,600,6441.731083
1153757.938613,600,6457.939133
1156364.76695,600,6474.12939
1150510.352294,600,6501.05939
1145960.595301,600,6517.286224
1157658.881873,600,6545.631973
1159609.978209,600,6572.551041
1151809.170799,600,6588.734045
1154410.348201,600,6604.916498
1150507.076153,600,6621.103988
1159609.535787,600,6660.101304
1162208.734689,600,6676.313024
1154469.069607,600,6692.578045
1148558.786792,600,6719.474155
1159045.016512,600,6735.657141
1156361.482239,600,6763.939128
1147260.598713,600,6780.092523
1156358.643535,600,6806.983353
1151219.481606,600,6823.176166
1155058.121613,600,6839.402145
1155710.300696,600,6878.314459
1153112.061512,600,6894.525437
1161559.037299,600,6910.759186
1155058.355806,600,6937.663182
1156359.311576,600,6953.864129
1160907.880347,600,6982.199288
1153811.849116,600,6998.356116
1158960.488771,600,7025.407252
1159613.924727,600,7041.575094
1155710.722908,600,7057.78398
1158314.155615,600,7084.841851
1157658.702506,600,7113.203322
