#{"t_start": 1656657078.3968756, "env_id": "uav-v0"}
r,l,t
-506263.831113,600,17.040084
-272979.147596,600,33.345659
-290875.763319,600,49.627002
-557471.547443,600,76.668464
-299185.905789,600,93.016701
-285121.461463,600,121.727053
-100490.457213,600,148.43438
142204.217685,600,164.787576
112911.882671,600,181.149564
95096.781571,600,197.550887
146455.527534,600,236.699524
149940.695232,600,253.092567
147968.650697,600,269.575133
168470.810272,600,296.63095
280219.101274,600,313.20901
201821.983559,600,342.35821
280874.99102,600,358.992923
330911.287525,600,386.184799
332447.860341,600,402.791807
347972.570352,600,419.431771
386771.942274,600,459.026269
427120.056487,600,475.641948
453196.955686,600,492.248877
462809.553524,600,519.267968
495309.550483,600,535.914739
492725.418498,600,552.532587
531775.621441,600,581.698741
543461.569963,600,608.828285
551862.114657,600,625.454756
563558.879977,600,642.079717
635094.46152,600,669.099248
607760.23623,600,698.167521
653310.446283,600,714.779821
664310.116072,600,731.374645
726707.750273,600,758.312676
726711.619027,600,774.846696
747510.112427,600,803.699274
731911.444918,600,829.960522
776121.869363,600,846.189069
796299.743488,600,862.420573
790411.349679,600,888.517188
803480.061678,600,916.947118
840459.769401,600,933.131485
866519.23318,600,949.30448
879458.613116,600,975.494798
870570.774134,600,991.69144
863859.130063,600,1020.007969
904197.717707,600,1046.276731
907410.411699,600,1062.505532
919110.601026,600,1078.740499
927596.631309,600,1094.939848
908058.577801,600,1121.139007
952258.196821,600,1149.536422
985409.27864,600,1165.756648
972409.040261,600,1191.983874
998468.9315,600,1208.189437
989311.319753,600,1224.399847
968607.035964,600,1252.73455
1000361.100055,600,1279.081763
1006207.536534,600,1295.267959
1022459.581809,600,1311.478413
1010811.609818,600,1337.645909
1023108.630933,600,1365.980213
1031560.386856,600,1382.206532
1041959.522283,600,1408.466097
1036108.522463,600,1424.664591
1034807.001404,600,1440.871175
1028959.360884,600,1469.228494
1005559.838674,600,1495.563652
1051060.648776,600,1511.763929
1048540.594469,600,1527.970179
1056913.043601,600,1554.138692
1043260.585546,600,1582.473356
1051059.243013,600,1598.667482
1049761.279199,600,1614.881875
1091358.318812,600,1641.066503
1065358.330493,600,1657.270031
1078361.053765,600,1673.520653
1071856.547304,600,1711.87064
1074458.437601,600,1728.078006
1065357.262033,600,1744.279207
1092007.814886,600,1770.57968
1052358.637419,600,1786.793575
1075110.085842,600,1815.141208
1068625.510981,600,1831.327662
1088109.619584,600,1857.825535
1090711.827063,600,1874.012574
1068609.808417,600,1890.175268
