#{"t_start": 1656758304.4356956, "env_id": "uav-v0"}
r,l,t
-3461.738613,600,17.433975
-2880.574364,600,34.342217
-4839.42597,600,51.27643
-3632.642781,600,79.074789
-1643.413208,600,96.029741
-3658.997247,600,126.177741
140.642593,600,154.109505
-2002.033829,600,171.071575
-958.061562,600,188.117975
-1670.965202,600,205.106435
-2487.758977,600,246.120034
63.749085,600,263.109998
-4487.482273,600,280.023784
-1977.058908,600,308.002444
20.613323,600,324.965119
-78.476546,600,354.929067
-317.824628,600,372.03542
-169.125228,600,399.900269
-223.006358,600,416.905747
-284.67308,600,433.979705
98.670188,600,475.045583
154.031986,600,491.943
-548.922299,600,508.929086
503.219858,600,536.825521
-512.622,600,553.778856
654.772437,600,570.770977
155.355251,600,600.876905
1399.844593,600,628.829838
614.66507,600,645.854443
799.033881,600,662.874871
1233.120266,600,690.821627
352.174578,600,720.856212
659.250479,600,737.846433
-709.950118,600,754.778738
1398.950356,600,782.73002
1307.895901,600,799.72394
499.936174,600,829.849184
752.701194,600,857.884365
257.630066,600,874.847851
875.553035,600,891.913189
1414.843234,600,919.925855
1121.043402,600,949.992902
1497.57362,600,966.938478
1005.68398,600,983.83766
640.471921,600,1011.382052
973.434684,600,1028.150317
81.823408,600,1058.07474
678.607894,600,1086.804089
-196.649642,600,1103.967884
1333.44862,600,1121.228448
492.743863,600,1138.488637
1092.968415,600,1166.827048
566.567538,600,1196.407754
929.715661,600,1213.190564
237.717953,600,1240.561059
771.844902,600,1257.57393
170.060469,600,1274.823882
1160.963281,600,1305.703035
1104.888107,600,1334.597005
866.692744,600,1351.876248
1966.357776,600,1369.145631
996.342442,600,1396.554613
1284.830645,600,1426.333199
1146.152604,600,1443.038545
529.484819,600,1470.476416
900.789838,600,1487.764694
607.147915,600,1504.995444
1475.335193,600,1535.813553
1007.087161,600,1564.387446
510.576399,600,1581.392767
1171.885339,600,1598.111771
977.961573,600,1625.627014
1390.067967,600,1655.111229
1154.209137,600,1671.903338
848.933667,600,1689.057742
1479.101382,600,1717.712441
1371.380342,600,1734.866019
563.540457,600,1752.089765
934.688696,600,1794.018744
2065.696834,600,1810.750835
831.129798,600,1827.614511
1375.784838,600,1855.047967
1090.251861,600,1871.812751
929.099,600,1902.505517
1304.976213,600,1919.653906
1412.404785,600,1948.356143
429.906977,600,1965.503258
233.031634,600,1982.712661
620.134751,600,2023.851352
50.193765,600,2040.669572
1478.957438,600,2057.488146
1147.611844,600,2074.301773
848.702898,600,2101.775493
1276.407988,600,2132.573081
1048.418193,600,2149.753988
1373.308223,600,2178.506762
767.809372,600,2195.675818
1255.692652,600,2212.84337
1221.00096,600,2253.146854
1150.429622,600,2270.019699
810.249069,600,2286.732752
980.45136,600,2303.537951
887.043208,600,2331.131402
1383.278967,600,2348.356951
1233.97844,600,2379.174143
1609.619446,600,2407.915348
514.056691,600,2425.077847
1786.978614,600,2442.208148
1049.03608,600,2459.387822
1706.751909,600,2499.509296
1184.653072,600,2516.232665
1186.283716,600,2532.971592
1175.666983,600,2560.927387
806.16302,600,2578.125392
1368.069762,600,2608.891243
1405.431142,600,2626.089618
1697.42138,600,2654.775489
1082.506487,600,2671.930095
2180.344616,600,2689.077997
1151.322555,600,2729.360103
-4280.182296,600,2746.071162
985.632668,600,2762.75542
495.002345,600,2790.188405
848.33532,600,2807.38979
1270.654693,600,2824.579647
1573.720938,600,2855.387366
1469.339672,600,2884.175047
1782.471722,600,2901.348485
1047.66707,600,2918.523211
1326.178126,600,2946.479296
909.712007,600,2976.046052
1571.968912,600,2992.815177
1438.892716,600,3009.530908
1773.855541,600,3037.12619
2412.89116,600,3054.334927
1442.6743,600,3085.136753
1470.570143,600,3113.870377
1076.624112,600,3131.008385
2031.54832,600,3148.181112
951.081267,600,3175.504003
1166.688798,600,3205.221577
1578.286457,600,3221.958671
1239.852954,600,3238.681562
569.684401,600,3266.802094
1523.901569,600,3283.996434
1455.983853,600,3314.800561
1076.652941,600,3343.476636
1545.254068,600,3360.229016
1139.199328,600,3377.041089
-1887.017967,600,3393.782357
1096.055795,600,3421.157641
1042.702515,600,3451.035767
1343.024201,600,3468.152037
1253.111221,600,3496.786744
828.425128,600,3513.906272
1082.538232,600,3530.894674
708.157303,600,3560.341324
1339.675095,600,3587.735798
1447.460564,600,3604.414482
985.162668,600,3621.201218
1895.456078,600,3649.832879
407.661427,600,3680.632951
955.072288,600,3697.697582
872.603666,600,3724.945492
-312.992155,600,3741.733942
1533.32207,600,3758.537544
1036.428252,600,3788.062051
1566.531819,600,3816.501368
1178.866927,600,3833.607381
1261.583889,600,3850.758172
-1937.360527,600,3879.138052
1379.940279,600,3908.915327
1569.457584,600,3925.788847
458.029112,600,3942.665961
1549.082594,600,3970.378933
1273.793767,600,3987.27077
1460.889796,600,4004.181421
1616.465903,600,4044.954098
101.238942,600,4061.810818
1325.230104,600,4078.686641
1428.287605,600,4105.529706
1415.94934,600,4122.026374
-3327.568161,600,4151.804917
1093.968044,600,4168.506856
2046.361602,600,4196.41006
1303.430242,600,4213.250569
2123.323935,600,4230.209905
926.079856,600,4270.648935
1803.248145,600,4287.325961
1357.02972,600,4304.057333
1503.400906,600,4320.655921
937.82165,600,4347.689276
1510.56921,600,4377.288588
1326.771389,600,4393.900864
1419.650879,600,4421.069222
1350.995051,600,4437.724425
1159.870801,600,4454.396544
1362.692631,600,4494.317478
954.469394,600,4510.999885
1648.332622,600,4527.6747
1539.070021,600,4544.382726
1365.928572,600,4571.326385
1382.018936,600,4588.043778
1390.438044,600,4617.575456
771.691762,600,4644.722217
1069.060261,600,4661.458294
1688.471582,600,4678.163399
2304.177192,600,4694.951447
1602.371575,600,4734.825838
1358.588189,600,4751.514065
1380.075013,600,4768.269299
1421.530532,600,4795.363497
2350.453083,600,4811.978083
1767.645316,600,4841.628732
1276.440185,600,4858.272333
1158.278372,600,4885.545353
1798.436366,600,4902.172366
1023.93665,600,4918.956496
1281.585764,600,4958.964356
1557.825212,600,4975.668098
1313.151044,600,4992.426087
1766.249995,600,5019.482146
1748.666095,600,5036.173492
2146.003847,600,5065.675712
1244.11832,600,5082.441894
1535.410473,600,5109.615066
1423.584827,600,5126.358365
1132.040027,600,5143.035421
1381.059023,600,5170.271482
2490.898937,600,5199.753567
1511.023507,600,5216.461422
