#{"t_start": 1656657078.3990803, "env_id": "uav-v0"}
r,l,t
-265338.650746,600,17.068241
-595743.336675,600,33.40312
-601212.032075,600,49.754498
-358587.271625,600,76.79582
-408404.595875,600,93.196366
-427230.251393,600,121.967126
-482294.640595,600,148.891608
-314977.587397,600,165.344396
-206254.459825,600,181.770637
-17674.44791,600,198.253833
12157.877397,600,237.708348
-126502.207774,600,254.156872
6564.015629,600,270.728949
127771.321173,600,297.968337
172705.167143,600,314.643729
128701.108846,600,344.003377
141692.638545,600,360.781287
222864.555372,600,388.219953
244147.389154,600,404.971215
295799.288647,600,421.724958
84071.323155,600,461.649123
196914.346856,600,478.345479
347971.818008,600,495.018565
355289.450806,600,522.256326
381551.164377,600,538.941509
390150.804591,600,555.611982
435785.693924,600,584.90797
393672.097066,600,612.29352
416000.965231,600,629.046758
405332.270404,600,645.798095
484408.209966,600,673.068353
530401.229824,600,702.408713
549289.045375,600,719.058525
518700.96989,600,735.766564
658451.043496,600,762.914553
617678.277062,600,779.600945
620750.957514,600,808.892534
682715.399968,600,836.149773
725312.579152,600,852.89096
720201.06801,600,869.600235
630500.778045,600,896.800713
750751.498674,600,926.107193
782600.869873,600,942.742342
753047.326718,600,959.434721
759200.905334,600,986.605136
847601.239617,600,1003.278775
813980.534326,600,1032.523447
858000.969285,600,1059.733063
853041.675695,600,1076.429055
871651.079671,600,1093.099588
834776.796924,600,1109.772747
916501.085832,600,1136.951719
891150.833568,600,1166.213776
879451.06128,600,1182.865726
903650.26819,600,1210.062326
878151.183626,600,1226.730386
937951.094039,600,1243.400378
923651.060092,600,1272.650854
937300.832871,600,1299.891519
941200.958462,600,1316.575951
956151.223604,600,1333.242687
993201.158036,600,1360.518654
993200.843416,600,1389.7893
982927.898625,600,1406.472059
985400.927274,600,1433.752496
1014001.105087,600,1450.41476
992117.146005,600,1467.103575
1002951.167216,600,1496.326694
1016601.096193,600,1523.691628
1004251.111421,600,1540.394733
1042600.97733,600,1557.079606
1031551.143446,600,1584.402601
1018550.897976,600,1613.648422
1042600.879792,600,1630.264493
1028300.950003,600,1646.880432
1036248.797913,600,1673.770062
1054300.826322,600,1690.294165
1056901.264836,600,1706.726787
1050641.463167,600,1745.749469
1038872.974534,600,1762.143743
1052351.06599,600,1778.53439
