#{"t_start": 1656657078.391959, "env_id": "uav-v0"}
r,l,t
-131970.904538,600,17.057847
-736302.390731,600,33.392636
-726436.544161,600,49.743973
-370448.395155,600,76.785515
8357.657239,600,93.185948
-436317.632759,600,121.95661
-341250.594828,600,148.881197
21622.845919,600,165.333905
119282.086811,600,181.760206
-27308.7955,600,198.242259
52492.701527,600,237.697733
36037.137096,600,254.146465
7556.662813,600,270.717901
-78419.42528,600,297.957484
157015.498756,600,314.632915
43517.243058,600,343.99222
-1064.313291,600,360.770383
260591.616911,600,388.209103
214221.71109,600,404.960207
251520.731958,600,421.714101
249001.893494,600,461.63812
338153.55776,600,478.334887
313563.997883,600,495.007708
325874.50516,600,522.245183
356378.236195,600,538.930815
455012.86717,600,555.601109
415350.962529,600,584.892179
410912.467782,600,612.281211
377650.9877,600,629.036048
460285.660154,600,645.786961
528523.143078,600,673.057365
532743.554347,600,702.396599
536901.120113,600,719.047644
582401.236558,600,735.755655
637796.764565,600,762.903577
629850.920633,600,779.587521
573951.337935,600,808.881823
606450.863977,600,836.136194
685991.051739,600,852.879487
708031.501196,600,869.587743
673569.991905,600,896.789616
747500.89298,600,926.095332
729873.156297,600,942.731492
739051.338651,600,959.424101
759201.058995,600,986.59429
782600.881378,600,1003.268189
843700.860869,600,1032.512326
818350.822695,600,1059.722178
856951.992136,600,1076.418179
826150.849994,600,1093.088862
846950.816547,600,1109.762072
908700.992311,600,1136.940802
909351.084815,600,1166.2031
890633.016964,600,1182.854841
947224.86065,600,1210.051459
943800.871188,600,1226.71921
950301.043914,600,1243.389418
956489.124342,600,1272.639923
971750.98575,600,1299.880607
958750.737493,600,1316.565006
972577.924738,600,1333.232
978250.892594,600,1360.507677
984197.601874,600,1389.778478
997751.2493,600,1406.460596
973700.992713,600,1433.741561
998400.810069,600,1450.403777
999238.845508,600,1467.092937
1006850.97293,600,1496.315891
1029601.057135,600,1523.680737
1028951.165231,600,1540.383895
946400.845804,600,1557.068978
1059500.945563,600,1584.391663
1025700.815011,600,1613.637785
1025701.577498,600,1630.253749
1011400.992247,600,1646.869713
1038050.823225,600,1673.759064
1043901.223069,600,1690.283562
1054951.092013,600,1706.716381
1045200.852025,600,1745.738688
1073151.239146,600,1762.133276
1075939.576814,600,1778.523662
1050401.374422,600,1805.05817
1058201.420032,600,1821.458587
1067951.009526,600,1850.173615
1072501.111614,600,1866.542858
1070550.859916,600,1893.245893
1079650.984709,600,1909.616566
1057551.019216,600,1925.993419
1098501.05506,600,1964.860171
1061451.00045,600,1981.207577
1074451.059767,600,1997.606747
1075751.054774,600,2013.969655
1082251.549425,600,2040.389728
1089401.039931,600,2069.093702
1052350.782967,600,2085.474646
1107601.162635,600,2111.959631
1105001.065103,600,2128.356521
1075282.62306,600,2144.757871
1106950.813645,600,2183.55788
1082251.078795,600,2199.986668
1101101.24542,600,2216.398671
1109551.054968,600,2232.833854
1118001.081572,600,2259.553631
1099801.030411,600,2275.968848
1097201.115754,600,2304.651027
1127750.962638,600,2331.416816
1110200.986482,600,2347.759131
1106950.98691,600,2364.13677
1106301.169556,600,2380.513864
1113450.893738,600,2419.771467
1100450.748361,600,2436.14317
1104473.758684,600,2452.640695
1116886.641924,600,2479.724832
1100451.031101,600,2496.117563
1122550.978556,600,2524.822647
1102569.961111,600,2541.193599
1113451.05443,600,2568.209561
1093301.058043,600,2584.558746
1108901.106632,600,2601.009115
1120601.086998,600,2640.353933
1114751.157669,600,2656.759583
1101342.625605,600,2673.194545
1113451.178704,600,2700.336429
1118651.099455,600,2716.763623
1132301.259493,600,2733.176654
1111501.02418,600,2761.936782
1119951.061377,600,2789.071742
1118000.883724,600,2805.460594
1106301.003196,600,2821.849532
1128400.995064,600,2848.92373
1118000.965844,600,2877.609996
1123850.811807,600,2894.062523
1115400.914208,600,2910.456839
1117351.059855,600,2936.988972
1134250.876435,600,2953.393471
1133600.932175,600,2982.189848
1119300.908352,600,3008.991924
1127751.117013,600,3025.364714
1126451.014603,600,3041.731463
1116701.215249,600,3068.507128
1129050.930493,600,3097.193562
1112801.096647,600,3113.576675
1112150.640852,600,3129.991768
1115401.580754,600,3156.600806
1132301.102689,600,3173.030317
1130350.945537,600,3201.795079
1141401.063323,600,3228.575648
1118891.3517,600,3244.933335
1122551.302017,600,3261.29157
1132951.295126,600,3277.651935
1123200.895535,600,3304.461756
1132950.991573,600,3333.127842
1129700.983029,600,3349.546561
1120601.08843,600,3376.399476
1144651.032961,600,3392.786741
1131650.903639,600,3409.181977
1126451.157048,600,3437.962347
1135550.914567,600,3464.975603
1127100.911406,600,3481.403721
1138801.22172,600,3497.797546
1144001.158355,600,3524.302625
1148551.004204,600,3553.003379
1141400.970767,600,3569.417692
1133600.965695,600,3595.951045
1147251.066749,600,3612.383602
1135551.164847,600,3628.86473
1148551.202803,600,3657.640602
1141401.080674,600,3684.428634
1139451.078942,600,3700.799149
1143533.868367,600,3717.204436
1148550.901703,600,3744.086468
1147419.231227,600,3772.75978
1132951.196293,600,3789.190974
1126931.174998,600,3805.649939
1142700.89984,600,3832.560914
1146601.014592,600,3848.99348
1130350.988446,600,3865.44273
1133601.287824,600,3904.382806
1153101.231255,600,3920.743658
1145951.15981,600,3937.162309
1147250.844875,600,3965.133636
