#{"t_start": 1656657078.3942966, "env_id": "uav-v0"}
r,l,t
-605436.752278,600,17.061334
-233062.565346,600,33.396184
-688883.691359,600,49.747535
-171611.663522,600,76.789016
-375209.502267,600,93.189394
-492882.795144,600,121.96015
-185788.480021,600,148.884693
108270.664933,600,165.337419
-172242.498433,600,181.763751
-399252.977136,600,198.246223
52891.458779,600,237.701322
74705.784877,600,254.150037
-257776.158091,600,270.721609
-122692.234185,600,297.961092
126002.228699,600,314.636557
103138.277141,600,343.995987
174407.09649,600,360.773987
234228.7983,600,388.212697
214776.707593,600,404.963939
265529.255581,600,421.717763
262322.51418,600,461.641738
337658.862945,600,478.338496
334751.089152,600,495.011391
295986.444395,600,522.248919
419385.52347,600,538.934335
437484.747443,600,555.604815
358200.602928,600,584.8988
403970.798199,600,612.285427
490750.885262,600,629.039628
465574.041561,600,645.790676
462150.972236,600,673.061044
564201.0864,600,702.400545
535641.965661,600,719.051302
566151.365331,600,735.759355
595604.541297,600,762.907259
585000.974191,600,779.591445
629201.043984,600,808.885391
676001.092795,600,836.141778
676000.992519,600,852.883277
727351.186744,600,869.591614
640250.999125,600,896.79331
719551.132702,600,926.099053
721501.068165,600,942.735119
748801.033024,600,959.427644
794950.980202,600,986.597905
867267.480399,600,1003.271775
831351.195089,600,1032.516011
837851.194809,600,1059.725867
850850.974823,600,1076.421862
871001.309079,600,1093.092499
849902.188895,600,1109.765702
891151.091325,600,1136.944528
893751.064678,600,1166.206739
888551.057185,600,1182.858544
825054.758973,600,1210.055141
917151.094049,600,1226.723086
934700.96476,600,1243.393122
960701.030302,600,1272.643594
944450.977395,600,1299.884302
937301.064935,600,1316.568642
961350.968275,600,1333.235622
983450.967584,600,1360.51134
1001001.220871,600,1389.782082
928441.178548,600,1406.464866
1008801.135294,600,1433.745263
999701.153129,600,1450.407491
956800.616321,600,1467.09644
1030901.017133,600,1496.319468
1018712.779843,600,1523.684365
1021151.033731,600,1540.387467
1030900.928444,600,1557.072572
1011401.03013,600,1584.395339
1054300.919599,600,1613.641364
1004250.807917,600,1630.257406
1029600.851824,600,1646.873328
1028950.954811,600,1673.76285
1046500.981529,600,1690.287138
1057551.354353,600,1706.719882
1028301.057666,600,1745.742331
1079001.005783,600,1762.136778
1038701.250905,600,1778.527186
1055601.039766,600,1805.061642
1088750.971093,600,1821.46243
1022450.96637,600,1850.177182
1067950.925579,600,1866.546466
1094600.971333,600,1893.24933
1082419.530429,600,1909.620202
1064701.187301,600,1925.996974
1056901.173699,600,1964.863688
1041592.220927,600,1981.211095
1065351.027592,600,1997.610314
1093301.177717,600,2013.973218
1075101.010936,600,2040.393193
1069250.868408,600,2069.097245
1100451.297856,600,2085.478255
1097851.036846,600,2111.963406
1081601.430992,600,2128.360105
1100451.056493,600,2144.761403
1065351.290691,600,2183.561476
1084851.45198,600,2199.990191
1101751.475654,600,2216.402333
1112150.948536,600,2232.83748
1100451.216047,600,2259.55715
1098500.934684,600,2275.972437
1111500.899417,600,2304.654485
1110851.002697,600,2331.420321
1124500.994114,600,2347.762612
1105000.794729,600,2364.140343
1103051.024018,600,2380.517339
1112961.112623,600,2419.775068
1104351.00841,600,2436.146704
1106300.873417,600,2452.644284
1116700.865707,600,2479.728464
1100450.969179,600,2496.121194
1115400.886844,600,2524.826299
1113450.923183,600,2541.197151
1113451.045647,600,2568.213151
1101100.993386,600,2584.562229
1127100.957566,600,2601.012692
1124501.187603,600,2640.357537
1118001.866412,600,2656.763191
1100450.909232,600,2673.198126
1102401.178511,600,2700.340032
1109550.798481,600,2716.767302
1119300.877389,600,2733.180238
1114101.546938,600,2761.940347
1125151.175477,600,2789.0753
1116382.684717,600,2805.464545
1116051.077757,600,2821.853199
1114100.892235,600,2848.927347
1119601.415436,600,2877.613488
1124500.929849,600,2894.066253
1125150.885412,600,2910.460314
1136200.945713,600,2936.99256
1110851.207417,600,2953.397016
1116050.813052,600,2982.193465
1109791.523836,600,3008.995421
1129051.032491,600,3025.368344
1134900.854504,600,3041.735104
1123851.128329,600,3068.510684
1119541.360267,600,3097.197165
1141401.171183,600,3113.580349
1122550.750564,600,3129.995293
1103700.914696,600,3156.604415
1127101.175282,600,3173.033775
1129214.672817,600,3201.798779
1123851.22709,600,3228.579224
1121251.00399,600,3244.93687
1133601.169403,600,3261.295192
1134250.983799,600,3277.655441
1142051.46854,600,3304.465649
1114912.370925,600,3333.131353
1132950.998162,600,3349.550173
1126450.868568,600,3376.40305
1131001.053781,600,3392.790291
1134901.102355,600,3409.185459
1123850.956604,600,3437.965934
1133600.913192,600,3464.979126
1140100.8333,600,3481.407238
1134250.866322,600,3497.801116
1144001.060415,600,3524.30624
1144000.9824,600,3553.006866
1145301.127573,600,3569.421245
1141400.969008,600,3595.954549
1141400.95209,600,3612.387213
1133600.850448,600,3628.868362
1140750.992887,600,3657.644271
1148081.99017,600,3684.432271
1126691.441711,600,3700.802771
1140750.926057,600,3717.208029
1127101.02851,600,3744.090145
1132950.973705,600,3772.763342
1133600.95129,600,3789.194616
1139450.89184,600,3805.65349
1131650.872448,600,3832.564435
1141400.838136,600,3848.997021
1139450.949989,600,3865.44634
1151800.84623,600,3904.386543
1134901.07357,600,3920.747296
1144651.044046,600,3937.165887
1140751.323779,600,3965.137256
1143351.448529,600,3981.501216
1138800.96645,600,4010.21613
1128756.818128,600,4026.639082
1133601.118014,600,4053.491213
1149201.060191,600,4069.861453
1149327.835484,600,4086.31406
1154401.054206,600,4125.640267
1149200.880919,600,4141.990278
1141400.968429,600,4158.336248
1147901.231911,600,4174.712536
1144001.156042,600,4201.820685
1144001.117095,600,4230.537381
1145950.835445,600,4246.942136
1136851.419733,600,4274.064343
1150500.941232,600,4290.454391
1138801.103552,600,4306.881313
1144650.843917,600,4346.359296
1142701.071203,600,4362.710063
1140101.231159,600,4379.060519
1150501.193606,600,4395.434992
1152450.953394,600,4422.531509
1145300.999806,600,4438.917119
1145453.559237,600,4467.691382
1145300.804507,600,4494.82343
1133600.987858,600,4511.193255
1143351.054445,600,4527.591636
1134900.914876,600,4543.988406
1144001.105569,600,4583.378233
1151801.041032,600,4599.804008
1144650.9571,600,4616.189709
1140751.32093,600,4643.351171
1140100.945992,600,4659.719054
1145408.257701,600,4688.476658
1160900.770801,600,4704.87717
1146600.956151,600,4732.014279
1140751.113074,600,4748.422194
1156351.009973,600,4764.834296
1150501.050955,600,4804.288522
1146600.888119,600,4820.707245
1146601.017143,600,4837.121056
1156351.258621,600,4864.271369
1151151.224291,600,4880.636198
1145301.151924,600,4909.330316
1151151.092452,600,4925.727135
1153750.988553,600,4952.548183
1144273.766574,600,4968.985491
1144651.020261,600,4985.371309
1149200.876637,600,5012.411607
1155050.818903,600,5041.050114
1151151.068904,600,5057.459231
1155700.89585,600,5073.836269
1142701.005705,600,5101.052152
1153101.081764,600,5117.442129
1147250.937057,600,5146.143322
1151801.455404,600,5173.399245
1149201.275899,600,5189.786215
1147250.919335,600,5206.202106
1156351.06815,600,5233.488414
1153751.111358,600,5262.1731
1145950.684355,600,5278.530316
1143350.699757,600,5294.921444
1155051.092229,600,5321.696181
1159601.080957,600,5338.070287
1145300.79478,600,5366.67226
1153750.997476,600,5393.666175
1156351.030457,600,5410.088423
