#{"t_start": 1656657078.3858814, "env_id": "uav-v0"}
r,l,t
-410170.991812,600,17.052294
-254166.241904,600,33.387272
-211424.695996,600,49.738253
23220.783118,600,76.779859
-741973.766818,600,93.180301
-100995.133669,600,121.950932
-45015.486549,600,148.875572
-31686.011743,600,165.328265
72319.064114,600,181.754454
76071.892923,600,198.235291
-217709.667447,600,237.691941
2789.400819,600,254.140707
83137.044587,600,270.711724
-100267.360025,600,297.951519
61474.035025,600,314.626849
-12074.044529,600,343.986067
90903.722858,600,360.764458
260964.750987,600,388.203198
199775.453456,600,404.954086
204439.9687,600,421.708072
262734.144029,600,461.631999
332341.204458,600,478.329119
274301.03028,600,495.001673
323549.048124,600,522.239065
408947.254033,600,538.925121
389473.251815,600,555.594757
409501.079647,600,584.882716
496823.323538,600,612.273363
451000.850529,600,629.030293
454351.140629,600,645.780984
464100.918979,600,673.051253
561711.921288,600,702.389775
579306.727285,600,719.041847
526915.747136,600,735.749744
640251.338859,600,762.89741
618982.848477,600,779.580857
570051.069376,600,808.875978
639288.483118,600,836.127347
712400.979792,600,852.873337
668201.07399,600,869.580296
702000.980065,600,896.78367
789856.68373,600,926.089265
765051.006793,600,942.725518
722150.979248,600,959.418379
759850.861669,600,986.588351
832001.012688,600,1003.262369
826482.388931,600,1032.506271
813150.753428,600,1059.716189
913251.029916,600,1076.412297
886600.917375,600,1093.083051
866451.189944,600,1109.756275
886736.266349,600,1136.934731
934051.055737,600,1166.197166
926369.171209,600,1182.848814
898951.347322,600,1210.045538
936650.951681,600,1226.71326
939250.796729,600,1243.383494
927551.070169,600,1272.633837
969800.939069,600,1299.874705
962001.000413,600,1316.558999
943151.18295,600,1333.226136
979551.043725,600,1360.501724
1013351.034514,600,1389.772644
939156.358628,600,1406.454598
980980.17723,600,1433.7357
1030900.972796,600,1450.39777
1017901.091561,600,1467.087168
1001651.12599,600,1496.309881
991551.031677,600,1523.674834
1008800.934085,600,1540.377802
1029600.948587,600,1557.062984
1048451.236632,600,1584.385655
1044551.073831,600,1613.631991
1043901.016643,600,1630.247947
1048451.158034,600,1646.86366
1054301.044864,600,1673.753171
1036750.932989,600,1690.277732
1019200.93313,600,1706.710622
1064847.481988,600,1745.73302
1010750.831468,600,1762.127433
1066650.903319,600,1778.517787
1064701.253167,600,1805.052402
1071200.925579,600,1821.452626
1032200.924885,600,1850.167836
1079000.998102,600,1866.53705
1065351.130856,600,1893.240262
1072500.983806,600,1909.610485
1058851.080758,600,1925.987644
1077051.131605,600,1964.85432
1088751.015676,600,1981.201853
1076401.041549,600,1997.601018
1094601.184599,600,2013.963743
1082901.198267,600,2040.38412
1095436.700268,600,2069.088017
1093300.907596,600,2085.468686
1081601.151233,600,2111.953624
1092651.299485,600,2128.350814
1082901.008975,600,2144.752027
1082901.098872,600,2183.552011
1093300.856359,600,2199.981024
1100450.897597,600,2216.392948
1103050.832844,600,2232.82801
1104351.157703,600,2259.548069
1103701.218674,600,2275.963078
1098501.004262,600,2304.645409
1108251.204061,600,2331.4108
1127101.156624,600,2347.753495
1101750.989536,600,2364.130904
1110851.05,600,2380.508207
1097850.996303,600,2419.765568
1101101.334671,600,2436.137484
1116700.981684,600,2452.634903
1118000.97433,600,2479.718959
1118650.931201,600,2496.111683
1110851.129898,600,2524.816894
1125151.088678,600,2541.18781
1119301.0563,600,2568.203604
1107600.956307,600,2584.553023
1114433.071718,600,2601.002368
1103050.941662,600,2640.34796
1123201.159119,600,2656.753653
1131001.137947,600,2673.188706
1127100.917456,600,2700.330481
1099800.964808,600,2716.757777
1123201.041955,600,2733.170889
1110850.986059,600,2761.930935
1112150.867714,600,2789.06594
1126451.164061,600,2805.45463
1119300.877812,600,2821.843459
1118651.067895,600,2848.917907
1128401.156257,600,2877.604218
1125801.073893,600,2894.056584
1118001.049372,600,2910.451337
1123850.779819,600,2936.983154
1121901.094934,600,2953.387557
1127101.096041,600,2982.183904
1127101.068063,600,3008.986341
1130350.997118,600,3025.358912
1126450.838824,600,3041.725643
1120601.020143,600,3068.501189
1114101.090807,600,3097.187752
1138801.092643,600,3113.570778
1125978.796135,600,3129.985985
1136200.996528,600,3156.594943
1137501.074665,600,3173.024595
1121251.304665,600,3201.78926
1132300.952958,600,3228.569751
1140750.893075,600,3244.92749
1144000.901836,600,3261.285609
1136851.152591,600,3277.646309
1126451.113224,600,3304.455856
1129701.001043,600,3333.122152
1121900.941751,600,3349.540653
1129051.00787,600,3376.39367
