#{"t_start": 1656657078.3968978, "env_id": "uav-v0"}
r,l,t
-486181.630968,600,17.064619
-648977.366728,600,33.399412
-609146.485704,600,49.7508
-32110.079289,600,76.79227
-571137.096554,600,93.192652
-121707.561333,600,121.963464
-170503.585558,600,148.88792
-152741.076915,600,165.340707
-143065.501348,600,181.76697
53301.189034,600,198.249787
22570.986015,600,237.704623
-31316.585246,600,254.153333
-21019.02977,600,270.725172
113585.823495,600,297.964526
108804.759211,600,314.639924
135933.128476,600,343.999423
103480.015949,600,360.77746
243935.316239,600,388.216129
186732.144632,600,404.9673
92820.354697,600,421.721229
282886.421118,600,461.645311
317132.13626,600,478.341758
326188.275628,600,495.014744
320258.069499,600,522.252426
393901.200879,600,538.937796
377001.284048,600,555.60824
336051.094539,600,584.902686
477871.24131,600,612.289279
439401.019061,600,629.042986
463691.182906,600,645.794184
551295.679816,600,673.064487
520001.107932,600,702.404413
499851.052141,600,719.054712
565501.028009,600,735.762787
601900.961792,600,762.910715
611215.833083,600,779.59604
587123.650624,600,808.88872
649351.173225,600,836.145597
713903.871723,600,852.887121
665601.009338,600,869.596134
671336.402878,600,896.796896
783901.162781,600,926.103362
754001.103337,600,942.738498
715650.970893,600,959.43102
802387.369978,600,986.601334
832650.963256,600,1003.275083
813801.247253,600,1032.519475
855400.968836,600,1059.729265
878800.94413,600,1076.42518
882051.017558,600,1093.095792
872951.348762,600,1109.768963
850851.144065,600,1136.947895
943151.019368,600,1166.210001
896350.956028,600,1182.861896
873600.716533,600,1210.058533
952251.071557,600,1226.726537
896646.537881,600,1243.396578
963951.057079,600,1272.646986
962001.024023,600,1299.887734
965251.021895,600,1316.572124
976950.890286,600,1333.238931
977600.936043,600,1360.514807
994501.051355,600,1389.78553
967201.312308,600,1406.468277
999839.030347,600,1433.748799
1004250.938724,600,1450.410913
1012842.973723,600,1467.099784
1026543.061233,600,1496.32283
1028951.049605,600,1523.687799
1027650.931977,600,1540.390856
1027000.976859,600,1557.075937
1025700.997968,600,1584.398787
1032850.993609,600,1613.644693
1039350.817579,600,1630.260698
1021151.10903,600,1646.876686
1054951.115634,600,1673.766169
1054951.221844,600,1690.290427
1049750.922951,600,1706.723125
1062751.211027,600,1745.745721
1049100.985368,600,1762.140075
1048796.312268,600,1778.530521
1053651.179945,600,1805.064913
1050400.950739,600,1821.465712
1067300.943221,600,1850.180535
1074450.851714,600,1866.549716
1072501.166528,600,1893.252665
1087450.921452,600,1909.623562
1095901.116125,600,1926.000304
1090241.907633,600,1964.866983
1059501.29418,600,1981.214331
1105001.104412,600,1997.613611
1069900.928112,600,2013.976683
1080448.52952,600,2040.396522
1077227.010476,600,2069.100643
1109551.023708,600,2085.481576
1086150.94565,600,2111.966744
1093300.897773,600,2128.363441
1082901.128483,600,2144.764622
1088100.977378,600,2183.564729
1100593.87752,600,2199.993499
1086150.951072,600,2216.40571
1084851.033886,600,2232.840836
1098501.271714,600,2259.560432
1095900.903921,600,2275.975815
1102400.943915,600,2304.657776
1099983.008419,600,2331.423753
1106473.556988,600,2347.765769
1086151.058723,600,2364.143717
1095901.072167,600,2380.520679
1112800.96572,600,2419.778428
1098741.150937,600,2436.149897
1102401.011859,600,2452.647627
1110200.998771,600,2479.73169
1113451.249261,600,2496.124473
1099801.04771,600,2524.829874
1088750.883523,600,2541.200464
1139450.941798,600,2568.216539
1116701.008181,600,2584.565584
1125800.800383,600,2601.015989
1113450.977723,600,2640.360918
1119950.859488,600,2656.766488
1101101.283975,600,2673.20148
1123851.045607,600,2700.343413
1123200.924419,600,2716.770605
1116700.957979,600,2733.183542
1118000.974918,600,2761.943716
1111501.223117,600,2789.078614
1110995.381144,600,2805.467829
1118651.011473,600,2821.856634
1108901.250145,600,2848.93071
1129051.038874,600,2877.616873
1133601.053814,600,2894.069707
1118946.660777,600,2910.463619
1127750.89299,600,2936.99586
1119950.87413,600,2953.400285
1130350.928753,600,2982.19683
1116701.419968,600,3008.998586
1118001.01436,600,3025.371629
1122550.888973,600,3041.738405
1133601.165084,600,3068.514008
1125151.02478,600,3097.200473
1122084.066973,600,3113.583623
1130350.882249,600,3129.998683
1129701.195143,600,3156.60767
1133601.123683,600,3173.037066
1118651.248969,600,3201.802022
1126451.189492,600,3228.582577
1138316.080622,600,3244.940247
1132300.950734,600,3261.298501
1128401.192934,600,3277.658706
1111500.85966,600,3304.469005
1142051.026848,600,3333.134723
1126041.351553,600,3349.553653
1140751.028894,600,3376.406244
1124741.416972,600,3392.79387
1138801.150528,600,3409.188825
1131001.011802,600,3437.969198
1140750.951587,600,3464.982401
1137500.95558,600,3481.410628
1131651.152571,600,3497.804384
1140101.237907,600,3524.309646
1128400.978018,600,3553.010284
1142700.946774,600,3569.424664
1147251.242502,600,3595.957894
1138800.805329,600,3612.390614
1136851.215065,600,3628.871667
1133600.995624,600,3657.647677
1140101.022194,600,3684.435528
1145951.059184,600,3700.806169
1118001.04897,600,3717.211276
1134900.776815,600,3744.093527
1137500.898523,600,3772.766646
1139451.117364,600,3789.197975
1135550.971932,600,3805.656833
1138150.987794,600,3832.567756
