#{"t_start": 1656657078.3826652, "env_id": "uav-v0"}
r,l,t
-213108.326139,600,17.049659
-136175.47127,600,33.384597
-264694.772616,600,49.735639
-360213.769416,600,76.777187
-365911.221805,600,93.177595
-435527.718583,600,121.948257
-541026.368012,600,148.872721
-44258.117197,600,165.325471
14585.218209,600,181.751752
15033.308802,600,198.231628
-69264.808738,600,237.689124
-86202.890423,600,254.137987
23190.081768,600,270.708799
-194481.247487,600,297.948721
160016.31724,600,314.623949
173520.786507,600,343.983224
84808.209284,600,360.761569
215150.753121,600,388.200311
209845.651262,600,404.951202
244373.346911,600,421.705134
146901.207207,600,461.629037
260269.967687,600,478.326287
289478.824345,600,494.998816
331143.061841,600,522.236133
380901.099378,600,538.922334
378530.801974,600,555.591744
393424.382675,600,584.879468
425557.230396,600,612.250056
456650.018267,600,629.027513
449405.597296,600,645.778172
516952.9608,600,673.048312
539090.681943,600,702.385231
571350.973749,600,719.039037
531945.539753,600,735.746782
614498.155508,600,762.89461
631150.898195,600,779.577631
636550.553294,600,808.873251
614250.85901,600,836.122473
739051.007866,600,852.870244
726051.086497,600,869.575948
689189.371206,600,896.780844
783901.140809,600,926.086461
766552.626129,600,942.722689
797119.187202,600,959.415613
830051.033737,600,986.585537
819001.011502,600,1003.259588
817804.947491,600,1032.503362
754000.993444,600,1059.713416
847601.168106,600,1076.409481
876200.803518,600,1093.08024
883351.056269,600,1109.753465
906100.834054,600,1136.931657
877121.448484,600,1166.194342
854751.079849,600,1182.845824
949794.845205,600,1210.042681
956150.977579,600,1226.710367
951601.255672,600,1243.380602
962650.83933,600,1272.630809
988000.907485,600,1299.871819
954201.235928,600,1316.556113
970451.088677,600,1333.223378
970450.925281,600,1360.498753
986700.895928,600,1389.769738
980201.187816,600,1406.451678
1036751.036069,600,1433.732867
977749.58569,600,1450.394742
1019850.975429,600,1467.084318
1001650.996973,600,1496.306943
1009451.182523,600,1523.67189
1038700.959913,600,1540.374864
1011581.506626,600,1557.060091
1035450.95707,600,1584.382665
