#{"t_start": 1656758397.4701831, "env_id": "uav-v3"}
r,l,t
-3380.200119,600,20.196161
-3207.088108,600,39.20868
-3346.539806,600,58.164979
-3430.673706,600,91.555932
-4096.905653,600,111.043763
-682.748532,600,146.411819
-3697.917532,600,178.115974
-1127.215527,600,196.675931
-697.913634,600,215.37527
-706.904293,600,233.825028
-1390.097112,600,281.602185
-1971.612511,600,300.759706
-1539.08568,600,319.8512
-1464.948993,600,352.806058
-1824.138083,600,371.546541
-719.323835,600,405.119422
-579.713924,600,423.370566
-415.346787,600,454.537212
-198.788765,600,473.194923
-394.129494,600,492.540901
-1096.913324,600,541.32557
-385.578846,600,560.413155
-613.327624,600,578.812968
-494.595392,600,611.263252
-163.065948,600,629.886701
-436.581819,600,648.328296
-227.819952,600,683.302746
-321.458446,600,715.937907
-666.535228,600,734.874153
-194.155595,600,753.703071
-222.403697,600,785.229445
-328.692149,600,818.704199
-61.382662,600,837.465476
-57.434937,600,856.355046
-380.255824,600,889.243445
-76.698892,600,908.470262
102.839589,600,942.361865
-288.124842,600,973.812694
-702.993089,600,992.473577
51.645921,600,1011.214785
28.056541,600,1044.672939
802.272592,600,1079.281993
130.689432,600,1098.052612
496.257838,600,1116.523156
-61.996651,600,1148.819619
70.141967,600,1167.354387
-113.206488,600,1201.586698
317.843116,600,1233.569525
-43.994056,600,1252.074761
732.750193,600,1270.650496
633.510296,600,1289.084724
-7.880496,600,1320.087153
41.722208,600,1352.987045
438.931858,600,1371.264622
-14.192577,600,1403.158247
-10.226466,600,1421.83524
-19.040848,600,1440.903678
83.820368,600,1475.298605
8.069441,600,1507.604491
290.276837,600,1526.24645
-32.292156,600,1544.993453
47.377796,600,1576.993638
20.62463,600,1610.785924
764.883035,600,1629.652758
-64.144055,600,1661.93879
100.844122,600,1680.764398
326.453846,600,1699.669985
55.489532,600,1733.900975
65.663679,600,1766.451483
167.745446,600,1785.075227
125.017857,600,1803.771605
64.157708,600,1835.674176
79.681991,600,1869.451698
82.257589,600,1888.050337
174.448684,600,1907.042092
257.610656,600,1939.751109
31.618641,600,1958.120542
59.0339,600,1977.212667
109.706158,600,2025.338924
47.05898,600,2044.036805
296.392217,600,2062.092645
-1.875839,600,2091.675445
303.454665,600,2109.437541
-28.04339,600,2143.369931
176.789118,600,2162.413197
-10.093395,600,2194.542524
222.892293,600,2213.805738
221.589537,600,2232.790107
93.625361,600,2280.282294
-106.514002,600,2299.473289
-8.521688,600,2318.08157
539.930989,600,2337.092233
154.99016,600,2369.152852
45.492853,600,2403.967917
20.584698,600,2422.641458
-19.590035,600,2455.416784
614.087725,600,2474.183306
236.149809,600,2492.909593
366.131389,600,2540.075851
228.902945,600,2558.948614
81.134844,600,2577.719446
-24.583933,600,2596.604186
132.632817,600,2628.378359
-91.438737,600,2647.438431
-0.649316,600,2681.289091
129.074257,600,2713.683897
-79.283907,600,2732.504561
602.214466,600,2751.639413
40.983629,600,2770.271657
261.255116,600,2818.66303
218.423705,600,2837.563097
134.596472,600,2856.376132
150.567272,600,2889.003926
31.225948,600,2907.867593
538.3899,600,2942.339668
644.50369,600,2960.953216
225.420694,600,2992.682197
152.943274,600,3011.274385
22.108247,600,3030.550896
220.232529,600,3079.140983
1008.913567,600,3098.179812
50.351033,600,3116.858568
507.978743,600,3148.49333
121.077945,600,3166.793232
22.144849,600,3185.35844
895.380567,600,3219.684089
213.018261,600,3252.837078
28.174097,600,3271.944951
166.148202,600,3291.121418
132.304657,600,3325.064746
-343.217029,600,3359.079507
300.052782,600,3377.604939
288.880282,600,3396.034528
558.192161,600,3428.192215
8.026742,600,3447.687668
99.277373,600,3482.518312
264.182139,600,3515.766856
15.675812,600,3534.371776
-4.486657,600,3553.079208
168.204318,600,3584.591128
202.918853,600,3618.519811
387.116015,600,3637.563258
-258.997465,600,3656.616494
157.391787,600,3689.493515
297.634409,600,3708.562516
134.669839,600,3742.848677
55.549798,600,3776.108898
305.322168,600,3794.655589
-384.734526,600,3813.334333
99.599083,600,3831.942996
584.84875,600,3866.177876
162.562711,600,3901.145517
720.202236,600,3920.056692
191.776664,600,3953.919041
282.160166,600,3972.556711
723.632107,600,3991.349698
-194.650517,600,4025.001781
203.982383,600,4056.827356
830.95169,600,4075.878465
107.086403,600,4094.870161
289.409703,600,4128.075017
136.313479,600,4163.332382
162.371949,600,4182.154335
242.025542,600,4214.543329
460.909616,600,4233.0919
104.136211,600,4252.056423
1009.268901,600,4285.566832
714.47538,600,4319.715673
666.934198,600,4339.034506
324.164979,600,4358.069895
156.594795,600,4391.953675
224.106514,600,4425.636604
-73.742968,600,4444.442867
-103.056956,600,4462.917484
162.341304,600,4495.134765
151.89897,600,4514.15476
340.720471,600,4533.506207
1057.859445,600,4583.48023
257.028096,600,4602.542358
302.047348,600,4621.943085
368.198502,600,4654.253603
188.734221,600,4672.841846
183.414844,600,4705.817323
370.387587,600,4724.609626
67.293238,600,4758.74723
60.634373,600,4777.92654
142.119804,600,4797.04512
451.920698,600,4847.498693
138.34668,600,4866.892186
376.92544,600,4885.590092
156.124736,600,4904.273755
481.526562,600,4936.884804
407.550378,600,4970.171145
227.736875,600,4989.27641
268.797043,600,5023.820487
153.679336,600,5042.997649
441.488016,600,5061.852996
166.057806,600,5109.855271
277.927997,600,5128.453829
-110.215664,600,5147.08673
173.413352,600,5165.65174
