#{"t_start": 1656758397.4612644, "env_id": "uav-v3"}
r,l,t
-2299.913665,600,20.182216
-1519.966225,600,39.194213
-2302.953665,600,58.150846
-1526.291893,600,91.544934
-2898.918358,600,111.032957
-2851.795106,600,146.400935
-1113.168668,600,178.101867
-2357.660483,600,196.666432
-1514.071074,600,215.366133
-2092.057101,600,233.815912
-808.567944,600,281.58648
-1035.27858,600,300.74504
-521.711592,600,319.840163
-1088.787135,600,352.794904
-1147.57,600,371.53728
-827.931996,600,405.108977
-938.307014,600,423.357946
-588.979377,600,454.52491
-1307.008856,600,473.184375
-448.451398,600,492.529639
-118.472473,600,541.314655
-681.423254,600,560.403675
-1849.817326,600,578.802355
-283.293819,600,611.251496
-115.802831,600,629.876162
-658.518713,600,648.314695
-195.274747,600,683.291199
-166.54098,600,715.92244
-367.75802,600,734.863174
-160.527969,600,753.693671
-287.714247,600,785.219822
-174.402817,600,818.690668
-225.503508,600,837.451537
22.08209,600,856.344054
33.552852,600,889.232883
-58.859436,600,908.459137
-464.105393,600,942.35077
-40.953357,600,973.80338
-118.167469,600,992.463825
-257.849581,600,1011.203145
-163.047497,600,1044.660158
-57.162767,600,1079.267633
-336.609965,600,1098.039382
-101.114675,600,1116.509193
415.025435,600,1148.809168
-85.218525,600,1167.343642
138.255767,600,1201.576
67.832057,600,1233.558516
72.08363,600,1252.064453
111.846933,600,1270.639729
-19.342416,600,1289.073932
14.830245,600,1320.078101
159.886012,600,1352.974337
3.632501,600,1371.255243
-64.141927,600,1403.149182
340.735247,600,1421.822506
456.056048,600,1440.892309
816.021437,600,1475.28695
107.536008,600,1507.591848
557.530986,600,1526.237269
-5345.804864,600,1544.982286
56.02194,600,1576.979342
187.361789,600,1610.774868
213.979293,600,1629.637955
-160.810266,600,1661.924982
220.361293,600,1680.751387
-39.526199,600,1699.658787
-23.141741,600,1733.887015
82.961074,600,1766.441019
113.09186,600,1785.060453
92.255426,600,1803.760722
-113.15489,600,1835.659092
155.065791,600,1869.440869
103.474674,600,1888.041294
273.1912,600,1907.026747
123.258956,600,1939.740566
93.63637,600,1958.108598
184.935901,600,1977.197889
-73.095824,600,2025.324008
112.658237,600,2044.025621
-102.535049,600,2062.081836
-283.628392,600,2091.664932
25.289264,600,2109.426775
855.212205,600,2143.355898
198.209411,600,2162.399513
17.333232,600,2194.52826
113.035442,600,2213.791655
125.599496,600,2232.779952
331.009829,600,2280.268776
-92.360752,600,2299.462031
80.402434,600,2318.06863
266.495739,600,2337.081476
-41.550594,600,2369.138208
337.922433,600,2403.95663
422.107751,600,2422.627746
803.469346,600,2455.403191
266.551118,600,2474.172745
329.368811,600,2492.900103
697.911678,600,2540.065492
52.441091,600,2558.937763
205.299156,600,2577.705182
480.350334,600,2596.593671
495.593422,600,2628.368143
282.459521,600,2647.423802
61.220928,600,2681.278402
38.97888,600,2713.669533
682.358584,600,2732.489659
-226.913855,600,2751.628953
492.789648,600,2770.258585
172.327539,600,2818.646542
51.70912,600,2837.551634
321.269,600,2856.36547
-269.421536,600,2888.993416
197.337752,600,2907.856962
136.437837,600,2942.329007
-31.25629,600,2960.94341
81.318318,600,2992.669889
461.933925,600,3011.259585
122.233977,600,3030.539968
-3.472272,600,3079.126837
-114.440088,600,3098.168263
526.477254,600,3116.847783
935.240253,600,3148.482371
311.924325,600,3166.77929
62.78235,600,3185.347638
259.942509,600,3219.673174
-709.931008,600,3252.826033
75.724417,600,3271.931173
3.233401,600,3291.105933
201.666687,600,3325.051158
292.306494,600,3359.066402
92.313325,600,3377.591632
248.55745,600,3396.024034
223.05811,600,3428.181098
428.194735,600,3447.67402
210.963661,600,3482.507612
220.847366,600,3515.755641
-182.9098,600,3534.362323
5.63247,600,3553.068577
478.197247,600,3584.580717
232.614386,600,3618.506377
1017.13686,600,3637.549847
222.84108,600,3656.605168
275.971467,600,3689.479107
-1503.15973,600,3708.549124
240.735644,600,3742.836228
545.422255,600,3776.099101
86.84244,600,3794.645975
309.245506,600,3813.320602
132.984956,600,3831.931638
783.63193,600,3866.163112
534.23523,600,3901.134315
321.525353,600,3920.041222
162.396987,600,3953.907728
103.534476,600,3972.543282
234.060998,600,3991.336438
253.884941,600,4024.988832
21.152492,600,4056.814263
20.728404,600,4075.86748
43.318551,600,4094.855167
15.525885,600,4128.063809
432.569181,600,4163.317472
119.478636,600,4182.14133
-562.123058,600,4214.529583
287.612397,600,4233.079954
57.503382,600,4252.04302
-97.063939,600,4285.554944
326.144053,600,4319.701063
4.534466,600,4339.02295
319.799034,600,4358.055609
754.273627,600,4391.942641
288.687758,600,4425.6233
881.979315,600,4444.432543
558.665312,600,4462.903684
155.84279,600,4495.121798
1109.883162,600,4514.140773
484.573143,600,4533.492348
377.679685,600,4583.468861
289.715157,600,4602.531292
165.430124,600,4621.927662
556.328542,600,4654.24372
114.995109,600,4672.831196
330.58143,600,4705.808057
245.059388,600,4724.600391
339.701594,600,4758.732932
72.226928,600,4777.912385
0.864461,600,4797.033691
494.044857,600,4847.483979
294.76722,600,4866.881248
868.931548,600,4885.579813
159.59594,600,4904.262645
497.966926,600,4936.875618
518.808075,600,4970.160054
410.004553,600,4989.262009
300.005536,600,5023.80637
333.321119,600,5042.983654
128.822561,600,5061.842193
38.711892,600,5109.844881
279.668437,600,5128.440669
177.972407,600,5147.077242
250.923762,600,5165.637516
429.312302,600,5197.549609
752.486812,600,5215.486093
65.575355,600,5248.158865
115.45354,600,5281.046283
337.920855,600,5300.001732
251.81161,600,5318.197564
229.230865,600,5336.590801
187.309623,600,5383.224688
661.87139,600,5402.331215
1118.806694,600,5421.354507
961.214901,600,5454.721968
528.016543,600,5473.291326
1347.273297,600,5506.569383
612.159576,600,5525.093075
548.489466,600,5557.299163
1042.17031,600,5576.373233
268.664858,600,5595.296044
279.974568,600,5643.479605
-51.775518,600,5662.06739
218.346977,600,5680.643031
-1379.778951,600,5711.61346
234.421147,600,5730.79785
827.816216,600,5765.607991
-246.782503,600,5784.445012
273.370038,600,5816.664719
251.488414,600,5835.451859
244.357089,600,5853.91207
1370.507444,600,5886.465506
934.192429,600,5920.477515
381.710571,600,5938.985931
343.805217,600,5957.302342
182.779477,600,5990.117525
347.809428,600,6008.29471
181.051647,600,6041.010105
-529.123438,600,6073.64347
993.26704,600,6092.509726
-108.249406,600,6111.664895
309.163073,600,6145.19961
740.019629,600,6179.423663
463.578213,600,6198.259498
-442.849735,600,6217.359943
-87.228555,600,6250.395116
637.178326,600,6269.235812
348.792894,600,6303.799212
217.115163,600,6336.93516
254.04354,600,6355.688445
302.34825,600,6374.434596
319.763728,600,6393.572441
395.572016,600,6425.872131
311.592587,600,6460.331648
857.198491,600,6479.151483
562.136038,600,6512.550786
670.397855,600,6531.472348
82.104361,600,6550.069257
294.081617,600,6584.286458
321.947646,600,6616.247259
318.063429,600,6635.088032
363.955463,600,6654.004987
374.724182,600,6686.688512
511.147725,600,6720.691176
429.655757,600,6739.994152
475.755918,600,6772.765584
337.509189,600,6791.447488
152.030211,600,6810.30344
928.813641,600,6844.75732
380.390384,600,6876.986134
300.13229,600,6895.720902
310.167322,600,6914.687058
570.46363,600,6947.704751
402.014777,600,6981.768904
36.559941,600,7000.861074
621.64819,600,7019.956972
494.902472,600,7052.824542
-161.636763,600,7071.603719
256.512609,600,7090.534844
427.761136,600,7139.736833
210.519627,600,7158.589438
1117.880545,600,7177.549964
497.780784,600,7211.127879
539.855357,600,7229.860933
404.235565,600,7264.981847
530.757988,600,7283.955726
515.520029,600,7317.184363
391.705907,600,7336.235307
382.174342,600,7354.779706
349.070348,600,7403.426784
417.299193,600,7422.121604
-40.783704,600,7441.294123
825.213077,600,7460.337631
311.504701,600,7492.906401
1300.963389,600,7527.559139
540.349794,600,7546.579129
372.615995,600,7579.958791
292.484894,600,7598.852834
550.964184,600,7617.792696
164.586307,600,7664.834592
409.85384,600,7683.642749
291.152399,600,7702.452208
281.520318,600,7721.398355
598.871054,600,7754.603384
560.846702,600,7773.368313
653.228138,600,7806.883687
998.091215,600,7837.800189
484.148209,600,7856.414831
531.389688,600,7875.224322
262.139652,600,7894.304589
333.311306,600,7943.145598
776.934726,600,7962.07146
512.741513,600,7980.798666
700.359374,600,8011.995827
720.225583,600,8030.233587
587.624626,600,8062.483563
562.398519,600,8080.489019
857.433981,600,8112.92911
-49.318476,600,8131.919438
547.807792,600,8150.682243
98.025105,600,8197.865457
-816.471037,600,8216.091534
478.414867,600,8233.771977
610.625517,600,8261.677938
541.450218,600,8278.792684
335.329049,600,8312.35396
605.76432,600,8330.790673
604.230612,600,8362.856588
304.230826,600,8381.422877
726.01431,600,8400.042479
373.950732,600,8431.553725
814.985368,600,8464.359839
574.253993,600,8482.454447
269.171273,600,8501.211638
1238.710752,600,8533.945123
521.692334,600,8552.438432
378.903449,600,8586.513537
438.987734,600,8619.064831
590.870967,600,8637.303507
259.417744,600,8655.747091
972.893249,600,8686.622046
947.457495,600,8719.580234
120.118367,600,8738.166302
448.955833,600,8756.585898
386.975146,600,8789.714992
522.015358,600,8808.308384
503.827857,600,8842.345649
1166.076423,600,8872.989021
799.599803,600,8890.997828
820.495285,600,8909.100401
694.802603,600,8927.038369
552.256936,600,8974.296432
716.003498,600,8993.102019
633.839972,600,9011.881733
773.904754,600,9044.417958
593.814719,600,9062.928243
-359.012944,600,9080.813212
318.563685,600,9126.093794
632.359829,600,9144.422459
717.061435,600,9162.920218
697.830711,600,9181.390673
671.277618,600,9213.519292
901.454722,600,9247.493299
901.591327,600,9265.91946
44.191631,600,9297.578018
226.137817,600,9315.408013
582.547245,600,9333.984229
403.599484,600,9366.028688
335.695099,600,9397.254651
703.924424,600,9416.208889
279.176152,600,9434.854027
572.413064,600,9466.990018
266.439024,600,9501.158423
640.649593,600,9519.932502
504.267053,600,9538.072333
551.24896,600,9568.958093
572.077825,600,9586.945458
1053.043476,600,9604.9574
817.773433,600,9651.842374
1297.086913,600,9670.874887
626.67883,600,9689.517036
503.19772,600,9721.668045
212.311077,600,9739.970032
473.533025,600,9772.764599
238.945301,600,9792.538759
311.595073,600,9823.994384
389.333927,600,9842.551981
1106.708308,600,9861.201116
618.472598,600,9908.273184
395.805191,600,9926.684372
567.362911,600,9944.775131
246.594859,600,9962.837501
434.674803,600,9993.078713
990.599706,600,10026.150356
215.424591,600,10044.814814
556.385414,600,10077.853385
594.572794,600,10096.890138
373.678209,600,10115.401713
335.884331,600,10159.567579
542.386509,600,10177.697984
326.478057,600,10196.125872
378.413813,600,10214.674987
1258.521308,600,10246.831399
912.093442,600,10265.620793
-21.32347,600,10299.180828
651.554018,600,10329.607582
371.598073,600,10347.873808
757.395558,600,10365.75836
259.013428,600,10384.263181
539.538622,600,10430.976067
596.658998,600,10449.196609
751.009777,600,10467.420684
828.349682,600,10499.072516
824.614449,600,10517.159755
1224.013707,600,10550.128463
299.702279,600,10568.075723
285.187401,600,10599.846522
224.538486,600,10618.181373
424.523376,600,10636.41357
343.614565,600,10680.659336
730.817279,600,10698.410724
153.910375,600,10716.551122
612.555793,600,10747.181498
682.82932,600,10765.448303
236.733758,600,10798.513922
899.203866,600,10817.018459
798.880191,600,10848.65625
-398.157615,600,10866.910716
425.555207,600,10885.27415
752.237402,600,10916.80653
651.369561,600,10949.724154
-1695.449797,600,10968.011695
302.045157,600,10986.604297
659.166208,600,11018.056798
670.296574,600,11036.629199
526.439158,600,11069.888628
525.16448,600,11102.000624
-1089.338987,600,11120.336034
544.988852,600,11138.564369
217.32196,600,11170.102777
633.360768,600,11203.677856
189.8127,600,11221.932197
619.998347,600,11240.126418
1070.804741,600,11270.338541
956.986128,600,11287.683455
561.628456,600,11318.949795
854.782213,600,11349.725424
242.874363,600,11368.299016
1076.901034,600,11386.57693
483.64791,600,11405.033475
735.770896,600,11452.093688
836.507692,600,11470.507786
698.999526,600,11488.763414
637.81112,600,11519.793309
512.152076,600,11538.346602
218.26844,600,11556.540519
1101.107685,600,11603.084755
-347.110802,600,11621.553851
777.5375,600,11639.949454
443.178436,600,11657.857162
679.777732,600,11689.62785
297.452754,600,11722.883307
804.040187,600,11741.274376
965.68169,600,11772.798685
593.409812,600,11791.314022
372.888968,600,11809.584643
866.978829,600,11843.271207
46.69782,600,11874.920389
468.750488,600,11893.209817
995.256716,600,11911.869514
526.193511,600,11944.013614
753.452196,600,11978.009375
885.588887,600,11996.759076
311.931612,600,12015.651023
379.765712,600,12047.238152
585.689941,600,12065.807598
571.956856,600,12099.351706
620.991869,600,12131.412503
954.672392,600,12149.911679
632.237499,600,12168.076209
802.714567,600,12200.28302
-1230.629854,600,12218.976596
1491.497864,600,12253.0072
599.279604,600,12271.561748
636.706988,600,12303.067771
729.877094,600,12321.490289
408.208212,600,12339.923888
1113.153584,600,12385.911221
599.020651,600,12404.435997
705.998616,600,12423.06008
28.188818,600,12441.775758
1065.473123,600,12473.794673
1262.455572,600,12507.048357
529.131105,600,12525.443877
758.947705,600,12556.09252
780.952303,600,12574.054828
693.525937,600,12592.249071
1022.254858,600,12639.853804
584.950895,600,12658.798811
657.659668,600,12677.482492
533.41465,600,12696.18436
834.407188,600,12728.3947
868.995698,600,12746.871188
667.841317,600,12779.477756
574.390901,600,12811.18248
843.413947,600,12829.956453
991.895498,600,12848.469322
929.094534,600,12867.279506
743.582532,600,12915.119366
851.208337,600,12933.238233
835.52336,600,12951.652215
532.673087,600,12983.064291
1288.537828,600,13001.270646
528.076331,600,13035.543745
673.402244,600,13054.149853
586.437733,600,13086.448042
281.319062,600,13105.070505
617.146912,600,13123.795392
561.413474,600,13169.709529
482.059472,600,13187.918321
593.649745,600,13205.944225
-100.328257,600,13238.032521
459.047825,600,13257.170855
581.256222,600,13291.539536
1233.634035,600,13310.366081
1106.902735,600,13343.942541
878.388044,600,13362.015105
1302.325052,600,13380.502403
1218.289204,600,13411.06808
236.320939,600,13443.860548
698.448937,600,13462.516363
1103.542687,600,13481.266349
464.92087,600,13513.774184
1005.053011,600,13532.376847
476.025599,600,13567.038254
1019.313476,600,13597.181923
631.882687,600,13615.567984
211.823697,600,13633.73864
-723.735832,600,13664.350175
923.767815,600,13698.476436
-18.823761,600,13717.400342
1404.674972,600,13735.991729
886.029398,600,13768.858818
756.022859,600,13787.485405
1065.44123,600,13820.140016
346.946201,600,13850.503491
798.218637,600,13868.414912
393.62401,600,13886.609565
648.257677,600,13905.605175
671.923642,600,13953.259973
-354.188787,600,13972.223886
250.55815,600,13990.779686
654.738328,600,14023.540291
299.000299,600,14041.786782
252.75483,600,14060.14029
698.958892,600,14104.810209
735.793538,600,14122.915292
935.252135,600,14141.519619
479.215848,600,14160.342686
709.853376,600,14192.891379
506.765814,600,14226.997663
312.178343,600,14245.493896
710.508874,600,14277.953848
552.378546,600,14296.106036
523.290127,600,14314.381724
999.183242,600,14347.245656
513.367749,600,14378.421633
1032.768094,600,14397.204886
679.671846,600,14415.809596
428.146826,600,14448.469182
747.544671,600,14481.804649
701.134548,600,14498.92574
1050.396443,600,14516.284979
438.921471,600,14545.12517
572.105074,600,14563.270341
418.718731,600,14596.526789
94.803237,600,14629.195303
405.452103,600,14647.853875
262.931239,600,14666.521501
581.60227,600,14697.824714
267.150882,600,14715.995415
1164.677203,600,14748.15426
599.590387,600,14766.153339
597.494574,600,14798.923813
1051.224306,600,14817.139785
561.335215,600,14835.981691
787.948504,600,14882.183455
