#{"t_start": 1656657733.926526, "env_id": "uav-v2"}
r,l,t
538500.789169,600,8883.428649
538800.986503,600,8900.015104
539400.949826,600,8916.617223
537600.986226,600,8956.597705
536701.015591,600,8973.226864
538800.829276,600,8989.818619
538201.611913,600,9017.399899
538801.106885,600,9034.011473
536700.84417,600,9063.064814
539101.080638,600,9079.657758
538801.028028,600,9107.250007
538801.16147,600,9123.834574
538801.667714,600,9140.445942
536401.107051,600,9180.578772
537900.948549,600,9197.199474
538201.613258,600,9213.783473
537600.986377,600,9241.37633
537300.884004,600,9257.948754
537300.767647,600,9287.046263
539100.857987,600,9303.630056
539401.080923,600,9331.224648
538501.197136,600,9347.816752
538500.863172,600,9364.414424
539101.063708,600,9391.996147
536701.203778,600,9421.105457
538200.879101,600,9437.674587
538200.897335,600,9454.298908
538500.90149,600,9481.858076
539400.914616,600,9498.426715
538501.278407,600,9527.570924
539100.917869,600,9555.150421
538200.899109,600,9571.77422
538800.667284,600,9588.375902
537600.831729,600,9615.962323
539101.128306,600,9645.056627
538200.96139,600,9661.662719
540001.032292,600,9678.25885
539700.90574,600,9705.841383
539101.646604,600,9722.484169
539701.014399,600,9751.582344
537001.321504,600,9779.078215
538201.075526,600,9795.673661
537601.170617,600,9812.291162
539701.031313,600,9828.876781
538501.068837,600,9868.32945
537900.993446,600,9884.953873
538201.043063,600,9901.55478
538501.412371,600,9928.716994
539101.067017,600,9945.344109
539701.063242,600,9961.957694
539425.607609,600,10001.627415
538801.351309,600,10018.251249
537601.152416,600,10034.887602
538500.90691,600,10051.527131
539101.076889,600,10078.753595
536701.172102,600,10107.902506
538201.214457,600,10124.526675
539701.207305,600,10151.830732
540000.934137,600,10168.45305
538801.091094,600,10185.082426
537901.254167,600,10214.198266
539701.018068,600,10241.518941
539701.032974,600,10258.105781
538800.816825,600,10274.701973
538500.934059,600,10302.239458
539101.109331,600,10331.355491
538201.057883,600,10347.92799
538801.001116,600,10364.556371
537600.815983,600,10392.174857
538501.21575,600,10408.815234
539400.998934,600,10437.953911
538801.110043,600,10465.517743
539401.269984,600,10482.123862
538800.858266,600,10498.749758
539101.229102,600,10526.29113
539101.295821,600,10542.910767
538201.064863,600,10572.039943
538800.957055,600,10588.657145
538501.134448,600,10616.211717
538225.475965,600,10632.846614
539701.356236,600,10649.442364
538801.375716,600,10689.554026
537300.718808,600,10706.113626
538501.013657,600,10722.691872
537000.831812,600,10739.297841
536401.106761,600,10766.853734
539101.131791,600,10795.94807
538801.091077,600,10812.562366
539101.011111,600,10840.124308
538201.058854,600,10856.731801
538201.000556,600,10873.353321
537901.0816,600,10913.387501
538200.864452,600,10929.939754
538200.857319,600,10946.520713
538801.03186,600,10963.102321
540000.903525,600,10990.652563
539400.957429,600,11007.277072
539100.975971,600,11036.371147
538501.122637,600,11063.967936
538801.234842,600,11080.569701
540001.004058,600,11097.167594
538201.272255,600,11113.781012
537900.93097,600,11153.851885
537901.057492,600,11170.492815
540001.241779,600,11187.082091
538505.208763,600,11214.749541
537901.032145,600,11231.379122
539401.077942,600,11260.511355
539101.046451,600,11277.14094
539400.992117,600,11304.673717
538201.030998,600,11321.283973
536700.826105,600,11337.913966
539400.993554,600,11377.903805
539401.210239,600,11394.528207
539101.087917,600,11411.14143
538500.779397,600,11438.570278
538200.985463,600,11455.127432
539101.10196,600,11484.238356
538501.163408,600,11500.848824
539101.01216,600,11528.569646
537600.94718,600,11545.282612
539401.002588,600,11561.968525
538800.853833,600,11589.8211
538801.119806,600,11619.204162
537901.08897,600,11635.880661
538501.013576,600,11652.597229
539701.360954,600,11681.429568
538500.988407,600,11698.17359
539101.006156,600,11727.759112
539400.819009,600,11755.557203
537900.915642,600,11772.276824
537601.116942,600,11788.950549
537900.864936,600,11816.764846
537901.218296,600,11846.200954
539401.030549,600,11862.911014
539100.928541,600,11879.581912
539701.073837,600,11907.379334
538801.187128,600,11924.070709
537600.735628,600,11953.488749
538801.406286,600,11981.270093
538501.093461,600,11997.969009
538801.248848,600,12014.686676
539101.005913,600,12031.363445
537900.956494,600,12071.880251
538801.191362,600,12088.554709
538500.893994,600,12105.232524
538500.959972,600,12133.051211
538201.03489,600,12149.777166
537001.135379,600,12166.478842
539401.085483,600,12206.946765
539400.812255,600,12223.674046
538501.248805,600,12240.424581
537301.104209,600,12257.14038
540001.011938,600,12284.995249
537900.977687,600,12314.508807
538500.688145,600,12331.28332
537605.130059,600,12359.449583
539101.596737,600,12376.302401
539401.152268,600,12393.101387
539101.11019,600,12422.783339
539401.11914,600,12450.92811
538201.012618,600,12467.751474
540001.137769,600,12484.538814
538200.957237,600,12512.741848
537600.933536,600,12542.552588
539101.32911,600,12559.309101
538801.02074,600,12576.097038
539700.856398,600,12604.300191
538801.179355,600,12621.071509
539401.258478,600,12650.690048
539401.222627,600,12678.822249
537900.889736,600,12695.611913
539101.132776,600,12712.385577
539401.098294,600,12740.590731
538801.509704,600,12757.395925
540005.168389,600,12787.110448
539100.981389,600,12803.847095
539409.308668,600,12832.052072
538800.842669,600,12848.823212
540001.124511,600,12865.607352
538500.818812,600,12906.645038
537901.066762,600,12923.383278
539101.171675,600,12940.165989
537301.277652,600,12956.894456
539401.083364,600,12985.098383
538500.796318,600,13014.835189
539101.129654,600,13031.572215
539100.803126,600,13059.768564
539401.418371,600,13076.563236
538801.137581,600,13093.340943
538501.064143,600,13134.310349
539101.266536,600,13151.079943
537901.333407,600,13167.847274
539701.093989,600,13184.64306
538801.028809,600,13212.887237
538801.099973,600,13242.551394
538526.758499,600,13259.291073
537900.965499,600,13287.474753
538801.169007,600,13304.233468
539400.876649,600,13321.013269
538201.10028,600,13337.766754
538801.014985,600,13378.622204
539100.785732,600,13395.353884
537900.96599,600,13412.115458
537901.222457,600,13439.774894
539700.981146,600,13456.374032
539701.009517,600,13485.466712
537901.128913,600,13513.007015
538800.951279,600,13529.63802
538801.076318,600,13546.245166
538801.377487,600,13562.876005
538201.079006,600,13602.439246
538800.918004,600,13619.080505
538501.186526,600,13635.713589
540001.162969,600,13662.989858
538501.041075,600,13679.644198
539400.983892,600,13708.724133
539700.856063,600,13725.34975
539401.079043,600,13752.608922
537300.828334,600,13769.221466
539101.079612,600,13785.892265
538800.864082,600,13813.206351
539701.322912,600,13842.358085
538201.248337,600,13858.979385
540000.927697,600,13875.657667
537300.999568,600,13903.077207
538500.983513,600,13919.685776
537601.100309,600,13948.8235
538800.860256,600,13976.409024
538501.090611,600,13993.077202
538201.170199,600,14009.709968
539700.890545,600,14037.329221
540000.996701,600,14066.446825
538500.936024,600,14083.102072
539101.705596,600,14099.73303
536701.011966,600,14127.258966
538201.089951,600,14143.843625
538800.950793,600,14172.529726
538200.996246,600,14199.661271
539700.865068,600,14216.133832
537305.182258,600,14232.591734
538801.003688,600,14249.045596
540001.237947,600,14287.872101
540001.101492,600,14304.368649
537301.10745,600,14320.823105
539401.12714,600,14347.582412
538200.968571,600,14364.021764
539401.046469,600,14380.483479
537900.980366,600,14419.465679
538200.9018,600,14435.897578
539700.977463,600,14452.367517
537900.825403,600,14468.798505
539101.085914,600,14495.662002
538500.769703,600,14524.617726
539700.983443,600,14541.318967
537900.867418,600,14568.689653
537301.249993,600,14585.330755
538501.088697,600,14602.007757
539700.861513,600,14631.188586
539100.924831,600,14658.587443
538201.112157,600,14675.22718
539700.915383,600,14691.873966
539100.995956,600,14719.632528
539405.300111,600,14748.442683
540000.938424,600,14764.887485
539401.011386,600,14781.357396
539101.098909,600,14808.582406
539101.065987,600,14825.073228
539101.056978,600,14853.797503
539100.950207,600,14881.055606
538201.060067,600,14897.554922
537300.745528,600,14914.055317
538509.258263,600,14941.317646
538801.02348,600,14957.829759
537901.223365,600,14986.598896
538801.226845,600,15003.079946
538201.237243,600,15030.296477
538801.142321,600,15046.792193
537600.894062,600,15063.25816
539100.902893,600,15102.880501
539401.134692,600,15119.368585
537301.097574,600,15135.829099
539701.014692,600,15152.287209
539101.171601,600,15178.91372
539100.897363,600,15207.687564
537900.953118,600,15224.164641
538801.202415,600,15250.992751
538801.282802,600,15267.467309
539400.773413,600,15283.95657
539101.020006,600,15323.056744
540001.066372,600,15339.513603
539700.984523,600,15355.974001
537900.912627,600,15372.449507
539101.198055,600,15399.327252
537901.035691,600,15428.134625
538509.503579,600,15444.640496
539101.046762,600,15471.503659
539401.044543,600,15488.022129
539700.988656,600,15504.489465
539100.940318,600,15520.972584
538801.157093,600,15560.063408
539401.009164,600,15576.795584
538500.996511,600,15593.251462
538500.797103,600,15620.464632
539101.13765,600,15636.955969
537901.249567,600,15665.707415
539401.247963,600,15692.891586
539101.000167,600,15709.354925
538801.488647,600,15725.825649
539401.087203,600,15742.31144
538500.884881,600,15781.753674
538201.507437,600,15798.242228
538501.212757,600,15814.690938
539701.522431,600,15841.887093
538500.859795,600,15858.354257
539401.009037,600,15887.15269
537900.852465,600,15903.621901
538501.325895,600,15930.854077
538801.163802,600,15947.337183
538501.161064,600,15963.815227
539400.856921,600,16003.282407
539101.109952,600,16019.751621
538800.998144,600,16036.216325
539100.882462,600,16052.677162
539401.082736,600,16079.927661
539700.920287,600,16096.395853
538800.989269,600,16125.199019
539701.098354,600,16152.424872
539401.163273,600,16168.912824
539400.981518,600,16185.402268
539401.129291,600,16212.623768
539401.243146,600,16241.389031
538501.173347,600,16257.861265
538801.078794,600,16274.32325
540001.159981,600,16301.500685
539401.059417,600,16317.975547
538800.834526,600,16346.676594
538501.092108,600,16373.844831
539700.970898,600,16390.331831
538500.982618,600,16406.782841
537601.164184,600,16423.241527
539701.178254,600,16462.641409
539701.18388,600,16479.091932
538801.056583,600,16495.534945
539100.799875,600,16522.745813
539701.154348,600,16539.202954
539101.048664,600,16555.662686
540001.072071,600,16595.051703
537601.128312,600,16611.507824
539400.970056,600,16627.942607
537901.083087,600,16644.41485
539101.057672,600,16671.474427
539101.045811,600,16700.230795
538801.314615,600,16716.696481
538801.343358,600,16743.783505
538501.079785,600,16760.247462
538201.093001,600,16776.731574
539401.040693,600,16805.455504
539701.122354,600,16832.532557
539400.887696,600,16849.009063
537905.570767,600,16865.480711
540001.057623,600,16892.588736
539701.362848,600,16921.325726
538501.092289,600,16937.790843
540000.939582,600,16954.283674
539700.767786,600,16981.354887
539401.257184,600,16997.821312
538501.164679,600,17026.609523
539401.158123,600,17053.744375
538800.83785,600,17070.220641
538801.153891,600,17086.711767
538800.990621,600,17113.860065
538500.915494,600,17130.32373
539401.070475,600,17159.097229
539700.847806,600,17175.603172
539100.998899,600,17202.770074
538800.956971,600,17219.27846
539101.89093,600,17235.801841
537601.161342,600,17275.31094
538500.991501,600,17291.831903
539401.136437,600,17308.340331
539101.042546,600,17324.813062
539701.009577,600,17351.937323
540001.058536,600,17380.704346
538500.818163,600,17397.195569
539101.383153,600,17424.312415
540001.501113,600,17440.780434
539100.945655,600,17457.245503
539101.043722,600,17496.586602
539401.220345,600,17513.059869
539401.050209,600,17529.545194
539700.856959,600,17546.038418
538801.01409,600,17573.119524
538501.365393,600,17601.844585
538200.904668,600,17618.370697
540000.851756,600,17645.892562
540000.985992,600,17662.507017
539100.952564,600,17679.137907
538200.827458,600,17695.773216
538801.277332,600,17735.684679
539400.864956,600,17752.149738
539701.043686,600,17768.637506
539400.961126,600,17795.697697
539700.687127,600,17812.141913
539701.046345,600,17840.825217
538501.240384,600,17867.877
539401.187033,600,17884.338862
539401.036182,600,17900.811742
539109.635884,600,17917.303622
