#{"t_start": 1656657733.9080658, "env_id": "uav-v2"}
r,l,t
-179093.241999,600,18.379389
-249074.772034,600,34.890536
-59957.475312,600,51.443489
-260002.835462,600,79.46463
-22330.731486,600,96.068336
-31117.483657,600,125.021953
-84746.241356,600,151.722011
30001.23882,600,168.243519
54709.720422,600,184.782327
73811.782676,600,201.320509
85310.51147,600,240.435837
99903.9809,600,256.945478
105376.148652,600,273.446247
111911.052131,600,300.149475
132901.068221,600,316.670558
135605.239372,600,345.574306
125149.098336,600,362.133192
176101.024937,600,388.82385
168003.283136,600,405.327492
187216.662112,600,421.876055
179406.799213,600,460.968418
195300.924541,600,477.478571
204901.236915,600,494.021247
183900.835692,600,520.790743
219903.441318,600,537.322631
249604.263629,600,553.841291
234001.392969,600,582.731354
262801.162365,600,609.469975
282000.93405,600,625.973627
267000.818412,600,642.489842
292201.421707,600,669.184011
315603.800302,600,698.097121
330301.01848,600,714.621786
323701.18922,600,731.181139
352200.939736,600,757.852478
351301.426284,600,774.359803
341402.821403,600,803.236908
374101.187257,600,830.00157
358500.715508,600,846.491214
377101.102585,600,862.992377
387901.158156,600,889.786082
424201.751908,600,918.70637
417601.339848,600,935.215127
432901.059797,600,951.71948
430501.219488,600,978.480657
446401.082778,600,994.95563
437101.088361,600,1023.804203
445501.001083,600,1050.592323
456301.064246,600,1067.086739
451502.393139,600,1083.579973
455400.749674,600,1100.077443
465900.928113,600,1126.842048
466801.015223,600,1155.685592
475500.803322,600,1172.185856
467701.001048,600,1198.988246
481201.56027,600,1215.445392
478201.031818,600,1231.959784
472200.920498,600,1260.821118
488101.237295,600,1287.546306
487501.21426,600,1304.019135
490201.072057,600,1320.510376
488400.943598,600,1347.275567
506100.953005,600,1376.088441
486900.925375,600,1392.561226
491400.789141,600,1419.532129
507001.872797,600,1435.990499
512100.939446,600,1452.43629
501001.031104,600,1481.251772
508801.002874,600,1508.127041
510001.137624,600,1524.541859
498601.139482,600,1541.000064
497400.907409,600,1567.941819
513901.03428,600,1596.74103
511501.181583,600,1613.211597
507001.079495,600,1629.686927
506100.80177,600,1656.650086
507300.836591,600,1673.134315
523200.958503,600,1689.615944
514201.277643,600,1728.955875
520201.006211,600,1745.411108
513001.606617,600,1761.850209
522901.179883,600,1788.759606
510601.199718,600,1805.22335
