#{"t_start": 1656657733.9219475, "env_id": "uav-v2"}
r,l,t
-385420.483242,600,18.389217
-165349.922523,600,34.900197
-57755.551544,600,51.453309
8103.879407,600,79.47684
-484.705928,600,96.078161
-41610.02251,600,125.031684
-149162.799498,600,151.731964
58559.306567,600,168.253087
74144.843552,600,184.792235
60349.518922,600,201.330359
89411.164988,600,240.4455
104403.530017,600,256.955148
90303.872814,600,273.456172
106201.377902,600,300.159255
151503.622183,600,316.680347
123390.933713,600,345.584158
108323.103847,600,362.143379
156601.363448,600,388.833431
174001.199274,600,405.337326
168602.161818,600,421.886086
164100.991523,600,460.978256
202501.121706,600,477.488458
198301.106155,600,494.031065
200116.925907,600,520.800668
234905.072465,600,537.332585
249901.235298,600,553.851297
255301.162667,600,582.741349
267901.198841,600,609.479778
291601.47604,600,625.983561
288001.273352,600,642.499425
288008.022302,600,669.193813
324001.779136,600,698.107742
311400.871043,600,714.631825
315601.544907,600,731.191164
334200.971233,600,757.862169
334501.103736,600,774.369445
336001.249527,600,803.246632
361501.46008,600,830.011284
382801.0691,600,846.501151
378901.604242,600,863.002055
370202.825874,600,889.796082
420001.172179,600,918.716242
407101.218134,600,935.225093
422401.169169,600,951.729352
414901.036465,600,978.490407
442800.963112,600,994.965281
429300.953087,600,1023.814168
416701.10046,600,1050.602292
467401.279864,600,1067.096313
459301.115836,600,1083.589741
450000.922473,600,1100.087278
474000.864304,600,1126.852081
477301.054173,600,1155.695395
468901.182773,600,1172.195469
469500.856436,600,1198.99817
474301.184399,600,1215.455141
482100.936441,600,1231.969407
472501.08336,600,1260.831099
488101.410712,600,1287.556125
488400.930664,600,1304.02869
489001.032489,600,1320.520228
490501.151717,600,1347.285412
502801.31782,600,1376.098319
499501.048873,600,1392.571115
491700.970088,600,1419.541969
503701.344639,600,1436.000186
507601.05452,600,1452.446081
503101.199107,600,1481.261554
514201.166618,600,1508.137109
509701.076328,600,1524.551405
505801.044865,600,1541.0101
505801.005769,600,1567.951396
513601.190829,600,1596.750832
513001.281921,600,1613.221466
520800.90886,600,1629.696443
509705.795673,600,1656.659884
514201.174145,600,1673.144402
514501.144369,600,1689.625492
519000.990363,600,1728.966084
520801.138529,600,1745.42103
517800.982089,600,1761.860024
520201.025146,600,1788.769274
522601.165182,600,1805.233196
513001.162963,600,1834.026507
513600.902899,600,1850.475552
525300.851247,600,1877.43595
523800.970431,600,1893.868959
517500.962381,600,1910.322253
520500.986528,600,1949.699385
519601.099106,600,1966.119895
520201.276775,600,1982.575386
519901.010798,600,1999.010342
528001.446219,600,2026.023059
518101.18624,600,2054.829275
526200.961654,600,2071.300736
526801.049352,600,2098.326825
524400.962858,600,2114.807359
527701.032363,600,2131.278769
526500.965554,600,2170.555431
522600.688656,600,2187.031202
529200.890756,600,2203.525368
528901.088103,600,2219.995554
531901.08175,600,2246.960372
529501.072528,600,2263.409088
523501.15961,600,2292.221731
519900.867656,600,2318.579618
528301.022414,600,2334.933002
528900.955006,600,2351.272815
529201.152886,600,2367.5983
530101.059993,600,2405.922422
528901.048363,600,2422.239092
