#{"t_start": 1656657733.9119494, "env_id": "uav-v2"}
r,l,t
-104831.73787,600,18.381395
-58797.276365,600,34.892593
-183759.032765,600,51.445566
-211066.17441,600,79.467396
-11878.324825,600,96.070419
-110998.657087,600,125.024003
-39487.863927,600,151.724085
82805.093555,600,168.245474
59442.322891,600,184.784346
18062.40271,600,201.322581
87941.984203,600,240.437915
55810.757467,600,256.947459
74401.162591,600,273.448313
119108.969538,600,300.151479
127222.031154,600,316.672623
149102.384097,600,345.576369
144601.309283,600,362.135391
193509.070346,600,388.825906
156901.108037,600,405.329524
167104.997085,600,421.878185
193502.420714,600,460.970613
221401.355481,600,477.480636
227401.151867,600,494.023345
216901.05118,600,520.792857
237901.337446,600,537.324746
245102.79519,600,553.843467
252900.998403,600,582.73345
270000.944574,600,609.472106
294901.018999,600,625.975996
283501.117256,600,642.491915
271801.097676,600,669.186155
321301.217911,600,698.099294
300900.997738,600,714.623751
320700.904648,600,731.18327
349501.635809,600,757.854527
360601.1834,600,774.361886
353101.147402,600,803.23904
367801.015329,600,830.003591
382500.844026,600,846.493282
386701.111763,600,862.994335
377700.847234,600,889.788218
423601.293957,600,918.708455
407100.924716,600,935.217267
419100.864166,600,951.721519
427202.823171,600,978.482692
425401.064218,600,994.957621
413400.812932,600,1023.806354
449101.062438,600,1050.594422
469501.175931,600,1067.088757
458400.916216,600,1083.582115
465900.826654,600,1100.07948
448800.925926,600,1126.844217
484801.084885,600,1155.687637
458401.071381,600,1172.187906
470401.023616,600,1198.990363
487500.867756,600,1215.447445
480001.095092,600,1231.961795
483000.933239,600,1260.823234
490201.035228,600,1287.548337
489601.025133,600,1304.021223
487200.826377,600,1320.512447
474300.947459,600,1347.277608
498900.859971,600,1376.090537
505501.149211,600,1392.563328
506401.068024,600,1419.534189
508201.466701,600,1435.992534
501901.19833,600,1452.438334
499800.893034,600,1481.253812
506100.915632,600,1508.129127
510900.864028,600,1524.543812
503401.411476,600,1541.002219
513600.876438,600,1567.943836
519301.215377,600,1596.743155
507601.122166,600,1613.213634
510000.984409,600,1629.689004
517201.182912,600,1656.652185
515101.075837,600,1673.136435
518701.136315,600,1689.618038
515401.084126,600,1728.958024
516301.080497,600,1745.413285
520501.06443,600,1761.85233
516301.231917,600,1788.761656
521700.87008,600,1805.2254
516901.127432,600,1834.018987
525300.913989,600,1850.467994
515100.908012,600,1877.428188
518100.913077,600,1893.861225
506700.777813,600,1910.314564
514501.063554,600,1949.691606
528001.054715,600,1966.111707
525901.071717,600,1982.567683
526201.027026,600,1999.002381
522300.978707,600,2026.015259
525600.943818,600,2054.821591
526200.976159,600,2071.293174
523800.963816,600,2098.318439
526501.11966,600,2114.799699
526501.017221,600,2131.2712
525601.182691,600,2170.547832
524701.163919,600,2187.023528
527700.948433,600,2203.517941
527700.821463,600,2219.987878
529201.241059,600,2246.95289
519600.864384,600,2263.401213
528000.94481,600,2292.214243
528600.932725,600,2318.572035
529201.027965,600,2334.925311
525301.317418,600,2351.265188
528900.885761,600,2367.590948
531301.197286,600,2405.915034
528909.556544,600,2422.231511
525000.911767,600,2438.546067
532201.017574,600,2464.853068
533401.133366,600,2481.173732
529200.953476,600,2509.675678
529801.212373,600,2526.032223
530400.917089,600,2552.395038
529809.595191,600,2568.72776
528301.213603,600,2585.04201
528301.054562,600,2623.592498
531901.069982,600,2639.915379
534000.866387,600,2656.227302
530101.24712,600,2682.600362
530400.913711,600,2698.930059
530701.116841,600,2715.236611
528901.098205,600,2743.761077
529501.211172,600,2770.285431
