#{"t_start": 1656657733.9030402, "env_id": "uav-v2"}
r,l,t
-268221.878767,600,18.377179
-253894.697327,600,34.888567
-202698.433613,600,51.44242
-218780.983865,600,79.462303
-240170.006692,600,96.066431
-76375.082979,600,125.019847
33751.880278,600,151.720164
41824.715799,600,168.242513
75611.72196,600,184.780258
70578.102422,600,201.319349
104719.270773,600,240.433738
79705.93356,600,256.944199
82807.054422,600,273.444184
116101.08244,600,300.147466
143704.353753,600,316.669407
138001.017505,600,345.573046
122401.301686,600,362.131103
187208.693423,600,388.821698
179412.608898,600,405.326202
174003.866401,600,421.874089
198903.606308,600,460.967082
204304.116887,600,477.476587
218125.145808,600,494.020045
212701.398566,600,520.788823
233401.529895,600,537.320571
255000.918999,600,553.840046
231601.046426,600,582.73015
244800.788316,600,609.467985
267600.921148,600,625.972473
269401.115031,600,642.48776
294601.065739,600,669.181949
318001.136882,600,698.094974
303001.10016,600,714.620674
309601.448122,600,731.179083
354001.499751,600,757.850391
348602.122023,600,774.358636
341101.094335,600,803.235634
361500.968641,600,829.999722
393301.179104,600,846.489128
381901.117594,600,862.991165
383700.935571,600,889.784248
435901.180453,600,918.705049
418501.206288,600,935.21308
411601.025245,600,951.718277
418201.044538,600,978.47874
440101.108906,600,994.953723
438617.289264,600,1023.802943
449401.047171,600,1050.590172
469201.154121,600,1067.085583
458101.595935,600,1083.577841
459001.098527,600,1100.076211
459000.913541,600,1126.840181
472801.043401,600,1155.684439
462902.003599,600,1172.183852
471000.865986,600,1198.98623
480000.965307,600,1215.444221
470401.070122,600,1231.957789
470701.005483,600,1260.819064
487801.029552,600,1287.544996
502500.809479,600,1304.01705
493501.144708,600,1320.508354
491400.860569,600,1347.274354
497700.893745,600,1376.087294
501901.000581,600,1392.559159
491701.007581,600,1419.530272
505201.082233,600,1435.989369
495000.961959,600,1452.434391
499801.67855,600,1481.250434
512701.082938,600,1508.124887
504900.890613,600,1524.540733
500700.907803,600,1540.997884
512401.318173,600,1567.939868
509401.328444,600,1596.739853
506101.371185,600,1613.210534
503100.735548,600,1629.684928
504300.979076,600,1656.648142
520200.941766,600,1673.133024
513901.112353,600,1689.613902
520500.923462,600,1728.953865
522001.05795,600,1745.409019
515401.1628,600,1761.849016
516001.050341,600,1788.757696
512401.352966,600,1805.221277
519900.906287,600,1834.014828
517500.747259,600,1850.464788
522301.156054,600,1877.424083
510601.436606,600,1893.85721
524101.035403,600,1910.311556
513001.623226,600,1949.687469
516901.076443,600,1966.106545
527701.040149,600,1982.563419
521400.930696,600,1998.998968
525901.201182,600,2026.011364
516000.972599,600,2054.818532
522301.090456,600,2071.288897
526800.929832,600,2098.314946
518401.034288,600,2114.795502
530100.995686,600,2131.267155
522600.938599,600,2170.544571
523500.860738,600,2187.020246
525901.074105,600,2203.513972
524401.07911,600,2219.983726
526501.199073,600,2246.949623
516001.262557,600,2263.397253
521701.261501,600,2292.210426
528600.959001,600,2318.568049
531601.001268,600,2334.922019
526801.087345,600,2351.261181
529201.131153,600,2367.587807
525001.064485,600,2405.911054
530100.853558,600,2422.228255
525901.112105,600,2438.542014
532201.212935,600,2464.849038
529801.054147,600,2481.170606
528000.914112,600,2509.672455
531300.79061,600,2526.028295
529200.793587,600,2552.390922
526800.859105,600,2568.724648
532801.065618,600,2585.038121
528601.196003,600,2623.589347
529200.894621,600,2639.911365
532501.204162,600,2656.22386
