#{"t_start": 1656758304.4193337, "env_id": "uav-v1"}
r,l,t
-2441.772376,600,43.962242
-11519.972339,600,87.515049
-6366.116744,600,131.084306
-6581.862476,600,200.274503
-7339.34298,600,243.968827
-10275.304103,600,321.036935
-2776.971282,600,390.407678
-9719.661583,600,434.049808
-8020.365912,600,477.739716
-13416.934889,600,521.380965
-1528.263519,600,625.372245
-2672.506038,600,673.004417
-1378.195412,600,715.902543
-3300.206515,600,785.472594
-2440.32885,600,829.294134
-1442.690887,600,904.778917
-2283.880367,600,947.901959
-1387.900697,600,1015.279766
-2085.749906,600,1058.396027
-3660.055999,600,1101.399018
-2678.821108,600,1201.554148
500.856705,600,1244.521551
-1880.593367,600,1287.441001
-1917.214226,600,1354.800681
-2092.567473,600,1397.783287
-2661.328561,600,1440.727294
-2315.818657,600,1516.539807
-694.673236,600,1583.783814
79.106634,600,1626.76263
177.464761,600,1669.748613
-2839.353099,600,1737.057742
-1495.220961,600,1812.696911
-855.202346,600,1855.657156
-9552.377884,600,1898.596936
-2822.18064,600,1965.913985
-2175.239582,600,2008.855644
-32.317001,600,2084.800053
-694.060872,600,2154.872007
-849.052565,600,2198.05403
-909.161584,600,2240.982965
-972.71469,600,2310.677718
-1086.901475,600,2386.233876
-9220.583848,600,2429.269689
-544.403962,600,2472.276339
330.83104,600,2539.621042
-81.619456,600,2582.682192
-549.444899,600,2658.596029
-623.222834,600,2725.73803
-899.143369,600,2768.567912
-633.000277,600,2811.683828
-913.09906,600,2854.652008
1157.448148,600,2921.866152
-1419.689958,600,2997.694112
678.841931,600,3040.352055
-188.117734,600,3108.430084
-242.099053,600,3151.444668
-147.463824,600,3194.489869
-99.930022,600,3270.043833
552.126333,600,3339.11603
261.270114,600,3382.219117
-274.572157,600,3425.268736
452.396061,600,3492.770469
128.024681,600,3569.206696
888.67177,600,3612.242729
968.426057,600,3679.884777
415.834881,600,3723.01586
268.896561,600,3766.089115
-202.73073,600,3842.153908
174.769732,600,3910.193041
586.248307,600,3953.140303
358.925479,600,3996.625984
295.682684,600,4063.444301
832.376641,600,4138.847311
277.507397,600,4181.695441
181.304416,600,4224.53698
850.69789,600,4291.740741
657.78748,600,4334.721926
509.236533,600,4377.687828
1040.604952,600,4477.164653
667.547908,600,4520.54817
-2384.524563,600,4563.520433
208.306569,600,4631.266235
880.331209,600,4674.370476
890.450645,600,4750.545839
742.116606,600,4793.627115
471.047229,600,4860.613467
381.425047,600,4904.182344
997.98763,600,4947.315847
652.693335,600,5048.518856
666.42763,600,5091.766268
-8869.689805,600,5135.000724
1051.14569,600,5177.715308
-512.060686,600,5246.350811
867.655473,600,5322.892648
510.355894,600,5366.105078
1264.835963,600,5434.226637
235.609806,600,5477.214752
-748.292821,600,5520.580551
555.610074,600,5621.909192
925.770849,600,5665.216469
346.482091,600,5708.508958
1241.465472,600,5751.792347
603.306407,600,5819.737145
944.786401,600,5862.94425
560.678701,600,5939.798556
615.098159,600,6008.077798
-1884.310737,600,6051.327648
2080.486243,600,6094.478485
873.241282,600,6137.771087
1265.589794,600,6239.703531
870.15552,600,6283.08292
935.976087,600,6326.488173
1184.756257,600,6395.322326
1500.746521,600,6438.698612
900.605427,600,6515.454459
1132.267755,600,6558.741104
1169.78669,600,6626.850857
1461.657915,600,6670.301235
408.689146,600,6713.542625
718.895568,600,6815.351266
644.727479,600,6858.625265
163.992084,600,6901.616793
745.394979,600,6969.962284
811.810914,600,7013.307982
307.438389,600,7056.623741
2229.741033,600,7133.444441
859.233107,600,7201.384016
345.194698,600,7244.567711
985.218515,600,7287.424642
535.399743,600,7354.466779
840.323087,600,7429.823287
1170.581959,600,7472.691502
-4093.501563,600,7515.56655
-125.289886,600,7582.613352
695.611508,600,7625.514864
-870.038401,600,7700.96116
479.855903,600,7768.050706
685.268083,600,7811.148191
358.352275,600,7854.052685
708.387146,600,7921.229255
1377.404558,600,7996.997824
1638.315849,600,8039.872601
1461.516407,600,8082.820393
1601.953292,600,8149.474604
775.184995,600,8192.778693
39.725958,600,8273.047384
805.96689,600,8339.323519
763.289833,600,8382.21506
