#{"t_start": 1656758304.4134037, "env_id": "uav-v1"}
r,l,t
-7349.945088,600,43.952479
-3763.726929,600,87.50542
-6568.765962,600,131.074625
-9372.552968,600,200.264624
-3252.999787,600,243.959254
-1235.661329,600,321.02674
-8199.192766,600,390.397976
-2687.120826,600,434.039497
-1698.4021,600,477.729202
-4304.031868,600,521.371231
-10068.596643,600,625.359485
-11702.354634,600,672.994974
-6472.094515,600,715.892944
-3107.663656,600,785.462773
-4060.980876,600,829.284444
-664.187873,600,904.769093
-3106.593688,600,947.892696
-2890.772781,600,1015.264709
-3845.296995,600,1058.386561
-2902.356595,600,1101.389508
-1259.716793,600,1201.544729
-8261.326126,600,1244.512212
-5425.683996,600,1287.43147
-1380.965359,600,1354.791224
-1445.457316,600,1397.773681
-971.167321,600,1440.717638
-251.61687,600,1516.530485
-433.27281,600,1583.77443
-1472.436541,600,1626.752828
-4985.242958,600,1669.738672
-553.366186,600,1737.048196
-8390.691238,600,1812.687028
-539.060899,600,1855.647277
-503.214642,600,1898.587509
-3657.75165,600,1965.904061
-658.719066,600,2008.846251
-1.042856,600,2084.789373
-1156.362162,600,2154.862699
-688.874816,600,2198.043998
142.030335,600,2240.973889
-1984.818454,600,2310.668319
-941.669319,600,2386.224167
572.67525,600,2429.259651
-99.5724,600,2472.265942
-385.795273,600,2539.611609
1016.60617,600,2582.672702
-531.113547,600,2658.586405
-1079.236707,600,2725.728762
-472.658614,600,2768.558882
-52.72506,600,2811.674624
-1906.399166,600,2854.641975
802.640387,600,2921.856751
184.194803,600,2997.68466
214.916479,600,3040.34293
958.371632,600,3108.420083
992.620943,600,3151.435021
-3610.284597,600,3194.480563
580.357984,600,3270.034703
48.105141,600,3339.106614
943.789533,600,3382.209595
-12.459791,600,3425.259427
227.76515,600,3492.760791
793.672426,600,3569.197119
236.253758,600,3612.233013
116.330644,600,3679.875368
875.062047,600,3723.006322
736.851207,600,3766.077939
840.925774,600,3842.144087
1150.830186,600,3910.182544
660.067362,600,3953.131236
566.116682,600,3996.616949
715.969486,600,4063.434705
735.841213,600,4138.838024
1116.53702,600,4181.686022
1234.060235,600,4224.527428
113.21419,600,4291.731007
-1277.776789,600,4334.71186
726.28406,600,4377.678482
463.878508,600,4477.155402
417.857091,600,4520.538981
470.136817,600,4563.510839
-3427.190658,600,4631.25644
395.026646,600,4674.360494
-10827.80411,600,4750.536299
249.795153,600,4793.61752
603.978588,600,4860.602268
635.806498,600,4904.17228
990.522392,600,4947.306308
773.869941,600,5048.509094
797.595042,600,5091.755976
1109.322359,600,5134.990715
1020.092037,600,5177.704855
529.80997,600,5246.341012
1571.245781,600,5322.882828
1207.381784,600,5366.095038
-6547.900186,600,5434.216678
689.675617,600,5477.20577
1066.7655,600,5520.571349
1234.997705,600,5621.899605
733.493485,600,5665.206445
658.921527,600,5708.499445
-3065.976273,600,5751.782439
624.586211,600,5819.727888
1064.631341,600,5862.93441
1508.284838,600,5939.788094
867.635625,600,6008.067952
478.298307,600,6051.317817
1318.886071,600,6094.468369
933.920608,600,6137.760785
-617.803132,600,6239.693336
826.207851,600,6283.073093
-784.279176,600,6326.478277
1217.330576,600,6395.311808
762.965638,600,6438.688922
603.992393,600,6515.444509
1051.989054,600,6558.731501
1134.086594,600,6626.841706
-5061.85382,600,6670.292259
569.727648,600,6713.532571
1054.111655,600,6815.341459
1049.197383,600,6858.615521
-4548.284324,600,6901.607497
1000.547945,600,6969.952124
556.332131,600,7013.29784
499.94904,600,7056.612993
1218.704853,600,7133.434298
950.460182,600,7201.374662
386.399065,600,7244.558053
1656.561623,600,7287.414819
992.938873,600,7354.457341
855.941518,600,7429.814014
530.658215,600,7472.681672
1200.17869,600,7515.557359
1019.816998,600,7582.603425
723.194087,600,7625.505075
1287.076198,600,7700.951759
747.929659,600,7768.04128
1256.566076,600,7811.138126
987.597087,600,7854.042274
1293.140479,600,7921.219627
1050.99198,600,7996.988113
329.805497,600,8039.863046
698.469137,600,8082.811049
