#{"t_start": 1656758304.4263291, "env_id": "uav-v1"}
r,l,t
-12975.832379,600,43.970761
-11930.031479,600,87.523817
-9627.074968,600,131.092793
-8844.049775,600,200.283299
-7967.050544,600,243.977265
-2366.161084,600,321.046175
-5579.457848,600,390.416333
-805.426874,600,434.058912
-5170.224964,600,477.748684
-3029.27255,600,521.389632
-1177.995307,600,625.383953
-1720.283594,600,673.012662
-2907.66846,600,715.910885
-2472.937753,600,785.481265
-1731.560501,600,829.302954
-3551.931752,600,904.787856
-1034.605963,600,947.910338
-645.205726,600,1015.291987
-1502.665352,600,1058.404641
-4871.248633,600,1101.407479
-2508.358453,600,1201.562534
-878.350502,600,1244.529823
-2155.870363,600,1287.449362
-2542.210948,600,1354.809105
-1433.207825,600,1397.791614
-1183.009459,600,1440.735635
-1867.338972,600,1516.548053
-994.696798,600,1583.792297
-1093.102622,600,1626.771172
-2060.381351,600,1669.757423
-3416.655771,600,1737.066409
-192.764807,600,1812.705609
-1617.584078,600,1855.665684
-171.31775,600,1898.605368
-4780.355972,600,1965.922733
-716.246957,600,2008.8641
-257.105425,600,2084.809605
-675.807265,600,2154.880154
-1194.412284,600,2198.063041
-717.692246,600,2240.991149
-4016.809373,600,2310.685858
26.833185,600,2386.242504
-1510.812944,600,2429.278384
-666.438779,600,2472.284761
-284.829072,600,2539.629381
-569.820231,600,2582.69065
59.678811,600,2658.604532
-779.023037,600,2725.746516
58.559757,600,2768.576003
341.150522,600,2811.692016
785.900678,600,2854.660823
-590.591163,600,2921.874615
-20542.13836,600,2997.702639
-2340.021025,600,3040.360279
375.303973,600,3108.438876
-7.160373,600,3151.459918
-370.686506,600,3194.498544
38.134692,600,3270.051917
-128.269061,600,3339.124393
339.95885,600,3382.227728
370.893313,600,3425.277174
361.504331,600,3492.778718
-2235.134131,600,3569.214868
-73.58087,600,3612.251569
1079.589761,600,3679.893634
904.849415,600,3723.024426
100.695423,600,3766.098855
320.695845,600,3842.162351
493.438927,600,3910.202545
387.178878,600,3953.148997
903.409907,600,3996.634631
-73.388631,600,4063.452912
461.774076,600,4138.855872
470.053447,600,4181.70364
718.804791,600,4224.545367
1988.544083,600,4291.749354
372.3346,600,4334.730924
-12573.162693,600,4377.696386
705.537327,600,4477.172756
251.529398,600,4520.556768
967.369637,600,4563.528984
103.39118,600,4631.274765
918.812497,600,4674.37947
1248.388386,600,4750.554587
206.447582,600,4793.635515
437.131999,600,4860.623488
879.171331,600,4904.191135
1076.872333,600,4947.324846
1054.641262,600,5048.52778
1050.83129,600,5091.775042
424.553007,600,5135.009692
866.150973,600,5177.723607
456.343585,600,5246.359481
-42.737751,600,5322.901372
1228.346232,600,5366.114131
2178.070075,600,5434.23554
699.017651,600,5477.222751
-1011.961102,600,5520.588809
1429.378963,600,5621.917805
-612.237333,600,5665.225447
1122.057803,600,5708.517595
1701.15727,600,5751.800931
1577.073391,600,5819.745391
1119.990259,600,5862.952761
228.812329,600,5939.807893
1063.984145,600,6008.086384
1449.528834,600,6051.33618
-46.258987,600,6094.487556
698.52844,600,6137.780146
1368.296188,600,6239.712669
1154.594534,600,6283.091835
760.057061,600,6326.496783
619.030819,600,6395.333908
742.205448,600,6438.707101
436.477298,600,6515.463198
935.534674,600,6558.749759
848.824499,600,6626.858952
-423.535505,600,6670.309403
1192.83041,600,6713.551778
1474.948706,600,6815.360098
854.130016,600,6858.633934
773.77731,600,6901.624908
-29.837177,600,6969.971472
291.665429,600,7013.317029
478.08859,600,7056.632516
441.358664,600,7133.4535
678.74118,600,7201.392061
1251.996469,600,7244.576638
919.41137,600,7287.433375
916.950706,600,7354.47529
940.294397,600,7429.831653
445.881477,600,7472.700094
730.40328,600,7515.574788
889.026086,600,7582.62203
1522.994471,600,7625.523365
1197.910534,600,7700.969507
904.425306,600,7768.059258
1014.317425,600,7811.156576
1056.818828,600,7854.061792
398.172868,600,7921.237781
1312.529117,600,7997.006483
523.626482,600,8039.88101
1380.210344,600,8082.829067
1343.625786,600,8149.482754
