#{"t_start": 1656758397.4770422, "env_id": "uav-v3"}
r,l,t
-6075.753248,600,18.870131
-3630.170699,600,36.977046
-7446.447014,600,54.765329
-328.665684,600,84.960197
-9518.014541,600,102.550384
-1211.239193,600,134.215773
-1013.987722,600,165.087101
-2714.715034,600,183.248021
-1462.870033,600,201.53417
-3443.051748,600,219.806218
-2176.337788,600,264.907417
-1009.758398,600,282.828997
-108.389089,600,300.466018
-888.30799,600,330.142111
2000.794683,600,347.837059
-4000.920311,600,380.896431
-2081.615827,600,399.187799
170.489653,600,430.199316
-583.203761,600,448.456159
-6185.598754,600,466.685361
-339.299804,600,511.322746
-1183.51239,600,529.184345
-3112.610777,600,546.873883
1288.428358,600,576.407655
-27.688303,600,594.646215
-270.517665,600,612.720683
-1046.66514,600,645.98224
908.898784,600,676.782286
-485.686929,600,695.131114
2471.707061,600,713.372413
9.169991,600,743.194424
48.163608,600,775.118742
-956.603519,600,792.91678
-7700.121105,600,810.673701
861.577008,600,841.36389
5737.179589,600,859.63516
-1092.278854,600,892.550845
563.172862,600,923.412082
1324.093829,600,941.677481
-1542.309028,600,959.743385
1803.100221,600,990.066844
378.255341,600,1021.828641
2338.140592,600,1039.577383
7211.402233,600,1057.434682
-1553.646931,600,1088.561836
3260.048885,600,1106.86076
563.363996,600,1139.796133
1187.376658,600,1170.818241
153.006072,600,1188.944626
918.117284,600,1206.774112
2155.008629,600,1224.740586
1487.920755,600,1254.188396
3552.781752,600,1285.94577
2027.570327,600,1304.097271
555.133117,600,1335.24003
511.700098,600,1353.355389
2207.514506,600,1371.606668
-4451.128828,600,1404.570781
824.163255,600,1435.908486
3712.550888,600,1453.588997
357.069332,600,1471.54663
2843.31247,600,1501.551847
3935.982655,600,1533.183099
940.150985,600,1551.390793
1256.363867,600,1582.204121
1554.57001,600,1600.342477
893.67157,600,1618.642858
2384.447339,600,1651.647995
2937.691003,600,1681.675176
10405.246203,600,1699.640447
3004.750841,600,1717.376678
2982.911597,600,1747.184881
1811.529819,600,1779.785784
1942.317525,600,1797.827311
1460.058765,600,1816.020467
1326.869674,600,1847.142486
998.808766,600,1865.054963
3041.737907,600,1882.758158
2071.471954,600,1926.695706
1773.700943,600,1944.639323
1130.052003,600,1962.284181
1115.749314,600,1991.677818
245.102776,600,2009.267253
2719.136558,600,2041.190161
5302.617529,600,2058.803942
3258.048836,600,2088.80881
642.914697,600,2106.577978
763.060143,600,2124.207929
1119.512295,600,2168.836645
