#{"t_start": 1656758397.4647822, "env_id": "uav-v3"}
r,l,t
-3889.508375,600,18.863378
-9275.315762,600,36.966457
-5979.132995,600,54.757719
-10920.818152,600,84.952741
-2180.273309,600,102.541774
-5361.801488,600,134.209431
-1606.542653,600,165.079811
-2638.123877,600,183.240718
-6526.794606,600,201.527074
-1319.719119,600,219.798181
-6237.188785,600,264.900299
-633.494728,600,282.822271
-1911.463199,600,300.458778
2001.909443,600,330.132177
-614.143017,600,347.82994
-2523.321797,600,380.888881
-122.529497,600,399.179555
-416.651426,600,430.188524
975.028236,600,448.448234
-2043.183136,600,466.678041
-7177.560572,600,511.312454
-885.530784,600,529.177269
-4220.669397,600,546.862516
-3195.678488,600,576.3961
51.398416,600,594.638805
-1047.216083,600,612.713563
-393.076951,600,645.971091
8164.402497,600,676.774558
203.136408,600,695.124006
-54.486287,600,713.364913
-192.274705,600,743.186914
-1381.997637,600,775.112021
377.422474,600,792.906505
-519.161105,600,810.667585
1426.557,600,841.356023
1942.088249,600,859.627741
-1202.636927,600,892.544016
2770.645847,600,923.40084
5464.668369,600,941.66993
1494.064349,600,959.734031
5269.144177,600,990.059919
2661.902141,600,1021.822267
114.007063,600,1039.570561
499.267386,600,1057.427039
5253.556173,600,1088.553918
1554.468501,600,1106.853619
-1030.203674,600,1139.788574
3536.359763,600,1170.809164
851.315925,600,1188.938549
1181.001182,600,1206.766988
2354.147927,600,1224.729491
-410.451866,600,1254.177428
271.381649,600,1285.938401
2156.791398,600,1304.090266
2397.540147,600,1335.232748
708.429223,600,1353.347509
5103.211166,600,1371.599901
1658.586095,600,1404.563564
764.007419,600,1435.901411
1012.117398,600,1453.582675
1066.073261,600,1471.534983
2735.835964,600,1501.544946
5055.317568,600,1533.175141
6880.692152,600,1551.382927
1232.799812,600,1582.196762
4806.947222,600,1600.331244
4126.341297,600,1618.632124
3989.574388,600,1651.640974
2181.255247,600,1681.668463
2143.78341,600,1699.633292
1502.026259,600,1717.369851
244.759343,600,1747.178659
-123.854224,600,1779.778387
2790.770281,600,1797.815427
869.803084,600,1816.009821
1092.195492,600,1847.134804
-2863.471481,600,1865.047404
3499.708545,600,1882.751068
200.124713,600,1926.685601
9163.103576,600,1944.632494
-9337.524571,600,1962.27722
1678.589832,600,1991.670053
1252.953815,600,2009.259382
2361.518892,600,2041.183489
9126.865895,600,2058.797269
2225.751223,600,2088.80264
10378.765901,600,2106.567958
4443.44931,600,2124.200667
3696.691478,600,2168.828553
3049.023274,600,2186.995845
5257.480368,600,2205.230018
4520.459852,600,2223.372303
2283.294809,600,2253.546349
2128.138522,600,2285.349376
2604.062182,600,2303.029153
549.31712,600,2333.479132
-986.528551,600,2351.467274
4909.902111,600,2369.574284
794.098725,600,2414.158362
528.241404,600,2432.043696
7726.921621,600,2449.794799
834.713845,600,2467.863617
4423.153416,600,2497.84195
2080.399279,600,2515.717868
10696.744708,600,2547.84852
1872.574603,600,2577.68702
3103.188737,600,2595.511101
9003.829009,600,2613.326537
2346.460026,600,2630.875754
1291.460423,600,2674.42101
2852.988367,600,2692.130646
3985.712326,600,2710.108853
2589.78089,600,2740.580809
2059.275243,600,2758.363652
3376.095188,600,2790.440064
2778.731518,600,2808.157441
1765.990323,600,2838.436455
1564.622156,600,2856.084605
989.514068,600,2874.192949
1995.234688,600,2918.909101
3240.917486,600,2937.009843
1347.385618,600,2954.934283
2162.835018,600,2984.883486
6741.092755,600,3002.736656
3669.852687,600,3020.540433
4547.01725,600,3051.776418
902.710726,600,3080.691634
5567.450259,600,3098.15841
5949.846582,600,3115.667662
838.261093,600,3144.881101
2757.084569,600,3176.138123
6387.954661,600,3193.689932
3772.530175,600,3211.30617
6494.890867,600,3240.666141
1945.114423,600,3258.242787
3111.994506,600,3289.896809
6680.172281,600,3319.068674
2957.003039,600,3336.565226
7109.793383,600,3354.173946
1618.60976,600,3383.582756
8564.449622,600,3415.12948
7765.547694,600,3432.803653
4624.859498,600,3450.365567
4521.836217,600,3479.655991
2353.91473,600,3497.236792
4171.406674,600,3528.475523
7570.313015,600,3558.035149
640.184684,600,3575.363255
2798.525345,600,3592.91163
1280.831545,600,3610.530174
2099.96757,600,3639.860674
1624.054342,600,3671.275747
486.57272,600,3688.868136
2452.777397,600,3718.547125
6488.801595,600,3736.109125
4667.11618,600,3753.725245
-3607.787221,600,3785.195448
5341.517749,600,3814.386925
6855.223608,600,3831.805747
3674.000158,600,3849.414445
4155.839091,600,3878.883825
2828.889286,600,3910.14983
652.314424,600,3927.73212
10960.900866,600,3957.307076
1474.09722,600,3975.064435
4122.417295,600,3992.515934
6478.505008,600,4024.207312
2369.89119,600,4053.419589
10443.115574,600,4070.789964
5021.43661,600,4088.468485
2802.974728,600,4117.705748
5669.806781,600,4148.125401
1536.152888,600,4165.071585
4465.836294,600,4182.069993
9300.672669,600,4210.008627
310.00732,600,4227.681696
4238.468278,600,4245.354467
10409.625253,600,4288.672696
2235.212935,600,4306.335758
3869.424475,600,4323.745395
4774.522908,600,4352.537495
6979.014752,600,4369.783073
4157.199178,600,4400.964102
3599.650053,600,4418.703696
1694.811527,600,4448.552393
5431.326817,600,4466.243723
5779.896246,600,4484.023928
4880.555102,600,4526.616044
3618.512521,600,4543.85453
6986.830445,600,4561.073218
4678.060975,600,4578.426872
7152.444298,600,4607.636701
4955.196252,600,4639.412149
-5122.317979,600,4657.100047
4438.762354,600,4687.154914
6856.353598,600,4704.823098
4951.869886,600,4722.219557
-2787.815854,600,4764.678319
5000.226405,600,4781.9071
3763.792501,600,4799.225524
9048.214541,600,4817.229781
949.638517,600,4846.963238
2934.133424,600,4864.698298
1177.077565,600,4896.339607
2695.27995,600,4926.131242
6002.506949,600,4943.499949
2552.052186,600,4960.881547
3245.502537,600,4978.298137
10202.791232,600,5020.631139
8533.548187,600,5038.278275
11368.950144,600,5055.961653
3669.677907,600,5085.619799
7489.637975,600,5103.202657
3812.264293,600,5134.875614
4242.589789,600,5152.233047
6637.080541,600,5181.360485
2424.238217,600,5198.771833
7977.030846,600,5216.067075
3134.087116,600,5260.397951
1635.995626,600,5277.980062
3925.875002,600,5295.459391
5977.550866,600,5325.208706
5299.071488,600,5342.838828
1338.721251,600,5373.549376
3740.372528,600,5391.087666
1021.644587,600,5419.504832
5687.017515,600,5436.914826
8593.556792,600,5454.27267
4406.456075,600,5484.283977
504.416343,600,5516.240868
4656.212843,600,5533.880117
4709.431974,600,5551.366287
2074.609897,600,5581.108431
2462.942426,600,5598.385953
2525.61299,600,5629.51788
6942.166626,600,5657.932798
7470.997846,600,5675.257931
8357.33424,600,5692.842879
4150.486267,600,5722.747838
4344.263719,600,5754.579483
2685.734255,600,5772.213816
5691.97483,600,5789.968862
3746.102461,600,5819.521707
6853.383328,600,5836.861371
5835.696381,600,5867.549103
4238.610197,600,5896.345132
7840.124895,600,5913.681409
4799.600087,600,5931.481268
3669.843365,600,5949.0564
8713.613525,600,5979.072491
3801.417727,600,6010.772992
3039.636028,600,6028.473843
4695.129971,600,6057.915754
1165.322262,600,6075.183622
7687.72895,600,6092.607741
8869.608099,600,6123.349746
3864.105683,600,6151.769169
6236.12828,600,6169.359795
7307.845571,600,6187.09426
8206.407429,600,6217.065941
5067.041464,600,6249.296586
7409.824346,600,6266.895397
6197.852149,600,6296.631227
4735.425942,600,6313.57007
4412.101742,600,6330.380136
8460.009973,600,6359.939862
7435.738627,600,6388.33783
7446.522298,600,6406.140846
6955.674957,600,6423.85322
7048.743737,600,6454.103288
6775.624868,600,6485.848984
4373.132275,600,6503.57926
5269.663547,600,6521.234428
-3947.455709,600,6549.755233
3313.778084,600,6567.129375
2587.890595,600,6584.403913
8146.208136,600,6627.160136
4903.857265,600,6644.9837
7203.610545,600,6662.572414
3686.365649,600,6692.964944
8732.080991,600,6710.790394
11370.248473,600,6741.621396
4499.389725,600,6758.950621
7264.345394,600,6787.486746
4984.517006,600,6804.867135
1522.426403,600,6822.457533
8977.815696,600,6866.472923
4417.828634,600,6884.252856
4819.387994,600,6901.83479
3519.237622,600,6919.150714
9587.520915,600,6948.365752
3979.315774,600,6979.347143
6221.887813,600,6996.830181
6755.554756,600,7027.03568
6964.290964,600,7044.641666
8036.113422,600,7062.380675
7381.813484,600,7105.20073
5372.632995,600,7122.702646
7911.643707,600,7140.279002
4614.160835,600,7157.579715
2028.442085,600,7187.353291
3301.94706,600,7205.039894
4431.548562,600,7237.203663
6028.260201,600,7265.83286
8724.429926,600,7283.192254
11667.656907,600,7300.483797
5427.116494,600,7318.070254
4452.221159,600,7361.548284
11707.282294,600,7379.120378
6426.144039,600,7396.576113
5046.809048,600,7425.374516
3942.807033,600,7442.827583
4728.363736,600,7473.304962
5922.79705,600,7490.517842
4477.967444,600,7519.17232
6134.722171,600,7536.540171
2824.179495,600,7554.280301
7515.777666,600,7597.357957
8280.952007,600,7614.991623
8483.143771,600,7632.595136
7502.349543,600,7661.624235
10994.505992,600,7679.369652
5652.702191,600,7711.157635
3677.04202,600,7728.579313
4774.483433,600,7757.926168
6093.917111,600,7775.454293
7414.925928,600,7794.174132
5603.936101,600,7823.816358
2975.236199,600,7855.245576
8678.600078,600,7872.899164
7598.598041,600,7890.630486
5352.116118,600,7920.252388
6768.834063,600,7938.120037
10711.770643,600,7969.694009
4251.744407,600,7999.102046
4052.552105,600,8016.519403
9472.548467,600,8033.996429
4094.712335,600,8062.902706
4873.482569,600,8094.161229
4480.085522,600,8111.776291
7643.024144,600,8129.330567
5268.836649,600,8158.428931
-1826.805596,600,8176.006144
6710.740067,600,8207.769302
6881.156851,600,8237.253825
5618.175516,600,8254.837189
6653.027879,600,8272.339194
9003.955908,600,8289.789664
4123.631561,600,8333.237925
7476.060264,600,8351.115213
7096.774266,600,8368.554541
6236.614241,600,8398.094072
5683.123106,600,8415.891603
4587.985243,600,8433.570251
4846.768247,600,8477.024814
3442.482522,600,8494.09299
4209.226072,600,8510.952777
7156.482402,600,8527.903478
13437.068255,600,8556.13845
8051.732944,600,8587.509367
3860.327515,600,8605.078792
5273.75599,600,8634.533427
3889.570922,600,8652.205111
8148.249245,600,8669.785355
6911.391025,600,8701.26631
10316.316986,600,8730.425716
4588.409479,600,8747.938007
10360.491979,600,8765.452167
8522.090283,600,8794.577504
8692.26574,600,8825.904683
7224.494657,600,8843.584157
4281.981827,600,8861.30066
5199.244445,600,8890.931096
9333.665311,600,8908.453898
7791.717673,600,8926.034301
6393.951744,600,8969.19025
4325.987676,600,8986.730447
-1604.118836,600,9004.450222
4142.896929,600,9033.386035
6050.672081,600,9050.830865
6363.876413,600,9082.386079
5789.186174,600,9099.893388
6700.851117,600,9129.291852
6200.70332,600,9146.80168
11283.021433,600,9164.202186
7729.821566,600,9206.58777
8733.924582,600,9223.847621
7273.686615,600,9241.569555
3981.860268,600,9259.255758
6937.543554,600,9288.734547
6315.742425,600,9320.74169
9948.960295,600,9338.125596
4332.909809,600,9367.890067
5414.783684,600,9385.194045
11504.809063,600,9402.499167
3657.437142,600,9446.671173
4485.522701,600,9464.200861
5803.488587,600,9481.932956
10505.550015,600,9499.870725
4840.12723,600,9529.646943
6150.799035,600,9547.236669
2447.708709,600,9578.275882
6343.584598,600,9606.901015
5554.029356,600,9624.257246
7845.88408,600,9641.696295
10289.467574,600,9659.360663
7782.604257,600,9703.502995
9400.742149,600,9721.181666
9790.928961,600,9739.021208
7374.83484,600,9767.745497
6725.324548,600,9785.065343
6791.389095,600,9815.731905
6226.963208,600,9833.15919
2099.224172,600,9862.395865
6971.556247,600,9880.081417
10688.923111,600,9897.750755
3518.54247,600,9941.962852
4971.163381,600,9959.60339
7086.105727,600,9976.87332
8875.148391,600,10005.638617
3828.572416,600,10022.796774
5537.836426,600,10053.695202
4828.926184,600,10071.517103
8396.581084,600,10101.398734
8054.582443,600,10119.162581
6801.931608,600,10136.819803
5628.035364,600,10166.710084
6664.784789,600,10198.349477
6234.415395,600,10215.533682
6329.398791,600,10232.958506
3474.111091,600,10261.456962
4244.218666,600,10278.842853
6817.553224,600,10310.878191
9226.289775,600,10340.504804
5063.127998,600,10358.207913
8410.85035,600,10376.014226
8010.533886,600,10406.152864
8479.902886,600,10437.345568
2674.209042,600,10454.777046
4527.27625,600,10472.025438
1845.544702,600,10500.578625
9814.889811,600,10517.927988
7260.658457,600,10549.865847
4944.38136,600,10580.223411
7728.954627,600,10597.992552
4518.657025,600,10615.687643
6955.798206,600,10633.553578
8185.09753,600,10674.74158
7036.686646,600,10691.584492
-120.778839,600,10708.367861
5660.743468,600,10736.78945
4949.016849,600,10754.020016
3228.638632,600,10771.541046
9082.237377,600,10816.088368
6667.726873,600,10833.806343
5753.981231,600,10851.627213
4295.697827,600,10869.357287
4793.282235,600,10899.045466
5380.606228,600,10930.268087
3406.38222,600,10947.652296
7147.641935,600,10976.219776
5443.44201,600,10993.591106
8703.004059,600,11011.229271
10766.137188,600,11043.272962
6677.429455,600,11073.357373
325.049238,600,11091.064172
5400.707938,600,11108.890054
3452.507364,600,11138.996251
12284.353716,600,11170.207547
9152.721113,600,11187.639339
7127.393088,600,11205.118853
3995.308553,600,11233.933556
8864.452163,600,11251.739792
4160.889121,600,11283.888656
4508.781831,600,11314.201713
3540.586179,600,11332.018958
7912.899482,600,11349.779794
8627.144196,600,11378.336803
6360.957304,600,11395.822246
7166.171143,600,11426.575628
6333.702191,600,11443.960571
6678.829803,600,11473.386694
3077.116041,600,11490.843747
8682.064816,600,11508.551904
7831.993778,600,11552.059548
3695.230057,600,11569.381039
6268.924645,600,11586.873307
6983.526156,600,11604.232479
7234.503927,600,11633.019371
8709.181213,600,11664.981425
4053.159593,600,11682.681347
12086.257887,600,11712.48506
5033.764571,600,11730.158623
9912.409028,600,11747.492233
3075.666753,600,11789.779934
8508.351265,600,11807.185312
5286.23697,600,11824.588271
4826.728456,600,11842.491361
4502.299035,600,11872.21316
9950.614643,600,11889.842056
3821.261998,600,11921.204567
11772.801632,600,11950.265039
8481.779857,600,11967.56046
8216.420853,600,11984.906066
5991.783267,600,12002.150716
1980.342732,600,12046.208347
10194.887032,600,12064.205272
3952.557742,600,12081.86508
5751.30579,600,12110.519639
9400.69218,600,12128.128395
3820.465714,600,12159.33021
3112.256186,600,12176.743604
3951.092237,600,12205.780337
10054.975896,600,12223.134167
7546.667179,600,12240.567691
6270.121896,600,12283.227107
8970.081176,600,12300.60587
7947.280695,600,12317.674733
6850.054951,600,12346.452744
11224.846032,600,12363.942253
5559.586342,600,12395.345683
3334.95582,600,12412.764691
5861.532973,600,12444.123379
9572.011841,600,12461.766041
9067.145868,600,12479.177014
9655.806049,600,12508.581783
7884.42893,600,12540.239962
7638.706398,600,12558.009222
4763.734791,600,12575.467775
5927.689702,600,12604.81373
7459.701526,600,12622.487816
7006.002815,600,12653.753486
3684.417437,600,12682.992104
3728.6076,600,12700.420429
3311.208755,600,12718.037941
3225.169964,600,12747.700167
2910.834321,600,12778.951989
3187.415396,600,12796.016012
11752.614492,600,12812.897741
5575.197594,600,12840.870353
7463.003119,600,12858.293111
4947.698732,600,12890.034922
8012.570311,600,12919.140228
6012.144751,600,12936.591854
7924.55096,600,12954.176515
8837.266166,600,12971.685735
11403.558047,600,13014.955344
7506.228556,600,13032.41637
6429.898642,600,13050.127807
4811.831992,600,13079.269475
4690.298324,600,13097.011111
5206.267928,600,13114.581556
5004.620169,600,13157.840948
6826.253129,600,13175.467737
6305.409503,600,13193.011067
4294.417509,600,13210.619349
4281.218594,600,13239.440235
9146.289254,600,13270.547412
12214.225378,600,13288.108303
6227.220881,600,13317.319838
9108.468194,600,13334.942336
4341.639699,600,13352.534666
8475.584358,600,13384.059477
8364.897174,600,13413.133739
5547.465889,600,13430.658806
7540.345977,600,13448.27436
3620.717733,600,13477.464973
5344.673001,600,13509.086804
8132.747932,600,13526.514544
12930.648843,600,13544.278901
7491.985052,600,13573.543739
6381.143272,600,13591.067929
4403.237276,600,13622.738863
7281.522266,600,13651.947976
8343.515468,600,13669.596905
6813.828552,600,13687.16493
4725.482918,600,13716.448734
9134.891942,600,13733.943189
3540.307605,600,13765.325122
9112.257973,600,13783.196441
5661.220299,600,13812.549913
4705.382345,600,13830.138525
9364.069169,600,13848.171964
7350.896442,600,13891.47596
8893.548568,600,13909.064484
7441.70783,600,13926.668151
3345.2633,600,13944.277838
6376.844874,600,13973.592072
1397.893143,600,14004.528074
11023.444551,600,14021.795475
8947.686004,600,14051.791284
3855.284744,600,14069.479764
5012.157903,600,14087.10914
5587.273737,600,14130.560457
7067.819815,600,14147.933603
6724.070508,600,14165.264386
10655.018735,600,14182.683505
4809.870078,600,14211.363209
6762.079011,600,14243.224863
5943.946968,600,14260.778579
6296.166607,600,14291.182007
6983.943951,600,14308.969383
5662.664856,600,14326.770384
12846.521943,600,14344.545723
7491.314763,600,14386.967652
5342.655901,600,14404.298393
8358.927052,600,14421.44112
8529.732987,600,14450.878532
11756.600203,600,14468.58726
4384.068255,600,14500.705682
5827.487151,600,14530.179992
2338.812766,600,14547.938243
5408.608307,600,14565.216721
4870.504984,600,14582.787239
4059.690843,600,14625.314351
5975.044161,600,14642.645592
3175.301178,600,14660.245126
8385.99704,600,14690.269305
9848.691742,600,14707.747462
6435.739367,600,14739.835553
6111.069628,600,14757.560877
4082.054831,600,14786.359143
5516.068212,600,14803.668443
9942.572535,600,14821.149148
7389.608235,600,14848.419562
