#{"t_start": 1656758397.4746861, "env_id": "uav-v3"}
r,l,t
-7396.76143,600,18.866211
-7921.050613,600,36.971792
-6755.080702,600,54.761099
-5826.850333,600,84.956116
-4563.944575,600,102.545566
-3843.611224,600,134.21188
-9097.947228,600,165.082945
-4089.858937,600,183.243895
-1120.966955,600,201.530142
-5697.488973,600,219.801627
-3153.190026,600,264.903364
-8169.263872,600,282.824994
-791.969876,600,300.461915
-4589.816274,600,330.136739
-255.634092,600,347.833132
-4367.596019,600,380.892303
-4317.134901,600,399.183436
-648.714906,600,430.193843
674.695108,600,448.451976
-3862.709622,600,466.681249
-399.584807,600,511.317444
-1765.641411,600,529.180505
-4294.000186,600,546.868387
-364.928214,600,576.401931
-2843.56881,600,594.641967
690.309794,600,612.716556
3448.399428,600,645.976515
1799.91692,600,676.778055
584.97463,600,695.126756
-1873.841742,600,713.368345
320.253502,600,743.1903
4052.165068,600,775.114701
392.1864,600,792.911823
2283.030752,600,810.669982
-1229.623959,600,841.35941
2105.586376,600,859.630958
6519.523878,600,892.546736
5700.678719,600,923.406576
1178.758745,600,941.67324
630.156802,600,959.739203
416.215569,600,990.062682
1196.957404,600,1021.824942
1150.973823,600,1039.573479
2111.623364,600,1057.430595
9074.881574,600,1088.557484
613.967407,600,1106.856698
3441.753538,600,1139.791879
-143.241376,600,1170.81349
6444.690628,600,1188.940879
-1740.407711,600,1206.77005
1015.217237,600,1224.735324
4120.846218,600,1254.182797
-1032.970435,600,1285.941625
1237.363165,600,1304.093208
3205.897175,600,1335.235753
319.138447,600,1353.351099
203.902176,600,1371.602738
731.269246,600,1404.566653
2103.944672,600,1435.904487
1748.814002,600,1453.585221
2037.79177,600,1471.541095
4620.238827,600,1501.547886
457.2944,600,1533.178938
8495.57032,600,1551.386447
3024.431532,600,1582.19989
1569.275915,600,1600.336952
2714.466944,600,1618.637823
-11.6852,600,1651.643782
3889.131518,600,1681.671221
2303.501193,600,1699.636381
2091.505118,600,1717.372709
5940.552451,600,1747.181308
4785.240145,600,1779.78155
-1290.465631,600,1797.821859
1602.425468,600,1816.01496
5837.903215,600,1847.13837
1592.727408,600,1865.050914
4365.298226,600,1882.754075
2123.547357,600,1926.690579
4398.641569,600,1944.635287
4154.661119,600,1962.28019
1520.958303,600,1991.673519
1555.405221,600,2009.26272
1904.280066,600,2041.186335
2711.671163,600,2058.800178
385.019297,600,2088.80508
2936.900646,600,2106.572999
3626.191817,600,2124.203738
1446.718217,600,2168.832326
5130.172214,600,2186.999925
170.573148,600,2205.233029
6376.356474,600,2223.37796
2018.488617,600,2253.549235
3941.623938,600,2285.351784
-2301.138623,600,2303.032003
4695.194216,600,2333.48247
-466.916318,600,2351.470934
1608.603833,600,2369.579656
4153.098234,600,2414.161176
219.946089,600,2432.046802
-728.492032,600,2449.797876
845.868889,600,2467.866461
6458.274294,600,2497.844856
3726.350745,600,2515.720923
154.095863,600,2547.851223
1863.348912,600,2577.690287
1454.33447,600,2595.514212
2814.315088,600,2613.33084
8537.692799,600,2630.881015
521.87855,600,2674.426858
2101.404151,600,2692.133797
6113.446707,600,2710.111989
2717.863849,600,2740.583684
2778.872872,600,2758.366617
836.435624,600,2790.443973
2308.729148,600,2808.164275
5443.282687,600,2838.442838
1042.885354,600,2856.089955
4754.124644,600,2874.198807
2840.930225,600,2918.912611
2037.521191,600,2937.012819
1040.000312,600,2954.937166
10708.463083,600,2984.885932
2433.841083,600,3002.739472
2142.216332,600,3020.545929
8744.341034,600,3051.779158
5900.15298,600,3080.694647
3786.858747,600,3098.161636
5742.151173,600,3115.670325
2616.037338,600,3144.883837
1830.709701,600,3176.143595
3897.029634,600,3193.692171
8780.805465,600,3211.310818
3064.422589,600,3240.669187
1175.654176,600,3258.244863
3864.620084,600,3289.899832
7424.26546,600,3319.071371
1979.656851,600,3336.567761
1814.505355,600,3354.176813
6687.042211,600,3383.585559
5298.802905,600,3415.132688
4298.777699,600,3432.806966
2205.988489,600,3450.368167
2958.044124,600,3479.661205
992.280079,600,3497.24009
5799.287368,600,3528.477909
1696.45713,600,3558.037593
7292.425618,600,3575.36603
1517.984206,600,3592.914573
4820.42267,600,3610.532998
687.57779,600,3639.863563
3224.968538,600,3671.278386
3150.340551,600,3688.87106
6498.720931,600,3718.55033
4041.075451,600,3736.112008
3011.317999,600,3753.728123
8899.602598,600,3785.197384
1797.822482,600,3814.389582
957.63627,600,3831.811912
2688.970969,600,3849.417348
1774.972846,600,3878.886905
2727.576801,600,3910.15385
4088.300928,600,3927.735146
6759.438342,600,3957.309702
7319.345236,600,3975.067645
4328.677896,600,3992.518661
3078.92669,600,4024.210363
155.750571,600,4053.422366
3827.716186,600,4070.79274
4350.290152,600,4088.471723
2834.491521,600,4117.708497
5627.311222,600,4148.128007
3142.41065,600,4165.074484
4221.232351,600,4182.0729
3856.663662,600,4210.011497
3544.303421,600,4227.687967
4072.023796,600,4245.358516
-549.971694,600,4288.675273
8678.80204,600,4306.338153
3816.646424,600,4323.748293
5632.385357,600,4352.540257
6275.785402,600,4369.785812
4282.143415,600,4400.967227
5580.35733,600,4418.707324
4487.436816,600,4448.555555
2331.972676,600,4466.246761
4266.528066,600,4484.026811
7060.512274,600,4526.618469
7464.585731,600,4543.859473
6902.00955,600,4561.075819
5165.00636,600,4578.429501
3404.513617,600,4607.639924
7135.711521,600,4639.417046
2066.883461,600,4657.103286
2510.857985,600,4687.157742
5047.665045,600,4704.825931
6223.601838,600,4722.221892
8938.255855,600,4764.683375
8191.074557,600,4781.91008
3042.028849,600,4799.227803
1980.640065,600,4817.232821
6657.886928,600,4846.967789
783.254065,600,4864.701061
4735.422875,600,4896.342882
4893.906441,600,4926.133701
5295.006095,600,4943.504803
3526.36919,600,4960.884233
3286.203664,600,4978.300322
7168.771944,600,5020.634089
3845.162507,600,5038.283083
3283.253915,600,5055.966502
5224.698138,600,5085.622678
11821.133611,600,5103.205455
3568.844724,600,5134.878638
6830.548077,600,5152.235802
4642.899156,600,5181.36312
3399.48501,600,5198.7744
5121.848808,600,5216.06911
7375.877466,600,5260.401063
10103.68125,600,5277.982745
2378.638331,600,5295.462192
2720.571838,600,5325.213672
4768.586293,600,5342.841809
2299.38947,600,5373.552085
-255.10513,600,5391.090625
7558.620612,600,5419.507383
9590.814968,600,5436.917537
10569.567908,600,5454.275735
5402.09983,600,5484.28714
3546.789323,600,5516.243658
-2516.029371,600,5533.882967
5929.702738,600,5551.368958
7759.634943,600,5581.112522
5675.768114,600,5598.388577
3769.869187,600,5629.522854
4009.739768,600,5657.937524
4001.118749,600,5675.260989
7755.58965,600,5692.848531
5679.018291,600,5722.750661
5608.140081,600,5754.581866
8560.98583,600,5772.216898
2978.377774,600,5789.971806
7574.522926,600,5819.523829
3838.735543,600,5836.864248
5598.205202,600,5867.550902
7844.982143,600,5896.347612
3901.797187,600,5913.684327
7969.875846,600,5931.487602
4748.505956,600,5949.058951
6142.529044,600,5979.075163
3539.758455,600,6010.775724
6800.31385,600,6028.477903
3769.916849,600,6057.918516
3446.719107,600,6075.186025
3479.426837,600,6092.612064
10322.090501,600,6123.351608
4781.728456,600,6151.774308
5977.80806,600,6169.362519
9127.526475,600,6187.097518
3760.053607,600,6217.068961
3788.504219,600,6249.299508
8237.048335,600,6266.898123
11890.334787,600,6296.633523
6883.100747,600,6313.573227
4375.447637,600,6330.382989
7914.126966,600,6359.941918
4055.335928,600,6388.340669
8516.631201,600,6406.143627
5236.5782,600,6423.856299
3314.003767,600,6454.106015
2736.868601,600,6485.852184
6387.262405,600,6503.582202
7177.613137,600,6521.237464
6216.969982,600,6549.758138
5105.32853,600,6567.131488
5439.575662,600,6584.406799
10183.351032,600,6627.164295
8719.575574,600,6644.98678
7671.297008,600,6662.578036
8700.601084,600,6692.970211
7836.343688,600,6710.792794
4961.828847,600,6741.624156
3750.495393,600,6758.952678
3121.441528,600,6787.489618
3032.42389,600,6804.869858
5488.556151,600,6822.460381
4471.494995,600,6866.478098
3167.792651,600,6884.255498
6247.959178,600,6901.837272
10117.440196,600,6919.153438
5313.394567,600,6948.369498
4796.417436,600,6979.349314
5021.296238,600,6996.832691
6860.075525,600,7027.038241
4902.679088,600,7044.644834
7636.815968,600,7062.383739
6752.65572,600,7105.203335
9069.197573,600,7122.707434
7286.194324,600,7140.2816
5719.8948,600,7157.582059
7184.976774,600,7187.356328
4956.880957,600,7205.04301
4363.246573,600,7237.206465
7829.976172,600,7265.835192
7238.862671,600,7283.197347
2697.278887,600,7300.486617
2908.193784,600,7318.073232
5877.365148,600,7361.553098
7576.010885,600,7379.125191
1227.056093,600,7396.578839
4316.907493,600,7425.377333
5743.352702,600,7442.83025
2621.729469,600,7473.307053
5846.471808,600,7490.519952
5091.954478,600,7519.17481
4702.119765,600,7536.54288
7239.169602,600,7554.282473
6798.240697,600,7597.360644
5541.254108,600,7614.996803
6209.746092,600,7632.598292
2915.081022,600,7661.628827
12610.445013,600,7679.37586
6697.242178,600,7711.163141
11525.3632,600,7728.582305
9039.216876,600,7757.931879
4201.069886,600,7775.459827
3733.133101,600,7794.177129
12196.34177,600,7823.819409
4356.511623,600,7855.248276
6319.055136,600,7872.901755
5841.061739,600,7890.633159
4221.611833,600,7920.255348
7644.20196,600,7938.122604
3909.761316,600,7969.696598
8022.297159,600,7999.104497
5829.576301,600,8016.522013
6143.592382,600,8033.998662
10296.989901,600,8062.905836
8088.883979,600,8094.163759
11880.663358,600,8111.778995
6532.844064,600,8129.333417
3299.274365,600,8158.434579
5200.768005,600,8176.008915
8540.167861,600,8207.774792
5147.919991,600,8237.25658
7938.26451,600,8254.839826
7777.32436,600,8272.341651
6294.408756,600,8289.792282
7647.645129,600,8333.240584
7466.31047,600,8351.11774
9400.555937,600,8368.557615
9824.199316,600,8398.097532
9303.240312,600,8415.89463
8220.035476,600,8433.572536
2667.612013,600,8477.027441
6714.806587,600,8494.095853
7630.215644,600,8510.954956
7039.923682,600,8527.906284
10514.315398,600,8556.140754
6085.035939,600,8587.512258
6012.271307,600,8605.084214
5084.735249,600,8634.538132
3623.26143,600,8652.210767
10303.158241,600,8669.787945
7161.758088,600,8701.268895
10166.089878,600,8730.428803
7922.426706,600,8747.941363
10135.216138,600,8765.45556
11019.604149,600,8794.580414
7065.376828,600,8825.907542
8051.752745,600,8843.587047
9664.604686,600,8861.303375
5570.669474,600,8890.935457
7545.490222,600,8908.45611
5985.302315,600,8926.039004
2418.007754,600,8969.193086
11741.611043,600,8986.733397
5384.769681,600,9004.453244
12652.956791,600,9033.388678
-84.129926,600,9050.833947
6442.23245,600,9082.388713
7174.948663,600,9099.896606
7790.437557,600,9129.297217
5289.402371,600,9146.804476
4872.272292,600,9164.20756
7223.596236,600,9206.593189
6922.975424,600,9223.85228
4578.677069,600,9241.572544
11409.474318,600,9259.258613
8118.843215,600,9288.737583
3062.454732,600,9320.745126
11641.251033,600,9338.127609
4833.419292,600,9367.892202
6131.388871,600,9385.199403
4025.500376,600,9402.502114
12511.600341,600,9446.676095
10945.735241,600,9464.203666
7362.81988,600,9481.935636
4401.129614,600,9499.87396
9121.205879,600,9529.650231
4552.727941,600,9547.239291
5032.4551,600,9578.280357
6106.135617,600,9606.90377
9497.826538,600,9624.260289
6199.541902,600,9641.699451
5963.722666,600,9659.363594
5628.878757,600,9703.505877
5268.3835,600,9721.184735
6801.115867,600,9739.025938
4801.61761,600,9767.748683
7774.392885,600,9785.067837
6531.048066,600,9815.733942
6248.054753,600,9833.161015
9993.976432,600,9862.398807
5914.140353,600,9880.084488
6706.368457,600,9897.75386
5166.683469,600,9941.967926
6658.562114,600,9959.60581
5233.603355,600,9976.875746
2942.760398,600,10005.641507
6510.607133,600,10022.799568
10318.220518,600,10053.697995
5506.143056,600,10071.52028
9586.612501,600,10101.401843
5709.067177,600,10119.165594
4375.397334,600,10136.823336
9563.08535,600,10166.713476
10070.2336,600,10198.352407
7586.530887,600,10215.536726
4442.394501,600,10232.963992
5713.253085,600,10261.459528
12003.003592,600,10278.845621
7325.560953,600,10310.881696
6115.622231,600,10340.507954
12358.422655,600,10358.211627
10559.981274,600,10376.017625
8346.540101,600,10406.156119
4458.450989,600,10437.347746
2930.142022,600,10454.782051
7565.409383,600,10472.028158
3653.952817,600,10500.581354
3066.65226,600,10517.930796
10140.477173,600,10549.871546
8221.109793,600,10580.229033
6524.545388,600,10597.995663
6627.46441,600,10615.692199
12423.226592,600,10633.556858
7315.119335,600,10674.743714
8876.638685,600,10691.587207
10430.492489,600,10708.370032
6296.088652,600,10736.792055
6802.965468,600,10754.022319
8047.81057,600,10771.543696
5898.138012,600,10816.093495
7722.891645,600,10833.809347
8964.316755,600,10851.630178
6133.143092,600,10869.360413
7275.63662,600,10899.048487
10472.054573,600,10930.273596
9035.261107,600,10947.655206
6446.431833,600,10976.222628
4419.331628,600,10993.594286
3315.543056,600,11011.232157
9576.868855,600,11043.278008
7695.715695,600,11073.360225
5859.386356,600,11091.06725
6836.159058,600,11108.893229
6833.598576,600,11138.998681
7725.509738,600,11170.210828
3207.739931,600,11187.644641
5963.036468,600,11205.121815
8569.500893,600,11233.936574
4422.073676,600,11251.742911
810.889709,600,11283.891323
6846.719668,600,11314.206919
7796.776248,600,11332.022665
6949.234258,600,11349.782958
6510.809969,600,11378.339404
7638.061787,600,11395.824969
6496.310641,600,11426.578594
7671.052162,600,11443.963576
7711.459395,600,11473.392406
6833.226098,600,11490.846548
6889.466186,600,11508.554898
8966.607391,600,11552.061785
7537.357125,600,11569.383666
11774.095124,600,11586.876478
3237.314544,600,11604.23552
8052.007267,600,11633.022269
6024.824022,600,11664.984753
-1163.785096,600,11682.684346
8204.186407,600,11712.487886
10003.614826,600,11730.161629
2431.275094,600,11747.494885
7968.535144,600,11789.781885
4492.873445,600,11807.188169
5009.300409,600,11824.591341
5093.042238,600,11842.496264
3691.571492,600,11872.216188
10001.617544,600,11889.847527
4622.904291,600,11921.207312
7032.161291,600,11950.26704
4738.439835,600,11967.565539
8106.978382,600,11984.90908
7197.695722,600,12002.152671
5101.777766,600,12046.213181
3431.985678,600,12064.208357
7459.766418,600,12081.868135
6262.623545,600,12110.522636
11496.667689,600,12128.131067
11889.13418,600,12159.333054
9624.904533,600,12176.746406
3459.997508,600,12205.782989
5124.367267,600,12223.138947
539.612711,600,12240.570466
10419.490981,600,12283.229613
11545.883626,600,12300.6083
4243.631832,600,12317.677187
6342.971795,600,12346.45556
7069.025381,600,12363.945368
4363.179249,600,12395.348768
6257.800265,600,12412.767664
7510.356136,600,12444.126361
5535.675639,600,12461.769185
6300.143927,600,12479.182979
6239.344714,600,12508.585286
4068.583502,600,12540.243071
10342.0349,600,12558.011554
6451.831661,600,12575.472833
12524.772415,600,12604.816721
7540.457444,600,12622.493393
5924.090672,600,12653.756151
7013.198894,600,12682.995054
6060.277467,600,12700.425474
5527.685789,600,12718.040827
10638.164862,600,12747.703143
5782.873493,600,12778.954511
