#{"t_start": 1656758397.490747, "env_id": "uav-v3"}
r,l,t
-6644.74473,600,18.878399
-9452.588341,600,36.987222
-8735.558667,600,54.771461
-1540.381646,600,84.965886
-1993.178736,600,102.558105
-2794.356866,600,134.220339
-2583.444352,600,165.092917
-3933.065801,600,183.254541
-1769.830551,600,201.539741
-193.126794,600,219.812621
-6820.172817,600,264.914339
-5292.666065,600,282.834899
-1774.654225,600,300.471761
-797.715881,600,330.152073
-2615.233354,600,347.843143
-2406.613535,600,380.902548
-4165.835195,600,399.194275
-793.792946,600,430.20892
-1642.800294,600,448.462401
1118.912934,600,466.691597
-1557.208712,600,511.33194
-1281.970112,600,529.189546
-458.470063,600,546.883076
4344.136394,600,576.419312
5535.87975,600,594.652307
5089.026883,600,612.726543
-920.816244,600,645.992608
238.91077,600,676.788716
-374.784249,600,695.136821
5547.319426,600,713.378626
4501.264056,600,743.200881
4418.053319,600,775.123986
-274.083981,600,792.924387
982.388456,600,810.677808
-292.218699,600,841.370298
-178.097436,600,859.641172
981.601083,600,892.556523
794.182329,600,923.421958
-69.824789,600,941.683518
2879.412026,600,959.748488
555.571782,600,990.072333
2140.677657,600,1021.833139
630.497785,600,1039.582542
1403.142586,600,1057.44027
1630.177135,600,1088.567667
3931.645512,600,1106.866522
-887.976389,600,1139.801881
913.941186,600,1170.824928
-213.914221,600,1188.948751
-121.750361,600,1206.77954
4900.470539,600,1224.750377
1769.382737,600,1254.198186
-1843.436263,600,1285.95156
875.841368,600,1304.102836
2359.540691,600,1335.24623
2028.752,600,1353.361571
731.198215,600,1371.612516
3116.689159,600,1404.576685
-1966.657175,600,1435.914222
3114.732461,600,1453.593528
7514.892851,600,1471.556857
827.853399,600,1501.557311
3081.867801,600,1533.189272
-1070.409052,600,1551.396847
1990.120219,600,1582.21018
788.995825,600,1600.352324
3269.121848,600,1618.652471
634.633091,600,1651.654001
1926.804035,600,1681.680151
4928.082438,600,1699.64629
8204.960279,600,1717.382276
-4438.745493,600,1747.189197
7797.734092,600,1779.791582
4594.34351,600,1797.833492
8192.642538,600,1816.029554
3081.556395,600,1847.14812
1724.309368,600,1865.060052
2972.427587,600,1882.763732
3055.421704,600,1926.703817
-675.043859,600,1944.646987
1865.099112,600,1962.289415
6643.900279,600,1991.683613
3651.47549,600,2009.27352
91.21969,600,2041.195194
2217.902755,600,2058.808632
99.416659,600,2088.813644
1497.150674,600,2106.586842
7585.105252,600,2124.213388
1006.143693,600,2168.842628
-456.529835,600,2187.013514
3147.906207,600,2205.243316
3686.375409,600,2223.392135
3338.90815,600,2253.558797
857.728359,600,2285.359892
2099.507005,600,2303.041277
2596.175801,600,2333.492806
2494.102146,600,2351.48174
3371.483876,600,2369.594002
2661.10125,600,2414.170687
3376.466335,600,2432.056692
2639.794964,600,2449.808549
5807.729977,600,2467.875717
10711.706199,600,2497.854584
6128.866643,600,2515.730432
2284.62048,600,2547.860493
2723.577387,600,2577.700467
2843.959278,600,2595.523702
6500.430897,600,2613.342145
-573.22904,600,2630.894738
1765.562892,600,2674.441926
1439.749999,600,2692.144111
6260.059077,600,2710.121343
954.726711,600,2740.593679
1972.858065,600,2758.376237
1077.878026,600,2790.457855
10050.709703,600,2808.174834
3343.664691,600,2838.45544
3231.084393,600,2856.104249
7543.696793,600,2874.21489
781.669296,600,2918.922405
964.581419,600,2937.023468
504.418369,600,2954.94739
2220.360681,600,2984.895399
4060.728646,600,3002.74824
3436.794578,600,3020.561126
3324.707973,600,3051.788377
3160.31087,600,3080.704035
426.260945,600,3098.171432
6322.258677,600,3115.679518
3683.353123,600,3144.893229
3905.897233,600,3176.159244
-3858.8231,600,3193.69987
3199.714785,600,3211.324165
2891.26316,600,3240.678807
5463.044992,600,3258.252055
2148.271615,600,3289.909148
4627.032557,600,3319.080225
1103.958778,600,3336.576552
5572.527967,600,3354.186206
6994.331556,600,3383.596835
1176.984359,600,3415.142623
4673.853317,600,3432.816616
2779.890638,600,3450.377734
8463.564672,600,3479.675909
-2622.13119,600,3497.249809
1046.043378,600,3528.48649
2699.177797,600,3558.047474
1057.417248,600,3575.375492
9809.991466,600,3592.923475
3640.742925,600,3610.541974
10668.61741,600,3639.873296
2033.23099,600,3671.287648
4233.116601,600,3688.883483
1845.802764,600,3718.560036
3255.665499,600,3736.12133
5756.437138,600,3753.737419
7387.733479,600,3785.204891
1918.153189,600,3814.398693
1744.417159,600,3831.827898
4192.183971,600,3849.427503
4843.148462,600,3878.896344
3694.856447,600,3910.165275
2765.99472,600,3927.745196
3498.205049,600,3957.319038
2971.079233,600,3975.077703
2461.162217,600,3992.527811
2712.886616,600,4024.219764
140.420523,600,4053.431074
3963.453532,600,4070.801821
6760.622205,600,4088.482262
3422.584177,600,4117.718491
2558.050065,600,4148.137098
226.907311,600,4165.083279
9469.386985,600,4182.081952
11767.079806,600,4210.01967
4724.269319,600,4227.702499
4446.405259,600,4245.368227
5947.743186,600,4288.684278
3736.351388,600,4306.347204
6616.15873,600,4323.75749
4852.284258,600,4352.549383
5005.879658,600,4369.795044
7354.520319,600,4400.976931
9672.949246,600,4418.717194
6203.572918,600,4448.565497
4474.233665,600,4466.256801
1181.906378,600,4484.03719
5178.841161,600,4526.627228
6572.156449,600,4543.872414
3841.191615,600,4561.08509
5010.984512,600,4578.438344
6525.004926,600,4607.649701
4662.743958,600,4639.430464
4776.501494,600,4657.112988
6789.275921,600,4687.168244
4177.967314,600,4704.835503
1460.094204,600,4722.230037
3115.11027,600,4764.696881
9868.059573,600,4781.91924
4325.032412,600,4799.23543
4230.66293,600,4817.242818
7923.624373,600,4846.981422
4253.010883,600,4864.710886
5792.896981,600,4896.352647
4406.643327,600,4926.142172
922.34342,600,4943.518385
3012.805066,600,4960.89349
2853.90076,600,4978.308328
7294.039891,600,5020.644152
2412.086687,600,5038.296274
2480.847229,600,5055.980141
7228.421005,600,5085.632138
7492.916067,600,5103.21476
5333.727613,600,5134.889087
6561.830819,600,5152.245265
6801.924965,600,5181.371088
4688.026091,600,5198.783705
5409.508305,600,5216.076668
2179.965056,600,5260.411039
4546.696126,600,5277.991998
2480.3037,600,5295.471506
4521.254104,600,5325.227941
4316.538966,600,5342.851578
5220.497428,600,5373.561475
3125.703499,600,5391.100094
4963.54886,600,5419.516244
8707.014575,600,5436.92682
3169.894615,600,5454.285576
7394.848378,600,5484.296102
3718.083669,600,5516.25311
6154.853843,600,5533.892209
4897.377262,600,5551.378385
3191.150284,600,5581.125246
8739.806653,600,5598.397473
1873.624222,600,5629.535651
2016.61477,600,5657.950753
4941.580207,600,5675.270718
4464.664849,600,5692.864439
6087.833195,600,5722.760251
5271.521624,600,5754.591264
5532.278302,600,5772.226272
4247.902621,600,5789.981812
5910.052537,600,5819.531357
5382.23423,600,5836.873727
5488.818959,600,5867.55833
