#{"t_start": 1656758304.3836036, "env_id": "uav-v1"}
r,l,t
-15240.408165,600,20.517236
-11297.95735,600,40.361556
-13183.868558,600,60.16106
-9588.268672,600,93.898756
-6462.713567,600,114.458478
-986.526908,600,152.161148
-14645.6847,600,187.679721
-5442.329641,600,207.314745
-2608.305228,600,227.951887
-16253.522077,600,248.270221
-871.47598,600,299.859675
-6297.813236,600,320.484395
-13508.581623,600,340.480088
-3045.644674,600,375.735689
-1505.243602,600,396.495623
-7406.345285,600,432.762993
-244.062144,600,452.927262
-3746.538295,600,488.225507
-10168.226233,600,508.599106
-453.312224,600,528.642732
-5412.387408,600,583.977466
-1434.972166,600,604.21352
-7629.378716,600,649.413614
-8808.095253,600,684.10665
-518.68694,600,704.12937
-12.408879,600,725.231144
-9979.134856,600,761.465981
-802.729958,600,797.033535
-4943.073814,600,818.102227
-445.866095,600,864.459461
-1152.4706,600,900.381926
-2406.366257,600,937.145371
2013.834094,600,957.361762
1120.931275,600,976.976198
325.719649,600,1011.251638
-365.62906,600,1030.706124
-564.530751,600,1081.385575
801.088907,600,1117.018041
-4092.038807,600,1137.203958
773.8469,600,1157.738127
1877.243811,600,1190.171414
1451.677884,600,1223.650988
1873.575854,600,1256.195458
1932.753321,600,1277.620611
1192.913941,600,1313.744309
2443.580815,600,1334.444452
1203.868335,600,1371.633912
2150.828368,600,1406.318595
400.537058,600,1426.28577
1354.419715,600,1460.680964
909.74722,600,1481.423996
948.994171,600,1517.752544
1636.01357,600,1554.598272
1290.958179,600,1575.105071
1705.609873,600,1609.613522
-1349.767989,600,1629.603636
2538.174116,600,1656.908718
1262.768563,600,1694.836233
1049.754941,600,1729.918251
317.595227,600,1750.705089
823.122436,600,1770.832447
1023.428768,600,1806.971085
-7.51315,600,1847.209941
-1306.411046,600,1864.820503
1034.755986,600,1898.029372
3550.225838,600,1917.682733
1256.277221,600,1937.945491
-259.022133,600,1974.427441
963.146105,600,2009.233885
1554.201104,600,2030.2445
1870.118841,600,2064.203723
1294.546725,600,2101.917852
2897.742729,600,2138.379997
1302.345493,600,2159.029408
704.45712,600,2179.407987
1873.277305,600,2215.121156
2114.596925,600,2241.451955
2738.057741,600,2261.487006
16.852744,600,2314.403517
1754.926624,600,2335.047644
1750.780021,600,2355.536824
1274.775359,600,2389.095444
3056.093109,600,2438.099115
2431.461812,600,2475.01006
2853.440433,600,2495.166959
-849.869463,600,2531.359004
4128.391074,600,2564.244706
-54.089936,600,2584.38163
1391.499596,600,2637.161045
1941.965764,600,2657.705933
2466.641644,600,2690.642835
-1534.554462,600,2711.509611
3415.137288,600,2747.389009
837.892604,600,2798.639146
2360.417515,600,2818.609582
3200.349931,600,2853.906061
1739.30204,600,2887.636455
1093.282867,600,2909.146795
-623.237268,600,2971.964935
1537.706567,600,2996.731374
-5.34581,600,3017.399851
2794.074496,600,3037.394746
2186.442565,600,3086.694843
2467.404485,600,3106.758401
-3921.364132,600,3156.226817
1481.581769,600,3193.748746
2802.016569,600,3219.035623
1111.111675,600,3261.488048
2513.08266,600,3282.249124
2745.689048,600,3350.971373
2513.138319,600,3371.343046
2504.478431,600,3391.669522
1907.624479,600,3437.24339
1468.959996,600,3457.240642
-1666.977277,600,3506.045983
1628.228986,600,3526.784071
1940.259507,600,3563.266008
4890.21555,600,3597.484461
1209.474439,600,3618.507056
2332.725925,600,3685.761077
3236.632833,600,3706.186356
897.470071,600,3725.867168
756.981352,600,3775.374604
5295.468158,600,3796.160031
2925.229484,600,3816.627051
4683.103313,600,3865.81698
2095.440032,600,3900.682429
2143.493037,600,3920.826278
2941.116028,600,3966.606392
3648.058616,600,4071.819931
4085.053958,600,4107.18987
4908.818262,600,4142.114842
1670.369507,600,4228.168081
1938.102899,600,4308.948734
3500.836811,600,4341.251787
1485.383554,600,4391.725972
3683.247346,600,4491.121214
3568.876719,600,4511.573038
1414.935089,600,4532.008793
3136.765007,600,4602.881478
5593.585687,600,4680.383227
4592.993428,600,4700.293713
2823.584094,600,4720.783512
1882.768678,600,4756.492403
3725.30981,600,4776.619532
4567.913841,600,4812.713082
506.590047,600,4848.208801
2382.40613,600,4868.324268
804.123538,600,4888.645344
4002.995167,600,4909.004339
2174.775726,600,4943.83224
4666.212925,600,4979.263955
3276.822044,600,4999.163926
1929.60942,600,5033.868772
1955.011059,600,5054.35606
-827.114097,600,5074.390315
2490.71525,600,5110.693177
1824.504831,600,5145.565017
3483.502788,600,5164.384543
2366.569292,600,5182.747557
4275.44964,600,5217.883999
2988.586663,600,5255.009577
1511.866409,600,5275.328496
3288.895468,600,5309.378676
3592.258883,600,5330.145082
3607.140793,600,5350.136629
1664.120912,600,5386.496083
4811.9445,600,5420.493674
2516.450409,600,5440.020151
3138.075307,600,5460.46543
3613.898125,600,5495.830627
3066.017809,600,5530.08783
4315.699256,600,5548.152364
2224.889852,600,5566.88609
1030.146235,600,5598.629188
1678.452093,600,5618.434494
2731.868555,600,5638.32097
3673.173536,600,5690.48929
2737.093148,600,5710.996998
