#{"t_start": 1656758304.3897882, "env_id": "uav-v1"}
r,l,t
-10787.36547,600,20.521298
-15750.749616,600,40.364109
-12091.995649,600,60.161928
-20091.936729,600,93.899431
-14653.389661,600,114.462271
-13862.858362,600,152.163487
-9176.849305,600,187.681369
-387.126304,600,207.318418
-12243.197358,600,227.953439
-7835.004061,600,248.271197
-7841.823151,600,299.862636
-11176.467638,600,320.486114
-6110.076658,600,340.482509
-10541.211246,600,375.737679
-5432.047871,600,396.496699
-5189.965819,600,432.764456
-5939.085958,600,452.928884
-1061.860067,600,488.226321
-3775.22373,600,508.599889
-889.101068,600,528.643407
-3253.587933,600,584.212709
-420.082394,600,604.216174
-5432.346364,600,649.514185
-11044.236953,600,684.108808
-4818.292647,600,704.13129
-2280.814725,600,725.231868
-5419.21872,600,761.469551
-311.322251,600,797.036052
-627.619947,600,818.104133
909.436526,600,864.888847
-1818.711483,600,900.382861
1210.923289,600,937.146471
-487.220316,600,957.362995
-1774.320508,600,976.977925
1063.27085,600,1011.253108
-1792.253935,600,1030.707439
648.627222,600,1081.387177
-1191.833713,600,1117.018558
-8780.610267,600,1137.207959
-1257.104792,600,1157.741486
292.038405,600,1190.172442
-3438.174853,600,1223.652493
-205.048222,600,1256.447654
318.078614,600,1277.623009
1286.728381,600,1313.747644
240.078394,600,1334.44706
869.204021,600,1371.635131
-81.325944,600,1406.319323
-695.362904,600,1426.285823
1691.175865,600,1460.95019
710.437567,600,1481.427528
1259.099802,600,1517.755241
-21600.130906,600,1554.598615
-633.150325,600,1575.107169
-3577.248835,600,1609.614774
174.540274,600,1629.604909
492.298664,600,1657.318396
-374.854111,600,1694.836304
2425.724835,600,1729.920712
689.726872,600,1750.707443
-234.33623,600,1770.836726
-611.650307,600,1806.974042
348.191502,600,1847.25767
2075.748314,600,1864.820585
102.768926,600,1898.032583
1321.066359,600,1917.686177
-497.02169,600,1937.947065
-1296.898567,600,1974.430664
-2087.500669,600,2009.234756
1266.728111,600,2030.247872
1858.582633,600,2064.454051
2642.300303,600,2101.918505
1519.865148,600,2138.38249
1735.527495,600,2159.031795
55.870204,600,2179.410873
426.689038,600,2215.123419
-3161.182242,600,2241.638835
596.137563,600,2261.488677
1397.461849,600,2314.403526
1645.90139,600,2335.049268
1734.264768,600,2355.538388
-1215.584142,600,2389.097961
2917.861154,600,2438.370695
140.229878,600,2475.01236
766.824153,600,2495.167232
-22925.64242,600,2531.360558
2245.283206,600,2564.536232
749.933884,600,2584.381616
1758.207361,600,2637.162623
1251.409427,600,2657.706092
2439.634914,600,2691.012175
901.912456,600,2711.511073
2206.564241,600,2747.391801
709.006075,600,2798.640443
4751.61569,600,2818.613097
2405.414229,600,2853.9061
2132.529653,600,2887.97154
