#{"t_start": 1656657338.3016055, "env_id": "uav-v1"}
r,l,t
-265605.343767,600,16.576739
-163001.365389,600,33.048761
-216368.484437,600,49.524629
-111459.677738,600,76.279345
-28650.068099,600,92.804715
41483.404091,600,121.776165
3036.260347,600,148.519737
-30648.87535,600,165.03614
50640.688339,600,181.537369
-77032.576233,600,198.049204
93417.999566,600,237.215913
20561.105404,600,253.735382
60807.480844,600,270.269357
55678.354992,600,297.023098
112350.555662,600,313.525202
132604.211562,600,342.471431
156852.937554,600,359.02342
129124.744151,600,385.860957
162272.058174,600,402.381455
161393.073165,600,418.925048
209040.320365,600,458.121915
184121.693578,600,474.652817
181300.452397,600,491.133068
218461.515934,600,518.038143
256900.541082,600,534.531107
270900.562339,600,551.027657
244085.559503,600,579.91624
285350.113281,600,606.787313
298900.599097,600,623.291413
296223.676528,600,639.798557
302750.50741,600,666.602987
344153.705351,600,695.475373
335410.659493,600,711.933814
351750.472319,600,728.42933
363300.593267,600,755.374874
363300.454757,600,771.861597
338100.440377,600,800.727465
395150.529713,600,827.678112
427350.636454,600,844.168795
419650.613671,600,860.650824
417550.502726,600,887.516076
444850.568115,600,916.396082
457100.414031,600,932.860583
460684.933335,600,949.322003
478800.458857,600,976.244133
484050.474774,600,992.70549
497700.491154,600,1021.587698
494200.415597,600,1048.532933
525350.483779,600,1065.045389
529550.452254,600,1081.518744
524650.531584,600,1098.003433
520100.52236,600,1124.956491
530950.565929,600,1153.815414
539700.460225,600,1170.301686
536900.497679,600,1197.253847
544250.770196,600,1213.751657
563886.232397,600,1230.209232
527100.541567,600,1259.073981
563850.563505,600,1286.018142
557550.569636,600,1302.476744
545650.460679,600,1318.978235
559300.506998,600,1345.966142
564233.238999,600,1374.834292
572600.477152,600,1391.282786
571900.560524,600,1418.456138
583450.445319,600,1434.963756
572250.586089,600,1451.438795
579600.607782,600,1480.327068
569100.400398,600,1507.585615
581350.5327,600,1524.097614
590100.527497,600,1540.57865
590100.489689,600,1567.763234
589750.769736,600,1596.639314
589400.562738,600,1613.108107
594300.611586,600,1629.585282
590800.560588,600,1656.798779
591500.417167,600,1673.268827
585200.40175,600,1689.737366
592550.619374,600,1729.515634
597100.55348,600,1745.997015
607600.617135,600,1762.459166
599550.566313,600,1789.700088
597100.520548,600,1806.196202
608300.539289,600,1835.030111
595700.454902,600,1851.497453
593950.452823,600,1878.922918
596400.676113,600,1895.453964
609000.523652,600,1911.942714
595700.586448,600,1951.632916
599900.492536,600,1968.153676
608650.592558,600,1984.656981
603050.544517,600,2001.161283
606200.470831,600,2028.584676
610050.615739,600,2057.458338
604100.485788,600,2073.961742
604450.452854,600,2101.147346
603400.411213,600,2117.619978
605500.479437,600,2134.092904
607250.57183,600,2173.311368
606200.391689,600,2189.733697
614600.524969,600,2206.07982
609350.472731,600,2222.463591
610050.583302,600,2249.175168
609000.531048,600,2265.454026
611800.426933,600,2293.89084
607950.470884,600,2320.623802
615650.547726,600,2336.903129
615300.455034,600,2353.199454
612850.516962,600,2369.471523
605850.56283,600,2408.193475
613900.525379,600,2424.484769
604800.485164,600,2440.775923
610400.605471,600,2467.699784
613550.613835,600,2483.977273
612907.218701,600,2512.434024
609350.411148,600,2528.729754
618450.516895,600,2555.687951
616061.603879,600,2571.990853
611800.591576,600,2588.291392
610750.580598,600,2627.415743
614250.502989,600,2643.702082
616700.511016,600,2659.977943
611100.541902,600,2686.965788
611450.570741,600,2703.250855
615650.406469,600,2719.521097
614250.514867,600,2747.963831
616700.515931,600,2774.948414
614950.438928,600,2791.235662
618800.546492,600,2807.514319
619150.537922,600,2834.524109
614653.085814,600,2862.952277
618800.546381,600,2879.227162
616350.715999,600,2895.515352
613900.572853,600,2922.540638
619500.436342,600,2938.827007
617050.796678,600,2967.290622
617750.540433,600,2993.768303
618100.558394,600,3010.038553
616115.861083,600,3026.318901
618800.517713,600,3052.821924
617750.441667,600,3081.252809
619500.563887,600,3097.511495
620900.553364,600,3113.792334
621250.511405,600,3140.228533
618450.652872,600,3156.493935
616700.649729,600,3184.949333
614600.539516,600,3211.491633
619500.464556,600,3227.746749
617884.31569,600,3244.017513
619150.450402,600,3260.300067
618450.60445,600,3286.930372
621250.480303,600,3315.368529
614950.581351,600,3331.659485
624870.642445,600,3358.53982
621600.57868,600,3374.824066
617400.494221,600,3391.140217
619500.647899,600,3419.630684
617400.538512,600,3446.537805
623000.562659,600,3462.824743
620550.480105,600,3479.128202
621950.486529,600,3506.063729
620900.519529,600,3534.500803
621625.826524,600,3550.782759
622650.597167,600,3577.744069
619500.415927,600,3594.005789
622300.715263,600,3610.259592
625450.70788,600,3638.687974
623000.511745,600,3665.640262
621250.503498,600,3681.891952
623700.438185,600,3698.183793
620550.577199,600,3725.20663
620200.477448,600,3753.637772
623000.517128,600,3769.941352
622650.563486,600,3786.243952
619620.580176,600,3812.893862
621250.592151,600,3829.156332
618450.549649,600,3845.429002
625100.598417,600,3884.359299
617750.51772,600,3900.627903
624400.590247,600,3916.920998
624400.544197,600,3943.760022
621600.471928,600,3960.007837
619850.431245,600,3988.455982
623350.471462,600,4004.746645
624750.530623,600,4031.621154
623700.618695,600,4047.940422
622650.575673,600,4064.244744
619330.981196,600,4103.392216
622650.669087,600,4119.636768
619150.417982,600,4135.875684
620200.487002,600,4152.13919
621600.49609,600,4179.040172
623000.3854,600,4207.448583
624050.468561,600,4223.722831
624400.40819,600,4250.64369
616700.388216,600,4266.902021
623700.576357,600,4283.169904
622300.547518,600,4322.286632
620900.709462,600,4338.552485
625450.690667,600,4354.81715
625100.502905,600,4371.092782
622650.524862,600,4397.575415
621250.439924,600,4413.845285
622300.526053,600,4442.294037
621950.480843,600,4468.798572
623700.47712,600,4485.056461
621250.463751,600,4501.348047
626500.52221,600,4517.62644
620550.525544,600,4556.438252
623350.504179,600,4572.708993
622650.567459,600,4589.001862
623700.584114,600,4615.702893
621950.481242,600,4631.974182
622650.523551,600,4660.422446
624103.132964,600,4676.732821
621600.502455,600,4703.582004
623000.556508,600,4719.863859
627900.442266,600,4736.134131
624750.462321,600,4774.850237
621250.433472,600,4791.113647
621950.537896,600,4807.404032
624050.618697,600,4834.198486
623700.589775,600,4850.473434
621950.531414,600,4878.904555
625100.621949,600,4895.207307
625571.712746,600,4922.072594
628600.429645,600,4938.376339
626500.546491,600,4954.689878
626150.41917,600,4981.696389
624750.540093,600,5010.113673
624400.40089,600,5026.384475
623700.491487,600,5042.671885
628250.570117,600,5069.62511
621600.615531,600,5085.881417
624400.505501,600,5114.312599
625800.540774,600,5141.333732
624050.547124,600,5157.587224
626500.893194,600,5173.861836
626150.837182,600,5200.877747
625800.421242,600,5229.334859
624400.536534,600,5245.640736
622650.465581,600,5261.955051
624050.672449,600,5289.008037
624750.393262,600,5305.274757
627550.506915,600,5333.738899
625800.49889,600,5360.351205
625100.775964,600,5376.656523
624750.605311,600,5392.976669
621600.364574,600,5409.278128
624050.432283,600,5436.097395
625800.736787,600,5464.557094
620550.475435,600,5480.853252
624400.43504,600,5507.343841
624400.448785,600,5523.719457
627200.452493,600,5540.009965
624750.58211,600,5568.483286
625450.499576,600,5594.944626
626500.520471,600,5611.2481
619850.489604,600,5627.537799
624750.56227,600,5654.1876
622650.511724,600,5682.638367
621950.723829,600,5698.942864
624750.449763,600,5725.612073
624750.453681,600,5741.887311
624750.608326,600,5758.158802
626850.422933,600,5786.636487
626150.525239,600,5813.347875
624750.892996,600,5829.678362
626850.461557,600,5846.023135
623700.548988,600,5872.736306
626500.479746,600,5901.199069
625450.552726,600,5917.482886
624750.393992,600,5933.767892
623350.484172,600,5960.688724
624050.48399,600,5977.014076
624750.436887,600,5993.363197
627900.479949,600,6032.485394
626500.510055,600,6048.78904
626270.784508,600,6065.109685
626500.54096,600,6092.143538
625100.533209,600,6108.45622
627550.53465,600,6136.914606
624400.498958,600,6153.190897
627200.546861,600,6180.176881
627200.466768,600,6196.432918
626850.49275,600,6212.737239
626150.528038,600,6251.89395
624400.4527,600,6268.218339
624400.664054,600,6284.52649
626203.482165,600,6300.816397
626150.543498,600,6327.849569
624400.500321,600,6356.28117
626850.530239,600,6372.567379
626850.411851,600,6399.585359
628250.542872,600,6415.852045
626150.482999,600,6432.174651
626150.462962,600,6471.416631
626544.813463,600,6487.730417
625450.546866,600,6504.043231
628250.592973,600,6520.325429
624170.646927,600,6547.422391
628600.505424,600,6563.705642
626850.47215,600,6592.182442
627550.455999,600,6619.236737
624400.624129,600,6635.530388
628250.480608,600,6651.851064
624750.616398,600,6668.130446
626184.547273,600,6707.370317
624750.487507,600,6723.69215
626620.593667,600,6740.040724
625450.577015,600,6767.180825
626150.558816,600,6783.512795
627550.57328,600,6812.004567
624400.541948,600,6828.248905
627550.670199,600,6855.336267
626850.44056,600,6871.711971
626850.456876,600,6887.992299
624458.151762,600,6927.178876
625800.432741,600,6943.480087
626150.401314,600,6959.773591
626150.51826,600,6986.615674
628250.52891,600,7002.906326
626150.580984,600,7031.396984
627208.631734,600,7047.650385
626850.491888,600,7074.519737
627550.764353,600,7090.796835
625552.936192,600,7107.051918
626850.545757,600,7133.913876
625800.501455,600,7162.337552
628250.438513,600,7178.620566
624400.650726,600,7194.875432
626150.558973,600,7221.764187
624400.457581,600,7238.061692
629650.528391,600,7266.534926
627550.536106,600,7293.430301
626850.524888,600,7309.778028
628250.661225,600,7326.103319
628600.48001,600,7353.00234
625100.48392,600,7381.454179
626500.50999,600,7397.754744
627900.60104,600,7414.045884
627900.629536,600,7440.957076
624807.584763,600,7457.25638
627900.487539,600,7485.727131
627550.444759,600,7512.602645
627900.499271,600,7528.927893
625800.569656,600,7545.221293
627900.469031,600,7561.484466
628600.50281,600,7600.542063
627200.451127,600,7616.882337
625100.484995,600,7633.178039
624400.591099,600,7660.11341
627900.517137,600,7676.421092
626150.427801,600,7692.743206
626500.570677,600,7731.788598
628600.439803,600,7748.100586
626150.496361,600,7764.389899
626850.473242,600,7780.646797
