#{"t_start": 1656657338.3115222, "env_id": "uav-v1"}
r,l,t
-103391.407999,600,16.58539
-168561.765267,600,33.057441
-266512.795596,600,49.532481
-17591.152372,600,76.28813
-105734.290428,600,92.813223
-5170.897982,600,121.785027
-72516.018007,600,148.528238
-37885.411324,600,165.044207
74416.1106,600,181.54625
-36425.903598,600,198.057144
68635.361884,600,237.22492
99809.771179,600,253.743128
95656.683683,600,270.278257
84434.119768,600,297.031998
107813.718796,600,313.534349
113145.349508,600,342.479628
128431.411674,600,359.039067
-69832.221009,600,385.86979
167467.973571,600,402.389842
188300.486365,600,418.934636
170303.591472,600,458.130186
207272.111169,600,474.661724
194600.489625,600,491.14104
224774.491485,600,518.047096
235900.510121,600,534.541618
240168.371219,600,551.035529
248250.902283,600,579.925927
304211.306593,600,606.797535
283571.639051,600,623.299128
313784.47277,600,639.807122
327019.773277,600,666.611886
351232.244268,600,695.484156
329000.599998,600,711.941895
340272.442919,600,728.438113
386877.501667,600,755.383866
379592.860618,600,771.869447
389900.543073,600,800.735649
417630.357029,600,827.686858
420047.709515,600,844.177871
402150.580624,600,860.658834
414815.206826,600,887.525003
445900.530041,600,916.40401
469350.683497,600,932.869508
453950.608171,600,949.329948
505400.667983,600,976.25301
485450.499154,600,992.714324
481026.067534,600,1021.595974
477851.854424,600,1048.541782
493188.477236,600,1065.053707
523250.468781,600,1081.527465
515256.37838,600,1098.011467
523950.603373,600,1124.965185
535150.454365,600,1153.82351
537600.604328,600,1170.310496
539422.558976,600,1197.262792
539350.499512,600,1213.759547
546350.517327,600,1230.218007
545650.705118,600,1259.083075
554750.468268,600,1286.026936
565250.472479,600,1302.484961
564550.524989,600,1318.986977
556150.560661,600,1345.975198
577150.615687,600,1374.842977
564900.607019,600,1391.290983
554331.98575,600,1418.464813
564252.988072,600,1434.972747
579250.605597,600,1451.446753
585550.524672,600,1480.335231
582050.495836,600,1507.594336
579950.558183,600,1524.105851
590800.661349,600,1540.587462
587650.562932,600,1567.772041
589750.592515,600,1596.647076
586250.564693,600,1613.11622
588700.579699,600,1629.594026
590100.409946,600,1656.807844
589050.708567,600,1673.276763
593250.621533,600,1689.746244
592550.583154,600,1729.524551
589580.620402,600,1746.005947
584330.785298,600,1762.467038
588000.480267,600,1789.708998
598500.490439,600,1806.204979
601650.597153,600,1835.039099
606200.653502,600,1851.50523
596400.497092,600,1878.932049
602700.45824,600,1895.462667
602022.21676,600,1911.950811
597800.533294,600,1951.641903
610750.46682,600,1968.161524
603050.49305,600,1984.666087
606550.715299,600,2001.169075
607600.546614,600,2028.593807
599550.467831,600,2057.466246
597800.438803,600,2073.97094
594073.777822,600,2101.156023
604800.356763,600,2117.627944
607600.401551,600,2134.101347
606900.461955,600,2173.319301
611100.421437,600,2189.74235
604450.521468,600,2206.087833
599550.446543,600,2222.472127
617750.734445,600,2249.183957
610050.552833,600,2265.461895
609880.756961,600,2293.898877
610050.409335,600,2320.632212
608650.434098,600,2336.911886
610050.464682,600,2353.20699
613900.552538,600,2369.480129
616000.545317,600,2408.201455
609350.650987,600,2424.49248
604800.435209,600,2440.784749
610400.455292,600,2467.708164
615650.505819,600,2483.985439
610750.495413,600,2512.441862
616350.541822,600,2528.738518
612850.338359,600,2555.696278
609350.459182,600,2571.998938
615650.625426,600,2588.299806
615650.437812,600,2627.42399
616350.408054,600,2643.710627
613200.630839,600,2659.986026
614950.423384,600,2686.974266
613550.510674,600,2703.259378
606200.435626,600,2719.528855
614020.723063,600,2747.972021
617400.504736,600,2774.956841
617750.413578,600,2791.244159
616700.594566,600,2807.522035
620200.48522,600,2834.532677
619850.695016,600,2862.960015
617050.561097,600,2879.235841
618570.725998,600,2895.523168
619850.486337,600,2922.549314
613900.473428,600,2938.835484
617050.588509,600,2967.299352
613550.550566,600,2993.775924
620900.559652,600,3010.047154
615650.427719,600,3026.326864
616700.580072,600,3052.830263
620550.549751,600,3081.260711
619500.457741,600,3097.520176
623000.487707,600,3113.800092
615650.481615,600,3140.23701
623700.596875,600,3156.502311
612211.258649,600,3184.957239
616700.466227,600,3211.50009
619150.56051,600,3227.754843
617400.4432,600,3244.02585
616700.432733,600,3260.307901
614950.528039,600,3286.938825
623000.507606,600,3315.376349
619500.609799,600,3331.667981
619500.474312,600,3358.548521
620550.467973,600,3374.831962
621600.543848,600,3391.148931
622300.555918,600,3419.639194
618800.51163,600,3446.545939
620900.453437,600,3462.833279
619500.523808,600,3479.136713
619500.602668,600,3506.071773
623700.546885,600,3534.50854
619850.484745,600,3550.791357
617400.475798,600,3577.752354
619500.476318,600,3594.01386
622300.521333,600,3610.268045
618450.437071,600,3638.695964
620200.514,600,3665.648769
618100.471696,600,3681.899958
622300.488044,600,3698.192133
624750.458939,600,3725.21516
621990.409357,600,3753.645774
624750.647405,600,3769.949223
621600.752228,600,3786.252317
622650.600823,600,3812.902489
620900.630946,600,3829.164119
621600.576111,600,3845.437489
622650.609785,600,3884.367985
618800.575634,600,3900.636343
621250.358862,600,3916.929785
618450.470794,600,3943.768345
622650.460458,600,3960.016531
622300.526003,600,3988.464538
621950.817178,600,4004.754647
624050.501641,600,4031.629538
621950.680179,600,4047.948349
624750.596488,600,4064.253268
622357.77156,600,4103.400283
621250.52337,600,4119.645206
625450.445798,600,4135.883205
617050.414264,600,4152.147854
621950.446229,600,4179.048723
624400.545445,600,4207.456719
624400.696965,600,4223.730689
619150.414676,600,4250.652205
623700.607648,600,4266.910562
620200.42127,600,4283.17783
622300.387652,600,4322.295119
624750.65458,600,4338.56024
621600.599408,600,4354.825609
623700.57553,600,4371.100766
621250.539649,600,4397.583861
625100.632765,600,4413.853913
621950.497038,600,4442.302525
619850.592416,600,4468.806483
626850.518299,600,4485.064292
622300.432963,600,4501.35692
624400.467892,600,4517.634352
622353.135077,600,4556.4461
618499.907592,600,4572.717458
624400.680731,600,4589.010427
627900.525228,600,4615.71094
622650.454737,600,4631.982852
623754.877835,600,4660.430209
622650.465697,600,4676.740826
623700.381689,600,4703.590287
623000.531647,600,4719.872661
624400.489635,600,4736.141892
623700.570202,600,4774.858025
627200.509068,600,4791.12125
624750.516138,600,4807.412294
625100.481599,600,4834.207112
624050.500466,600,4850.481079
628250.577518,600,4878.912415
626850.549211,600,4895.215774
620900.536928,600,4922.081245
623350.410732,600,4938.384004
622650.552775,600,4954.698648
625100.473282,600,4981.705103
623700.561214,600,5010.122156
625450.407067,600,5026.392123
623700.40717,600,5042.680455
626500.536056,600,5069.633749
624050.467029,600,5085.88915
626150.509907,600,5114.32079
620550.551926,600,5141.342144
623700.508461,600,5157.595042
623700.463729,600,5173.87013
625800.515794,600,5200.88631
624050.474967,600,5229.342751
623000.333752,600,5245.648793
626850.523235,600,5261.964009
625859.284326,600,5289.01657
624750.638688,600,5305.282376
623350.555322,600,5333.746981
625800.567597,600,5360.359729
624050.460396,600,5376.665291
624050.607072,600,5392.984249
624400.478099,600,5409.28678
625920.597042,600,5436.105889
621950.430404,600,5464.565838
617581.500624,600,5480.861083
624173.230411,600,5507.352506
626500.511177,600,5523.727812
622300.588113,600,5540.017911
623350.388404,600,5568.491086
626150.506248,600,5594.95334
627200.421004,600,5611.256546
622650.465192,600,5627.545761
622300.467456,600,5654.196232
627200.579027,600,5682.646067
626850.52517,600,5698.950906
623820.636421,600,5725.620347
621950.625149,600,5741.895934
626150.533614,600,5758.166522
624400.554126,600,5786.644499
624050.426629,600,5813.356686
626500.430735,600,5829.687074
624400.525217,600,5846.030966
625450.512001,600,5872.744932
626850.496132,600,5901.206899
627200.404094,600,5917.491714
621950.473659,600,5933.775875
624050.487627,600,5960.697453
624291.400846,600,5977.022572
627200.525235,600,5993.371045
624750.464592,600,6032.494173
626850.453777,600,6048.796891
625800.609606,600,6065.118376
628950.571411,600,6092.152052
627900.516294,600,6108.464039
626500.622414,600,6136.922496
624750.577484,600,6153.199486
627900.60605,600,6180.184818
627550.478625,600,6196.441573
626850.496507,600,6212.745683
627550.447525,600,6251.902625
628250.629748,600,6268.226001
626500.631102,600,6284.534929
624750.5585,600,6300.824122
625450.531787,600,6327.858006
626500.677588,600,6356.289699
625450.483769,600,6372.575815
627200.455507,600,6399.593951
625450.425053,600,6415.859846
621250.438108,600,6432.183367
625450.602811,600,6471.424879
623470.60599,600,6487.738917
624400.504643,600,6504.050921
625509.24506,600,6520.334177
625504.016921,600,6547.430928
625863.5842,600,6563.713707
626850.63877,600,6592.190106
627200.487449,600,6619.245338
626150.512667,600,6635.538954
628283.894821,600,6651.859026
626257.345239,600,6668.138877
625450.508448,600,6707.378201
625450.566461,600,6723.700742
626905.588283,600,6740.048435
624750.490315,600,6767.189399
627550.49233,600,6783.521283
625800.531683,600,6812.013159
624076.206004,600,6828.256532
625450.582701,600,6855.344914
626500.469793,600,6871.719979
623700.478132,600,6888.000903
623350.524965,600,6927.187073
628600.454113,600,6943.488601
626150.553354,600,6959.781126
628600.497082,600,6986.624209
625800.488382,600,7002.914819
627550.528497,600,7031.405028
626500.542479,600,7047.657965
627900.619424,600,7074.528286
627200.430887,600,7090.80531
627200.509834,600,7107.059917
626500.465181,600,7133.922225
625800.706795,600,7162.345541
627200.479177,600,7178.628957
626896.55802,600,7194.883062
624050.450435,600,7221.77256
628950.539659,600,7238.070204
624750.544273,600,7266.543496
626150.529382,600,7293.438851
628600.58983,600,7309.786097
627550.588649,600,7326.111768
628250.576328,600,7353.011078
628250.520004,600,7381.462031
626500.680473,600,7397.763289
623700.492309,600,7414.054273
627900.364175,600,7440.965196
625800.35902,600,7457.264778
628950.401089,600,7485.735032
627200.600166,600,7512.611034
625800.56747,600,7528.935854
626500.480334,600,7545.229808
626850.473439,600,7561.492044
628250.455613,600,7600.551208
628600.496556,600,7616.891527
628250.547147,600,7633.186844
626150.496612,600,7660.122086
628600.400297,600,7676.429039
627200.490007,600,7692.751555
627200.522623,600,7731.797179
624400.499269,600,7748.109363
623700.438167,600,7764.397871
624050.513762,600,7780.655574
626150.510481,600,7807.550857
626500.479409,600,7836.031194
626500.467131,600,7852.295226
628600.667181,600,7879.178116
627900.473605,600,7895.465798
627200.556863,600,7911.767129
625100.565546,600,7940.21385
627900.945401,600,7967.121065
627200.40861,600,7983.397751
623700.50846,600,7999.641674
624750.468415,600,8026.51469
626500.633349,600,8054.989466
628370.788219,600,8071.266357
627550.518024,600,8087.53086
627900.568974,600,8114.434723
625100.408643,600,8130.71761
626500.515,600,8147.178233
627550.507008,600,8186.222384
626150.623282,600,8202.513295
625100.437386,600,8218.768145
627200.427517,600,8245.649374
629650.390058,600,8261.923872
626500.470008,600,8290.346618
628370.701841,600,8306.601226
626850.399541,600,8333.503102
626850.421811,600,8349.815019
626500.591785,600,8366.092653
626850.520802,600,8405.174872
628950.517541,600,8421.474391
625800.568368,600,8437.71867
627550.534767,600,8453.962696
627200.68951,600,8480.455929
626150.475343,600,8508.961076
626150.470975,600,8525.270509
626500.524821,600,8551.801832
627550.492972,600,8568.12296
627550.659399,600,8584.418154
627200.468317,600,8623.285536
628250.520594,600,8639.627236
626850.604314,600,8655.901422
627550.56758,600,8672.22401
626850.631059,600,8698.887272
627200.643093,600,8715.180863
627550.607113,600,8743.613278
628600.560307,600,8770.290581
627550.566225,600,8786.607931
626850.702566,600,8802.878873
627900.544944,600,8819.159823
625800.467637,600,8858.117466
628950.638641,600,8874.369502
624050.507247,600,8890.623411
627900.505438,600,8917.561001
627900.415184,600,8933.838031
627900.401547,600,8962.256105
626850.486354,600,8978.511027
627550.464818,600,9005.523377
624870.676682,600,9021.795944
624400.304049,600,9038.017168
627550.524174,600,9076.720029
629300.4532,600,9093.043881
626150.505878,600,9109.316385
626850.41226,600,9136.080532
626850.53775,600,9152.343846
628600.48625,600,9180.803726
625800.455737,600,9197.084349
628600.579735,600,9224.052576
627550.503015,600,9240.385692
629300.407301,600,9256.683351
624750.404505,600,9283.704663
625100.549483,600,9312.133882
628250.548799,600,9328.386535
627900.422271,600,9344.642917
623081.966007,600,9371.220261
627550.542742,600,9387.495942
628950.560661,600,9415.928896
627200.565789,600,9442.762064
628950.481154,600,9459.056554
623700.47094,600,9475.321855
627550.523287,600,9502.24809
628250.648451,600,9530.693044
628600.551689,600,9546.949776
628250.460127,600,9563.176142
626850.53777,600,9590.14284
628600.628783,600,9606.427023
627604.160474,600,9634.849018
625800.491849,600,9661.850247
627550.542855,600,9678.140287
624930.690582,600,9694.423923
625129.015751,600,9710.688176
628950.662774,600,9749.843037
629300.659561,600,9766.095444
627550.410462,600,9782.33592
627671.711464,600,9809.312777
626150.47965,600,9825.582936
628250.611214,600,9841.812049
628950.488114,600,9880.960096
627200.496999,600,9897.251944
628950.501388,600,9913.536037
627924.017867,600,9929.819141
627550.599923,600,9956.274855
625100.532909,600,9984.672964
627550.522417,600,10000.891518
626150.446029,600,10027.481573
627550.407998,600,10043.711832
627550.622644,600,10059.966319
627550.405049,600,10088.369708
629300.646834,600,10115.04913
628250.575683,600,10131.354531
625800.457023,600,10147.639838
627900.520307,600,10174.369999
626850.514198,600,10202.888349
627550.491554,600,10219.145725
627900.505477,600,10235.39866
628250.423147,600,10262.114054
625570.999191,600,10278.412778
629650.529602,600,10306.829072
627900.465761,600,10333.75733
627200.497308,600,10350.04415
627550.363065,600,10366.305181
627900.709884,600,10393.26779
629650.460874,600,10409.544177
628950.558252,600,10437.92615
628250.441671,600,10454.164531
627952.614409,600,10481.164434
628950.508026,600,10497.425992
627900.490691,600,10513.682307
628950.576827,600,10552.820574
627900.522767,600,10569.078526
630000.499245,600,10585.349802
628600.604642,600,10601.58283
629300.53621,600,10628.599549
629300.43344,600,10657.029888
628600.483837,600,10673.269819
628250.576716,600,10700.269321
627900.500771,600,10716.510576
628250.416662,600,10732.744889
628250.467098,600,10771.870839
627550.500313,600,10788.190924
626850.558498,600,10804.48821
626500.443192,600,10820.790212
629300.521926,600,10847.830953
628020.732269,600,10864.117114
628600.580498,600,10892.523222
625800.683714,600,10919.581002
626850.542554,600,10935.861391
627550.74927,600,10952.088907
626850.524574,600,10968.344196
628950.536471,600,11007.590771
627900.545024,600,11023.872555
627900.480898,600,11040.154028
628600.592053,600,11067.226612
627200.542826,600,11083.50731
627550.485105,600,11111.929777
627200.462911,600,11128.169736
626500.745426,600,11155.232028
627550.490766,600,11171.507785
628950.53004,600,11187.763849
626150.529059,600,11226.998111
628600.496388,600,11243.267342
629300.530442,600,11259.53033
629300.502907,600,11286.512459
628250.491327,600,11302.7503
628250.431798,600,11331.168221
628950.654275,600,11347.411325
627200.523129,600,11373.998086
627200.4934,600,11390.268095
629650.525474,600,11406.518126
627900.578847,600,11432.997204
628950.738528,600,11461.423869
628600.508685,600,11477.699186
629300.522888,600,11493.970463
628950.524766,600,11520.662297
626500.426031,600,11536.925249
629650.633554,600,11565.340184
628600.492605,600,11592.242323
626150.53085,600,11608.479317
627900.622762,600,11624.740716
627900.584141,600,11651.691931
630000.54592,600,11680.104464
629650.536147,600,11696.371783
628600.557507,600,11712.642048
628250.408286,600,11739.596216
629300.479376,600,11755.855135
628950.534585,600,11784.259968
