#{"t_start": 1656657338.3087227, "env_id": "uav-v1"}
r,l,t
-107238.522635,600,16.582445
-137145.728266,600,33.054477
-290161.387978,600,49.529506
-591.458139,600,76.285033
-138220.174083,600,92.810262
-177234.702052,600,121.781884
29032.057169,600,148.525268
84501.233136,600,165.04108
68904.033541,600,181.543117
-9723.642485,600,198.054119
92790.03326,600,237.221855
68001.634098,600,253.740126
80323.951978,600,270.275184
67450.118782,600,297.028826
116673.183734,600,313.530898
133515.772093,600,342.476449
106730.852792,600,359.035656
184100.505492,600,385.866642
163907.040748,600,402.386668
175376.140498,600,418.931206
198921.387255,600,458.127009
204782.655238,600,474.658595
214550.498163,600,491.137988
239415.730313,600,518.043869
259350.4752,600,534.538058
253540.000154,600,551.03254
267050.527969,600,579.922435
228919.825786,600,606.794018
306330.64757,600,623.29612
303450.600109,600,639.804157
283150.491095,600,666.608736
346150.677728,600,695.481085
325150.595935,600,711.93874
349355.477413,600,728.435135
336350.494025,600,755.380698
352450.501507,600,771.866372
347072.180851,600,800.732577
378350.575114,600,827.683703
409150.591753,600,844.174673
421456.483598,600,860.655746
415450.502698,600,887.521759
472550.786755,600,916.401029
455000.768957,600,932.866367
488950.55219,600,949.326845
474950.580569,600,976.249829
495600.465299,600,992.711235
482300.575042,600,1021.592883
503650.544201,600,1048.538633
516300.81631,600,1065.050568
522550.618794,600,1081.524513
519750.410796,600,1098.008455
499450.330502,600,1124.96205
523950.43759,600,1153.820445
529900.469778,600,1170.307464
553000.452791,600,1197.259696
537600.408526,600,1213.756515
547400.624893,600,1230.214891
548450.583042,600,1259.079903
565250.711357,600,1286.023862
552650.712631,600,1302.481808
561470.290888,600,1318.983861
564618.41356,600,1345.972021
569450.542893,600,1374.839891
571550.535146,600,1391.287839
572630.586632,600,1418.461735
573300.655489,600,1434.969642
568400.39836,600,1451.443659
581000.49934,600,1480.332144
583800.43498,600,1507.591271
586250.484017,600,1524.102711
588000.607949,600,1540.584465
586950.592636,600,1567.76884
578900.551564,600,1596.644094
585320.603797,600,1613.113138
590800.548028,600,1629.591
590800.486726,600,1656.804678
588700.610925,600,1673.273667
589580.778196,600,1689.743189
600250.48773,600,1729.521447
600250.541924,600,1746.002852
604100.520922,600,1762.463944
601775.807261,600,1789.705869
597800.606391,600,1806.201962
595350.346994,600,1835.036002
601650.56461,600,1851.502274
597450.589559,600,1878.929003
601650.402118,600,1895.459644
598150.556553,600,1911.947734
594650.446718,600,1951.638752
605150.711362,600,1968.158475
598150.565737,600,1984.662945
602700.540309,600,2001.166029
605210.400983,600,2028.590619
602350.380174,600,2057.463188
611800.514467,600,2073.96776
606900.51577,600,2101.152939
606200.555943,600,2117.62486
599380.974544,600,2134.09838
607250.533095,600,2173.316252
610750.650084,600,2189.739316
609350.524667,600,2206.084738
608300.611933,600,2222.469131
604162.034462,600,2249.180874
605500.508998,600,2265.458832
616000.415651,600,2293.895775
609700.408227,600,2320.629245
610750.582933,600,2336.908785
615300.531367,600,2353.204032
606550.510112,600,2369.477185
611100.625772,600,2408.198403
614950.605379,600,2424.489547
609700.531986,600,2440.78164
609350.412254,600,2467.705222
611450.691859,600,2483.982413
606900.507288,600,2512.438792
617750.509617,600,2528.735485
614600.472912,600,2555.69338
613900.60674,600,2571.995916
612150.49251,600,2588.296753
620550.535304,600,2627.420868
614250.447572,600,2643.707634
614600.383624,600,2659.982905
612850.462763,600,2686.971322
618450.426211,600,2703.256452
619150.515589,600,2719.52586
617050.62626,600,2747.968904
620200.493297,600,2774.953803
609000.441868,600,2791.241208
622300.461283,600,2807.519011
616350.483051,600,2834.529623
616000.525332,600,2862.956987
619850.446441,600,2879.232817
614600.454159,600,2895.520217
616000.605319,600,2922.546255
616350.59323,600,2938.832579
619150.618136,600,2967.296298
616700.5501,600,2993.772918
621600.61867,600,3010.044131
617750.436734,600,3026.3238
619150.574581,600,3052.827285
621600.577113,600,3081.257733
617050.672147,600,3097.517134
617870.571621,600,3113.797085
617750.654393,600,3140.233951
618800.425403,600,3156.499405
616700.599238,600,3184.954235
620900.444145,600,3211.497085
621250.551073,600,3227.75182
618100.562676,600,3244.022858
619150.526673,600,3260.304893
622650.5415,600,3286.935753
623700.564694,600,3315.373407
617750.384763,600,3331.665035
622770.674096,600,3358.545485
620900.546624,600,3374.828868
618450.532421,600,3391.145852
618862.314,600,3419.636147
618100.476907,600,3446.542864
621950.431462,600,3462.830351
616700.520629,600,3479.133719
619973.721307,600,3506.068731
619150.448674,600,3534.505589
