#{"t_start": 1656657338.305075, "env_id": "uav-v1"}
r,l,t
-72583.490182,600,16.580229
-237116.536199,600,33.052246
-109610.642542,600,49.527185
-128202.079232,600,76.282725
-153356.376251,600,92.808153
-69847.59952,600,121.779669
-82378.296129,600,148.523047
-14651.210017,600,165.03879
74162.961867,600,181.54083
32804.248957,600,198.051842
69169.564038,600,237.219442
72867.855346,600,253.737903
118459.044969,600,270.272899
61669.369436,600,297.026484
103500.075764,600,313.528176
125550.845717,600,342.474112
116527.871783,600,359.032903
187840.267122,600,385.864436
155080.625985,600,402.38432
156100.504709,600,418.928518
183525.131436,600,458.124621
198193.225533,600,474.656322
195067.290549,600,491.135724
200587.195768,600,518.041507
256900.533439,600,534.535226
236250.427213,600,551.030254
270900.497095,600,579.919566
263200.603065,600,606.791279
298200.434034,600,623.29391
315350.540588,600,639.801944
285658.399399,600,666.606327
319921.525498,600,695.478921
310450.476744,600,711.936485
319051.410575,600,728.432906
406056.696234,600,755.378367
365050.469629,600,771.864203
392403.473292,600,800.73021
386050.53263,600,827.681427
410693.004769,600,844.172298
434350.581442,600,860.653438
439250.583359,600,887.519393
444850.573219,600,916.398773
427015.636136,600,932.864127
455700.463346,600,949.324601
488250.530919,600,976.247539
506844.483231,600,992.708992
468300.476416,600,1021.590452
488600.525672,600,1048.536389
521500.543583,600,1065.048262
526400.636442,600,1081.522189
516250.482516,600,1098.006097
516300.890625,600,1124.959791
544250.642667,600,1153.818114
528620.593879,600,1170.305224
542850.474429,600,1197.257349
533750.457364,600,1213.754275
532000.529694,600,1230.212652
555100.499064,600,1259.07751
549850.525527,600,1286.021513
556850.476074,600,1302.479579
565250.595763,600,1318.981593
558600.436259,600,1345.969654
566650.494087,600,1374.837623
532163.378845,600,1391.28546
574350.534304,600,1418.459378
566650.534344,600,1434.967334
579250.567629,600,1451.441413
567700.519998,600,1480.329778
583450.515186,600,1507.589077
578550.586466,600,1524.100405
592200.516949,600,1540.582186
588350.527753,600,1567.766553
591150.585093,600,1596.64187
594361.549528,600,1613.11084
592200.598798,600,1629.5888
598850.361101,600,1656.802318
594650.718728,600,1673.271423
592200.536507,600,1689.740931
594300.600426,600,1729.519151
593250.551587,600,1746.000594
601300.476086,600,1762.461791
592900.560364,600,1789.703459
604100.603709,600,1806.199753
600250.467935,600,1835.033659
595700.53265,600,1851.500044
587650.449426,600,1878.926637
592756.335437,600,1895.457404
601781.732359,600,1911.945398
599900.589196,600,1951.636286
607299.862969,600,1968.156237
594300.460209,600,1984.660618
607250.492592,600,2001.163877
612850.569145,600,2028.58821
611800.684382,600,2057.46101
601300.651204,600,2073.965377
607950.537067,600,2101.150673
606550.501605,600,2117.622552
608300.766858,600,2134.096161
603050.555989,600,2173.314075
607950.623701,600,2189.737123
611100.568072,600,2206.082448
606550.466784,600,2222.466909
605850.557173,600,2249.178512
605850.401779,600,2265.456706
611800.525823,600,2293.893552
609000.462281,600,2320.627004
612906.459047,600,2336.90643
617400.492432,600,2353.201902
612850.40991,600,2369.47486
604800.529748,600,2408.19615
607250.45244,600,2424.487308
608300.400792,600,2440.779305
617460.730584,600,2467.703023
610750.416595,600,2483.979916
611800.437237,600,2512.436584
611800.466552,600,2528.733241
611800.399148,600,2555.691202
619150.657713,600,2571.993678
614950.519596,600,2588.294564
615300.562953,600,2627.418543
614250.505601,600,2643.705312
615300.688305,600,2659.980641
611450.423816,600,2686.969121
617750.497521,600,2703.254166
617050.512903,600,2719.523654
616350.580933,600,2747.966676
611100.76488,600,2774.951532
617870.568099,600,2791.238995
