#{"t_start": 1656657338.3209221, "env_id": "uav-v1"}
r,l,t
-354986.163175,600,16.572939
-360767.802684,600,33.042991
-123898.34539,600,49.54886
-178522.48101,600,76.175927
-57164.444369,600,92.751467
-161813.812172,600,121.713461
-121668.943524,600,148.359916
152751.662422,600,164.926466
-219551.961004,600,181.469497
90026.472157,600,198.04669
173012.829019,600,237.080608
2630.245464,600,253.596209
126399.349965,600,270.161994
181199.933489,600,296.800742
189274.007258,600,313.372972
160609.083115,600,342.296384
177627.911919,600,358.895035
240212.169937,600,385.597663
246304.384468,600,402.152297
302731.501443,600,418.731199
252041.342381,600,457.772078
332826.757595,600,474.320497
346037.594957,600,490.861433
407551.87441,600,517.523769
446119.518723,600,534.082067
455651.272521,600,550.631771
448710.492103,600,579.567061
491413.818209,600,606.304987
520019.277404,600,622.840829
551201.656998,600,639.381498
611001.457398,600,666.207495
603851.810433,600,695.116372
597382.395179,600,711.632249
585651.362359,600,728.157445
692257.491697,600,754.979534
711101.539412,600,771.507115
694201.618337,600,800.409455
709163.593019,600,827.291525
767651.311493,600,843.871508
749451.913884,600,860.405996
754035.634892,600,887.455423
803417.012262,600,916.460348
772201.603421,600,932.974403
787172.508359,600,949.475478
889851.406519,600,976.481583
886601.552471,600,992.998572
813151.200323,600,1021.849529
890501.525939,600,1048.884538
904817.889754,600,1065.451658
873602.113098,600,1082.01724
895901.87114,600,1098.56251
884001.437431,600,1125.377417
940551.587336,600,1154.288609
954201.650689,600,1170.792549
932762.693425,600,1197.60914
970451.598239,600,1214.106139
958266.349699,600,1230.601825
958751.524178,600,1259.459974
970453.701682,600,1286.357549
961351.572545,600,1302.857128
983463.703552,600,1319.372402
970451.391343,600,1346.420434
1006859.746441,600,1375.282457
976951.506061,600,1391.766072
981501.906121,600,1418.785832
1009451.606269,600,1435.320389
999051.317826,600,1451.838064
1017251.589527,600,1480.69667
1038252.415622,600,1507.965788
1028319.178901,600,1524.517635
1047151.729725,600,1541.068413
1045201.509126,600,1568.260706
1026552.821663,600,1597.180757
1054301.515465,600,1613.680469
1029601.868445,600,1630.208177
1052351.648781,600,1657.237717
1054951.284239,600,1673.740707
1074451.528044,600,1690.239132
1060159.062824,600,1729.833627
1043901.226168,600,1746.372621
1022451.397903,600,1762.912527
1057563.385222,600,1790.228381
1034801.766283,600,1806.791175
1062101.416538,600,1835.65527
1053651.70863,600,1852.174428
1093301.447094,600,1879.228675
1084201.399473,600,1895.788337
1060801.072499,600,1912.324975
1046501.543627,600,1951.970578
1056900.948734,600,1968.543371
1082251.59431,600,1985.08342
1091351.845901,600,2001.64373
1073151.751361,600,2028.705453
1079651.280418,600,2057.584088
1102401.634421,600,2074.115465
1092651.297265,600,2101.159835
1101101.874929,600,2117.630371
1108251.733449,600,2134.102806
1084201.487109,600,2173.589416
1084851.217893,600,2190.138561
1093951.43673,600,2206.662014
1101751.704613,600,2223.254212
1112151.324637,600,2250.57467
1097201.371012,600,2267.127432
1110201.557703,600,2295.965299
1109551.37371,600,2323.250498
1112151.718305,600,2339.746436
1094601.49035,600,2356.189688
1105002.029094,600,2372.652462
1108251.304619,600,2411.951135
1097851.481402,600,2428.373841
1105001.46207,600,2444.557731
1114101.458648,600,2471.055377
1102401.030101,600,2487.201625
1105651.735997,600,2515.376683
1103051.477255,600,2531.482505
1120601.256468,600,2558.066933
1121251.267933,600,2574.175344
1117351.643361,600,2590.324586
1116701.154557,600,2629.04039
1118001.490039,600,2645.207083
1111501.442506,600,2661.351917
1125801.332421,600,2688.140903
1112801.945775,600,2704.285543
1114101.762972,600,2720.413774
1145951.263612,600,2748.578592
1121901.480367,600,2775.026693
1119951.614577,600,2791.150838
1125151.209925,600,2807.28929
1110402.239803,600,2833.907844
1121901.889434,600,2862.07711
1121901.677805,600,2878.252359
1129701.376692,600,2894.408354
1110851.47644,600,2921.027519
1123851.830636,600,2937.156001
1116701.521074,600,2965.319296
1125151.477233,600,2992.030009
1133601.326741,600,3008.150474
1127101.735214,600,3024.255933
1127751.488643,600,3050.973101
1118001.361204,600,3079.141117
1132951.442876,600,3095.329093
1127101.299058,600,3111.513
1121251.373452,600,3138.286795
1139452.012373,600,3154.427001
1135551.903205,600,3182.618693
1120601.719002,600,3209.379729
1133601.649761,600,3225.485897
1126002.697261,600,3241.611858
1128401.352773,600,3257.727336
1129701.644211,600,3284.475487
1126451.690298,600,3312.642481
1130351.864731,600,3328.802531
1133601.847443,600,3355.595772
1140751.457973,600,3371.736539
1132301.343642,600,3387.889334
1128401.075421,600,3416.077707
1131651.222233,600,3442.845815
1122551.216419,600,3458.964727
1135551.859771,600,3475.082225
1131001.651435,600,3501.86968
1138801.79905,600,3530.001529
1121251.625622,600,3546.16066
1125802.128836,600,3572.96444
1141401.658134,600,3589.138263
1122551.132411,600,3605.271357
1128401.440427,600,3633.439588
1145951.407384,600,3660.045938
1147251.359394,600,3676.170589
1139451.49177,600,3692.321295
1139451.63905,600,3718.943398
1132951.283213,600,3747.165998
1140751.431328,600,3763.313483
