#{"t_start": 1656657338.3055155, "env_id": "uav-v1"}
r,l,t
-139721.018187,600,16.553392
-250295.856058,600,33.023495
-77076.491075,600,49.528886
104286.950535,600,76.155324
-28552.107366,600,92.731799
-264708.65081,600,121.69329
-568010.503371,600,148.340248
99533.029837,600,164.906389
-20606.930088,600,181.449196
138634.953378,600,198.026652
3205.666584,600,237.060514
181534.337831,600,253.576508
176538.234899,600,270.141937
169169.608118,600,296.779732
202914.87964,600,313.326848
193856.801556,600,342.276074
168494.37236,600,358.871422
278869.225193,600,385.57776
302376.086095,600,402.132276
301833.048378,600,418.706855
362090.543041,600,457.751782
355310.383219,600,474.300746
365424.13838,600,490.841367
364049.218631,600,517.503773
423801.601124,600,534.057446
454351.472211,600,550.612111
397165.726708,600,579.541402
533655.701256,600,606.280656
555797.789439,600,622.82127
541471.162875,600,639.361696
572020.91794,600,666.187323
652601.429917,600,695.096539
540801.551502,600,711.612207
588901.157742,600,728.137533
661701.370752,600,754.959488
687701.899937,600,771.487394
670151.359755,600,800.389312
719551.345192,600,827.27145
763106.77951,600,843.851405
702001.845211,600,860.386245
719282.068738,600,887.434945
799579.065326,600,916.44049
836551.431207,600,932.954245
785201.331081,600,949.455088
866451.426553,600,976.46091
892451.358479,600,992.978942
825501.811834,600,1021.829432
870082.518122,600,1048.864666
875551.673301,600,1065.431159
891187.112504,600,1081.997185
897651.498276,600,1098.542042
891212.363742,600,1125.357562
924951.603934,600,1154.268695
946402.091958,600,1170.772708
930801.687396,600,1197.588902
950301.698544,600,1214.086577
958101.761491,600,1230.581946
942513.757062,600,1259.439435
1004270.565384,600,1286.337762
987351.439074,600,1302.837157
962001.723456,600,1319.352392
962810.642994,600,1346.400171
1006851.54783,600,1375.262776
996451.553083,600,1391.746129
1007501.615744,600,1418.766218
1035451.546836,600,1435.300014
1012051.403394,600,1451.81866
1008801.422063,600,1480.676627
1019201.725416,600,1507.945967
1025701.542996,600,1524.497545
1025051.550891,600,1541.048807
1042601.472689,600,1568.240513
1047151.792936,600,1597.161074
1044281.760778,600,1613.660493
1019851.571449,600,1630.188273
1043902.058793,600,1657.217695
1073151.828857,600,1673.721008
1048485.986479,600,1690.219006
1054343.365155,600,1729.813037
1063401.257535,600,1746.352156
1041951.683153,600,1762.892567
1060151.486866,600,1790.208497
1065351.448758,600,1806.770317
1060801.355058,600,1835.6357
1066651.429307,600,1852.154196
1079651.597933,600,1879.208951
1073151.797817,600,1895.767941
1082918.556179,600,1912.305181
1067951.872367,600,1951.950312
1071202.212902,600,1968.523718
1088101.650708,600,1985.063119
1080951.917128,600,2001.624039
1089401.55442,600,2028.684906
1074451.520089,600,2057.564262
1071236.619056,600,2074.095079
1089401.416666,600,2101.139939
1104351.404509,600,2117.610277
1070551.341936,600,2134.083066
1093301.693684,600,2173.569267
1099801.478746,600,2190.118341
1105001.33677,600,2206.642319
1097201.544679,600,2223.233818
1112801.633502,600,2250.55491
1107601.562681,600,2267.107371
1105652.042028,600,2295.945298
1110851.481316,600,2323.230304
1093301.299046,600,2339.726364
1103051.921503,600,2356.169825
1125801.457361,600,2372.632697
1104351.321408,600,2411.931465
1094601.742757,600,2428.354696
1115401.368979,600,2444.53831
1103051.361411,600,2471.036099
1101751.225099,600,2487.18217
1110851.468115,600,2515.357789
1112151.396365,600,2531.462846
1108901.461913,600,2558.047951
1114101.927955,600,2574.156054
1112801.71714,600,2590.305501
1131651.812471,600,2629.020999
1110851.55722,600,2645.187932
1117351.390674,600,2661.332406
1122551.538409,600,2688.121703
1114101.657531,600,2704.266218
1104351.535056,600,2720.394815
1115401.181151,600,2748.559276
1129701.579271,600,2775.007825
1119951.732425,600,2791.13171
1117351.589438,600,2807.270212
1122571.536031,600,2833.888442
1115401.985183,600,2862.057604
1114751.572013,600,2878.232712
1139451.917994,600,2894.389117
1131001.550875,600,2921.0082
1131001.64958,600,2937.136905
1113451.299483,600,2965.299906
1114101.319848,600,2992.01097
1123851.654627,600,3008.131017
1132301.296823,600,3024.236551
1130351.760346,600,3050.953661
1131651.56859,600,3079.12185
1121251.942535,600,3095.30972
1126451.912144,600,3111.493937
1116701.626208,600,3138.267288
1127751.515979,600,3154.407907
1130351.471652,600,3182.599425
1129051.404735,600,3209.360435
1123851.618597,600,3225.466534
1122111.890801,600,3241.592807
1123201.217392,600,3257.708294
1119951.8093,600,3284.455623
1133601.212387,600,3312.623471
1132301.895223,600,3328.782819
1136851.590931,600,3355.57666
1123402.07074,600,3371.716753
1136874.003101,600,3387.869996
1140751.436897,600,3416.058412
1134901.623476,600,3442.826505
1125801.777923,600,3458.945569
1138151.243055,600,3475.063091
1113287.869431,600,3501.850321
1123851.688359,600,3529.982531
1133601.417007,600,3546.141096
1138151.910734,600,3572.944932
1142701.520326,600,3589.118933
1132301.416197,600,3605.252257
1127102.002525,600,3633.420263
1138151.990517,600,3660.026878
1125801.635528,600,3676.151204
1143351.615437,600,3692.302168
1135551.520025,600,3718.923495
1141401.449786,600,3747.146985
1133601.390551,600,3763.294098
1136851.353973,600,3779.456472
1139451.497479,600,3805.766721
1136201.664968,600,3821.924844
1138151.416642,600,3838.070622
1142051.634514,600,3876.29174
1133601.50898,600,3892.409544
1141401.336998,600,3908.530998
1145951.46767,600,3934.892149
1144651.3608,600,3950.988519
1149851.735383,600,3979.136044
1136408.642818,600,3995.29228
1142701.411133,600,4021.8008
1139002.071091,600,4037.951082
1134901.486463,600,4054.125906
