#{"t_start": 1656657338.31835, "env_id": "uav-v1"}
r,l,t
-460920.73576,600,16.569746
-463793.693534,600,33.039852
-421605.284275,600,49.545514
-595436.966982,600,76.172397
-164106.820097,600,92.748189
-390852.618503,600,121.710074
41853.057367,600,148.356667
17797.20086,600,164.923156
181538.965394,600,181.466183
115452.195795,600,198.043429
135239.336266,600,237.077211
32201.944274,600,253.593014
182114.028788,600,270.158724
191899.438978,600,296.797361
206062.86032,600,313.368951
172273.102866,600,342.293003
251048.842152,600,358.890867
277894.098985,600,385.594414
251307.126299,600,402.148966
276249.488174,600,418.727087
369852.203702,600,457.768681
351024.34582,600,474.317191
352301.412843,600,490.858139
384151.363086,600,517.52045
416139.853777,600,534.078065
446013.678504,600,550.628605
422643.306961,600,579.562506
485551.355067,600,606.301088
537551.630766,600,622.837623
485589.185698,600,639.378217
518051.547249,600,666.204126
599973.190046,600,695.113096
612951.118029,600,711.628947
654551.552911,600,728.154155
632451.406867,600,754.97614
685197.364438,600,771.503946
695501.417776,600,800.40607
654551.098208,600,827.288177
724101.547462,600,843.86806
768952.093612,600,860.402788
750751.596691,600,887.45206
775451.438883,600,916.457066
838501.437683,600,932.971028
837201.386035,600,949.472134
823551.96719,600,976.478172
833951.726297,600,992.995229
835968.824461,600,1021.846222
859321.52197,600,1048.881172
897015.3385,600,1065.447951
835251.601506,600,1082.013939
865825.467307,600,1098.559118
920602.040731,600,1125.374153
890571.963324,600,1154.285212
929501.472913,600,1170.78918
908067.978577,600,1197.605866
958751.528173,600,1214.102919
956151.519734,600,1230.598512
955501.460072,600,1259.456581
955502.010392,600,1286.354277
944451.391591,600,1302.853889
980201.452122,600,1319.369071
987351.600279,600,1346.417054
980851.217478,600,1375.279177
982801.569362,600,1391.762884
1001651.493937,600,1418.78265
971101.414133,600,1435.317029
991251.53458,600,1451.834928
1002968.939813,600,1480.693371
997751.696093,600,1507.962551
1027651.801624,600,1524.514266
1034813.919358,600,1541.065121
1053001.291444,600,1568.257295
1023751.478412,600,1597.177544
1032213.415511,600,1613.677102
1046501.554479,600,1630.204825
1058201.526857,600,1657.234413
1056303.014477,600,1673.737397
1065351.406367,600,1690.235824
1062101.537616,600,1729.830267
1070551.393302,600,1746.369278
1048451.598659,600,1762.909155
1063401.481632,600,1790.225065
1058851.619343,600,1806.787085
1073801.64548,600,1835.652013
1054301.330073,600,1852.171073
1082901.566011,600,1879.225394
1080301.789316,600,1895.78474
1067301.40129,600,1912.321694
1068724.503602,600,1951.967154
1070551.725757,600,1968.5401
1068601.674016,600,1985.080054
1080951.653249,600,2001.64043
1066381.992615,600,2028.70213
1093951.834728,600,2057.580781
1092001.273497,600,2074.11212
1090051.391794,600,2101.156516
1077051.425029,600,2117.627033
1100451.660705,600,2134.099604
