#{"t_start": 1656657338.301889, "env_id": "uav-v1"}
r,l,t
-415816.968461,600,16.55009
-354211.302594,600,33.020271
-258270.56828,600,49.526414
-563032.506809,600,76.152208
-176371.168093,600,92.728632
-52362.852871,600,121.689914
-85200.050831,600,148.337103
102091.943334,600,164.90384
91308.105395,600,181.445833
-176302.562089,600,198.02407
173688.977984,600,237.05706
187935.081014,600,253.573896
194152.345335,600,270.138525
182125.943047,600,296.776294
256194.112943,600,313.323781
155759.303182,600,342.273386
264551.634847,600,358.866889
291319.575339,600,385.574545
284710.460719,600,402.12974
291201.688563,600,418.70344
327684.981817,600,457.749153
373776.98153,600,474.297418
336793.589838,600,490.838792
348694.106442,600,517.500443
441472.639858,600,534.053087
429045.446328,600,550.609512
468024.490721,600,579.536802
522737.666046,600,606.276361
508951.507358,600,622.818777
529121.106219,600,639.358389
518701.873727,600,666.184065
617507.8292,600,695.093153
634401.232114,600,711.609625
657154.584304,600,728.134194
640276.228444,600,754.956125
638951.687669,600,771.484944
717601.814702,600,800.386774
696801.203041,600,827.268302
752701.498316,600,843.848164
753351.572874,600,860.383805
742301.618317,600,887.431739
808601.852259,600,916.438032
821027.481993,600,932.951075
780224.474373,600,949.452611
824201.625343,600,976.457683
889851.60861,600,992.975678
839179.490159,600,1021.826819
866451.675945,600,1048.861308
911951.643395,600,1065.428593
884001.376055,600,1081.993831
885952.275839,600,1098.53937
904815.561128,600,1125.354364
954232.430169,600,1154.266106
927551.464272,600,1170.76937
943151.569543,600,1197.585436
934051.361186,600,1214.083987
920401.505771,600,1230.578812
937691.802659,600,1259.436079
987351.429083,600,1286.334505
975001.56888,600,1302.834519
984101.577003,600,1319.349014
977601.506714,600,1346.396726
969223.286766,600,1375.259495
995151.219942,600,1391.743471
999717.516998,600,1418.763192
1014651.382313,600,1435.296688
1032240.198724,600,1451.816189
1028951.77098,600,1480.674017
1028951.441384,600,1507.942731
1031551.327178,600,1524.495003
1031551.360577,600,1541.045503
1029601.456878,600,1568.23712
1019851.466161,600,1597.158389
1039370.921146,600,1613.65804
1053001.55309,600,1630.185002
1046501.316435,600,1657.214315
1060151.408699,600,1673.718601
1041301.571574,600,1690.215646
1058851.312967,600,1729.809874
1037401.397866,600,1746.349
1053651.601252,600,1762.890059
1055601.773901,600,1790.205299
1075803.824472,600,1806.767046
1049751.737553,600,1835.632353
1065351.270494,600,1852.1515
1068601.540049,600,1879.20579
1088101.367943,600,1895.764522
1068001.348874,600,1912.302564
1069901.500567,600,1951.947143
1073151.244588,600,1968.521215
1079202.305949,600,1985.059858
1089401.577337,600,2001.621598
1084201.445782,600,2028.681599
1081601.340861,600,2057.561623
1112151.62076,600,2074.091726
1102401.316016,600,2101.136556
1086801.563585,600,2117.607657
1103051.547543,600,2134.079687
1116701.715296,600,2173.566517
1088751.715733,600,2190.114893
1073151.63023,600,2206.639872
1088751.562301,600,2223.230323
1084851.313822,600,2250.551599
1107601.455289,600,2267.10478
1105651.444114,600,2295.942836
1112801.377794,600,2323.22712
1097236.724074,600,2339.722996
1103051.603235,600,2356.167281
1108901.546387,600,2372.629377
1108252.062496,600,2411.92898
1095251.965349,600,2428.351635
1101961.518683,600,2444.535856
1115401.499645,600,2471.03307
1115401.852461,600,2487.178997
1099151.900576,600,2515.355402
1123201.522022,600,2531.459232
1106951.933323,600,2558.044804
1108901.607319,600,2574.153468
1116701.654035,600,2590.302392
1108901.27483,600,2629.018378
1114101.439884,600,2645.18495
1099801.762028,600,2661.329959
1125828.389291,600,2688.118603
1119951.533189,600,2704.263129
1114101.637529,600,2720.392436
1102401.623684,600,2748.556685
1114751.758302,600,2775.004948
1115401.881091,600,2791.128484
1118851.945594,600,2807.267821
1112151.554537,600,2833.885253
1127101.796964,600,2862.055065
1131651.48429,600,2878.229468
1128401.891791,600,2894.386589
1121901.335849,600,2921.005016
1132301.834832,600,2937.133892
1128401.411629,600,2965.297426
1121901.544768,600,2992.008045
1144651.446088,600,3008.127841
1118651.562922,600,3024.234186
1114951.634847,600,3050.950521
1129051.460217,600,3079.119452
1115401.36439,600,3095.306395
1123851.796528,600,3111.491443
1122551.623353,600,3138.264178
1131651.18061,600,3154.404838
1130351.871822,600,3182.596976
1115401.419277,600,3209.357277
1134901.195633,600,3225.463879
1128401.535749,600,3241.58958
1130732.341472,600,3257.705958
1130351.116639,600,3284.452559
1123851.220406,600,3312.620271
1125801.636158,600,3328.779663
1144682.358541,600,3355.5743
1131651.547477,600,3371.713571
1121251.729988,600,3387.866911
1140101.221251,600,3416.055966
1136201.204666,600,3442.823477
1124501.568221,600,3458.942315
1133601.621583,600,3475.060596
1133601.634949,600,3501.847169
1130351.175558,600,3529.980215
1138801.924037,600,3546.1379
1146601.698086,600,3572.941915
1141401.553532,600,3589.116415
1136201.432313,600,3605.249187
1127101.848615,600,3633.417743
1130352.347877,600,3660.023798
1141426.084941,600,3676.14871
1136851.229575,600,3692.299105
1138152.110812,600,3718.920146
1136201.552193,600,3747.144521
1132951.342829,600,3763.29092
1139451.640176,600,3779.453348
1145951.096858,600,3805.764314
1136851.295232,600,3821.921777
1144001.385186,600,3838.067454
1135551.715287,600,3876.288578
1136201.509497,600,3892.407251
1157001.580827,600,3908.527944
1140751.543115,600,3934.888799
1144001.498601,600,3950.986263
1145301.589929,600,3979.133441
1139451.597603,600,3995.289275
1128601.938564,600,4021.797636
1143351.75785,600,4037.948701
1140125.034261,600,4054.122768
1142051.464231,600,4092.86838
1145301.458665,600,4109.003922
1145301.298444,600,4125.103404
1149402.448385,600,4141.221496
1144001.501521,600,4167.958103
1137501.362327,600,4196.104443
1149202.03753,600,4212.280371
1142701.643307,600,4239.012268
1127101.917272,600,4255.163523
1137501.630075,600,4271.300329
1144651.334581,600,4310.082476
1147251.081332,600,4326.189001
1139451.630519,600,4342.2689
1142051.539362,600,4358.389013
1147251.430981,600,4385.127301
1145951.475836,600,4401.277007
1140751.536648,600,4429.475174
1153101.156023,600,4456.281651
1137501.393917,600,4472.440135
1152451.331773,600,4488.593686
1139451.410769,600,4504.764261
1151151.818672,600,4543.537844
1144651.889718,600,4559.652655
1134251.740085,600,4575.787588
