#{"t_start": 1656657078.3806655, "env_id": "uav-v0"}
r,l,t
-96430.701137,600,18.011993
-51447.631354,600,34.941754
-184607.160301,600,52.163991
-137970.654216,600,81.616291
-61322.627843,600,99.150213
-112512.041411,600,131.567564
37080.853,600,161.496251
-6712.009988,600,179.338866
40530.528727,600,197.162855
54164.043387,600,214.817942
62953.362163,600,255.545747
66814.77422,600,272.764258
79420.349499,600,290.109073
81655.826143,600,320.618863
95147.81662,600,338.629306
110786.843205,600,370.001705
109001.192207,600,387.00024
126892.534198,600,415.02041
126251.244828,600,431.990729
120068.884494,600,448.811378
155521.91279,600,490.959888
172250.793481,600,508.863174
184766.738085,600,527.943336
174751.165747,600,557.897366
199808.75931,600,575.715019
208269.580223,600,593.604819
207036.449391,600,623.906601
224037.94364,600,652.969806
234750.977717,600,670.006456
249014.364041,600,687.81895
241001.231026,600,717.731376
251789.181418,600,749.682727
275751.080704,600,767.482522
259555.620051,600,785.295361
271750.937242,600,813.648717
287251.030156,600,830.733376
271750.853105,600,861.145658
308792.036147,600,891.046783
331250.827826,600,908.879226
321250.897848,600,926.672381
330250.998269,600,956.615872
351250.933131,600,988.462107
336000.835528,600,1005.295404
347750.926022,600,1022.150435
367750.963459,600,1051.425446
355501.062319,600,1068.63187
363750.904102,600,1100.670449
372001.27095,600,1131.480481
377750.910185,600,1149.163886
391001.174861,600,1166.920503
382501.148197,600,1184.637693
371751.203344,600,1212.208117
396750.926979,600,1243.133901
399750.995063,600,1260.175901
402750.905065,600,1290.363315
409501.04979,600,1308.115568
396501.029417,600,1325.867872
400034.757082,600,1357.764432
411765.20863,600,1387.741866
399750.952375,600,1404.590086
410251.371263,600,1421.550404
405000.977623,600,1450.562463
412790.186419,600,1482.076555
408500.931025,600,1499.862737
413251.187778,600,1529.965533
429001.123167,600,1547.604554
420592.785646,600,1565.373005
421000.71104,600,1595.868827
427500.961245,600,1624.424413
430501.05948,600,1641.754501
421751.019125,600,1658.73235
411750.942054,600,1689.302561
426522.968262,600,1721.371058
426500.791799,600,1739.184883
418751.028547,600,1757.025173
424001.015258,600,1785.063395
429752.183321,600,1802.514685
427501.087059,600,1819.439454
429251.050393,600,1863.225016
429501.036651,600,1880.516824
433500.989886,600,1897.445494
433001.212592,600,1927.824413
437250.876624,600,1945.468329
429251.020289,600,1977.544276
442000.956385,600,1995.358282
436250.988291,600,2025.545741
431501.083813,600,2042.452211
438500.929895,600,2060.155833
438250.824661,600,2102.981089
437000.86618,600,2120.634247
436000.994857,600,2138.463292
441250.920648,600,2156.288528
436501.017956,600,2186.504526
434500.922393,600,2217.011692
442000.953058,600,2233.852089
439751.220761,600,2263.197122
435501.313009,600,2280.458053
436546.679071,600,2298.266778
437501.310465,600,2342.80933
439000.947084,600,2360.354689
438750.89327,600,2378.066122
436251.02611,600,2395.72056
439751.099301,600,2423.950279
439001.414938,600,2441.553706
441081.27023,600,2471.736398
435750.950302,600,2502.305555
439501.11857,600,2519.946696
437750.699173,600,2537.70349
436251.623917,600,2555.477672
444251.025556,600,2599.290245
439000.957643,600,2616.148344
443251.288182,600,2633.894085
435752.880945,600,2663.068255
443251.117954,600,2680.679084
440251.128716,600,2712.672261
441000.817697,600,2730.361198
442501.015735,600,2760.685868
439251.015612,600,2778.425757
442001.224279,600,2795.260266
441501.010809,600,2837.631592
441501.1648,600,2854.779221
440023.983632,600,2872.542052
442001.133473,600,2902.920403
443001.006511,600,2920.624511
440001.085847,600,2938.40158
439022.809691,600,2970.258323
444501.030203,600,2998.56484
444250.97315,600,3015.778322
439251.202654,600,3033.120654
443501.308612,600,3064.015527
445000.862992,600,3096.700172
443501.186029,600,3114.681211
443501.006179,600,3131.832832
442501.195048,600,3161.386641
444001.179497,600,3178.889209
