#{"t_start": 1656657078.3765152, "env_id": "uav-v0"}
r,l,t
-239158.36649,600,18.003183
-52760.510156,600,34.938512
-42441.990556,600,52.160359
-116627.133346,600,81.613515
-96325.254353,600,99.147005
-50570.259502,600,131.564193
-90029.140438,600,161.49261
37645.072092,600,179.336142
38616.222599,600,197.159183
64404.438433,600,214.814633
39774.260666,600,255.542451
68531.138194,600,272.761057
74520.954665,600,290.105311
70976.302224,600,320.615359
111019.305264,600,338.626659
110288.319317,600,369.998735
111766.112979,600,386.997595
141294.853085,600,415.017077
110862.997654,600,431.98753
134549.551628,600,448.809201
140857.541713,600,490.956059
169328.350402,600,508.860734
171500.937349,600,527.939687
180001.076903,600,557.89404
200750.973343,600,575.712537
202051.826869,600,593.601216
193345.664184,600,623.9037
214542.461576,600,652.966745
226751.115047,600,670.003269
244001.015346,600,687.815485
236049.226165,600,717.728115
232751.172046,600,749.679853
242588.972956,600,767.47892
253751.104612,600,785.29281
272750.920999,600,813.645879
286000.773039,600,830.729714
287944.846015,600,861.142657
268500.708079,600,891.043373
298523.625716,600,908.876433
312250.96639,600,926.66916
323501.183376,600,956.612679
333001.141549,600,988.459759
346751.052773,600,1005.291391
344751.015958,600,1022.1477
352001.023854,600,1051.422083
359501.105144,600,1068.628401
366500.874625,600,1100.667688
372505.937925,600,1131.477283
384501.072019,600,1149.161233
391251.085716,600,1166.916953
384251.137117,600,1184.634381
388750.862802,600,1212.206011
391250.946343,600,1243.131747
398501.144737,600,1260.171508
392751.198014,600,1290.359919
410751.055468,600,1308.111754
401000.979146,600,1325.865402
405000.964833,600,1357.761864
412751.015974,600,1387.739172
413500.799929,600,1404.587128
407251.060137,600,1421.547764
409750.886945,600,1450.559734
417001.034123,600,1482.07396
415000.932672,600,1499.859263
415501.045521,600,1529.962389
425500.712435,600,1547.601
424001.016456,600,1565.370421
426750.901351,600,1595.866758
426500.86124,600,1624.421169
419000.886228,600,1641.751651
425251.024198,600,1658.729413
434000.911933,600,1689.299386
424001.280806,600,1721.368348
430501.013931,600,1739.181352
424251.392032,600,1757.021723
428750.961234,600,1785.061196
430500.993473,600,1802.51163
430000.924528,600,1819.435955
425500.841415,600,1863.222358
433751.033386,600,1880.513726
432750.979112,600,1897.443089
431250.87505,600,1927.820975
433001.09871,600,1945.464655
432501.262341,600,1977.540868
431750.995682,600,1995.355664
434251.40657,600,2025.542872
437751.004419,600,2042.44927
434750.869546,600,2060.152828
428500.862088,600,2102.977796
433751.398685,600,2120.630805
440751.042465,600,2138.460556
438000.984275,600,2156.285002
439250.919382,600,2186.500954
439000.9349,600,2217.009556
436251.0736,600,2233.849893
435896.19043,600,2263.193455
437001.306331,600,2280.454518
436250.773511,600,2298.263172
438000.974603,600,2342.806607
440250.869868,600,2360.351264
441501.059475,600,2378.063558
439751.21376,600,2395.717182
439750.789275,600,2423.947369
440000.880667,600,2441.551606
