#{"t_start": 1656657078.390251, "env_id": "uav-v0"}
r,l,t
-141911.281406,600,18.030583
-54021.186185,600,34.956812
-17906.095779,600,52.181328
-179603.809819,600,81.630655
-45214.27392,600,99.166401
-94031.145909,600,131.584129
20439.117545,600,161.513148
-48283.775796,600,179.356027
62300.080293,600,197.179933
59730.564334,600,214.836412
80162.016083,600,255.562598
69067.410012,600,272.782438
67165.814313,600,290.127188
100020.281772,600,320.636235
122750.876671,600,338.646708
93103.544582,600,370.015639
116045.157134,600,387.017825
143000.990775,600,415.036012
142260.705478,600,432.005886
147776.97471,600,448.82561
155001.077931,600,490.977563
152017.508658,600,508.879655
174251.061746,600,527.960905
173035.51702,600,557.914424
194523.022559,600,575.731752
210750.896646,600,593.623081
197261.2931,600,623.92099
217250.835901,600,652.984018
223270.165236,600,670.026425
239001.018619,600,687.83704
256250.936776,600,717.748368
267750.974976,600,749.700434
248751.074763,600,767.499835
251001.261389,600,785.312322
278020.779024,600,813.66302
279501.286677,600,830.751226
277030.343717,600,861.159916
292965.761132,600,891.063635
321251.045188,600,908.896524
322001.086447,600,926.688439
302806.454361,600,956.632466
347750.991355,600,988.478625
339501.207126,600,1005.314857
343501.090004,600,1022.166855
347500.743756,600,1051.442562
360501.087766,600,1068.649466
372500.713997,600,1100.688202
366251.310933,600,1131.497472
379001.077042,600,1149.181144
354868.365257,600,1166.937624
379251.050747,600,1184.653363
386251.108713,600,1212.222527
397000.975062,600,1243.148454
386500.919515,600,1260.19642
398506.634642,600,1290.380177
414000.918619,600,1308.133276
413250.985152,600,1325.885133
398501.18086,600,1357.781114
406250.905519,600,1387.757093
411000.949266,600,1404.604626
408501.092047,600,1421.567206
411529.390542,600,1450.576996
416750.848971,600,1482.093423
424250.931372,600,1499.879932
414507.973249,600,1529.981944
419250.99344,600,1547.621297
424251.09499,600,1565.390317
424001.254166,600,1595.882629
419251.395565,600,1624.440979
425251.080718,600,1641.768508
428001.009267,600,1658.75019
427250.921093,600,1689.319561
430750.883957,600,1721.387981
426250.780512,600,1739.202126
427501.18504,600,1757.041764
432001.093145,600,1785.077638
426500.638312,600,1802.52876
414500.899868,600,1819.45651
431831.217563,600,1863.239069
431501.091326,600,1880.531526
436000.990445,600,1897.461382
426526.005319,600,1927.841453
431251.597766,600,1945.486087
433641.357942,600,1977.561305
435250.792307,600,1995.375592
432000.943906,600,2025.559629
431001.025875,600,2042.467564
434001.260816,600,2060.170661
431774.177728,600,2102.997572
440251.055138,600,2120.651074
434751.153571,600,2138.481257
435251.127224,600,2156.306597
435751.003574,600,2186.522132
442001.170666,600,2217.026193
440272.451595,600,2233.866534
438500.884197,600,2263.215343
435506.364132,600,2280.476454
434501.209615,600,2298.284319
438501.195363,600,2342.825524
440500.944215,600,2360.371353
442000.935812,600,2378.08352
442251.092431,600,2395.738544
440000.896458,600,2423.964491
439250.973666,600,2441.568345
440501.06691,600,2471.753216
439251.288571,600,2502.321857
442000.997169,600,2519.962738
443501.065513,600,2537.720085
437501.214637,600,2555.494242
443000.998079,600,2599.304819
440519.78389,600,2616.162601
443501.075047,600,2633.908567
440501.135972,600,2663.085182
439750.690942,600,2680.69744
438501.017339,600,2712.689779
438001.19873,600,2730.377978
442501.008793,600,2760.703296
443001.086381,600,2778.441149
438001.372872,600,2795.277274
443751.168695,600,2837.649682
440250.720966,600,2854.797157
437001.461553,600,2872.558987
444500.920571,600,2902.93742
443751.074267,600,2920.641267
443251.105903,600,2938.41862
444500.952742,600,2970.274868
442001.008186,600,2998.57944
441769.768887,600,3015.800402
442250.983079,600,3033.136095
442001.184554,600,3064.03318
446001.115403,600,3096.719154
443000.994844,600,3114.696949
441750.882471,600,3131.848649
444250.894247,600,3161.403708
441251.258888,600,3178.907318
444001.172729,600,3210.864084
441751.005353,600,3241.1299
442251.093228,600,3258.81408
442250.929256,600,3276.574923
444750.848423,600,3307.885195
445001.306492,600,3337.838984
444001.064817,600,3355.337617
445001.056799,600,3372.376773
444751.111669,600,3402.891304
442251.069665,600,3420.579153
445751.018905,600,3452.520195
445751.217054,600,3483.109646
446250.927054,600,3500.790783
443751.031604,600,3517.590549
443000.891332,600,3534.584863
444021.053834,600,3564.822618
447750.710576,600,3595.719035
444500.918456,600,3613.361446
446501.007233,600,3644.208185
444251.31194,600,3662.009572
445251.002906,600,3679.755445
441001.1879,600,3711.769142
445250.767123,600,3740.626777
445250.979935,600,3758.518709
443001.037742,600,3775.794458
445501.83842,600,3806.580203
445750.824986,600,3838.504328
445251.003282,600,3856.32334
442521.431095,600,3887.2723
446765.812894,600,3904.973149
445250.936398,600,3922.122918
444251.152417,600,3951.777915
445251.058721,600,3981.55863
444751.179916,600,3998.584046
447251.026132,600,4016.217842
445750.944191,600,4046.860823
444750.868408,600,4078.554092
445251.019589,600,4096.252844
