#{"t_start": 1656657078.383443, "env_id": "uav-v0"}
r,l,t
-173059.769788,600,18.016049
-222008.152128,600,34.945177
-95775.588673,600,52.168195
-48945.213541,600,81.619497
-33855.074262,600,99.153924
12426.954553,600,131.571269
28586.344273,600,161.500218
50390.321713,600,179.342814
64602.871764,600,197.166825
-39442.388982,600,214.82217
71288.676353,600,255.549593
71354.396062,600,272.768416
59521.158727,600,290.113214
89532.936595,600,320.622979
99884.514359,600,338.633298
114542.699422,600,370.004875
106612.314946,600,387.004269
149251.126572,600,415.024062
154250.917845,600,431.994146
136026.131765,600,448.814561
168258.747379,600,490.964039
173576.309117,600,508.866954
182751.163477,600,527.947295
147833.282287,600,557.901199
189250.925227,600,575.718824
186269.718951,600,593.609057
204012.866317,600,623.909899
215251.002683,600,652.973041
233001.004828,600,670.011177
229780.946259,600,687.82319
242500.978181,600,717.73518
235501.368652,600,749.686883
262501.042791,600,767.486614
255812.483427,600,785.299298
282000.847116,600,813.651857
278019.368339,600,830.737377
284750.830388,600,861.148909
291001.028806,600,891.050838
321035.875936,600,908.883205
311751.234946,600,926.676062
331001.104829,600,956.619828
354257.590581,600,988.465702
345250.93434,600,1005.299928
353250.974307,600,1022.154174
344501.117698,600,1051.429476
367251.400441,600,1068.635956
369251.000357,600,1100.674589
369750.987218,600,1131.484482
386250.936372,600,1149.16772
391001.084153,600,1166.92437
363750.920355,600,1184.641222
387529.263204,600,1212.211418
401500.949856,600,1243.137206
387001.021726,600,1260.180793
394000.883734,600,1290.367104
411000.838583,600,1308.119475
402001.266664,600,1325.871795
397751.143235,600,1357.768262
404751.012184,600,1387.745168
409000.936666,600,1404.593371
409751.046971,600,1421.554252
408750.858513,600,1450.56583
408750.862587,600,1482.080477
413750.82889,600,1499.866824
423501.146993,600,1529.969177
412751.153448,600,1547.608371
421751.098421,600,1565.376971
424500.960221,600,1595.871946
427001.130856,600,1624.428263
429502.664531,600,1641.757715
418251.021867,600,1658.736337
424501.196523,600,1689.306418
424751.1538,600,1721.374935
431750.791273,600,1739.18881
428775.043365,600,1757.028989
432501.046645,600,1785.066626
430751.095865,600,1802.517879
431250.772137,600,1819.443328
432250.962992,600,1863.228242
432751.038967,600,1880.520193
431500.837637,600,1897.449194
432001.169628,600,1927.828275
435500.928596,600,1945.472194
434250.941475,600,1977.548124
435500.935576,600,1995.362266
436751.087093,600,2025.548922
433000.794821,600,2042.45569
429581.059652,600,2060.159202
437001.185167,600,2102.984827
433250.941086,600,2120.63803
435751.08607,600,2138.467243
434250.981231,600,2156.292555
440500.896963,600,2186.508677
438750.977742,600,2217.014965
437251.109161,600,2233.855314
436501.146012,600,2263.201269
440001.185484,600,2280.46226
438500.974807,600,2298.27075
438250.83126,600,2342.812985
442501.006294,600,2360.358527
437000.906403,600,2378.070037
439141.551915,600,2395.724754
440251.138885,600,2423.953467
438520.793883,600,2441.557036
441250.975011,600,2471.740269
442001.001334,600,2502.309261
439751.211502,600,2519.950259
440501.04937,600,2537.7072
442251.107132,600,2555.481518
440251.018718,600,2599.293612
439251.034511,600,2616.151557
440001.000386,600,2633.897431
440001.402931,600,2663.072092
444251.053357,600,2680.68314
441750.952393,600,2712.676181
441750.888606,600,2730.364999
442001.109887,600,2760.689999
443250.974958,600,2778.429356
442501.325667,600,2795.264271
440751.017481,600,2837.635903
441501.423847,600,2854.783278
447251.158375,600,2872.545971
445250.908173,600,2902.924346
442250.883786,600,2920.628321
442750.976762,600,2938.405482
442750.866629,600,2970.262027
441501.361281,600,2998.568199
443001.144174,600,3015.78267
440501.013532,600,3033.124173
443001.265644,600,3064.019718
445251.32946,600,3096.704543
443518.879024,600,3114.684762
444501.143744,600,3131.836457
444500.797689,600,3161.390504
444000.798175,600,3178.89324
448750.836317,600,3210.850362
445750.965272,600,3241.115173
445750.870538,600,3258.800536
443501.070719,600,3276.561391
446001.143396,600,3307.874026
443750.923652,600,3337.825177
444250.822867,600,3355.326391
445251.198534,600,3372.364671
440750.972532,600,3402.877246
447250.998465,600,3420.566008
444751.047473,600,3452.506431
441751.120892,600,3483.096331
446751.212311,600,3500.778644
446250.94355,600,3517.579282
443011.514795,600,3534.572693
447251.380356,600,3564.809173
444001.153741,600,3595.706063
446267.56995,600,3613.348126
443500.959368,600,3644.194634
445250.852759,600,3661.99653
445501.173162,600,3679.741959
444251.31494,600,3711.757809
443001.116473,600,3740.615599
441501.940957,600,3758.504531
447500.952945,600,3775.782047
446501.238057,600,3806.566071
448751.019497,600,3838.49054
446500.973903,600,3856.310338
444001.121661,600,3887.259351
446751.088136,600,3904.959104
447001.059585,600,3922.112206
446251.066767,600,3951.764496
445751.055899,600,3981.547499
443001.004496,600,3998.571651
443500.876549,600,4016.204987
444500.992423,600,4046.848071
446251.00143,600,4078.540921
446001.221204,600,4096.239069
446500.864963,600,4113.812868
445000.915117,600,4142.866712
446501.111698,600,4159.805192
446501.055127,600,4177.136
446000.879312,600,4220.486806
444501.042145,600,4238.125877
447751.174913,600,4255.621966
445501.376192,600,4286.497401
446250.903997,600,4304.197278
446251.183014,600,4335.467192
448001.161337,600,4352.621403
447500.983722,600,4382.96175
447500.796362,600,4400.126621
447000.887475,600,4417.711039
446250.905839,600,4463.035325
447751.122284,600,4480.765693
443001.255913,600,4498.477121
446501.187787,600,4516.276295
445501.295961,600,4546.17508
447331.195775,600,4576.248825
448001.087971,600,4593.483927
446000.788826,600,4622.886047
446500.759994,600,4640.615575
443750.693981,600,4658.227995
445250.93838,600,4702.977645
448001.016251,600,4720.522209
448000.786102,600,4737.206234
447251.213998,600,4754.109262
447501.083946,600,4783.566178
445751.505323,600,4801.238992
447251.164823,600,4833.503837
448000.863743,600,4864.826689
448001.012759,600,4882.277056
448750.981208,600,4899.116905
447251.165403,600,4916.758555
446331.262151,600,4960.496439
446251.11138,600,4978.165113
447501.13666,600,4995.925924
447001.015752,600,5026.964361
444751.105157,600,5044.695022
446500.98348,600,5075.900434
447751.748327,600,5092.911631
445251.306923,600,5122.857622
447250.974631,600,5140.031403
446000.789242,600,5157.661504
447750.919222,600,5202.10735
447250.883369,600,5219.812184
447001.351843,600,5237.528174
446751.069001,600,5267.716767
447500.787633,600,5284.517599
447751.079917,600,5315.625625
448001.105446,600,5332.839138
444772.962391,600,5362.573173
449250.912989,600,5380.247379
448500.980092,600,5397.886728
446301.751928,600,5428.432054
448001.040492,600,5460.241969
446751.220102,600,5477.738192
447751.109012,600,5494.665179
445141.695397,600,5523.745471
447251.249687,600,5540.93348
446251.290205,600,5572.146173
447000.894724,600,5602.851223
448251.090455,600,5620.44822
449501.077404,600,5638.253448
448500.902481,600,5669.039434
448251.097235,600,5699.177539
447251.317066,600,5716.140634
448251.052229,600,5733.890788
445750.991759,600,5763.040277
445751.071203,600,5780.715239
448500.946215,600,5812.465034
447751.277636,600,5843.006368
447581.208168,600,5860.548862
447501.046601,600,5878.219825
448750.890936,600,5895.478511
448001.276248,600,5924.067163
447501.099032,600,5955.513064
446250.952539,600,5972.879289
446751.065878,600,6003.611491
447500.870788,600,6021.17206
447500.896763,600,6038.968629
448001.067821,600,6070.705026
448001.013205,600,6100.954543
445750.986124,600,6117.898418
448501.389537,600,6134.973321
448251.631717,600,6164.685263
446000.82288,600,6196.259794
447251.100849,600,6213.884073
447000.866308,600,6244.435886
446831.162164,600,6262.020438
446751.322253,600,6279.769153
448000.777627,600,6311.009639
448750.951793,600,6339.907588
448251.550043,600,6357.317336
446750.942524,600,6374.384
447750.937212,600,6405.953025
448251.22464,600,6438.336082
448001.283602,600,6455.395946
447751.487477,600,6472.600593
449500.901751,600,6501.501192
447001.188099,600,6518.861583
448501.209982,600,6536.100522
447751.245467,600,6578.49717
446764.923962,600,6596.124437
446000.997778,600,6613.889006
448000.984037,600,6644.60969
448251.261691,600,6662.251914
448001.020224,600,6694.249141
447751.041131,600,6711.443456
448001.297236,600,6740.511579
448250.968545,600,6757.991441
447501.171893,600,6775.131025
446250.933418,600,6820.009803
448500.921166,600,6837.533143
448501.245523,600,6855.220405
448251.029406,600,6872.955768
447500.885509,600,6903.426661
448251.315358,600,6933.456203
448501.338375,600,6950.719678
448257.822745,600,6980.3177
449000.948214,600,6997.855404
449001.127179,600,7015.591996
449501.016357,600,7060.775333
448750.855795,600,7078.333841
449251.262731,600,7095.982132
447251.140095,600,7114.052297
447251.141322,600,7142.371526
448501.07715,600,7159.751995
448001.235464,600,7190.277894
449001.000986,600,7220.914272
447501.128201,600,7238.463083
447000.860698,600,7256.084185
447750.966991,600,7273.912325
447751.145445,600,7318.358974
447501.023113,600,7335.188256
448000.996018,600,7352.227978
448001.140911,600,7382.281274
446751.019488,600,7399.562104
447250.92469,600,7431.464297
449250.961251,600,7449.011267
449500.83496,600,7479.840421
448250.71951,600,7497.336124
448500.753414,600,7515.06922
448250.891006,600,7557.581699
448501.063692,600,7574.98825
446751.057493,600,7592.308878
449001.035623,600,7622.886944
448750.998486,600,7640.492969
449250.975396,600,7672.354791
447001.112593,600,7690.028011
448501.045493,600,7720.85422
448001.147276,600,7738.237694
449001.074565,600,7755.18662
448251.014377,600,7785.413905
449251.008821,600,7815.744933
448251.255087,600,7833.394091
447001.03224,600,7851.067882
448501.118017,600,7882.144524
448250.699003,600,7899.892544
448001.085501,600,7932.255641
449250.74788,600,7961.585679
447500.889747,600,7978.837326
448751.097162,600,7996.74638
446750.878021,600,8027.079643
449250.907242,600,8059.103267
450000.966989,600,8076.815043
448250.844425,600,8094.566991
448751.111244,600,8125.586394
447500.842477,600,8143.173285
447250.959396,600,8173.316066
449504.749589,600,8202.974607
449500.649864,600,8220.496077
448001.146045,600,8238.422917
447750.939053,600,8256.448202
448251.135829,600,8300.988197
449000.893413,600,8318.509477
448500.74021,600,8335.705426
448250.931997,600,8366.6037
446501.322431,600,8384.175164
449501.152,600,8401.754077
448751.209044,600,8447.204313
448001.08447,600,8464.792529
447500.875248,600,8481.743972
449000.882421,600,8498.898502
448750.866616,600,8530.313838
449251.015639,600,8561.949004
448500.836096,600,8579.827761
448751.323692,600,8611.234989
448500.874744,600,8629.035303
447274.2687,600,8646.75809
449001.53544,600,8678.762925
448263.43731,600,8707.940644
448251.124034,600,8725.911353
448000.820666,600,8743.225874
448750.854871,600,8774.316058
449251.233707,600,8806.132103
449501.134606,600,8823.906458
448750.936004,600,8841.614993
447250.956896,600,8872.090872
448250.910174,600,8889.208338
447500.990656,600,8906.222823
449251.006308,600,8949.110878
448250.692111,600,8966.37913
448500.925244,600,8983.986786
449000.976608,600,9014.78154
448500.897142,600,9032.404421
449000.912376,600,9064.074134
449251.375987,600,9081.767961
448251.040985,600,9110.609448
448751.530323,600,9127.674812
447001.231639,600,9145.143799
449001.164731,600,9189.581626
449251.068885,600,9207.330986
447750.864222,600,9225.025872
448750.8897,600,9242.869536
448001.023075,600,9273.981589
448751.042438,600,9305.46758
448751.337267,600,9322.701965
448751.042651,600,9353.531121
448500.722234,600,9370.911159
448251.051067,600,9388.608125
447501.091427,600,9433.829665
448750.9834,600,9451.427144
448750.952927,600,9469.041939
448250.922973,600,9486.628414
449250.923373,600,9516.883898
448501.176245,600,9533.889255
448501.020373,600,9564.850403
448250.867822,600,9595.139615
447501.088182,600,9612.799609
447500.871767,600,9630.421961
447750.901709,600,9648.008017
449501.202247,600,9693.272918
448750.898631,600,9710.798164
447500.995597,600,9727.64226
449501.040484,600,9757.291108
448750.902003,600,9774.482655
449250.876245,600,9806.447749
448501.059948,600,9824.319153
449750.961715,600,9855.947293
448001.24349,600,9872.748511
449500.9033,600,9889.989966
449251.387734,600,9933.413107
448501.045671,600,9950.410171
449751.051361,600,9967.685168
447000.850673,600,9998.220047
449001.536058,600,10015.79794
449251.130524,600,10047.656083
447751.006991,600,10065.416383
449251.037196,600,10096.555956
448500.901928,600,10113.988363
448000.872652,600,10130.963555
447251.542475,600,10161.87569
449251.020578,600,10192.559133
449750.930692,600,10210.137657
448000.91686,600,10227.845442
449500.882788,600,10258.959003
447501.327668,600,10276.521218
448751.184359,600,10308.273841
449001.162395,600,10337.137324
449750.985529,600,10354.553459
448751.103671,600,10371.811014
448501.143444,600,10402.497122
447250.930515,600,10434.148378
447750.906053,600,10451.700281
448501.168361,600,10469.343066
448500.991011,600,10500.304029
449500.89494,600,10517.637768
449501.024534,600,10547.574176
448750.912686,600,10577.460076
449251.216318,600,10594.692961
447750.832053,600,10612.387047
448750.962176,600,10629.998237
449250.950567,600,10675.181547
449263.030938,600,10692.78397
448250.874426,600,10710.365587
448751.004399,600,10738.693133
449250.870903,600,10755.729195
449001.178166,600,10773.209355
448751.003873,600,10817.26926
448750.867737,600,10834.785108
448500.814689,600,10852.349741
448751.056058,600,10869.955786
448251.026354,600,10900.992493
449250.863542,600,10931.995357
449001.311666,600,10948.974961
450000.999668,600,10979.244816
449251.10167,600,10996.311368
448251.231215,600,11013.943003
448750.978699,600,11045.775273
449001.060718,600,11077.033946
449501.073413,600,11094.69749
447501.236254,600,11112.252712
447501.411532,600,11141.700934
448000.972381,600,11172.418654
449250.980295,600,11189.679953
448750.880792,600,11207.018051
449501.034231,600,11238.126109
449250.865188,600,11255.762343
448751.108229,600,11287.596009
449751.345957,600,11318.747745
449750.910032,600,11336.039041
449331.197616,600,11352.999766
449250.997599,600,11383.56563
448500.969628,600,11400.550484
449250.960166,600,11432.423253
449001.050215,600,11450.245267
448501.077139,600,11481.78212
447250.769984,600,11499.408925
449001.144247,600,11516.332613
450000.984606,600,11558.965209
448251.09581,600,11576.280663
449751.048825,600,11593.569039
448766.992541,600,11610.608301
449501.013159,600,11640.2528
447768.524936,600,11671.991212
449750.929997,600,11689.697046
449001.121182,600,11720.911317
448251.16912,600,11738.573989
449751.029893,600,11756.126679
448500.764488,600,11798.811348
448501.086115,600,11816.209747
449501.129706,600,11833.324272
449500.797979,600,11850.9452
449250.988554,600,11882.287827
449251.067151,600,11899.823368
448501.092678,600,11931.536515
449251.152122,600,11962.238501
449001.197778,600,11979.178051
448501.076288,600,11996.221836
448287.962833,600,12013.714066
448251.123462,600,12057.212813
449001.878873,600,12074.709281
449001.173889,600,12092.278894
449501.091293,600,12123.39477
449251.12596,600,12140.878708
447331.332343,600,12171.774728
448751.164426,600,12188.814942
448000.800812,600,12218.792176
448751.036097,600,12235.959736
449251.456575,600,12253.607977
448250.936333,600,12298.761985
449000.899052,600,12316.357285
449001.076474,600,12333.933121
449000.884783,600,12364.604435
448750.945968,600,12381.537755
448501.080371,600,12412.809463
448500.951502,600,12429.968827
449751.215805,600,12460.757952
449751.241864,600,12478.352399
448751.403745,600,12495.978765
449001.238736,600,12527.208407
448751.160808,600,12558.860963
447500.920096,600,12575.704444
449001.326,600,12592.665424
450001.209433,600,12623.163742
