#{"t_start": 1656255998.7773552, "env_id": "uav-v3"}
r,l,t
-6538.755362,600,31.805617
-7343.028053,600,61.79728
-6679.753889,600,91.792065
-5158.47252,600,147.361202
-2550.867262,600,177.495896
-4828.711671,600,232.417027
-7804.515635,600,287.787983
-1163.870999,600,317.860142
-3653.620439,600,347.915729
-2275.282919,600,377.935392
-3738.622975,600,458.124048
-3903.317676,600,488.211053
-3600.452951,600,518.264879
-831.748774,600,573.668019
-468.694942,600,603.710203
-719.476469,600,658.646637
-3987.822389,600,688.740889
-777.753742,600,744.071965
-534.61055,600,774.140735
-1536.576658,600,804.244785
-192.434336,600,884.368373
-1236.295763,600,914.476174
-753.537599,600,944.597171
-664.359455,600,999.952149
-311.815204,600,1030.031915
-390.242923,600,1060.126038
-316.201854,600,1114.888
-327.656891,600,1170.287348
-2274.88138,600,1200.313694
-283.351352,600,1230.383417
-260.989145,600,1285.678958
-279.610444,600,1340.571089
-255.734725,600,1370.76941
-1727.907442,600,1400.970038
-607.43093,600,1456.733628
-285.168331,600,1486.982887
-349.912908,600,1541.996233
-210.391025,600,1597.540695
-729.960238,600,1627.75984
-290.085997,600,1657.96244
-283.288354,600,1713.520824
-178.055452,600,1768.67998
-1681.696169,600,1798.971363
-191.855581,600,1829.261353
-102.811439,600,1884.590412
-904.196985,600,1914.770057
-407.195276,600,1969.87988
-204.629704,600,2025.411247
-150.480471,600,2055.588958
-1850.106122,600,2085.818048
-279.732347,600,2115.97771
-103.203193,600,2171.539455
-83.222639,600,2226.415287
-198.640153,600,2256.639948
-197.676998,600,2312.178532
-770.312568,600,2342.335451
-430.916408,600,2372.592797
-93.05838,600,2427.394009
-203.127584,600,2482.549813
-163.436472,600,2512.552416
-109.558249,600,2542.596124
-502.299506,600,2597.682198
-67.333811,600,2652.342993
-177.324207,600,2682.388355
-312.23918,600,2737.462501
-55.32157,600,2767.449836
-433.861342,600,2797.461356
-227.793722,600,2852.022676
-152.296067,600,2907.206516
-253.87623,600,2937.266315
-74.545778,600,2967.323477
-1937.449679,600,3022.470205
-54.809633,600,3077.221605
-83.73231,600,3107.200537
-231.54905,600,3137.248099
-40.125398,600,3192.367864
-179.479989,600,3222.493448
-7241.042403,600,3252.564759
-29.01228,600,3332.34073
-58.257561,600,3362.28751
-81.606807,600,3392.235176
-122.814091,600,3447.335195
-138.105366,600,3477.345541
-26.240773,600,3531.996795
-211.440432,600,3562.024762
-62.962919,600,3617.157156
-14.890673,600,3647.191489
-12.790975,600,3677.262246
-812.270965,600,3756.889165
-59.41013,600,3786.863078
-34.638967,600,3817.033289
-85.038685,600,3847.162601
-227.246339,600,3902.802435
-599.592623,600,3958.258256
-11.127204,600,3988.34823
-70.482107,600,4043.62149
-94.641167,600,4073.746684
-63.305289,600,4103.784808
-34.52077,600,4183.758425
-163.1172,600,4213.899654
-108.058682,600,4244.091912
-11.210374,600,4274.287709
-15.75521,600,4329.853818
