#{"t_start": 1656255998.7363763, "env_id": "uav-v3"}
r,l,t
-8761.414603,600,31.754503
-6538.654026,600,61.746819
-9108.974728,600,91.741778
-2606.986348,600,147.310487
-3726.232329,600,177.445875
-5699.495987,600,232.36901
-180.508244,600,287.738705
-1219.545793,600,317.810124
-262.283783,600,347.865012
-1877.883981,600,377.884522
-2060.017514,600,458.073398
-1209.318167,600,488.16048
-8488.907032,600,518.214745
-421.774535,600,573.617199
-5355.355683,600,603.659477
-165.44256,600,658.596132
-193.770573,600,688.690156
-885.149552,600,744.021362
-266.909992,600,774.090318
-1094.008358,600,804.194622
-2803.765215,600,884.320055
-654.817473,600,914.425626
-401.366087,600,944.54703
-220.381523,600,999.901845
-365.082334,600,1029.981243
-346.6505,600,1060.075925
-786.473986,600,1114.837627
-297.928279,600,1170.237462
-581.131437,600,1200.263365
-712.759633,600,1230.332936
-541.179029,600,1285.628808
-403.406988,600,1340.520432
-484.76407,600,1370.718784
-226.532481,600,1400.918948
-370.684653,600,1456.682873
-381.886535,600,1486.931726
-383.072876,600,1541.944893
-398.026562,600,1597.489362
-457.589833,600,1627.708908
-245.528838,600,1657.91166
-344.061119,600,1713.47041
-813.512731,600,1768.631166
-329.382213,600,1798.919789
-183.370592,600,1829.211008
-255.486091,600,1884.531442
-140.418487,600,1914.719299
-147.88966,600,1969.831458
-180.223066,600,2025.360744
-145.970615,600,2055.537649
-103.364111,600,2085.767092
-136.997759,600,2115.926675
-113.698757,600,2171.48773
-224.324144,600,2226.364131
-324.882788,600,2256.589069
-233.374526,600,2312.127712
-556.414976,600,2342.284811
-300.572397,600,2372.541776
-88.987133,600,2427.345771
-89.208377,600,2482.498567
-206.072088,600,2512.502113
-97.877804,600,2542.545576
-205.962836,600,2597.631982
-95.655236,600,2652.29328
-38.686862,600,2682.338222
-35.539002,600,2737.412229
-8010.811935,600,2767.3993
-136.173806,600,2797.411243
-97.091481,600,2851.97465
-69.260363,600,2907.156383
-38.696048,600,2937.21631
-151.740384,600,2967.273417
-553.972486,600,3022.420114
-77.397355,600,3077.173734
-37.843205,600,3107.150304
-467.129743,600,3137.198196
-373.309441,600,3192.31803
-184.942342,600,3222.443342
-397.410838,600,3252.514611
-54.029736,600,3332.290774
-30.366346,600,3362.237777
-84.916513,600,3392.185022
-258.662171,600,3447.285182
-82.401086,600,3477.294906
-17.312152,600,3531.945306
-132.5231,600,3561.974445
-15.676102,600,3617.106898
-82.48528,600,3647.141239
-6.342079,600,3677.211665
-60.112548,600,3756.839033
-34.465118,600,3786.812603
-100.675195,600,3816.982636
-39.544697,600,3847.111938
-14.925577,600,3902.75157
-16.692276,600,3958.207656
-3408.510511,600,3988.298275
-58.392547,600,4043.572801
-65.367332,600,4073.696565
-95.810028,600,4103.737088
-1040.721909,600,4183.70822
-9.579456,600,4213.851827
-40.569136,600,4244.041267
-115.884639,600,4274.239215
-24.32602,600,4329.803404
-94.048267,600,4359.988279
-16.931396,600,4414.870129
-38.026326,600,4470.110712
-12.096782,600,4500.177281
-5766.979299,600,4530.245382
-1292.341107,600,4560.305422
-59.46026,600,4640.120896
-6.624816,600,4670.096589
-5.056819,600,4700.072789
-90.071669,600,4755.224798
-2.391076,600,4785.175147
-19.016288,600,4839.917133
-33.860634,600,4869.853493
-1702.34892,600,4924.932478
2.97135,600,4954.941278
-44.988399,600,4984.970758
-10.130522,600,5064.80118
-27.921154,600,5094.818132
-30.695479,600,5124.757328
-20.30374,600,5179.848986
-37.266489,600,5209.863764
5.989522,600,5239.831406
-0.235652,600,5294.440799
-65.121157,600,5349.589105
-42.894465,600,5379.596967
-29.022174,600,5409.605037
-1.450597,600,5464.682729
-2.119975,600,5519.380124
-21.03232,600,5549.228742
-14.080502,600,5579.128239
-58.673366,600,5634.204143
-122.260168,600,5664.219207
-159.543025,600,5718.803899
-2.668254,600,5773.913796
-2.291649,600,5803.941348
-0.887584,600,5833.931189
-2.572945,600,5889.040737
-40.431825,600,5943.633527
-48.13474,600,5973.60834
-2.441146,600,6003.578142
-19.655907,600,6058.634648
-10.228069,600,6088.619633
-23.251785,600,6143.222179
-268.085735,600,6197.740582
8.083237,600,6227.612424
-654.162961,600,6257.096569
-33.179672,600,6286.556658
-10.797886,600,6339.844383
-1.504451,600,6393.381459
-129.507201,600,6422.93689
-25.75106,600,6476.457129
-21.240229,600,6505.98244
-2168.860817,600,6535.4741
-49.066138,600,6589.14883
-4247.173005,600,6642.696503
-61.65876,600,6672.209638
-9.320043,600,6701.80364
-356.267331,600,6755.355222
0.234181,600,6809.03875
-97.615081,600,6838.350132
-3.507871,600,6891.485312
-104.638726,600,6920.82098
-125.876487,600,6950.198692
6.159059,600,7003.686668
-58.828037,600,7056.90048
6.466638,600,7086.353358
-12.089279,600,7115.84122
-0.452346,600,7169.090409
-16.915224,600,7222.687205
5.338068,600,7252.037726
-272.993445,600,7281.494817
-27.403293,600,7334.704263
-13.411713,600,7364.066681
0.819278,600,7393.459815
-22.998028,600,7470.726463
-1.511546,600,7500.128196
-56.02235,600,7529.577851
-1.997169,600,7582.784377
-0.560583,600,7612.161952
-30.981346,600,7665.629252
-30.627149,600,7695.023365
-25.034449,600,7748.289431
-0.947697,600,7777.679857
-21.773169,600,7807.167287
-1.599046,600,7884.527439
1.726916,600,7913.978706
-6.148509,600,7944.108331
-50.717503,600,7973.572133
-13.680908,600,8026.927827
4.69091,600,8080.479315
-36.834659,600,8109.915106
-117.621276,600,8163.108622
6.184936,600,8192.499906
-11.590999,600,8221.857017
-107.116049,600,8299.190833
-6158.517589,600,8328.675595
-444.571622,600,8358.171328
-16.38285,600,8387.778029
5.321864,600,8441.446771
-209.672151,600,8471.065698
-12.203943,600,8524.798644
3.945559,600,8578.368063
2.125491,600,8607.931905
7.518787,600,8637.464428
-20.170673,600,8667.011496
-3043.063819,600,8744.650394
-384.098063,600,8774.069504
9.636002,600,8803.537318
-2.181735,600,8857.102295
-25.900876,600,8886.667815
-11.018476,600,8940.274513
0.950566,600,8969.687425
4.063773,600,9022.927636
3.245476,600,9052.480512
-1.835283,600,9082.058316
-35.328023,600,9159.778937
-10.365403,600,9189.40398
1.397004,600,9219.00844
-5052.176734,600,9272.661875
-2.831979,600,9302.24869
-20.977053,600,9356.014194
3.049899,600,9385.644981
-10.293413,600,9439.330635
-9051.568819,600,9468.984676
-7.765206,600,9498.676218
-13.866266,600,9552.385688
-10.633082,600,9605.987744
-770.774551,600,9635.422794
-508.114533,600,9664.841073
-1.600381,600,9718.061909
-1.335337,600,9747.502638
3.296414,600,9801.005966
-3.329666,600,9854.28374
-26.817265,600,9883.690197
2.412568,600,9913.124705
-2.785523,600,9966.397256
-21.855796,600,10019.816235
-152.987593,600,10049.211459
-6.941447,600,10078.626704
-7.808105,600,10131.896258
1.819942,600,10161.315071
3.023683,600,10214.884695
-8.60856,600,10268.145604
-5.864786,600,10297.548246
-299.509236,600,10326.978131
-49.323177,600,10356.428607
9.063639,600,10409.703986
-24.079258,600,10463.257417
-4.211666,600,10492.755245
-4.828529,600,10545.985788
-201.187081,600,10575.367084
6.009151,600,10604.811497
12.433441,600,10658.296936
-0.028597,600,10711.504678
-623.021469,600,10740.906379
-21.77461,600,10770.346253
-1.147042,600,10823.554572
5.489734,600,10876.979524
-1.618873,600,10906.443909
-2.708192,600,10959.769406
-125.852622,600,10989.209206
-13.350392,600,11018.60574
-17.513118,600,11072.090728
8.516259,600,11125.309394
-688.06102,600,11154.665484
3.44069,600,11184.082323
-12.155064,600,11237.310716
-9.88242,600,11290.761694
6.440437,600,11320.226152
-2.124864,600,11349.721132
-19.889685,600,11402.940622
-78.643692,600,11432.354448
-345.178147,600,11461.753647
-0.583813,600,11539.035017
-5.54609,600,11568.437154
-3225.038862,600,11597.813851
4.145172,600,11651.090564
3.893274,600,11680.521562
1.741698,600,11734.235326
8.433407,600,11763.756419
-2.08855,600,11817.039673
-22.769356,600,11846.572324
4.813755,600,11876.005155
-115.271677,600,11953.365967
2.236167,600,11982.793361
-1.752306,600,12012.207229
-0.014011,600,12041.607131
-24.512422,600,12094.849402
4.663305,600,12148.514363
4.063256,600,12178.151789
9.844493,600,12231.842771
-17.71279,600,12261.451423
4.998689,600,12291.117733
4.526427,600,12368.849918
5.180703,600,12398.334329
3.393817,600,12427.753808
5.769822,600,12457.187728
-0.051995,600,12510.452444
5.035049,600,12539.919845
4.592638,600,12593.439607
2.435193,600,12646.655812
-22.490977,600,12676.132986
6.791967,600,12705.619641
-0.725607,600,12734.998361
-0.030148,600,12812.363886
-4.869141,600,12841.765364
3.766229,600,12871.171789
0.974131,600,12924.376832
-95.484662,600,12953.810912
-5.077932,600,13007.331576
2.078413,600,13036.846586
5.175743,600,13090.174713
4.593861,600,13119.695479
2.107331,600,13149.223745
5.00266,600,13226.748512
-63.883473,600,13256.166305
-394.789278,600,13285.65296
2.098846,600,13338.898186
5.945838,600,13368.306436
5.528883,600,13421.795363
7.976532,600,13451.283813
-4.249623,600,13504.521564
-20.785687,600,13533.988482
-1559.604266,600,13563.409435
10.334718,600,13616.671175
-10.453153,600,13670.240297
-2.423254,600,13699.695874
6.388703,600,13729.116676
-3.19841,600,13782.380305
2.579567,600,13811.817421
6.888668,600,13865.471581
3.955431,600,13918.77823
-12.984463,600,13948.25472
2.441739,600,13977.74109
2.81068,600,14031.487005
-2.693408,600,14085.295748
8.210796,600,14114.910223
1.972622,600,14144.546847
3.233877,600,14198.111379
12.310243,600,14227.667876
-5.631854,600,14281.347387
-5.897314,600,14334.633085
6.222471,600,14364.09086
-256.726783,600,14393.546846
3.839333,600,14423.176378
4.583117,600,14500.992447
-3.126576,600,14530.634109
-7.982091,600,14560.273705
-2.287164,600,14613.953872
6.837165,600,14643.541203
1.358452,600,14673.12226
8.146805,600,14750.803031
-559.025272,600,14780.424149
-24.410692,600,14810.046594
-0.831416,600,14839.648122
4.303809,600,14893.240781
-5.53863,600,14946.875063
-102.711318,600,14976.263404
3.421548,600,15029.502996
-2.682423,600,15058.898971
8.030646,600,15088.35023
7.928948,600,15141.790336
0.66526,600,15195.106523
1.281267,600,15224.642684
-6.309532,600,15254.152402
-0.110152,600,15307.466686
6.048092,600,15361.009769
9.395795,600,15390.43495
-1.145568,600,15419.839792
8.37417,600,15473.077711
-23.297552,600,15502.475593
7.435776,600,15531.902196
5.34211,600,15609.182863
6.650177,600,15638.608968
2.446441,600,15668.065855
-2.610568,600,15721.43825
5.743974,600,15751.479196
-60.119571,600,15804.97973
6.651645,600,15834.372336
6.044242,600,15887.637704
5.207954,600,15917.021637
5.579605,600,15946.445311
4.452742,600,16023.747889
7.292904,600,16053.149227
-355.119015,600,16082.565312
7.361904,600,16111.977052
-51.484791,600,16165.206081
4.325291,600,16218.727408
4.488698,600,16248.147047
2.504755,600,16301.500333
5.899836,600,16330.910604
6.885684,600,16360.368361
2.49307,600,16437.709079
8.992071,600,16467.176769
-5.353797,600,16496.626756
4.31589,600,16526.117084
-25.655458,600,16579.471337
5.256717,600,16608.989077
-0.607347,600,16662.525424
-4.388966,600,16715.87659
-3.303188,600,16745.349604
6.226194,600,16774.880666
5.250927,600,16804.330334
-3.550843,600,16881.858196
5.288344,600,16911.421025
2.033648,600,16940.941975
-60.067867,600,16994.348649
2.632883,600,17023.929991
-3.003749,600,17077.438146
-13.672351,600,17106.874426
2.757908,600,17160.081365
5.162827,600,17189.499955
5.026937,600,17218.901438
2.7298,600,17296.185127
9.394436,600,17325.654651
-8.19082,600,17355.150233
2.260248,600,17408.512063
5.00737,600,17438.005783
-3.449154,600,17491.53136
3.903159,600,17520.987336
4.411049,600,17574.229462
-507.79373,600,17603.664338
2.479304,600,17633.165257
7.821418,600,17686.466355
7.614698,600,17739.972015
7.673374,600,17769.437713
-1.191574,600,17798.964936
0.454498,600,17852.413657
6.25161,600,17881.816638
6.391302,600,17935.330313
2.952709,600,17988.626242
4.529915,600,18018.03456
2.262763,600,18047.476698
9.903993,600,18101.059336
6.15285,600,18154.805696
-122.52018,600,18184.292212
5.294233,600,18213.768471
7.885039,600,18267.121465
8.842096,600,18296.582054
6.530725,600,18350.110965
2.07023,600,18403.414643
3.694356,600,18432.864716
5.896662,600,18462.308698
9.407562,600,18491.734708
5.726523,600,18569.103498
10.253608,600,18598.503329
2.169328,600,18627.950246
9.379117,600,18681.189868
6.26051,600,18710.652614
5.559495,600,18740.080488
3.363935,600,18817.435197
-29.001036,600,18846.831794
-897.066033,600,18876.195798
6.504944,600,18905.565639
-744.804342,600,18958.828957
-10.378475,600,19012.36121
8.805652,600,19041.804322
4.479726,600,19095.110172
5.746747,600,19124.582716
-151.368555,600,19154.019856
8.86595,600,19207.486044
7.208441,600,19260.770581
-19.004383,600,19290.191382
-1843.342769,600,19319.571819
3.978976,600,19372.80181
8.54569,600,19426.267594
-1195.024768,600,19455.646111
10.867432,600,19485.07601
10.810447,600,19538.471461
8.225618,600,19568.054514
-1.023306,600,19621.841033
-89.296475,600,19675.338804
5.230889,600,19704.742361
-23.673017,600,19734.126584
-13.793027,600,19787.320966
-1.82242,600,19816.803573
-8.158341,600,19870.358142
-590.601848,600,19899.816634
1.764358,600,19953.123465
5.606866,600,19982.59593
5.183456,600,20012.054791
7.180924,600,20089.409876
7.654029,600,20118.8239
2.386764,600,20148.212471
-2664.64244,600,20177.604201
8.420313,600,20230.815735
2.811699,600,20284.274344
4.083001,600,20313.642661
5.263806,600,20366.924095
-0.984636,600,20396.394758
0.849456,600,20425.876326
0.53636,600,20503.324911
4.671563,600,20532.73087
6.771063,600,20562.161571
-20.895102,600,20591.61705
11.644871,600,20644.985884
-264.715736,600,20674.408963
5.040218,600,20727.93551
