#{"t_start": 1656255998.7651813, "env_id": "uav-v3"}
r,l,t
-5116.484729,600,31.792579
-11443.461001,600,61.78423
-3223.322863,600,91.77904
-2669.000248,600,147.347971
-2276.400074,600,177.48297
-3698.477983,600,232.404034
-1753.774169,600,287.775107
-7643.125714,600,317.847151
-4490.773455,600,347.902413
-2290.961056,600,377.921486
-547.909513,600,458.110863
-1649.728408,600,488.197922
-7628.247358,600,518.251822
-1712.444156,600,573.654652
-3016.7464,600,603.69698
-1153.989918,600,658.633257
-1644.841494,600,688.727351
-2803.468849,600,744.058553
-342.90236,600,774.127669
-165.487412,600,804.231689
-263.790784,600,884.355275
-657.965878,600,914.462883
-153.115823,600,944.584263
-376.235915,600,999.938973
-375.93881,600,1030.018678
-682.336927,600,1060.113005
-1772.459491,600,1114.874698
-1195.65073,600,1170.274302
-950.237295,600,1200.300436
-1327.315764,600,1230.370111
-735.801107,600,1285.665775
-344.033549,600,1340.557935
-231.487436,600,1370.756124
-4567.398351,600,1400.956606
-703.941742,600,1456.720483
-384.593048,600,1486.969505
-346.615395,600,1541.982845
-204.456835,600,1597.527167
-479.432942,600,1627.746505
-363.297008,600,1657.949149
-283.506756,600,1713.507192
-100.374401,600,1768.6668
-300.533919,600,1798.957786
-235.554161,600,1829.248023
-806.301728,600,1884.574846
-193.132011,600,1914.756865
-250.508761,600,1969.86653
-204.984543,600,2025.397967
-262.458032,600,2055.575625
-249.093999,600,2085.804517
-740.794838,600,2115.96422
-78.565173,600,2171.526267
-437.611303,600,2226.40196
-75.482483,600,2256.62655
-157.355048,600,2312.165272
-169.320746,600,2342.322111
-161.250463,600,2372.579407
-173.712075,600,2427.380874
-376.711535,600,2482.536646
-161.475451,600,2512.539303
-263.00057,600,2542.58281
-182.183265,600,2597.668898
-72.360582,600,2652.329856
-84.130014,600,2682.375159
-97.514719,600,2737.449389
-91.098315,600,2767.43657
-130.998623,600,2797.448474
-477.455161,600,2852.009417
-470.185989,600,2907.193236
-123.918139,600,2937.253069
-82.031418,600,2967.310344
-181.492896,600,3022.457089
-75.531283,600,3077.208369
-58.358662,600,3107.187443
-71.903252,600,3137.234818
-180.104317,600,3192.354924
-386.217084,600,3222.480428
-424.125233,600,3252.551653
-171.675314,600,3332.327687
-732.016018,600,3362.274511
-11.544502,600,3392.221901
