#{"t_start": 1656255998.7588003, "env_id": "uav-v3"}
r,l,t
-6833.460273,600,31.786488
-8551.292825,600,61.777786
-2657.575918,600,91.772627
-1722.1982,600,147.341413
-2340.975715,600,177.476794
-2293.228566,600,232.397672
-2515.429514,600,287.768973
-4328.420463,600,317.84081
-4149.750873,600,347.896063
-2247.537076,600,377.915066
-857.088634,600,458.104594
-222.421442,600,488.191581
-418.458664,600,518.245414
-5516.199356,600,573.648523
-386.146834,600,603.690686
-904.440117,600,658.626958
-7772.734928,600,688.721037
-1631.239806,600,744.052195
-235.489804,600,774.121407
-597.266709,600,804.225358
-1161.941239,600,884.34902
-686.218706,600,914.456513
-306.80483,600,944.577968
-412.888834,600,999.932647
-337.52952,600,1030.012358
-252.257806,600,1060.106629
-300.619346,600,1114.868581
-839.62964,600,1170.267981
-1873.429557,600,1200.294143
-274.714792,600,1230.363789
-363.625244,600,1285.659477
-417.802921,600,1340.551647
-2437.604185,600,1370.749604
-516.204234,600,1400.950243
-255.748082,600,1456.714267
-390.527714,600,1486.963235
-361.928004,600,1541.976567
-382.833241,600,1597.520505
-597.652233,600,1627.740088
-242.439074,600,1657.942548
-369.78264,600,1713.500763
-441.431854,600,1768.660421
-248.329322,600,1798.95146
-207.967634,600,1829.241745
-436.492825,600,1884.567487
-777.821659,600,1914.750569
-295.96065,600,1969.860327
-197.601928,600,2025.391637
-117.811413,600,2055.569169
-204.06877,600,2085.79829
-269.373513,600,2115.957762
-144.166676,600,2171.519009
-7511.859956,600,2226.395667
-368.999102,600,2256.620242
-55.036806,600,2312.158836
-98.48234,600,2342.31567
-540.656727,600,2372.573067
-174.51043,600,2427.374688
-122.597529,600,2482.53036
-123.228035,600,2512.533174
-214.821643,600,2542.576521
-65.696428,600,2597.662584
-222.980292,600,2652.323726
-169.055785,600,2682.368766
-172.557582,600,2737.443257
-139.596649,600,2767.430341
-375.607846,600,2797.44224
-128.115925,600,2852.003333
-50.300988,600,2907.186794
-106.340157,600,2937.246939
-11059.858635,600,2967.304167
-725.936367,600,3022.450703
-60.592502,600,3077.202233
-110.92962,600,3107.181239
-90.498031,600,3137.228694
-33.682215,600,3192.34868
-100.884219,600,3222.474262
-15.100151,600,3252.545475
-1015.571192,600,3332.321546
-27.454604,600,3362.268338
-22.733574,600,3392.215728
-2610.203872,600,3447.315848
-1083.424473,600,3477.326263
-21.661718,600,3531.977206
-192.022988,600,3562.005338
-49.205046,600,3617.137679
-1295.017145,600,3647.172178
-32.962145,600,3677.242709
-25.468167,600,3756.869804
-35.338469,600,3786.843199
-58.766407,600,3817.013429
-63.125517,600,3847.142877
-17.473692,600,3902.782897
-70.632403,600,3958.237954
-94.261801,600,3988.328658
0.632902,600,4043.601876
-79.554723,600,4073.727251
-6.560401,600,4103.765458
-199.964614,600,4183.738861
-60.846398,600,4213.880267
-81.972782,600,4244.072144
-36.840978,600,4274.2682
-38.364016,600,4329.833977
-41.233429,600,4360.019211
-15.047511,600,4414.901007
-41.629603,600,4470.141069
-3.049651,600,4500.206096
-10.107769,600,4530.27598
-3.987989,600,4560.334308
-22.745227,600,4640.149789
-12.951657,600,4670.127421
-13.861491,600,4700.101299
-15.462425,600,4755.255295
-41.141211,600,4785.205936
-48.397651,600,4839.947409
-156.326393,600,4869.881597
-10.251032,600,4924.963761
-20.623501,600,4954.972047
-22.898095,600,4984.999533
5.381987,600,5064.829941
-9.762565,600,5094.848811
-62.43455,600,5124.787057
-334.689247,600,5179.879286
-16.27061,600,5209.894252
-17.353385,600,5239.860059
-4.249334,600,5294.469927
-21.260971,600,5349.619601
-9.913244,600,5379.627697
-27.898453,600,5409.633633
-29.404519,600,5464.712738
-29.98624,600,5519.409237
-10.652382,600,5549.2572
-108.366845,600,5579.158482
-96.72025,600,5634.235359
-3.959627,600,5664.247904
-1269.171982,600,5718.832908
-19.697746,600,5773.943849
-52.603365,600,5803.97191
5.690065,600,5833.959915
-18.807509,600,5889.071165
-159.723852,600,5943.662291
-6766.086543,600,5973.638983
-6.006057,600,6003.606582
-7.352074,600,6058.665181
-48.269163,600,6088.648893
-15.816484,600,6143.251038
-108.882528,600,6197.77093
-12.061261,600,6227.642773
-21.698932,600,6257.124515
-58.190184,600,6286.586322
-4.193204,600,6339.874208
-224.242374,600,6393.41165
-149.07548,600,6422.967365
-8.59536,600,6476.487085
-15.354324,600,6506.012644
-8.076227,600,6535.504272
-27.587698,600,6589.178924
4.084517,600,6642.726827
-5.819161,600,6672.239911
-56.165308,600,6701.833929
-10.275554,600,6755.385673
1.044192,600,6809.06717
-1737.649287,600,6838.380058
-22.591733,600,6891.514768
-18.151125,600,6920.851194
-181.994542,600,6950.228369
-5.160507,600,7003.714474
-7.378482,600,7056.930326
-11.486448,600,7086.3834
1.36434,600,7115.870496
0.830533,600,7169.120309
-288.025299,600,7222.715378
-95.970764,600,7252.067393
-235.589356,600,7281.52464
-105.583408,600,7334.734075
