#{"t_start": 1656758304.4157753, "env_id": "uav-v1"}
r,l,t
-9987.239446,600,43.040281
-7408.785527,600,88.001156
-8481.357632,600,131.391857
-2865.470561,600,201.725786
-3258.578766,600,244.049939
-14012.796345,600,322.717674
-7144.117618,600,393.132517
-4403.86821,600,437.321465
-4768.227052,600,480.759855
-7047.00781,600,525.739835
-6953.104956,600,626.969296
-4219.180733,600,671.329
-3139.849099,600,715.192291
-3891.055517,600,784.98334
-5409.946276,600,828.18031
-1207.246038,600,906.104031
-790.210654,600,950.401042
-1253.625022,600,1019.152985
-3165.997799,600,1064.310983
-2412.626453,600,1107.739399
-2069.859392,600,1210.358683
-4399.152885,600,1255.112383
-533.272624,600,1298.058521
-1120.438991,600,1368.018765
2087.908865,600,1412.404484
-992.887433,600,1455.576421
79.822109,600,1534.591454
-468.863518,600,1603.74991
-215.79979,600,1647.307536
-1722.618457,600,1692.098685
248.903636,600,1762.110864
1431.156036,600,1839.982073
527.795508,600,1883.379307
144.208431,600,1927.391981
-279.46502,600,1998.22847
241.855912,600,2041.658887
726.831367,600,2118.332468
2532.977654,600,2188.200354
-1198.31626,600,2232.112931
1255.505009,600,2274.828931
1907.665177,600,2346.240448
2221.930018,600,2424.073564
1578.578285,600,2467.645944
447.64842,600,2511.485173
2030.053048,600,2582.959254
1518.358788,600,2627.181189
1197.461811,600,2705.889099
2657.829091,600,2775.712497
1874.42209,600,2819.689545
3185.735111,600,2864.371964
3165.829924,600,2907.512069
1924.510014,600,2976.617456
1328.022076,600,3054.808447
4145.455881,600,3098.10693
2136.390826,600,3167.426353
52.601884,600,3211.257628
2087.941973,600,3255.626589
2215.074904,600,3330.949812
-65.252055,600,3400.425581
-1780.473109,600,3444.188565
552.79383,600,3486.577114
3165.581538,600,3556.855801
3634.720093,600,3633.447496
1393.561289,600,3677.338697
2739.99176,600,3745.846564
1435.636292,600,3788.381066
1754.236966,600,3831.893145
1838.902239,600,3909.450874
2765.327308,600,3978.536331
1496.896301,600,4020.684514
664.672485,600,4063.493249
793.704643,600,4131.569905
5158.383381,600,4207.997315
3308.750863,600,4249.865846
3217.749846,600,4294.173176
44.686445,600,4362.092448
3597.149819,600,4404.322674
2392.177317,600,4446.446088
4239.351855,600,4549.234101
3542.16475,600,4592.313154
1967.887446,600,4635.636183
1895.734765,600,4704.082756
1246.103309,600,4747.157933
1011.274395,600,4823.726752
1530.921485,600,4866.606596
3904.209255,600,4933.222799
2691.313906,600,4977.046385
3127.133365,600,5020.501441
3365.15696,600,5119.890101
2327.933495,600,5164.061497
2600.805668,600,5207.002132
3667.082745,600,5250.243126
2396.847716,600,5317.319536
3113.399653,600,5393.910204
2643.588293,600,5437.21397
4719.683795,600,5503.799134
2623.057764,600,5547.406462
2602.607081,600,5590.763103
1335.201072,600,5690.473799
3894.807082,600,5734.58051
1643.982603,600,5777.474456
2097.668402,600,5820.670419
2656.366854,600,5887.425896
1848.905281,600,5931.029926
3749.672676,600,6007.221179
3456.74913,600,6076.48163
2771.338368,600,6120.103576
1588.164798,600,6162.507514
3556.155816,600,6206.334654
2951.108497,600,6307.672383
2509.133686,600,6350.873037
3289.161304,600,6393.572931
3075.309597,600,6461.63255
3202.685478,600,6504.897205
4666.721273,600,6582.134367
2554.892895,600,6625.454893
2705.863975,600,6693.055322
-1649.195254,600,6736.354002
3303.766729,600,6780.216466
2433.951755,600,6881.565346
2048.417505,600,6925.321054
3193.507834,600,6967.749464
2882.856474,600,7036.547567
4195.003599,600,7080.380131
2460.67064,600,7122.966084
4126.889939,600,7198.603172
2614.628104,600,7266.785205
3833.635776,600,7308.896375
3774.794187,600,7353.345682
802.916048,600,7422.895525
453.356591,600,7498.955148
4582.510076,600,7541.763306
1423.728417,600,7585.45459
2340.637075,600,7654.016438
2897.712224,600,7696.881036
1041.151105,600,7772.726478
2884.072237,600,7842.682005
-615.469428,600,7885.317395
2235.894426,600,7928.883404
3346.557826,600,7996.151798
2910.351084,600,8072.675981
2120.818559,600,8116.363847
4123.413556,600,8158.809633
3789.179274,600,8228.520603
4054.814517,600,8271.41055
3863.974202,600,8347.351479
4609.476775,600,8417.577829
3847.44301,600,8460.195566
2893.221094,600,8503.833127
2980.140115,600,8546.045371
4375.695981,600,8615.363309
3270.934861,600,8692.002203
705.681419,600,8734.195373
4111.362955,600,8804.511923
3138.084447,600,8847.480444
1833.845365,600,8890.820115
4631.041933,600,8967.927852
3989.927552,600,9037.105886
3675.259399,600,9079.270115
3089.415777,600,9122.489606
3823.090872,600,9190.388736
3735.858804,600,9265.55928
2943.08715,600,9309.092893
2568.431374,600,9378.713502
3067.190457,600,9421.668018
1928.939964,600,9465.634409
4947.669244,600,9541.473935
4664.66362,600,9611.526918
3854.979292,600,9654.566567
3374.889089,600,9697.342276
3604.320431,600,9767.86029
-220.7483,600,9844.690657
1697.697524,600,9888.244986
2911.171193,600,9931.223496
3040.376809,600,10001.252274
4941.03204,600,10043.605518
5107.896558,600,10087.142585
3386.888664,600,10190.582416
5372.336911,600,10232.761617
797.420381,600,10276.202437
4012.969446,600,10345.829294
4096.557498,600,10388.640865
2875.832389,600,10464.098885
3476.492367,600,10507.148748
3000.956326,600,10577.266559
3792.355948,600,10619.550815
2700.943061,600,10663.107255
2460.014482,600,10764.11138
3667.15089,600,10807.943811
2535.721439,600,10850.564539
3514.377805,600,10893.862781
3957.451999,600,10962.78354
3666.956806,600,11039.845832
3447.046319,600,11082.625872
3445.760525,600,11150.953032
5870.786749,600,11193.989763
4379.626415,600,11237.400656
4558.559896,600,11340.456347
5231.458071,600,11382.850585
4048.726467,600,11425.672985
4447.47073,600,11469.050123
686.221049,600,11538.952262
2561.761034,600,11581.480399
3964.357363,600,11657.863353
2140.635951,600,11728.258682
5761.767281,600,11770.445748
6591.70943,600,11812.776669
5956.511786,600,11856.783632
4239.378472,600,11959.330456
3702.797005,600,12001.361208
5818.093893,600,12045.561578
4095.350945,600,12116.266971
3648.426747,600,12158.732621
2779.473079,600,12235.157321
3912.047915,600,12277.724468
3702.031599,600,12347.977497
5750.360814,600,12389.787672
5437.29374,600,12433.924917
3522.854399,600,12535.546894
4149.046905,600,12577.777189
4347.054345,600,12621.022554
4720.888785,600,12689.126477
5751.838298,600,12732.638984
3180.63644,600,12809.849131
3654.386289,600,12852.609411
3488.45312,600,12921.227324
2620.261428,600,12963.154489
3880.014646,600,13007.399247
4524.602884,600,13077.289034
4204.96077,600,13151.67699
3263.709369,600,13195.471787
4589.06338,600,13237.90855
3614.914099,600,13307.980702
6356.220248,600,13350.007451
4185.778468,600,13427.569373
4897.824154,600,13497.032692
4111.882503,600,13540.216689
3615.593643,600,13583.581494
4488.48887,600,13652.87007
4793.843073,600,13730.320808
2758.780169,600,13773.022614
5598.831798,600,13815.286308
4434.190059,600,13885.621891
5707.869539,600,13929.138655
2217.762746,600,14005.01436
3170.467858,600,14073.111783
6276.974275,600,14116.752637
4866.909019,600,14158.970388
4069.753354,600,14201.73625
3765.940609,600,14271.244687
2313.855692,600,14348.638975
3212.11446,600,14390.463398
3226.228826,600,14460.20217
5305.936725,600,14504.054798
3793.754739,600,14546.593362
6417.81006,600,14622.013376
5166.131867,600,14690.962349
4437.344067,600,14734.158578
4255.72324,600,14776.355536
4575.139368,600,14846.288128
3379.616652,600,14923.032815
4600.149916,600,14965.467159
3331.990924,600,15033.164324
1212.776974,600,15077.335654
4510.76285,600,15119.650323
4015.29025,600,15195.608544
5119.523697,600,15263.360575
4671.880121,600,15306.508322
4246.185415,600,15348.964899
4104.699086,600,15419.304443
3857.107259,600,15496.537417
4093.450117,600,15538.180471
4121.591794,600,15580.52136
5650.084514,600,15649.9826
3018.678288,600,15693.121144
5229.701253,600,15735.970352
5321.707204,600,15837.699915
4743.145179,600,15880.369081
2961.113905,600,15924.798417
5491.035824,600,15991.209367
6067.068525,600,16035.036076
3191.536647,600,16111.502559
3190.835605,600,16154.082632
3717.681534,600,16220.893667
3410.351895,600,16264.954352
5820.852894,600,16307.856148
5101.100002,600,16407.429259
4360.315845,600,16451.047259
5062.804595,600,16493.799592
4950.997996,600,16537.393452
4331.063106,600,16604.835092
2882.063286,600,16681.43492
4864.359216,600,16723.875061
4271.341519,600,16794.089154
5275.891428,600,16837.239708
5358.114096,600,16880.025375
4132.514596,600,16981.554484
