#{"t_start": 1656758304.3925846, "env_id": "uav-v1"}
r,l,t
-8080.418124,600,43.001847
-6065.110378,600,87.963287
-9622.736828,600,131.347969
-5070.681595,600,201.687709
-9469.633823,600,244.008017
-8040.304187,600,322.679954
-7164.826333,600,393.093369
6.700859,600,437.27857
-8693.462885,600,480.72227
-2720.337936,600,525.693696
-3827.630673,600,626.92791
-1405.296291,600,671.291457
-7792.873069,600,715.149172
-9563.781695,600,784.945709
961.870407,600,828.136153
-2322.259262,600,906.058803
-8109.410387,600,950.363114
-152.327775,600,1019.111245
-3088.738173,600,1064.272452
-3832.434729,600,1107.697269
63.552707,600,1210.320656
341.350908,600,1255.068354
-588.65126,600,1298.01684
-2079.417502,600,1367.980811
2066.867192,600,1412.362553
-371.400202,600,1455.53613
-170.224671,600,1534.553555
241.64039,600,1603.708383
3245.697281,600,1647.268514
1307.547409,600,1692.052619
-2757.939205,600,1762.06929
641.836276,600,1839.942656
1002.103805,600,1883.341601
-351.463095,600,1927.349126
2159.952546,600,1998.183641
774.91773,600,2041.620767
-128.928658,600,2118.288901
1352.101346,600,2188.158036
3953.001427,600,2232.074702
933.282214,600,2274.790585
581.836346,600,2346.202582
1641.737445,600,2424.034939
2220.121348,600,2467.601819
-723.701235,600,2511.447332
956.753941,600,2582.921691
3012.924232,600,2627.142233
1021.934447,600,2705.845144
1215.001066,600,2775.67038
1756.779536,600,2819.651565
-789.023689,600,2864.327168
874.205165,600,2907.46813
2453.258888,600,2976.573988
2135.470813,600,3054.766267
598.192752,600,3098.062672
4172.830296,600,3167.382223
3276.109666,600,3211.219665
3275.239679,600,3255.583956
3152.317404,600,3330.912113
2998.524557,600,3400.388116
2565.508548,600,3444.14707
3834.397328,600,3486.540038
1219.365967,600,3556.818542
2796.365069,600,3633.41053
3811.185889,600,3677.295824
-652.206835,600,3745.809461
852.735655,600,3788.33649
1877.422314,600,3831.85583
2251.971667,600,3909.412345
1354.007927,600,3978.498473
3905.20732,600,4020.646748
1358.533205,600,4063.448578
4423.949376,600,4131.531981
1488.506235,600,4207.960123
3013.474124,600,4249.828941
446.255292,600,4294.136161
4601.197622,600,4362.048336
2117.097149,600,4404.285328
2418.019778,600,4446.40136
2459.66465,600,4549.196832
3924.611665,600,4592.271559
414.368646,600,4635.598875
4675.304563,600,4704.043144
5280.277278,600,4747.116026
3716.612681,600,4823.682564
1669.089505,600,4866.569265
2041.567213,600,4933.17974
2689.511234,600,4977.009176
2963.128439,600,5020.457666
1694.490743,600,5119.845641
3725.478151,600,5164.024385
2338.125057,600,5206.960998
1500.070746,600,5250.206127
3944.901108,600,5317.276524
2796.946032,600,5393.867693
1433.64017,600,5437.176973
4174.059894,600,5503.758349
3376.743142,600,5547.369145
2622.542226,600,5590.717995
3668.231055,600,5690.433603
2652.070204,600,5734.543535
-2382.699954,600,5777.42886
3488.487107,600,5820.63221
3474.411704,600,5887.381995
2848.256998,600,5930.993135
2401.27036,600,6007.184395
2103.471616,600,6076.444516
521.995475,600,6120.06036
4204.245311,600,6162.470859
2327.415758,600,6206.292855
3103.99794,600,6307.634487
3068.109794,600,6350.83588
4972.038031,600,6393.532224
1989.09837,600,6461.591014
1955.260581,600,6504.859955
3692.600939,600,6582.096577
2790.135697,600,6625.413822
3395.893664,600,6693.010531
2803.131225,600,6736.316926
5913.176561,600,6780.173212
2015.490544,600,6881.528557
3603.559728,600,6925.278199
1471.967851,600,6967.712118
5424.873709,600,7036.51018
3377.986027,600,7080.338532
2755.206431,600,7122.928857
3609.985221,600,7198.561136
4119.837501,600,7266.744314
3754.835577,600,7308.857242
3140.071993,600,7353.303815
2659.581094,600,7422.857666
3243.193035,600,7498.912092
4359.257345,600,7541.72302
7027.364194,600,7585.417687
4484.762507,600,7653.972627
3373.509186,600,7696.842762
1569.250076,600,7772.689173
4429.354139,600,7842.643642
4507.611947,600,7885.272785
3067.057137,600,7928.846137
4204.79047,600,7996.108468
3030.53842,600,8072.633828
4706.468321,600,8116.326208
3024.138115,600,8158.772316
3009.844455,600,8228.482669
6228.390268,600,8271.368343
3218.316034,600,8347.313908
4110.29374,600,8417.536033
3865.837284,600,8460.151485
4069.095626,600,8503.795323
-519.450593,600,8546.008491
2690.74312,600,8615.326254
4138.331277,600,8691.963605
1276.691374,600,8734.158037
3848.619799,600,8804.474826
2113.063031,600,8847.438856
2066.114915,600,8890.782615
3568.85242,600,8967.890761
3658.573366,600,9037.066807
2905.94947,600,9079.233117
3736.298578,600,9122.448092
4610.727107,600,9190.34609
2969.643423,600,9265.52157
3471.125738,600,9309.049165
3799.378522,600,9378.671366
2728.882702,600,9421.630042
2911.153286,600,9465.591034
3723.049205,600,9541.436557
2714.281417,600,9611.489093
4434.033055,600,9654.522893
3380.308721,600,9697.304992
4170.015747,600,9767.822713
3018.426218,600,9844.653209
5215.274698,600,9888.200777
4586.205905,600,9931.185875
4867.625296,600,10001.214287
3150.560642,600,10043.56814
4086.349842,600,10087.100114
4952.700305,600,10190.545499
2682.889415,600,10232.724634
5470.317608,600,10276.16051
2896.599197,600,10345.786703
5736.312903,600,10388.603101
3702.485333,600,10464.058069
2420.50581,600,10507.111575
5633.156407,600,10577.229904
3598.583295,600,10619.513642
3109.938724,600,10663.064448
2926.401954,600,10764.074228
2331.858566,600,10807.902009
2905.009326,600,10850.521525
3760.483187,600,10893.825673
2979.542983,600,10962.745799
3567.796471,600,11039.807993
3812.269,600,11082.579377
4203.53463,600,11150.91176
5919.079862,600,11193.952303
3011.227967,600,11237.357944
