#{"t_start": 1656758304.3982263, "env_id": "uav-v1"}
r,l,t
-5517.887746,600,43.011685
-9520.504042,600,87.973118
-4482.203303,600,131.358655
-310.632197,600,201.697447
-8469.454827,600,244.019028
-8349.052076,600,322.689682
-7623.655604,600,393.104089
-2246.767048,600,437.289247
-6126.812127,600,480.731808
-6027.486543,600,525.705954
-401.8989,600,626.937623
-97.650593,600,671.300944
-9426.477063,600,715.159853
-6346.298212,600,784.95538
365.647371,600,828.147344
-5785.520913,600,906.069627
-2778.83937,600,950.373059
-1256.924052,600,1019.122349
-911.755152,600,1064.282325
-3712.896699,600,1107.707094
-823.40152,600,1210.330264
-23.643651,600,1255.080492
-617.375292,600,1298.027875
-3577.074516,600,1367.990519
-398.383362,600,1412.372979
854.110399,600,1455.546332
785.011504,600,1534.563305
1199.873201,600,1603.719319
1404.797803,600,1647.278137
-4323.97501,600,1692.064974
-789.238483,600,1762.079904
754.002623,600,1839.952709
358.132074,600,1883.351342
-1836.158146,600,1927.360324
1386.96441,600,1998.195665
-389.680865,600,2041.630636
1519.298403,600,2118.299491
1161.689593,600,2188.168597
1570.756644,600,2232.084387
870.102363,600,2274.80049
-581.379621,600,2346.212429
1665.004482,600,2424.044522
2312.617604,600,2467.612447
1192.689724,600,2511.457039
-485.885366,600,2582.93121
104.042616,600,2627.152023
2027.401033,600,2705.857124
1451.009269,600,2775.680882
373.845012,600,2819.661348
2114.587611,600,2864.338423
165.360274,600,2907.479138
1281.609345,600,2976.584737
3765.454286,600,3054.777206
2963.883418,600,3098.0735
3739.901896,600,3167.393063
3482.76055,600,3211.229306
1397.352136,600,3255.59511
2544.93189,600,3330.921797
3179.175141,600,3400.39761
3106.657941,600,3444.158094
328.118083,600,3486.549456
1339.489812,600,3556.828074
2430.220797,600,3633.420015
-3699.225815,600,3677.307148
1486.523594,600,3745.818748
805.918003,600,3788.347912
2375.099101,600,3831.865401
3172.107991,600,3909.422368
2940.79313,600,3978.5081
1996.066358,600,4020.656443
2950.05744,600,4063.458689
3366.079814,600,4131.541818
1718.720163,600,4207.969634
-869.342773,600,4249.838371
2900.531892,600,4294.145631
5839.664199,600,4362.059689
1349.001031,600,4404.294925
1884.988024,600,4446.412229
1220.472097,600,4549.206502
699.02905,600,4592.281951
2352.749467,600,4635.608242
211.583085,600,4704.052912
3590.983581,600,4747.127161
3484.063617,600,4823.694416
2727.275705,600,4866.578681
728.768491,600,4933.190871
3376.515418,600,4977.018721
1355.249596,600,5020.468547
3187.618754,600,5119.85739
1413.812386,600,5164.03396
1826.167014,600,5206.971649
3078.493197,600,5250.215464
1483.463185,600,5317.287185
4962.785715,600,5393.878259
2991.373183,600,5437.186406
2449.205874,600,5503.768924
176.494878,600,5547.378939
2210.839898,600,5590.730655
5337.620199,600,5690.443959
3972.420231,600,5734.553061
3897.64985,600,5777.440301
2649.152201,600,5820.641886
2693.758227,600,5887.393751
2931.578263,600,5931.002531
2067.85795,600,6007.194007
969.341091,600,6076.453988
1944.202267,600,6120.071592
3310.100767,600,6162.480229
4586.088218,600,6206.303144
1453.793225,600,6307.644027
3720.893828,600,6350.845389
3840.339219,600,6393.544032
2918.737619,600,6461.601499
2689.440669,600,6504.869574
4597.068125,600,6582.106932
300.194032,600,6625.423939
4419.411418,600,6693.022072
2944.500198,600,6736.326277
3381.990112,600,6780.184542
1919.796448,600,6881.53791
3426.586731,600,6925.288598
2802.426622,600,6967.721596
4537.639657,600,7036.519708
3084.199344,600,7080.348967
3362.172133,600,7122.938288
3439.202806,600,7198.571879
3006.886258,600,7266.754583
2323.791994,600,7308.8674
2099.042284,600,7353.314358
2154.901148,600,7422.867221
3032.700972,600,7498.923168
5500.608453,600,7541.733479
4414.269795,600,7585.427081
5243.741531,600,7653.984859
59.307472,600,7696.852556
783.894327,600,7772.69861
4216.825736,600,7842.653576
3699.136167,600,7885.28375
4013.572686,600,7928.855717
1264.538271,600,7996.119129
4439.59552,600,8072.644316
