#{"t_start": 1656758304.4214387, "env_id": "uav-v1"}
r,l,t
-4533.548798,600,43.049804
-6214.924319,600,88.010469
-10158.410833,600,131.403235
-5757.62678,600,201.735119
-8441.194872,600,244.060749
-10658.596792,600,322.727148
-7398.813862,600,393.141942
-6151.872389,600,437.332486
-2029.603137,600,480.769314
-5708.346496,600,525.750917
-5954.645611,600,626.98028
396.442632,600,671.338458
-3549.370013,600,715.203745
-2254.850729,600,784.992946
-9485.682351,600,828.191261
-150.934169,600,906.114919
-1926.542239,600,950.410842
-1075.046772,600,1019.162754
-862.931088,600,1064.320474
-3586.818821,600,1107.751342
-9.575428,600,1210.368081
478.761501,600,1255.123331
-1579.855928,600,1298.06828
-2619.667536,600,1368.028244
-306.246925,600,1412.415661
-1447.890035,600,1455.586262
-23.422524,600,1534.600814
1159.928383,600,1603.760239
299.846975,600,1647.317046
842.333325,600,1692.109662
1128.449488,600,1762.121953
-636.954892,600,1839.992959
-174.676214,600,1883.388879
-396.779631,600,1927.403828
1483.870319,600,1998.239444
188.126591,600,2041.668628
-2301.084397,600,2118.343974
1833.08114,600,2188.21081
1210.9619,600,2232.12263
-278.925521,600,2274.83838
350.252011,600,2346.250065
2154.347815,600,2424.083379
2200.871703,600,2467.657165
617.480098,600,2511.494719
949.403394,600,2582.968609
-1153.028231,600,2627.192337
1407.777982,600,2705.900007
-1129.96952,600,2775.723306
1210.13368,600,2819.699072
2959.060975,600,2864.382733
1104.192293,600,2907.523323
2158.523452,600,2976.628229
3595.283363,600,3054.818579
2550.058494,600,3098.118224
943.623734,600,3167.437021
3397.824064,600,3211.267076
1643.360635,600,3255.637406
2800.569482,600,3330.959191
1542.251562,600,3400.435007
3388.8357,600,3444.198605
2734.071828,600,3486.586345
1181.975993,600,3556.865157
3111.256069,600,3633.456829
1397.385712,600,3677.349004
1851.127758,600,3745.855814
2371.935602,600,3788.391759
3856.0693,600,3831.902718
-3165.750934,600,3909.460384
1660.89817,600,3978.545834
815.795558,600,4020.693872
1732.06493,600,4063.50495
3036.495631,600,4131.579111
2480.230876,600,4208.00648
3024.17488,600,4249.875232
1882.381776,600,4294.182608
3226.997561,600,4362.103054
3371.256657,600,4404.332136
-286.351347,600,4446.457739
1299.130248,600,4549.243542
3084.695502,600,4592.322982
2080.107091,600,4635.646264
2603.686442,600,4704.092401
3234.723634,600,4747.168874
3375.130198,600,4823.737061
3202.629036,600,4866.615947
1584.866827,600,4933.233774
2628.10592,600,4977.055822
1798.46768,600,5020.511911
1253.158222,600,5119.902318
1624.692571,600,5164.070888
3736.467498,600,5207.012168
1720.802974,600,5250.252471
2017.816601,600,5317.32989
5525.405203,600,5393.920772
2780.839506,600,5437.223298
2589.917639,600,5503.811126
1968.172805,600,5547.415841
4435.228092,600,5590.773092
3292.15736,600,5690.484411
2338.951993,600,5734.58985
1322.809007,600,5777.485614
2684.765894,600,5820.679819
5544.68344,600,5887.436988
2907.093514,600,5931.039126
4728.273146,600,6007.230598
3049.721002,600,6076.490856
2769.686999,600,6120.114604
3361.315178,600,6162.516747
2719.777506,600,6206.344912
3115.703081,600,6307.68171
2735.063614,600,6350.882637
3796.272344,600,6393.582387
3789.44928,600,6461.643445
3246.392922,600,6504.90665
5617.620932,600,6582.143499
3799.986159,600,6625.464946
2464.110053,600,6693.066539
2403.908854,600,6736.363347
3667.270673,600,6780.227056
1846.174979,600,6881.574675
1390.083261,600,6925.332741
1663.949621,600,6967.758831
1892.526839,600,7036.556908
2839.844218,600,7080.390428
2671.48484,600,7122.97531
3326.996758,600,7198.613842
3172.923906,600,7266.796509
2932.981302,600,7308.906211
1924.321145,600,7353.355897
3517.87448,600,7422.904959
4354.285934,600,7498.965419
3457.682362,600,7541.775712
2443.631006,600,7585.463927
2824.686825,600,7654.026992
2936.164451,600,7696.89033
3138.181172,600,7772.735807
2923.172033,600,7842.691614
4028.240017,600,7885.328203
3686.929229,600,7928.892776
5080.631612,600,7996.164193
3551.917137,600,8072.686663
1833.084002,600,8116.373365
3911.490651,600,8158.819073
3036.434298,600,8228.529782
3328.397493,600,8271.421863
-1275.551587,600,8347.360818
2985.569682,600,8417.589848
4762.365032,600,8460.206071
3976.526953,600,8503.842453
4220.944058,600,8546.054499
2266.004002,600,8615.37261
2500.642582,600,8692.011833
3831.019063,600,8734.204873
3091.49846,600,8804.52146
4261.273115,600,8847.491228
1808.265333,600,8890.829613
3782.57788,600,8967.937114
4081.954863,600,9037.115754
1103.166933,600,9079.279444
3477.611431,600,9122.49977
3890.382241,600,9190.400014
4068.348949,600,9265.568527
2963.034397,600,9309.10342
3359.693687,600,9378.724137
5513.339914,600,9421.677452
4491.58663,600,9465.645336
3465.420923,600,9541.483335
3764.488836,600,9611.53611
4258.823247,600,9654.577663
3565.978863,600,9697.351736
5609.077347,600,9767.869794
4549.019613,600,9844.700114
3950.751895,600,9888.258235
3150.133137,600,9931.232891
5413.131182,600,10001.261726
4054.231048,600,10043.614823
3314.267078,600,10087.153139
5568.207034,600,10190.591773
2804.636997,600,10232.771039
4215.761906,600,10276.213049
3852.246375,600,10345.839849
3263.816929,600,10388.653199
3640.524114,600,10464.108404
4743.338899,600,10507.158044
5070.311279,600,10577.275955
5135.472585,600,10619.560161
4020.126763,600,10663.117858
3600.398579,600,10764.120775
4056.01296,600,10807.954086
4099.970268,600,10850.575398
3582.382776,600,10893.872222
3880.589525,600,10962.792994
3891.552302,600,11039.855247
3958.103966,600,11082.636623
3068.212212,600,11150.962657
3494.015582,600,11193.999251
2534.872963,600,11237.410374
3750.128029,600,11340.465518
5931.714021,600,11382.860133
5159.602552,600,11425.683325
4145.510945,600,11469.059488
5330.902518,600,11538.961495
4030.901548,600,11581.490081
3084.477534,600,11657.873989
3903.807729,600,11728.269258
5400.000036,600,11770.455303
4698.204418,600,11812.786609
4208.128224,600,11856.7931
3686.819871,600,11959.343589
3278.498765,600,12001.372914
3968.679863,600,12045.571089
4805.564806,600,12116.277642
-5726.230728,600,12158.741899
3875.595949,600,12235.167673
3562.495741,600,12277.735519
6195.682794,600,12347.987894
5174.652125,600,12389.796892
3587.169104,600,12433.935673
4294.095607,600,12535.556364
3182.637442,600,12577.786468
4154.314436,600,12621.032754
1758.404976,600,12689.137112
4765.915367,600,12732.648821
2521.522613,600,12809.858525
4379.637329,600,12852.62003
4665.630138,600,12921.237338
4125.135646,600,12963.165607
3534.635482,600,13007.408616
3524.745047,600,13077.300247
4322.267652,600,13151.686399
2507.663012,600,13195.482884
533.996541,600,13237.917988
60.153249,600,13307.989944
5220.237346,600,13350.016758
3517.236641,600,13427.578487
4682.116932,600,13497.042267
5154.516982,600,13540.226528
3978.28482,600,13583.590871
4069.484749,600,13652.879447
3719.314841,600,13730.330243
2543.440359,600,13773.034452
5300.955198,600,13815.295716
5848.699167,600,13885.631199
4301.072967,600,13929.148899
3404.522758,600,14005.02662
3577.01421,600,14073.122325
3596.906865,600,14116.762343
5499.913004,600,14158.979918
4646.890018,600,14201.746974
4662.687409,600,14271.254273
4976.472923,600,14348.650987
4370.410806,600,14390.472855
5077.996187,600,14460.211606
6351.785961,600,14504.066695
4067.195434,600,14546.603894
4073.735472,600,14622.024272
4531.602791,600,14690.973355
3833.693467,600,14734.16801
3282.715866,600,14776.364977
5675.938995,600,14846.297381
3245.901143,600,14923.042225
4448.97889,600,14965.477744
3821.231438,600,15033.175295
2782.400035,600,15077.346494
4908.173178,600,15119.659669
4513.9946,600,15195.618064
4882.694108,600,15263.370843
3905.538045,600,15306.517678
4565.965307,600,15348.974298
4838.604785,600,15419.313654
3773.750831,600,15496.54765
5691.296523,600,15538.19044
3947.228155,600,15580.53071
5965.315556,600,15649.991956
4115.22896,600,15693.131807
-3671.124728,600,15735.979588
4101.286899,600,15837.710493
5325.911899,600,15880.379425
4952.524283,600,15924.807991
2591.36265,600,15991.218626
2326.326801,600,16035.04651
1669.410521,600,16111.513182
4895.857134,600,16154.092274
6368.167524,600,16220.905225
5718.373227,600,16264.963654
3434.942059,600,16307.867699
4028.612324,600,16407.438518
4387.402522,600,16451.058273
4070.516514,600,16493.809034
5004.763572,600,16537.402642
4441.05587,600,16604.846287
6331.525507,600,16681.446536
3359.522017,600,16723.884478
4525.625364,600,16794.098607
3714.02879,600,16837.250678
2633.491984,600,16880.034753
-633.490843,600,16981.565626
3423.016039,600,17025.74444
5913.045495,600,17068.024167
4319.778709,600,17110.223461
4852.410394,600,17179.82673
4812.18845,600,17223.832346
2811.893944,600,17298.810019
4511.189511,600,17369.191054
5110.243574,600,17411.360242
4858.072334,600,17455.226246
3498.943067,600,17497.487261
2330.454722,600,17598.823851
3570.984744,600,17642.467599
3136.982263,600,17685.008315
5631.092734,600,17751.731198
5867.10588,600,17795.495773
4747.434167,600,17872.619172
3968.167364,600,17914.691535
4685.384192,600,17982.244911
4642.134051,600,18024.727473
4042.513901,600,18068.783607
5729.483057,600,18168.732421
2940.247796,600,18212.350927
5167.249301,600,18255.681639
5416.322322,600,18323.751915
4224.601346,600,18365.71249
5665.446832,600,18442.089569
3910.088038,600,18486.521211
4190.999136,600,18553.021883
3406.41452,600,18597.809175
6819.868265,600,18641.012644
4644.454891,600,18711.11978
2882.517269,600,18785.133618
3003.086497,600,18829.306893
4026.325236,600,18871.47975
5249.658241,600,18941.445197
6099.346891,600,18983.468289
2833.282095,600,19060.699975
4542.780545,600,19130.899786
-3596.77952,600,19173.240844
6594.749636,600,19215.420863
6441.267458,600,19283.115945
5520.262672,600,19360.317293
4899.720311,600,19402.985531
3841.99996,600,19446.288861
3872.724409,600,19514.512817
4186.22559,600,19558.136104
4276.108656,600,19633.002073
3494.202007,600,19702.926586
3723.101444,600,19746.414487
5338.458195,600,19789.234877
3360.180798,600,19833.374873
4711.154589,600,19934.224897
4311.705714,600,19977.004187
3582.288851,600,20020.393774
3833.055061,600,20086.506993
4815.157834,600,20130.815139
4025.911218,600,20173.225896
5603.275404,600,20276.698859
5320.465042,600,20319.23654
6104.197786,600,20363.104913
4911.257044,600,20405.118657
4034.168975,600,20474.788595
3572.834895,600,20552.076707
4255.589286,600,20594.252761
3794.464077,600,20663.982083
4526.804114,600,20707.398036
5011.759998,600,20750.283455
4848.994691,600,20826.028121
6342.101804,600,20894.822962
2689.924705,600,20938.088292
4131.754882,600,20980.293145
4555.86033,600,21050.612677
4908.764319,600,21127.891877
5629.705694,600,21170.274065
5068.525961,600,21212.711072
4986.027649,600,21282.824682
4756.332604,600,21326.949533
4557.059495,600,21369.50128
4511.757622,600,21471.525827
3257.146242,600,21515.379458
799.65132,600,21557.94269
6324.265752,600,21626.19649
5469.995831,600,21669.393606
3797.796804,600,21746.326949
5886.282794,600,21788.896813
4029.741812,600,21858.48467
5095.630142,600,21901.336981
4953.232548,600,21944.508394
4377.629977,600,22047.200205
4393.44521,600,22089.682
3902.809171,600,22133.453701
3961.482603,600,22175.955819
4932.041199,600,22243.492962
4197.859043,600,22320.197732
3961.656426,600,22362.905168
4639.524201,600,22429.932508
6084.745608,600,22473.25048
2766.180555,600,22517.11091
5197.214575,600,22617.678118
5287.268111,600,22661.60904
4350.506891,600,22704.929663
5372.341352,600,22747.975846
4237.066606,600,22814.901748
4915.214741,600,22859.126915
3920.803957,600,22935.660377
4463.595023,600,23002.163479
5065.072061,600,23046.112439
4991.380159,600,23088.89872
4290.80114,600,23133.212152
4333.069475,600,23232.645102
3344.908331,600,23275.639922
5458.453067,600,23319.50896
3746.014404,600,23386.99993
5580.561533,600,23430.335926
3131.327562,600,23506.461012
3508.499899,600,23549.269036
5465.421212,600,23616.803227
2870.039989,600,23660.292604
4301.49047,600,23703.961293
4948.026205,600,23803.277432
4058.720188,600,23847.496586
3641.307844,600,23890.221107
3832.12732,600,23958.765107
4486.257514,600,24001.393617
2888.937438,600,24078.399981
3223.882289,600,24122.467391
