#{"t_start": 1656758304.4140527, "env_id": "uav-v1"}
r,l,t
-15991.301547,600,42.975414
-9738.934092,600,87.795235
-6344.334919,600,132.280581
-6469.935855,600,201.795832
-15163.327038,600,244.171762
-7402.600347,600,323.172623
-8476.582756,600,393.058593
-5632.951752,600,437.498973
-1825.381616,600,481.291818
-1810.388681,600,526.505035
-3508.443731,600,627.34319
-3745.151425,600,671.731428
-3070.910074,600,716.944261
-12630.300615,600,786.071451
-6105.012001,600,829.477639
-1805.552536,600,907.219629
-2522.4592,600,951.649244
-13075.947793,600,1020.004498
-10969.545331,600,1065.187056
-5452.726363,600,1108.84947
-6487.670735,600,1210.612536
-3698.77447,600,1255.468237
-3775.636582,600,1298.58379
-7431.235867,600,1367.946738
-392.592185,600,1412.39662
-1162.617562,600,1455.717982
-2456.92797,600,1534.865582
-437.666977,600,1603.683604
-4903.911843,600,1647.616824
-8382.621117,600,1692.79358
-8141.759757,600,1762.713875
-850.535286,600,1840.724521
-9948.084517,600,1884.097986
-1921.542496,600,1928.21004
-66.857259,600,1998.532591
-1868.464332,600,2042.091484
-2730.238871,600,2118.85012
-756.188839,600,2188.270342
-4198.61886,600,2232.47063
-2744.183339,600,2275.475166
-700.042897,600,2346.650629
-4730.695522,600,2424.702704
-1062.193268,600,2468.418564
-2250.306279,600,2512.359668
-2635.442398,600,2583.526807
-706.878557,600,2627.901674
367.907209,600,2706.802718
-665.773655,600,2776.405685
115.643229,600,2820.59853
-2550.754486,600,2865.453604
-333.828716,600,2909.043017
-74.365398,600,2977.719221
-841.297511,600,3056.039519
-600.930406,600,3099.200892
-4804.288751,600,3166.021226
681.833322,600,3209.202527
-1914.695233,600,3252.661519
-55.944823,600,3327.028539
234.137527,600,3395.42789
-2.277919,600,3438.670018
193.516677,600,3481.340105
-9.858573,600,3550.887213
-239.704641,600,3627.308753
350.193894,600,3670.654706
-2858.161552,600,3739.206012
247.560792,600,3781.193603
424.612886,600,3825.148989
506.001597,600,3902.24662
495.398719,600,3970.07137
-4278.704325,600,4012.487083
-655.239934,600,4054.691806
237.786213,600,4122.689525
544.120229,600,4198.60339
-198.941922,600,4240.363733
361.013356,600,4284.179615
598.034454,600,4351.864791
1011.730399,600,4394.338037
775.075564,600,4436.103796
633.739966,600,4537.769072
517.404742,600,4580.025717
1063.831067,600,4623.98024
-169.89385,600,4692.946719
158.360981,600,4735.320135
804.297451,600,4812.000983
272.093817,600,4855.478448
23.268017,600,4921.376985
561.95785,600,4965.770177
1676.018093,600,5008.406891
257.206764,600,5107.241777
697.199397,600,5151.388999
1568.475446,600,5194.023323
736.106498,600,5238.074559
-969.30227,600,5304.153285
1084.366765,600,5380.914593
892.359021,600,5424.964545
429.477982,600,5490.210759
47.217329,600,5534.511362
335.732437,600,5576.96959
1212.922454,600,5675.7891
798.433594,600,5719.863433
2131.289844,600,5762.336627
1245.862403,600,5806.432352
198.719559,600,5872.312517
937.05935,600,5916.660204
707.121639,600,5992.069437
948.107797,600,6061.24509
660.290832,600,6103.704579
767.05148,600,6147.026976
1655.133939,600,6189.615746
923.701262,600,6292.11664
1021.235186,600,6335.105047
-847.707808,600,6377.031838
436.791708,600,6446.088765
1543.972412,600,6490.03579
983.24014,600,6566.446631
779.167781,600,6609.017089
343.53361,600,6677.44197
867.815279,600,6721.539496
523.592322,600,6764.286318
1270.279289,600,6865.51753
566.512247,600,6908.158792
-66.380718,600,6951.523863
580.143593,600,7021.014898
791.447504,600,7063.828759
789.319876,600,7107.071816
766.944679,600,7181.701221
770.814322,600,7249.884902
594.388797,600,7292.80884
389.192936,600,7335.969769
197.226252,600,7403.693269
1420.125282,600,7479.161658
1092.694662,600,7522.390508
1546.01703,600,7566.343912
1276.024515,600,7633.024691
-1593.300327,600,7676.127237
1125.062172,600,7753.037189
258.955476,600,7819.958133
-650.169512,600,7862.798802
625.536724,600,7906.475357
1280.953923,600,7972.072982
695.066508,600,8048.898517
531.719282,600,8092.745153
774.181561,600,8135.400734
810.830251,600,8201.972015
506.128539,600,8245.27724
930.585046,600,8321.774992
2290.999143,600,8388.139277
1842.026069,600,8431.367058
-1643.954727,600,8474.471201
650.973787,600,8516.949554
905.905665,600,8583.253911
2008.147016,600,8660.199736
706.464354,600,8703.193057
825.614101,600,8769.210124
619.585718,600,8812.995222
1963.179475,600,8856.428061
1091.375977,600,8931.935777
916.494824,600,9000.987146
905.790986,600,9044.128021
997.845351,600,9086.27136
1573.026913,600,9156.097397
1813.61672,600,9233.126922
5.613678,600,9275.084311
685.264213,600,9344.055139
1334.846302,600,9387.706462
682.368702,600,9429.976262
209.227261,600,9506.727243
1007.565168,600,9573.177607
1402.562663,600,9616.591008
-28.210245,600,9659.503395
474.08881,600,9726.205575
1533.779004,600,9802.341685
671.912134,600,9845.502997
458.692989,600,9889.034362
706.145572,600,9957.122075
-921.222896,600,10000.484038
864.705151,600,10042.720913
956.868766,600,10143.646693
1342.925708,600,10187.155386
916.068453,600,10229.206298
1255.795708,600,10298.67978
617.28351,600,10341.478371
1997.126097,600,10416.840297
682.549077,600,10459.867836
341.606869,600,10528.233347
547.307336,600,10571.850472
546.15604,600,10614.206363
1356.645238,600,10715.340234
699.386973,600,10758.075605
1412.74022,600,10801.317093
350.249254,600,10844.043881
407.601639,600,10912.64711
249.320427,600,10989.192559
26.704641,600,11033.066063
637.639072,600,11101.504295
777.062888,600,11144.255118
815.862984,600,11187.815463
1316.592066,600,11288.797039
1879.910226,600,11332.67566
1118.139655,600,11374.970873
867.036347,600,11417.185045
1374.820947,600,11485.680967
723.255859,600,11529.665777
1401.912484,600,11603.973377
457.23386,600,11673.188426
1370.578025,600,11716.937137
701.816018,600,11759.710434
-494.562247,600,11801.849266
484.314398,600,11904.849102
1347.651231,600,11947.439413
1325.997952,600,11989.57847
821.106009,600,12059.186203
952.339531,600,12102.517737
1767.433539,600,12177.5557
2121.852223,600,12220.749071
2069.569869,600,12289.9151
1556.306681,600,12333.260194
-674.314778,600,12375.344498
1421.042715,600,12477.022033
1286.44715,600,12520.853017
-718.598076,600,12562.860724
2107.329882,600,12631.839297
1533.957187,600,12674.017241
1104.637492,600,12749.554228
1098.609179,600,12793.204171
1535.262896,600,12860.26734
1544.761729,600,12903.155649
971.213798,600,12945.384859
1582.354568,600,13015.044628
1550.301069,600,13091.086497
1486.516528,600,13133.17188
749.176327,600,13175.657208
1417.63721,600,13244.639399
2038.109943,600,13288.331596
806.960058,600,13361.831983
1647.112947,600,13431.319536
768.001372,600,13475.085399
1238.508812,600,13516.89738
2160.193636,600,13584.988715
2514.900969,600,13661.672016
1489.32667,600,13704.529455
1175.968178,600,13747.472759
1306.831065,600,13814.951399
1460.675308,600,13858.60957
1348.50593,600,13935.284411
-214.174369,600,14002.334177
1776.942028,600,14045.631369
1264.171958,600,14089.185553
1485.891018,600,14131.759566
2364.570507,600,14198.204504
1883.288564,600,14274.977478
1555.216294,600,14318.455294
1808.659011,600,14383.930275
1796.010762,600,14427.696152
1252.657729,600,14469.846077
1791.71059,600,14546.978062
1741.590337,600,14613.506284
858.276555,600,14656.683697
1453.576342,600,14700.180854
464.126713,600,14766.40879
1179.511308,600,14842.79452
1750.712688,600,14885.26277
2206.623247,600,14951.554359
1342.840831,600,14995.379082
-41.980168,600,15037.431491
1415.83914,600,15113.392448
1372.240336,600,15179.370183
1323.772773,600,15222.885541
831.979868,600,15266.247599
-294.069472,600,15333.211173
1820.723758,600,15409.868608
1857.816888,600,15451.570067
1640.964698,600,15495.569798
1399.881262,600,15560.86798
1707.993222,600,15603.144291
1550.819331,600,15646.875852
1223.740183,600,15747.514548
2944.865775,600,15789.806286
1630.735441,600,15833.584319
1537.051123,600,15902.524258
1766.38671,600,15945.458706
1425.396851,600,16020.519011
-192.230604,600,16063.893986
-988.180427,600,16133.227135
249.153342,600,16175.456358
2072.66394,600,16217.394335
2102.335848,600,16320.130783
1650.541618,600,16362.689989
1464.660585,600,16405.132166
901.793846,600,16448.750715
1567.712375,600,16516.984365
1181.924118,600,16592.47408
1610.13229,600,16635.73391
1430.26136,600,16705.314449
2550.501664,600,16747.698143
1051.585553,600,16791.314853
1171.158799,600,16890.941595
1294.748819,600,16935.044123
1584.982922,600,16977.377911
-639.636804,600,17021.756007
1936.813177,600,17088.074278
1364.537565,600,17131.615606
2264.476836,600,17207.628186
1638.173788,600,17274.989902
1091.370303,600,17316.785604
1624.952781,600,17360.759029
1952.816665,600,17402.73114
1592.570935,600,17504.51633
1534.782319,600,17546.928809
1521.933723,600,17590.756922
1330.675554,600,17660.450084
1583.997253,600,17702.723595
1614.227207,600,17778.738973
1114.352296,600,17820.961723
1241.34201,600,17890.18523
1822.003064,600,17932.171918
1506.400912,600,17975.592582
-1419.776919,600,18076.644741
-323.524125,600,18119.092388
2700.190484,600,18161.470441
1254.725763,600,18228.762625
1798.82561,600,18273.006275
1989.528687,600,18347.376534
1594.670721,600,18390.48777
1376.304961,600,18457.941865
2227.509159,600,18501.103583
