#{"t_start": 1656758304.4085336, "env_id": "uav-v1"}
r,l,t
-11613.216656,600,42.965348
-7938.918576,600,87.785728
-826.403349,600,132.269277
-9470.148329,600,201.786305
-4642.562434,600,244.160922
-3194.601333,600,323.162547
-8747.285833,600,393.048812
-5883.875432,600,437.488074
-4452.249729,600,481.282207
-6167.592766,600,526.494064
-2484.364846,600,627.330832
-1365.537734,600,671.721556
-5380.681695,600,716.934549
-4382.340057,600,786.061737
-2973.546198,600,829.467082
-2344.877774,600,907.208819
-5826.625026,600,951.639536
-5003.064884,600,1019.993762
-2094.915944,600,1065.177305
-12609.898843,600,1108.837585
-4564.211648,600,1210.602934
-7743.471839,600,1255.456045
-3906.324756,600,1298.572561
-12902.532303,600,1367.937111
-2502.866972,600,1412.385616
-1741.577085,600,1455.708364
-2681.698064,600,1534.855888
-1152.795779,600,1603.672364
-3575.121184,600,1647.607119
-9366.992877,600,1692.781491
-15747.965043,600,1762.702155
-479.770206,600,1840.713356
-5445.436464,600,1884.088376
-2182.059758,600,1928.199186
-2440.150699,600,1998.521075
-946.004865,600,2042.081496
-3266.997538,600,2118.839689
-1943.628295,600,2188.258513
-3839.355995,600,2232.461171
-16891.970154,600,2275.464858
-213.745803,600,2346.640909
172.555099,600,2424.693243
-403.90384,600,2468.40808
-1598.081013,600,2512.349854
-8963.450852,600,2583.51717
-783.812993,600,2627.890402
-1039.782766,600,2706.792645
-1402.046361,600,2776.394881
599.575807,600,2820.588706
-396.578198,600,2865.442571
-659.4607,600,2909.031866
-2425.887551,600,2977.708582
-1754.485137,600,3056.027407
404.164079,600,3099.191083
-90.634803,600,3166.010649
-115.097994,600,3209.193169
138.007351,600,3252.650709
-65.835647,600,3327.018936
-349.279086,600,3395.418541
80.485688,600,3438.659161
-346.325254,600,3481.330671
-1558.021317,600,3550.877793
-15.425476,600,3627.29953
142.368861,600,3670.644341
473.304851,600,3739.196751
559.055442,600,3781.181627
502.639262,600,3825.139598
613.898875,600,3902.234154
-3820.128286,600,3970.06086
108.343682,600,4012.477638
710.817671,600,4054.681005
-2410.275203,600,4122.678501
673.62625,600,4198.593994
-2029.777491,600,4240.353576
702.766149,600,4284.168944
786.587286,600,4351.854055
555.49146,600,4394.326578
-46.860733,600,4436.094132
-686.332521,600,4537.759833
-168.698526,600,4580.015693
403.344063,600,4623.970967
789.364272,600,4692.937145
506.969953,600,4735.309553
733.41614,600,4811.990249
99.580076,600,4855.469142
