#{"t_start": 1656758304.4260972, "env_id": "uav-v1"}
r,l,t
-14925.141387,600,42.99399
-4596.807594,600,87.813595
-15686.765962,600,132.301982
-4428.673983,600,201.81411
-3845.616744,600,244.191391
-5417.144978,600,323.19233
-8311.592686,600,393.077231
-2027.282612,600,437.519662
-2502.261457,600,481.310316
-2188.634756,600,526.528735
-1643.222281,600,627.363773
-1308.895756,600,671.749403
-774.356796,600,716.963272
-5810.307799,600,786.089763
-953.525772,600,829.50015
-4752.596667,600,907.241193
-4984.340649,600,951.667856
-5734.898508,600,1020.025378
-570.428938,600,1065.205589
-5246.678018,600,1108.870037
-2872.286359,600,1210.631007
-1451.784987,600,1255.490552
-3521.930908,600,1298.60454
-6983.125735,600,1367.965166
-1506.14917,600,1412.4196
-830.812764,600,1455.736385
-5615.150353,600,1534.883926
-6898.371508,600,1603.70409
-2213.283426,600,1647.635107
-6393.989157,600,1692.814348
-4391.134967,600,1762.736337
-1017.278519,600,1840.746209
-4741.494483,600,1884.116166
-1230.167288,600,1928.230103
-534.05641,600,1998.554083
-401.18355,600,2042.110608
488.390451,600,2118.872253
-2185.669008,600,2188.293355
-1780.937631,600,2232.489234
-433.741566,600,2275.494681
-1217.781573,600,2346.668971
-613.977566,600,2424.720589
-1305.238495,600,2468.440528
-138.302355,600,2512.378685
-138.157464,600,2583.545238
-1942.159454,600,2627.922421
-686.950545,600,2706.821594
-1279.442165,600,2776.427296
-590.68321,600,2820.617296
-1454.788966,600,2865.475123
762.151717,600,2909.063653
-828.70199,600,2977.741439
-896.462156,600,3056.061001
-218.514591,600,3099.219727
858.472485,600,3166.04116
172.365983,600,3209.2203
-685.884774,600,3252.683281
-97.231791,600,3327.046484
376.775588,600,3395.445476
-669.719491,600,3438.690732
75.795852,600,3481.357794
-177.08485,600,3550.905019
-48.09711,600,3627.326316
186.880901,600,3670.674296
-240.756487,600,3739.223727
-223.057066,600,3781.214942
828.27763,600,3825.166752
-57.10743,600,3902.268274
796.245549,600,3970.09138
242.220008,600,4012.505156
1278.461722,600,4054.713294
146.634482,600,4122.710388
470.113729,600,4198.620858
614.621484,600,4240.381714
547.117225,600,4284.200839
672.552499,600,4351.88482
507.418606,600,4394.359408
-828.322579,600,4436.121665
607.346481,600,4537.786847
664.79726,600,4580.046391
46.088154,600,4623.998137
623.085374,600,4692.964506
598.228705,600,4735.341435
618.482832,600,4812.02107
310.558588,600,4855.496268
229.591256,600,4921.396055
-2697.990757,600,4965.787832
594.730253,600,5008.428062
224.81838,600,5107.260051
1074.73148,600,5151.409266
1011.529513,600,5194.044406
1328.359272,600,5238.092372
1200.230879,600,5304.173485
1338.325415,600,5380.932612
1042.723518,600,5424.982278
721.001904,600,5490.230022
387.388147,600,5534.528985
-374.582997,600,5576.989231
531.495087,600,5675.807139
758.018046,600,5719.883468
428.539328,600,5762.354452
700.116303,600,5806.450211
36.814234,600,5872.33479
828.034887,600,5916.681828
-160.606809,600,5992.087126
1250.677393,600,6061.263868
-13.493118,600,6103.725498
944.500483,600,6147.044701
830.017092,600,6189.635683
870.397296,600,6292.134677
869.671549,600,6335.125158
1328.668882,600,6377.051786
681.460486,600,6446.106428
793.123288,600,6490.053808
723.681354,600,6566.466369
-315.912162,600,6609.037853
1921.203489,600,6677.459784
1348.570262,600,6721.557513
842.724826,600,6764.306757
-34.244579,600,6865.538646
1216.256226,600,6908.17846
43.206868,600,6951.5417
743.443314,600,7021.033246
1203.755697,600,7063.84858
1187.489076,600,7107.089612
-12916.230371,600,7181.722257
1465.479177,600,7249.90454
588.925997,600,7292.82654
900.662029,600,7335.991463
691.422967,600,7403.713158
937.797898,600,7479.182461
1406.915395,600,7522.408509
1030.433806,600,7566.363505
933.693552,600,7633.046259
-1258.421404,600,7676.14483
1917.501045,600,7753.060024
791.350827,600,7819.977456
492.671531,600,7862.81637
1078.096974,600,7906.495182
244.700682,600,7972.090938
398.585746,600,8048.916242
1488.962911,600,8092.766543
1265.250114,600,8135.420415
672.677845,600,8201.992853
1244.957631,600,8245.295271
1364.952309,600,8321.792532
939.850665,600,8388.159477
1208.775536,600,8431.385071
867.442827,600,8474.492416
1215.556573,600,8516.968123
1114.140419,600,8583.276028
1126.491906,600,8660.220146
1121.338873,600,8703.210799
1077.147443,600,8769.230345
1053.775023,600,8813.013133
-1219.614315,600,8856.447839
-375.497953,600,8931.95785
948.233894,600,9001.007495
1699.468119,600,9044.145977
510.326887,600,9086.28918
1095.140307,600,9156.11494
935.301426,600,9233.144928
1233.964098,600,9275.102113
1399.720512,600,9344.073019
1117.49258,600,9387.72784
660.12088,600,9429.994361
1052.976049,600,9506.746061
935.367402,600,9573.197605
1428.215599,600,9616.608519
958.659865,600,9659.522099
939.187277,600,9726.228198
1043.815175,600,9802.361393
666.628017,600,9845.521142
826.905471,600,9889.056303
1523.602826,600,9957.141151
331.50096,600,10000.501865
1445.233833,600,10042.738938
900.665744,600,10143.666157
1979.585809,600,10187.17301
1082.887473,600,10229.224202
1075.823215,600,10298.697785
1703.613061,600,10341.498462
584.996038,600,10416.858172
1299.880795,600,10459.888025
1130.712887,600,10528.253623
528.269843,600,10571.868418
1176.086803,600,10614.224509
1936.06501,600,10715.362855
1150.479201,600,10758.093241
725.624597,600,10801.338535
770.612054,600,10844.061405
-73.374967,600,10912.664956
1123.295912,600,10989.210786
1258.107186,600,11033.083936
745.408842,600,11101.526275
844.810589,600,11144.274013
1396.746904,600,11187.833379
991.720141,600,11288.816266
2296.173528,600,11332.693557
2542.5361,600,11374.988846
-514.77668,600,11417.202746
1025.410622,600,11485.699129
-108.690799,600,11529.686317
486.996764,600,11603.99131
1365.67541,600,11673.206448
1122.123897,600,11716.958968
1411.449692,600,11759.732197
744.229278,600,11801.867556
317.851356,600,11904.871622
1029.843027,600,11947.457853
1096.49007,600,11989.596241
1381.353625,600,12059.203762
676.952319,600,12102.53639
734.849849,600,12177.573292
703.137185,600,12220.770298
1354.310378,600,12289.934935
1328.566625,600,12333.279012
1540.123589,600,12375.362366
470.273415,600,12477.041873
1087.052848,600,12520.87064
1176.96439,600,12562.878607
1526.817827,600,12631.860229
1628.465577,600,12674.035328
821.541582,600,12749.572097
2062.625117,600,12793.224851
1608.38303,600,12860.286805
1717.196114,600,12903.173717
1172.840993,600,12945.402699
848.13564,600,13015.062478
994.078223,600,13091.104341
742.766386,600,13133.189629
1255.02563,600,13175.679116
1294.171742,600,13244.65994
1703.361254,600,13288.349807
1179.373687,600,13361.851637
1489.39766,600,13431.337259
2143.431592,600,13475.103821
1228.113528,600,13516.916853
1520.720769,600,13585.006642
-494.335914,600,13661.689861
1275.598934,600,13704.550143
-559.26094,600,13747.490582
744.57283,600,13814.9692
2447.915645,600,13858.629198
1153.954974,600,13935.305085
1435.721515,600,14002.35458
1784.222717,600,14045.649493
1718.940639,600,14089.208281
1077.426009,600,14131.777642
1251.927487,600,14198.225023
1405.190212,600,14274.997024
1168.788638,600,14318.473152
2528.158609,600,14383.947974
1693.825158,600,14427.715749
1781.844939,600,14469.864774
1458.963163,600,14546.995831
1148.581721,600,14613.524796
1674.048166,600,14656.707634
1173.824709,600,14700.202345
957.999447,600,14766.426645
1786.123376,600,14842.812628
1843.943369,600,14885.283468
2590.12754,600,14951.572178
748.862467,600,14995.399372
659.920618,600,15037.45232
1867.292297,600,15113.410328
1151.862817,600,15179.391835
4.370392,600,15222.903503
1310.403988,600,15266.267928
2007.772008,600,15333.229151
2044.923255,600,15409.888779
1818.576955,600,15451.587701
1653.225472,600,15495.59041
970.988984,600,15560.885651
1952.859189,600,15603.163278
976.65666,600,15646.893652
1122.684518,600,15747.537709
2167.267503,600,15789.824291
-106.609364,600,15833.605099
821.22444,600,15902.544365
1746.045972,600,15945.476618
1146.99297,600,16020.540339
2869.795652,600,16063.91175
2007.008681,600,16133.245003
99.190354,600,16175.474188
1806.501398,600,16217.414196
2091.489448,600,16320.149777
-55.104657,600,16362.707845
1147.33863,600,16405.149834
1586.121497,600,16448.771035
2196.709414,600,16517.005562
2037.228121,600,16592.495709
980.573537,600,16635.751948
1711.49238,600,16705.3322
1386.905538,600,16747.717652
2341.567973,600,16791.332519
1518.968846,600,16890.959634
2426.421253,600,16935.064873
1539.585416,600,16977.399873
1325.420047,600,17021.774168
1535.329115,600,17088.092316
1228.861377,600,17131.635549
1306.107026,600,17207.64981
2182.856862,600,17275.010549
1953.615671,600,17316.8038
1898.255509,600,17360.781111
