#{"t_start": 1656758304.485095, "env_id": "uav-v1"}
r,l,t
-2515.123465,600,17.951406
-2070.863485,600,35.183794
-971.07995,600,52.280474
-1925.37899,600,80.337484
-2110.469208,600,97.977704
-2774.543728,600,129.759622
-2966.4749,600,159.186625
-877.53604,600,176.857293
-610.82793,600,194.006149
-673.334072,600,211.24568
-200.878489,600,252.749226
-3278.246153,600,269.898171
-485.425209,600,287.447258
-186.474018,600,316.94821
-490.89749,600,334.626813
-1320.358951,600,366.507889
-402.837852,600,384.128864
494.620996,600,413.188259
500.268549,600,430.459853
-1832.770038,600,447.678614
-2.131781,600,489.25194
-839.31173,600,507.034262
-93.707826,600,524.52967
81.680029,600,554.134573
727.057742,600,571.703768
-5.360723,600,589.065429
119.156044,600,619.067832
315.0573,600,646.992027
601.489921,600,663.945974
559.942692,600,680.921495
247.111699,600,709.867922
333.587546,600,741.233002
-248.992576,600,758.766042
13.03479,600,776.435477
523.832519,600,805.753361
-127.162503,600,822.92036
373.157573,600,853.398495
435.599664,600,881.604909
782.618582,600,899.174101
354.577561,600,916.779263
138.324101,600,946.568054
-2.173802,600,978.363412
178.289431,600,995.980183
386.585677,600,1013.752207
138.336205,600,1041.798415
246.267653,600,1059.076712
469.943747,600,1089.50113
368.948407,600,1117.959508
-143.440068,600,1135.488344
312.924558,600,1153.116811
434.365702,600,1170.835856
513.194298,600,1200.260851
588.05833,600,1231.867816
-329.723993,600,1249.083436
355.527295,600,1277.77571
424.917504,600,1294.91877
1020.336017,600,1312.131145
286.91678,600,1342.702769
628.257447,600,1372.321186
328.277942,600,1389.914365
383.490093,600,1407.583246
412.189313,600,1437.777071
546.991479,600,1469.67132
295.938724,600,1486.698661
384.147007,600,1515.40564
623.019621,600,1532.481105
476.691164,600,1549.526027
545.97689,600,1580.932554
160.188754,600,1610.498482
239.908479,600,1628.171134
494.889051,600,1645.760736
444.796929,600,1675.656622
683.79525,600,1706.302674
265.078569,600,1723.511798
-26.002746,600,1740.84079
685.954913,600,1769.009074
-328.455323,600,1786.156635
460.53178,600,1803.881646
879.901035,600,1847.902884
404.674296,600,1865.524411
291.887563,600,1883.180825
624.652659,600,1913.135754
569.822538,600,1930.750956
759.743545,600,1961.105726
207.803443,600,1978.35722
444.825335,600,2006.57437
213.276279,600,2023.674083
855.109861,600,2041.319521
599.907914,600,2085.297662
240.049372,600,2102.911467
711.404058,600,2120.474382
385.49325,600,2138.00545
724.442644,600,2166.035777
1017.002177,600,2196.492013
372.674713,600,2213.585256
699.480928,600,2242.337014
634.054999,600,2259.804511
946.633733,600,2277.333501
388.430314,600,2321.282336
683.21469,600,2338.353034
562.655802,600,2355.655512
475.51246,600,2372.806261
873.069657,600,2401.036335
108.441948,600,2418.253501
591.023058,600,2449.268279
690.789439,600,2478.360839
199.688295,600,2495.689777
705.416207,600,2512.715438
1067.614697,600,2529.736394
398.114272,600,2570.690918
689.942618,600,2587.628433
667.36812,600,2604.915809
461.724273,600,2634.131016
643.001876,600,2651.785656
767.423975,600,2682.951734
391.808166,600,2699.987723
711.218497,600,2728.532123
770.753868,600,2745.671658
576.424489,600,2762.769367
832.955112,600,2806.493178
541.915406,600,2823.944152
675.378511,600,2841.623585
580.390778,600,2870.199172
500.359915,600,2887.43639
523.977,600,2904.665627
655.185862,600,2935.33555
686.829135,600,2963.979484
930.009458,600,2981.13343
664.813647,600,2998.385014
373.427755,600,3027.208748
665.234715,600,3057.632931
690.064447,600,3074.379225
833.924074,600,3091.260436
666.783647,600,3119.757516
813.094254,600,3137.083731
735.721657,600,3167.838653
624.3738,600,3196.434048
1305.949631,600,3213.762087
534.930226,600,3231.138827
587.034745,600,3259.848291
1145.44413,600,3290.478231
630.796068,600,3307.614032
684.278787,600,3324.939457
685.830446,600,3353.828981
407.616877,600,3371.092749
857.741993,600,3401.851792
-207.38937,600,3430.483759
809.121755,600,3447.652584
701.80359,600,3464.874814
725.223883,600,3481.9838
786.92041,600,3509.93088
639.526669,600,3539.986702
654.736336,600,3556.99728
920.780501,600,3584.827969
944.133434,600,3601.847697
843.316834,600,3618.846237
772.369615,600,3649.073661
726.833249,600,3676.959288
635.358828,600,3694.052298
832.627444,600,3711.23124
651.628605,600,3739.366338
296.81004,600,3769.648467
529.368474,600,3786.558226
826.24511,600,3814.506071
429.3842,600,3831.459383
784.331764,600,3848.474418
961.273702,600,3879.098039
659.654981,600,3907.107766
748.090874,600,3924.15363
820.1274,600,3941.174944
513.921707,600,3969.121656
596.640148,600,3999.533011
870.736649,600,4016.592401
440.135812,600,4033.614693
590.282834,600,4061.581613
610.553051,600,4078.529873
584.893558,600,4095.541397
957.321194,600,4136.745615
867.299779,600,4153.769775
513.584492,600,4170.866048
1196.474902,600,4198.725437
795.006098,600,4215.759338
851.367859,600,4246.121912
582.702513,600,4263.045603
672.892252,600,4290.910739
598.63964,600,4307.734488
673.845984,600,4324.49068
886.382115,600,4364.821287
838.595094,600,4381.677468
728.091045,600,4398.757297
632.760138,600,4415.76158
767.79751,600,4443.78915
772.578289,600,4474.196181
985.32526,600,4490.999754
713.510327,600,4519.074857
483.713317,600,4535.966424
444.254877,600,4552.833653
1050.622072,600,4594.074007
737.374651,600,4610.983661
766.793913,600,4627.956961
894.630665,600,4645.031461
776.442185,600,4672.961787
1058.137703,600,4689.988303
481.308367,600,4720.027293
764.838511,600,4747.506813
880.276285,600,4764.489583
876.485623,600,4781.702013
730.121317,600,4798.813906
638.721472,600,4841.355854
873.014735,600,4858.60273
911.811788,600,4875.548776
996.915824,600,4903.637914
651.616787,600,4920.406057
393.315996,600,4950.15057
663.209145,600,4967.399729
763.671167,600,4996.301457
