#{"t_start": 1656758304.4532688, "env_id": "uav-v1"}
r,l,t
-1256.023481,600,17.938581
-1825.113993,600,35.171692
-1451.183633,600,52.267076
-1778.569522,600,80.323191
-2028.956097,600,97.962248
-1829.517478,600,129.745373
-1251.003884,600,159.171899
-688.497052,600,176.842484
-742.640126,600,193.994183
-728.008066,600,211.233407
-562.321334,600,252.735587
-169.180694,600,269.884734
-11.426811,600,287.433454
-7.588786,600,316.932503
-664.840958,600,334.612899
-757.04988,600,366.493051
-462.39493,600,384.114369
324.877579,600,413.175937
148.946913,600,430.445941
-1085.973285,600,447.665599
-79.630764,600,489.237434
21.956081,600,507.019512
-394.129167,600,524.514328
-521.169779,600,554.105971
3.09277,600,571.68931
83.17441,600,589.05063
-262.232708,600,619.054622
493.349321,600,646.980959
210.901799,600,663.933317
-136.462111,600,680.908286
317.122648,600,709.854388
102.458615,600,741.218204
402.195166,600,758.752669
309.109405,600,776.421013
-3329.273146,600,805.741988
69.142559,600,822.90768
168.435994,600,853.384271
408.019513,600,881.59142
523.947054,600,899.158782
312.575507,600,916.764964
76.764968,600,946.553998
433.280197,600,978.349571
30.424298,600,995.966447
290.824841,600,1013.736394
-145.095413,600,1041.785275
216.679781,600,1059.055026
433.591283,600,1089.490391
647.319684,600,1117.945538
333.258671,600,1135.474007
320.184715,600,1153.100992
583.8243,600,1170.822128
462.02941,600,1200.246177
440.138524,600,1231.85349
500.755421,600,1249.071532
365.505381,600,1277.761375
227.864196,600,1294.90547
502.982838,600,1312.119026
76.845202,600,1342.679161
312.396214,600,1372.306921
788.311545,600,1389.901038
558.16113,600,1407.568039
465.074247,600,1437.761807
865.992549,600,1469.657465
312.827883,600,1486.684837
231.05287,600,1515.392992
700.501734,600,1532.468173
432.492663,600,1549.513245
668.308597,600,1580.918088
289.513553,600,1610.484244
725.919489,600,1628.157703
560.247555,600,1645.736114
442.318687,600,1675.641453
500.957938,600,1706.290668
150.41808,600,1723.498452
288.60965,600,1740.829076
306.648017,600,1768.998634
604.651381,600,1786.142936
440.405052,600,1803.862817
447.570455,600,1847.887861
517.990868,600,1865.511204
589.752848,600,1883.166477
663.702864,600,1913.121064
502.748607,600,1930.741207
839.375987,600,1961.094378
532.164942,600,1978.332818
288.909412,600,2006.562954
560.261799,600,2023.651865
555.600461,600,2041.306235
213.235336,600,2085.282508
442.994856,600,2102.896984
541.071362,600,2120.458806
482.904565,600,2137.991002
1062.254876,600,2166.022019
-518.401188,600,2196.479451
545.943656,600,2213.571747
732.369592,600,2242.322935
457.915852,600,2259.791213
275.97402,600,2277.318852
615.862678,600,2321.268575
565.550507,600,2338.341275
-268.174589,600,2355.641989
574.265787,600,2372.794596
486.799984,600,2401.022311
325.460481,600,2418.238013
628.354804,600,2449.253274
123.697046,600,2478.346495
708.330085,600,2495.675665
460.765623,600,2512.703714
847.880145,600,2529.723582
394.396276,600,2570.676723
726.29119,600,2587.618576
810.666409,600,2604.901112
306.053448,600,2634.116319
348.908612,600,2651.771571
364.114658,600,2682.939167
749.442532,600,2699.974763
519.034754,600,2728.518319
781.737777,600,2745.658519
637.270282,600,2762.756518
548.96895,600,2806.478439
696.287394,600,2823.930459
575.919626,600,2841.60866
870.83608,600,2870.184831
849.362252,600,2887.420852
826.881638,600,2904.652487
936.092998,600,2935.321457
707.825192,600,2963.965614
656.186154,600,2981.121149
783.175679,600,2998.37242
747.637516,600,3027.195134
413.838653,600,3057.621854
628.569063,600,3074.368394
-296.44681,600,3091.247252
466.011365,600,3119.74303
-581.756138,600,3137.070688
772.072669,600,3167.824949
499.109985,600,3196.421068
626.551628,600,3213.749195
933.564275,600,3231.124042
748.746,600,3259.834711
579.533058,600,3290.46533
647.468073,600,3307.600922
383.317839,600,3324.926105
515.83675,600,3353.815036
415.649119,600,3371.080641
832.970356,600,3401.838814
219.175445,600,3430.471064
734.856198,600,3447.638953
492.381751,600,3464.861231
452.89289,600,3481.970141
608.566631,600,3509.918248
815.813625,600,3539.972716
992.246242,600,3556.984673
745.956662,600,3584.817013
1059.76147,600,3601.834155
819.82658,600,3618.834183
903.620086,600,3649.06184
486.219917,600,3676.946689
811.683024,600,3694.039949
496.735375,600,3711.218873
567.817013,600,3739.3538
899.401187,600,3769.636293
895.799116,600,3786.546142
617.980559,600,3814.493422
689.13039,600,3831.446754
672.109418,600,3848.463226
721.003411,600,3879.08637
826.893242,600,3907.073148
595.755436,600,3924.138824
851.042192,600,3941.163052
744.294087,600,3969.107502
422.608273,600,3999.52153
785.22466,600,4016.56324
727.676002,600,4033.603051
719.451641,600,4061.568681
891.917675,600,4078.516649
124.026079,600,4095.529527
785.50912,600,4136.733234
669.005184,600,4153.757035
876.721297,600,4170.852461
337.598906,600,4198.713009
868.742339,600,4215.746475
655.070632,600,4246.110136
634.429137,600,4263.031042
521.003907,600,4290.898278
804.9648,600,4307.720577
799.246893,600,4324.479374
662.575619,600,4364.809553
813.333883,600,4381.664754
904.473846,600,4398.743943
892.509782,600,4415.750977
746.150471,600,4443.775658
513.449298,600,4474.183827
373.426142,600,4490.987701
762.775343,600,4519.062037
451.831607,600,4535.954515
778.122883,600,4552.821668
335.631073,600,4594.062413
847.274876,600,4610.971379
1176.686879,600,4627.943944
983.73413,600,4645.018124
1100.956352,600,4672.948561
871.956322,600,4689.975484
618.744856,600,4720.015305
580.587308,600,4747.493632
721.742928,600,4764.475254
801.042334,600,4781.689011
732.005952,600,4798.799528
745.096682,600,4841.343097
621.841224,600,4858.587934
1039.635821,600,4875.53653
747.971445,600,4903.624965
741.306541,600,4920.393335
736.692582,600,4950.137652
676.548158,600,4967.386746
523.032388,600,4996.287095
918.175988,600,5013.560333
839.466521,600,5030.853555
585.941596,600,5073.228542
755.004605,600,5089.915102
660.560693,600,5106.845333
779.452614,600,5134.57911
803.790379,600,5151.403054
598.572887,600,5182.081031
403.665897,600,5199.421428
1082.845002,600,5228.092371
542.678413,600,5245.402206
811.435416,600,5262.803366
833.271035,600,5290.412668
820.952761,600,5320.449241
562.814287,600,5337.232727
330.321044,600,5354.030123
726.943754,600,5381.955501
1248.158793,600,5399.10327
510.546192,600,5430.059798
593.490398,600,5458.570087
838.42876,600,5475.778386
411.918545,600,5492.699949
564.754643,600,5520.364248
636.286138,600,5550.114583
773.457323,600,5566.802771
620.331472,600,5584.03307
555.572209,600,5612.732179
992.254047,600,5629.888553
706.84076,600,5660.820251
719.688776,600,5689.36874
761.611032,600,5706.165322
1008.908892,600,5722.926149
688.00652,600,5739.823978
653.982089,600,5767.376374
727.21979,600,5797.064548
828.578016,600,5814.258634
1050.923445,600,5842.896284
786.703989,600,5860.013232
506.321427,600,5877.256578
780.251899,600,5908.298065
738.65156,600,5936.930034
867.315978,600,5953.720873
902.565373,600,5970.786166
997.288619,600,5998.097407
815.067806,600,6027.829878
610.612198,600,6044.922762
784.181938,600,6073.197747
851.678474,600,6090.15029
661.765977,600,6107.357167
910.458344,600,6137.981288
590.472758,600,6165.925295
836.829571,600,6182.674016
864.083829,600,6199.757028
671.719214,600,6227.395875
992.272395,600,6257.573588
872.299137,600,6274.912022
823.652317,600,6292.202938
995.394371,600,6321.131387
834.683594,600,6338.313773
870.444207,600,6355.520393
1115.808265,600,6396.716206
911.069058,600,6413.496985
1064.7329,600,6430.424604
272.215008,600,6457.92614
1064.941365,600,6474.583115
705.035321,600,6505.448837
598.053663,600,6522.673445
634.514819,600,6551.888522
672.442756,600,6569.163441
784.19459,600,6586.407324
654.110004,600,6627.884957
881.819471,600,6644.667248
1232.359011,600,6661.500264
714.790126,600,6678.280593
788.916728,600,6706.148503
886.909715,600,6737.015332
929.526381,600,6754.215883
851.085782,600,6782.97938
629.285491,600,6800.161894
914.433578,600,6817.373373
520.566185,600,6858.112967
730.137165,600,6874.933513
1110.867156,600,6891.842309
821.180444,600,6908.655514
777.287202,600,6936.177923
613.665227,600,6953.350946
1141.257904,600,6984.241082
877.292862,600,7012.989679
811.805619,600,7029.99522
750.645095,600,7046.741716
611.859088,600,7063.758637
647.03774,600,7104.454148
1063.901562,600,7121.393904
1099.776044,600,7138.583631
1068.776339,600,7167.332614
760.366772,600,7184.465413
666.965584,600,7214.744075
908.272982,600,7231.558714
575.341474,600,7259.272834
725.597354,600,7276.287519
766.452331,600,7293.117892
1147.809531,600,7336.203123
867.260064,600,7353.372769
692.145042,600,7370.568842
996.20984,600,7398.088695
951.74042,600,7414.992193
547.212776,600,7444.932441
1000.94545,600,7461.676303
866.218215,600,7489.504603
712.895502,600,7506.729134
651.705881,600,7523.900727
576.075407,600,7552.858825
521.952666,600,7582.401775
632.961177,600,7599.240081
371.988086,600,7616.19111
-824.829708,600,7644.039614
1049.27015,600,7661.061196
851.462674,600,7691.304619
851.643434,600,7719.435253
