#{"t_start": 1656758304.3926692, "env_id": "uav-v0"}
r,l,t
-3122.691275,600,17.057141
-5601.121863,600,33.885224
-3676.231786,600,50.537286
-2861.875445,600,77.854236
-4058.76762,600,94.658209
-5726.002357,600,124.322984
-2537.953814,600,151.293491
-501.169884,600,168.089929
-1108.855504,600,185.129129
-1863.136612,600,201.965357
-2853.786344,600,241.397218
-821.612559,600,258.634238
-2423.707332,600,275.349934
-40.360644,600,302.389325
-762.163449,600,319.195001
-2212.156622,600,348.551444
-2022.171784,600,365.397207
-496.852345,600,392.715266
-665.115183,600,409.583811
-688.535443,600,426.460119
-861.574221,600,466.771386
-44.724628,600,483.581717
-489.544226,600,500.490888
-523.422887,600,528.265489
250.274529,600,545.125228
-1045.355546,600,562.003593
-504.836881,600,591.714016
-186.775314,600,618.771414
-241.257392,600,635.630974
335.605919,600,652.669177
-245.459397,600,679.67818
241.786556,600,709.456485
-486.739423,600,726.262118
96.256473,600,743.03315
472.345233,600,770.189258
183.375808,600,786.972414
150.252248,600,816.397341
248.880805,600,845.037371
423.087162,600,862.015464
289.997315,600,878.739283
24.386966,600,905.746058
434.870703,600,935.491524
-606.308047,600,952.436221
304.398611,600,969.303191
383.898489,600,996.161667
476.893662,600,1013.124137
-2399.738445,600,1042.792361
401.911438,600,1070.209119
546.685282,600,1087.009202
380.586836,600,1103.793302
659.192223,600,1120.641088
689.400827,600,1148.17635
25.192512,600,1177.572232
358.190426,600,1194.352973
441.273442,600,1221.59358
796.634673,600,1238.364355
-2234.33451,600,1255.319968
380.1365,600,1284.648549
108.899462,600,1311.69215
-1064.349641,600,1328.765835
330.765974,600,1345.569676
403.667392,600,1372.6147
736.886834,600,1402.136981
725.819935,600,1419.012718
428.055789,600,1445.938336
422.548785,600,1462.716266
652.061913,600,1479.554459
197.754859,600,1508.996209
459.203397,600,1535.57046
302.442005,600,1552.434501
493.966573,600,1569.169773
578.577755,600,1595.777274
-211.192782,600,1625.213394
584.785659,600,1641.939841
249.800754,600,1658.731375
196.453783,600,1686.340286
624.944171,600,1703.130881
-972.156384,600,1719.942241
356.200344,600,1761.078444
754.372844,600,1778.104885
629.471073,600,1794.879588
158.710209,600,1821.87324
444.005195,600,1838.9042
22.996116,600,1868.37986
743.238287,600,1885.229361
246.843691,600,1912.377542
624.48068,600,1929.393278
447.177587,600,1946.413944
-304.409837,600,1986.05848
741.052841,600,2002.903466
649.822027,600,2019.666739
79.92121,600,2036.882026
786.420285,600,2064.390478
768.730291,600,2093.771146
975.218666,600,2111.096286
573.12415,600,2138.548716
759.985968,600,2155.474294
304.379544,600,2172.236202
431.079935,600,2212.208909
897.348045,600,2229.191134
946.984934,600,2246.022586
323.555217,600,2262.775006
106.659577,600,2290.116196
567.821677,600,2307.120033
478.707741,600,2336.94046
778.002345,600,2363.821491
601.626915,600,2380.621134
373.019455,600,2397.649496
219.828662,600,2414.487394
902.579169,600,2454.773259
352.185311,600,2471.644036
273.911726,600,2488.436891
807.331017,600,2516.202108
639.512774,600,2533.141094
457.977257,600,2562.979292
436.061918,600,2580.015053
483.878445,600,2607.070428
945.913384,600,2623.853441
783.077594,600,2640.644321
428.235903,600,2680.623153
448.127759,600,2697.393868
628.244337,600,2714.2153
804.469652,600,2742.215137
707.307608,600,2758.994461
199.398272,600,2775.817182
737.164174,600,2805.330607
702.33034,600,2832.523688
1139.428971,600,2849.458342
1089.903455,600,2866.388048
491.978674,600,2893.229532
97.30219,600,2922.696896
516.265002,600,2939.706914
745.528926,600,2956.603185
1108.532823,600,2983.88144
274.436144,600,3000.689017
-832.121356,600,3030.074188
497.69037,600,3057.382331
875.382602,600,3074.2236
476.070728,600,3090.983232
670.04621,600,3118.208711
938.894491,600,3147.531131
584.26119,600,3164.399771
1001.222847,600,3181.408681
645.136802,600,3208.514434
680.604078,600,3225.363363
689.785665,600,3254.463469
747.666628,600,3281.369184
-984.435005,600,3297.9542
145.771689,600,3314.533165
593.839964,600,3331.415325
812.867686,600,3358.371318
164.31622,600,3387.707247
538.332922,600,3404.858615
537.53927,600,3431.962139
897.212893,600,3448.859457
1059.034885,600,3465.668181
746.507177,600,3495.877848
812.129903,600,3522.8994
194.653979,600,3539.645323
598.445544,600,3556.925858
485.809123,600,3583.978403
790.144415,600,3613.300605
873.185254,600,3630.364387
492.868693,600,3657.642882
746.710405,600,3674.375479
689.555946,600,3691.217195
492.398259,600,3720.987159
457.05091,600,3748.069608
444.652137,600,3765.100551
490.483857,600,3781.969213
831.973926,600,3809.124036
821.925475,600,3839.249243
644.952748,600,3856.147455
729.563143,600,3872.991821
527.38051,600,3900.317572
318.894778,600,3917.312188
605.889127,600,3934.158115
812.070549,600,3973.710361
364.803782,600,3990.836664
