#{"t_start": 1656758304.3988047, "env_id": "uav-v0"}
r,l,t
-2421.827139,600,17.068712
-6045.469142,600,33.89683
-692.119812,600,50.548881
-2195.355059,600,77.865941
-1457.358397,600,94.66958
-1022.581048,600,124.334662
-804.451444,600,151.310496
-2906.216654,600,168.101988
-2080.467918,600,185.140924
-879.937333,600,201.976884
-1063.01357,600,241.408889
-4289.15068,600,258.645825
-2847.660552,600,275.361403
-803.499034,600,302.400889
-1005.669009,600,319.206845
-240.80084,600,348.563005
-366.912126,600,365.412247
-480.265495,600,392.727269
-562.63629,600,409.595836
-406.657594,600,426.473273
-0.74414,600,466.783182
-862.546272,600,483.593219
-310.924784,600,500.502255
-43.560851,600,528.277548
246.462049,600,545.136717
-840.566702,600,562.015306
-117.148926,600,591.725636
-25.745028,600,618.783319
59.673904,600,635.642418
-297.41727,600,652.681154
-3042.9835,600,679.690026
-22.528166,600,709.468316
47.407142,600,726.273429
-364.748472,600,743.044637
-466.110796,600,770.200841
198.460401,600,786.983945
-109.361972,600,816.409017
-271.926792,600,845.048932
79.168281,600,862.027107
454.919287,600,878.750752
578.590738,600,905.757566
-63.544526,600,935.503155
546.598495,600,952.447804
387.975103,600,969.314906
281.772814,600,996.173825
420.612279,600,1013.135884
-314.692108,600,1042.804015
688.741218,600,1070.222092
549.90203,600,1087.020748
121.684417,600,1103.804842
424.862298,600,1120.652745
344.038574,600,1148.188007
139.818446,600,1177.583612
479.936529,600,1194.364568
481.83311,600,1221.604923
431.193449,600,1238.375954
437.322649,600,1255.331285
-576.669592,600,1284.660276
327.450761,600,1311.706888
215.250245,600,1328.777524
319.995587,600,1345.581535
268.400512,600,1372.626152
608.992246,600,1402.148489
243.937372,600,1419.024655
298.961052,600,1445.949899
412.000195,600,1462.727757
461.761988,600,1479.565931
299.555656,600,1509.007981
364.532396,600,1535.582634
621.625187,600,1552.449145
1054.1468,600,1569.181879
61.781458,600,1595.789017
98.470953,600,1625.22501
475.047027,600,1641.951178
756.893165,600,1658.742952
-288.319415,600,1686.3523
186.925134,600,1703.142923
620.463573,600,1719.953975
141.470874,600,1761.090099
597.309055,600,1778.119853
359.536744,600,1794.891315
-897.846327,600,1821.885522
577.548691,600,1838.916036
787.632802,600,1868.395146
413.571781,600,1885.240947
470.372209,600,1912.388975
126.794029,600,1929.404905
417.961296,600,1946.425319
51.178862,600,1986.072111
581.887657,600,2002.915008
774.878703,600,2019.678308
-1018.309674,600,2036.894541
504.718995,600,2064.402197
267.725554,600,2093.78282
757.971821,600,2111.108258
157.728746,600,2138.560195
271.920546,600,2155.486024
735.354645,600,2172.248072
491.838328,600,2212.226528
599.079812,600,2229.202496
583.243356,600,2246.03397
751.2468,600,2262.786684
575.008742,600,2290.12792
940.387243,600,2307.131838
546.311471,600,2336.952291
755.264799,600,2363.832875
1014.373503,600,2380.632763
199.815093,600,2397.661199
233.961402,600,2414.500807
625.090925,600,2454.784933
593.23726,600,2471.65583
580.439085,600,2488.449259
355.326683,600,2516.213577
614.839254,600,2533.152816
419.112381,600,2562.990866
696.226119,600,2580.026639
549.143453,600,2607.081934
1210.497944,600,2623.864921
556.596359,600,2640.65579
756.615772,600,2680.634852
615.852194,600,2697.405414
478.751787,600,2714.226942
783.731758,600,2742.226629
798.526727,600,2759.00641
525.539424,600,2775.82886
648.829358,600,2805.342404
1037.25839,600,2832.534997
787.765424,600,2849.46991
564.108342,600,2866.399465
484.002478,600,2893.241058
736.136976,600,2922.708756
355.168738,600,2939.718549
431.506291,600,2956.614876
699.990702,600,2983.893012
588.961823,600,3000.700562
503.379041,600,3030.086801
854.471291,600,3057.393964
713.969841,600,3074.23505
1.357015,600,3090.99468
792.853156,600,3118.220304
664.027676,600,3147.542678
-760.579632,600,3164.412074
-281.872632,600,3181.421072
522.520258,600,3208.526973
525.767517,600,3225.375001
271.377946,600,3254.475816
418.251519,600,3281.380823
197.744156,600,3297.965627
775.944771,600,3314.544685
692.747072,600,3331.426899
-24.235371,600,3358.382949
638.387389,600,3387.719305
125.191406,600,3404.870243
706.452566,600,3431.973751
255.598,600,3448.871019
708.818002,600,3465.680871
448.682024,600,3495.889877
659.80552,600,3522.911188
619.507071,600,3539.656948
672.016718,600,3556.937327
343.730654,600,3583.995145
748.737582,600,3613.312387
1.717852,600,3630.377196
747.877457,600,3657.654418
789.111202,600,3674.387083
501.942269,600,3691.228846
676.411609,600,3720.998932
610.107798,600,3748.08105
386.312813,600,3765.113054
427.465934,600,3781.980682
466.501981,600,3809.136076
613.873438,600,3839.260939
884.957476,600,3856.158971
575.291478,600,3873.004336
334.900002,600,3900.329047
644.005045,600,3917.328012
661.493925,600,3934.169544
582.259371,600,3973.721915
266.20554,600,3990.848289
651.55711,600,4007.863881
688.997524,600,4034.93493
453.638889,600,4051.760819
492.954698,600,4081.344095
375.12082,600,4098.045832
539.513149,600,4125.513808
842.149035,600,4142.413998
715.994356,600,4159.24866
726.029313,600,4199.402083
458.44701,600,4216.235018
698.821698,600,4233.392369
858.9297,600,4250.153603
648.946871,600,4277.000868
871.380306,600,4306.625415
723.942505,600,4323.438973
935.674469,600,4350.388501
744.413319,600,4367.203864
721.994679,600,4384.308091
549.979328,600,4423.903962
627.659079,600,4440.675153
717.295875,600,4457.920264
977.630196,600,4474.711389
805.890336,600,4501.819631
705.243981,600,4518.852778
389.823966,600,4548.350981
645.128746,600,4575.401126
496.693034,600,4592.492741
618.698065,600,4609.410211
477.244978,600,4626.205905
447.984445,600,4665.726699
158.283157,600,4682.771354
517.951581,600,4699.526909
1093.803416,600,4726.290095
535.786892,600,4743.045401
422.437308,600,4772.497
464.059054,600,4789.307842
842.58672,600,4816.536244
735.276744,600,4833.743356
296.11969,600,4850.676753
605.169573,600,4890.748865
876.218604,600,4907.549623
868.757098,600,4924.241607
312.828763,600,4951.133945
570.990666,600,4967.672851
635.422229,600,4996.592829
697.732019,600,5013.374863
685.27259,600,5040.25801
799.944141,600,5056.87942
804.083293,600,5073.587581
970.244764,600,5101.172312
876.095549,600,5130.537975
980.725269,600,5147.3311
840.434867,600,5164.086674
544.643624,600,5191.243931
669.872492,600,5208.370919
215.906738,600,5237.796999
678.591718,600,5264.605815
746.044984,600,5281.56195
984.460751,600,5298.323668
622.53104,600,5325.22912
713.910098,600,5355.157488
1014.611215,600,5371.880461
578.920667,600,5388.860247
547.936344,600,5415.788883
879.589168,600,5432.814788
702.371154,600,5462.809634
915.549224,600,5490.159043
968.23063,600,5506.994783
-2457.655999,600,5523.756812
866.770365,600,5540.677805
245.339102,600,5567.568807
613.675241,600,5596.880864
995.61107,600,5613.813085
976.784261,600,5640.713321
668.994328,600,5657.522501
730.802774,600,5674.562859
750.131023,600,5703.84895
998.628697,600,5730.968465
629.666798,600,5747.820361
711.021254,600,5764.814772
644.418035,600,5791.629043
941.681308,600,5820.960801
796.514875,600,5837.871793
815.73746,600,5865.000138
1065.324263,600,5881.808872
974.674557,600,5899.046292
860.786937,600,5928.39588
959.922142,600,5955.328857
639.676238,600,5972.337914
1012.925491,600,5989.067992
668.645852,600,6015.929985
854.394249,600,6045.832841
773.996038,600,6062.595057
542.342634,600,6079.354583
900.097057,600,6106.148246
1174.685497,600,6123.159169
627.635349,600,6140.155411
814.739828,600,6179.863842
813.509081,600,6196.707903
892.166807,600,6213.511284
1012.470087,600,6240.925257
677.961078,600,6257.757302
1113.552455,600,6287.898902
269.266641,600,6304.694911
833.379208,600,6331.629769
663.522737,600,6348.920893
925.643304,600,6365.65455
-2068.73843,600,6405.275457
655.37476,600,6422.36141
978.359328,600,6439.129052
629.059853,600,6455.916317
748.262919,600,6483.31495
710.133641,600,6512.833814
694.779996,600,6529.605791
790.289812,600,6556.982996
