#{"t_start": 1656758304.3809743, "env_id": "uav-v0"}
r,l,t
-2761.23731,600,17.044126
-4249.245358,600,33.872291
-4135.123665,600,50.524197
-3699.470712,600,77.841185
-1064.971557,600,94.64591
-3152.792822,600,124.310654
-6022.368773,600,151.272717
-1435.966408,600,168.076024
-1717.716619,600,185.115307
-1116.787185,600,201.952493
-1414.189091,600,241.384861
-407.137786,600,258.621198
-1995.538514,600,275.337624
-888.625582,600,302.376674
-724.132293,600,319.181624
-1645.883389,600,348.539277
-295.231704,600,365.380083
-638.166794,600,392.701941
-718.281962,600,409.569713
-596.410385,600,426.445806
-336.322191,600,466.759057
-678.187402,600,483.569333
-433.518261,600,500.477844
-653.143819,600,528.251483
-41.488327,600,545.113057
-157.443625,600,561.990033
-643.026,600,591.70058
-132.894641,600,618.758136
265.12846,600,635.618615
-306.35993,600,652.655842
-47.196888,600,679.665059
-416.9413,600,709.443374
632.048326,600,726.249947
-4.817333,600,743.020274
312.789135,600,770.176215
313.000129,600,786.960152
602.671151,600,816.384807
306.168496,600,845.024652
388.931507,600,862.002441
254.276741,600,878.726496
425.16798,600,905.733672
62.505036,600,935.479117
403.102367,600,952.423472
167.570687,600,969.289797
210.026633,600,996.148566
373.913456,600,1013.110532
524.352347,600,1042.779881
114.944911,600,1070.19521
-328.910598,600,1086.99703
238.597962,600,1103.780134
141.254944,600,1120.628035
123.907473,600,1148.163264
365.003576,600,1177.560142
746.837722,600,1194.339744
327.09907,600,1221.580763
475.168704,600,1238.351265
-20.488892,600,1255.307974
381.846048,600,1284.636283
339.226181,600,1311.675071
92.946111,600,1328.75269
382.723654,600,1345.557227
389.375034,600,1372.601616
-189.577183,600,1402.124431
410.430905,600,1418.999433
322.567226,600,1445.926158
-607.738791,600,1462.703366
117.655411,600,1479.541414
586.060527,600,1508.982956
239.200574,600,1535.557932
-792.523533,600,1552.418356
-1456.865122,600,1569.155846
606.100511,600,1595.765152
-507.172458,600,1625.200958
373.50927,600,1641.926784
96.203577,600,1658.718252
798.304203,600,1686.327459
546.099257,600,1703.117476
12.237846,600,1719.928447
99.013885,600,1761.06537
