#{"t_start": 1656733874.2175071, "env_id": "uav-v2"}
r,l,t
-12780.094792,600,17.874117
-13702.79326,600,35.37647
-39469.541042,600,52.877333
-17592.943539,600,81.797575
-14083.915289,600,99.373064
-6416.461919,600,130.500541
-25278.018262,600,159.487655
-7523.010078,600,176.948573
-25136.897584,600,194.265989
-7022.293618,600,211.927958
-6627.155097,600,254.247689
-6073.479155,600,271.748936
-6749.905417,600,289.225821
-6208.635216,600,318.157451
-6466.647001,600,335.706284
-6478.907816,600,366.541178
-15152.075286,600,384.003448
-3261.862893,600,412.838098
-5684.030722,600,430.462269
-24236.899919,600,447.866962
-8169.712611,600,490.175398
-4548.477802,600,507.714105
-8121.773367,600,525.198519
-11364.176237,600,554.208745
-10465.307156,600,571.566288
-4798.683003,600,588.872695
-5742.775785,600,619.364938
-12297.034324,600,648.392635
-4839.396756,600,666.122729
-2074.905555,600,683.895273
-3870.007705,600,713.604228
-20986.586555,600,745.165305
-3002.058026,600,762.478304
-7707.762271,600,779.876029
-3138.499369,600,808.394284
-6353.339836,600,825.749153
-3616.760941,600,857.444667
-2533.421807,600,887.026885
-2996.202086,600,904.48992
-18337.576119,600,922.084782
-6855.018036,600,951.674327
-7218.526605,600,982.547141
-5059.434499,600,999.94001
-5067.266235,600,1017.389373
-5092.114696,600,1045.869834
-9232.477091,600,1063.327408
-2671.14626,600,1095.060261
-10334.534621,600,1124.641218
-4039.959056,600,1142.297598
-2736.981517,600,1160.165872
-4367.143992,600,1177.546846
-9257.809849,600,1206.186595
-789.852399,600,1236.624144
-3975.318305,600,1253.798923
-1280.194092,600,1282.979925
-871.347035,600,1300.675338
-750.982245,600,1318.44962
-1444.946585,600,1350.093652
-113.306836,600,1379.94435
-1490.110722,600,1397.276414
-6030.527084,600,1414.700992
-6243.842445,600,1443.454281
-1601.378082,600,1473.951473
-1473.240977,600,1491.538629
-520.340498,600,1521.274853
-1363.930917,600,1538.978991
-2528.472019,600,1556.757457
-1891.600514,600,1588.642831
-2078.92852,600,1618.449952
-287.18254,600,1635.771314
-327.581423,600,1653.164035
-1406.293958,600,1681.648394
-3601.105699,600,1712.478676
-687.870324,600,1730.113456
-505.007374,600,1747.777361
-4923.505485,600,1777.260357
-1390.398017,600,1794.779304
-2259.837194,600,1812.177636
-3097.796629,600,1854.705314
-4961.214483,600,1872.029653
-395.972431,600,1889.433299
-84.25426,600,1917.759173
-706.739215,600,1935.125229
-588.755702,600,1966.894777
-723.634497,600,1984.614202
-182.899937,600,2014.66902
-398.378411,600,2032.40575
-408.891434,600,2050.064661
-405.791042,600,2092.289929
-145.257816,600,2109.517075
-133.209148,600,2126.764563
-200.548268,600,2143.983077
-2688.957453,600,2172.654724
-564.621021,600,2204.381672
-87.176593,600,2222.051171
-434.656496,600,2251.803108
-525.712769,600,2269.541915
-248.435435,600,2287.11134
-268.230245,600,2328.534728
59.935628,600,2346.048656
-468.041634,600,2363.331439
-162.634503,600,2380.675647
-941.280745,600,2409.385741
-750.685907,600,2427.01927
-4959.088454,600,2458.667583
-5079.087999,600,2488.675418
-807.825218,600,2506.483145
-156.790451,600,2524.259638
-113.661274,600,2542.104959
-259.807468,600,2584.406837
-210.44351,600,2601.799198
45.749075,600,2619.079522
-229.884985,600,2647.703011
-110.352479,600,2665.437917
-1231.454351,600,2697.130682
-696.781291,600,2714.482382
-275.577371,600,2744.256274
184.66763,600,2761.946439
-138.289157,600,2779.269061
-97.902739,600,2821.178325
9.375744,600,2838.560318
-329.210174,600,2855.823162
-560.760607,600,2885.561038
-348.329358,600,2903.157926
-87.12538,600,2920.702973
-249.944821,600,2952.226671
-100.00539,600,2980.517967
38.965029,600,2997.759669
109.18824,600,3015.123545
-230.298873,600,3043.053936
-124.298592,600,3074.564343
-121.239933,600,3092.308285
-58.275537,600,3109.975482
-101.272952,600,3139.447674
-29.242295,600,3156.729414
9.279831,600,3187.382027
-73.482048,600,3215.633392
-772.963558,600,3233.032173
32.835608,600,3250.733119
17.746391,600,3280.491222
-237.211796,600,3312.088066
3.366262,600,3329.269145
-5426.127921,600,3346.761414
-223.697203,600,3375.33404
-16.680437,600,3392.74527
-430.324841,600,3424.309331
1.979686,600,3453.739272
10.979568,600,3471.423809
-902.880824,600,3488.833293
150.051892,600,3506.129265
-89.301152,600,3534.87969
168.588177,600,3565.802541
-44.799341,600,3583.097986
-88.412765,600,3611.653297
-24.00204,600,3628.688562
139.962443,600,3645.723744
-138.912257,600,3676.710785
-671.96638,600,3705.183306
242.042183,600,3722.205161
3.963554,600,3739.358141
39.95883,600,3767.967588
15.329348,600,3799.190548
-56.052095,600,3816.665479
-246.577778,600,3846.679836
263.983585,600,3864.224296
-3621.583747,600,3881.721183
-6.711285,600,3912.406977
171.788708,600,3940.527003
-166.2411,600,3957.719433
-829.959596,600,3974.955503
-337.570698,600,4002.991995
102.836397,600,4033.578749
-86.472307,600,4050.702358
46.07706,600,4068.026864
-1954.966272,600,4096.052207
51.990048,600,4113.324057
-324.756512,600,4130.525952
-35.089193,600,4172.255556
59.841106,600,4189.586526
117.020368,600,4206.904176
-2750.093983,600,4234.863109
207.871379,600,4252.203664
-206.210079,600,4283.105041
83.819013,600,4300.307115
45.241175,600,4328.543955
-0.772439,600,4345.982166
-103.317057,600,4363.227137
77.12045,600,4404.910798
98.046097,600,4422.248175
37.950205,600,4439.568231
-49.771608,600,4456.744997
-1650.376886,600,4484.812535
105.38897,600,4515.634968
14.900137,600,4532.821929
-111.538417,600,4560.240507
-326.977167,600,4577.41328
34.002736,600,4594.649165
-62.297513,600,4636.724606
452.454837,600,4654.008181
22.409467,600,4671.322591
-23.825463,600,4688.607753
-203.074667,600,4716.780024
64.107174,600,4734.096925
48.275065,600,4764.684583
69.257666,600,4792.754119
-37.407814,600,4810.025683
165.636335,600,4827.337891
-16.332472,600,4844.494562
-27.976133,600,4885.651645
-78.879364,600,4902.860475
28.118531,600,4920.096903
89.462974,600,4948.191996
