#{"t_start": 1656733874.2116306, "env_id": "uav-v2"}
r,l,t
-22808.941241,600,17.866767
-18608.07745,600,35.369412
-8617.794373,600,52.869748
-28458.42924,600,81.790645
-18946.975291,600,99.366006
-14674.386849,600,130.492821
-16685.294148,600,159.480923
-10475.190202,600,176.94184
-6517.35621,600,194.259421
-17423.840908,600,211.921235
-4469.571032,600,254.240581
-5377.332235,600,271.742108
-25847.635667,600,289.219084
-12307.580374,600,318.150852
-14592.460804,600,335.699677
-24201.503199,600,366.534217
-29160.649549,600,383.996449
-20406.787381,600,412.827883
-9963.470911,600,430.455147
-10625.916203,600,447.860245
-4805.163436,600,490.168781
-5226.526091,600,507.706859
-3795.027606,600,525.191485
-11465.780504,600,554.201536
-22461.31465,600,571.559765
-2710.680519,600,588.865981
-4490.234194,600,619.357606
-6732.234036,600,648.385181
-3438.335025,600,666.114852
-5046.514201,600,683.888304
-13066.072373,600,713.596716
-4103.95947,600,745.159233
-4578.392428,600,762.471597
-4786.824095,600,779.865769
-3799.111663,600,808.384243
-7203.990572,600,825.74242
-14063.927743,600,857.437601
-5355.777495,600,887.0203
-7441.800067,600,904.482895
-6539.074434,600,922.077173
-5338.979846,600,951.666999
-3239.873972,600,982.540097
-18066.722987,600,999.933675
-3204.683678,600,1017.382332
-1314.224929,600,1045.863843
-2967.351666,600,1063.320402
-9564.010937,600,1095.053365
-3900.516616,600,1124.63372
-1993.06258,600,1142.290423
-4604.081854,600,1160.159083
-2722.637442,600,1177.540496
-2648.321664,600,1206.179825
-6348.994541,600,1236.617287
-2204.385095,600,1253.78882
-2337.083608,600,1282.97286
-1348.125202,600,1300.668511
-2645.000697,600,1318.442279
-1391.594899,600,1350.086282
-2470.968267,600,1379.936999
-1076.470908,600,1397.269706
-2139.699675,600,1414.694383
-3700.002836,600,1443.447447
-2725.076188,600,1473.944679
-1927.468707,600,1491.531327
-783.140541,600,1521.267665
-4259.193096,600,1538.971842
-246.915447,600,1556.75041
-1430.099167,600,1588.635856
-3228.267329,600,1618.443145
-3678.027922,600,1635.764046
-974.678788,600,1653.155974
-596.502288,600,1681.64146
-1055.24028,600,1712.471884
-1507.304636,600,1730.105738
-1336.503681,600,1747.770149
-312.700039,600,1777.253614
-1261.477383,600,1794.771907
-1319.483097,600,1812.170615
-377.182917,600,1854.698703
-1854.825899,600,1872.022696
-299.300103,600,1889.426759
-852.589407,600,1917.752854
-477.905494,600,1935.118084
-439.89752,600,1966.887039
-523.324316,600,1984.607011
-286.661265,600,2014.661886
-1211.772273,600,2032.398562
-310.20068,600,2050.057064
-1718.568313,600,2092.28327
-499.988772,600,2109.507013
-357.456782,600,2126.758087
-443.701617,600,2143.976476
-333.815787,600,2172.647514
-1206.138186,600,2204.374758
-286.690293,600,2222.043947
-337.870775,600,2251.795816
-282.940735,600,2269.534584
-15407.472306,600,2287.10353
-493.693028,600,2328.528106
-680.717013,600,2346.042728
-91.355842,600,2363.325413
-379.743647,600,2380.668365
-198.370529,600,2409.378216
-1490.435623,600,2427.01186
-763.400235,600,2458.660674
-685.299258,600,2488.668021
-164.153141,600,2506.475895
-452.615508,600,2524.252163
-415.208471,600,2542.097882
169.014672,600,2584.400515
-2223.85462,600,2601.792415
72.070701,600,2619.072851
-2.651263,600,2647.69562
-84.020293,600,2665.431176
-3.60204,600,2697.123542
-1396.846921,600,2714.475588
-24.079969,600,2744.249348
-767.499818,600,2761.939917
69.120077,600,2779.263015
6.320606,600,2821.17147
-295.543432,600,2838.55438
-77.264886,600,2855.81615
-911.212184,600,2885.554281
-34.677265,600,2903.150737
-388.128098,600,2920.692928
-186.426535,600,2952.220705
9.679572,600,2980.510928
-692.444922,600,2997.752889
23.664011,600,3015.116529
-441.169717,600,3043.047458
